Participant: LL
Session Start: 10/1/2025 12:22:58 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
4              62.8804359     0.00370144844  0.985487521    2.48377752     -0.0309713855  0.25540334     -0.188735172   0.319078445
4              62.8973618     0.00226044655  0.986815274    2.48404312     -0.0851323903  0.0784418061   0.0156911779   0.116819747
4              62.9146233     0.000675320625 0.986531019    2.48217726     -0.091829069   -0.0164673552  -0.108092695   0.142785788
4              62.9315186     0.000659108162 0.985207677    2.48342037     -0.000959538738-0.078322351   0.0735740438   0.107463717
4              62.9458313     0.000495374203 0.983767986    2.48427296     -0.0114402473  -0.100592546   0.0595709123   0.117466733
4              62.9602013     0.000320613384 0.983133554    2.48481917     -0.0121614197  -0.0441494398  0.0380106606   0.0595137253
4              62.973896      -0.0004561245440.983031034    2.48469067     -0.0567297377  -0.00748763792 -0.00938566681 0.0579863675
4              62.9909172     -0.00169432163 0.983590484    2.48435187     -0.0727379993  0.0328648947   -0.0199024137  0.08226192
4              63.0077019     -0.00243040919 0.984358728    2.48483276     -0.0438504964  0.0457661487   0.0286477841   0.0695564672
4              63.0247345     -0.00283351541 0.985591888    2.48515463     -0.0236693863  0.072408095    0.0188991111   0.078487888
4              63.0417557     -0.00325286388 0.986644506    2.48478961     -0.0246390048  0.0618470386   -0.0214468427  0.0699435771
4              63.0607376     -0.00424104929 0.987764835    2.48450208     -0.0520541407  0.0590149984   -0.0151462201  0.0801362097
4              63.0777512     -0.00566765666 0.988953888    2.48511362     -0.083842136   0.0698809996   0.0359405987   0.114911206
4              63.0944862     -0.00645184517 0.991241395    2.48641348     -0.0468608662  0.136694893    0.0776758045   0.164057806
4              63.1115608     -0.00632500648 0.992206812    2.48821688     0.00742893619  0.0565444008   0.105624951    0.120037861
4              63.129261      -0.00534585118 0.992855787    2.48934531     0.0553182587   0.036664445    0.0637519583   0.0920255557
4              63.1463203     -0.00497373939 0.992932737    2.48887396     0.0218122024   0.00451058056  -0.0276294891  0.0354895219
10             85.2307358     0.00195299089  1.00072122     2.29943991     0              0              0              0
10             85.2475739     0.00189067423  1.00078964     2.29894686     -0.00370088778 0.00406371988  -0.0292814393  0.0297928359
10             85.2646561     0.00188171864  1.00077391     2.29900432     -0.000524068542-0.0009208259870.00336241     0.00352538936
10             85.2818375     0.00191646814  1.00087988     2.2990756      0.00202303729  0.0061697429   0.00415017596  0.00770599535
10             85.2989655     0.00198166072  1.0009197      2.29919434     0.00380575471  0.00232433761  0.0069312579   0.00824188348
10             85.3157959     0.00173513591  1.00081754     2.2993679      -0.0146495057  -0.00607090257 0.0103141591   0.0189168118
10             85.3331985     0.00154548883  1.0007844      2.29908276     -0.0108981924  -0.00190442207 -0.01638625    0.019771358
10             85.350029      0.00147162378  1.00078654     2.29888773     -0.00438883994 0.000127495048 -0.0115878833  0.0123918205
10             85.3671799     0.00150088966  1.00090432     2.29884744     0.00170607737  0.00686600571  -0.00234889681 0.0074545322
10             85.3840027     0.00159066916  1.00093853     2.29918838     0.00533652119  0.00203363528  0.0202654954   0.0210547969
10             85.4029388     0.00158196688  1.00086939     2.29939675     -0.000459523784-0.00365101104 0.0110033918   0.0116023999
10             85.4200592     0.00158089399  1.0008204      2.29940748     -6.26834444E-05-0.00286254403 0.000626834459 0.00293104234
10             85.4370117     0.00177127123  1.00074649     2.29930663     0.0112268599   -0.0043585808  -0.00594735378 0.0134317027
10             85.4539185     0.0019543469   1.00078368     2.29951429     0.0108325593   0.00220072176  0.0122873634   0.0165277589
10             85.4710007     0.00199696422  1.00063848     2.29991174     0.00249477965  -0.00849969685 0.0232660007   0.0248952918
10             85.4881058     0.00183008611  1.00057924     2.30014467     -0.00975262281 -0.00346249016 0.0136130899   0.0171002541
10             85.5055695     0.00145719945  1.0004071      2.30017614     -0.0213509984  -0.00985640753 0.00180200243  0.0235851891
10             85.5222397     0.00108268857  1.00023961     2.2999649      -0.0224673729  -0.0100478763  -0.0126724811  0.0276827458
10             85.5391464     0.000989347696 1.00016141     2.29958797     -0.00552280201 -0.00462702196 -0.0223028101  0.0234377049
10             85.5560379     0.00100877881  1.00015366     2.29937124     0.00114989944  -0.000458548835-0.0128252581  0.0128848664
10             85.5730286     0.00116293132  1.00016809     2.29945588     0.00907329191  0.00084900402  0.004981759    0.0103857284
10             85.5900116     0.00136268139  1.00009346     2.29948068     0.0117651606   -0.00439536897 0.00146044209  0.0126440171
10             85.6071014     0.0013859123   1.00014997     2.29944444     0.00135943107  0.0033065828   -0.00212067761 0.0041567795
10             85.6240311     0.00134979188  1.00028861     2.29942083     -0.00213332637 0.00818831194  -0.00139405485 0.00857571699
10             85.6408005     0.00118333101  1.00046766     2.29967546     -0.00992344785 0.0106740799   0.0151796509   0.0210435875
10             85.6580811     0.000746712089 1.00101125     2.30048037     -0.0252703689  0.0314618312   0.0465855859   0.061633233
10             85.6749573     -0.0008441507821.00263631     2.30185914     -0.0942610651  0.0962873548   0.0816945136   0.157576635
10             85.6927795     -0.00525057316 1.00623381     2.30430651     -0.247246251   0.20185715     0.137322798    0.347468793
10             85.7093811     -0.0126931071  1.01229239     2.30836654     -0.448431879   0.365044683    0.244627282    0.627846539
10             85.7263031     -0.0225103199  1.02204072     2.31471276     -0.580000997   0.575931966    0.374935061    0.89926362
10             85.7431564     -0.03245911    1.03521609     2.32431841     -0.590229452   0.781651914    0.569871843    1.13318336
10             85.7600632     -0.0434767008  1.05018246     2.33715081     -0.651766479   0.885363936    0.759125173    1.33601642
10             85.7771835     -0.0557749569  1.06423676     2.35276437     -0.718322456   0.820890248    0.911964118    1.42180395
10             85.7939911     -0.0715487003  1.07780433     2.37521744     -0.938421726   0.807170451    1.33579254     1.82112634
10             85.811058      -0.0861821771  1.08936036     2.40134811     -0.857554197   0.67720896     1.53131557     1.88120663
10             85.8284225     -0.0984019339  1.09801531     2.42331481     -0.703680098   0.498399228    1.26496184     1.53091347
10             85.8455048     -0.109188259   1.10160232     2.44594121     -0.631455004   0.209991246    1.32459879     1.48236084
10             85.8625336     -0.118582278   1.10037971     2.46655226     -0.551609457   -0.0717907324  1.21026456     1.33197868
10             85.8796692     -0.123256475   1.10031748     2.48117924     -0.27281034    -0.00363190519 0.853706479    0.896244049
10             85.8968124     -0.121842444   1.10063744     2.48642206     0.0824719295   0.0186612159   0.305782497    0.317258239
10             85.9137802     -0.113324195   1.10298336     2.47071052     0.502095342    0.138276696    -0.926093459   1.0624826
10             85.9310989     -0.113824278   1.10568702     2.4575491      -0.0288801547  0.156138718    -0.760081649   0.77649051
10             85.9481354     -0.116851181   1.10653245     2.45123339     -0.177639291   0.0496157333   -0.370648831   0.414002419
10             85.9648819     -0.118591666   1.10276842     2.45085502     -0.103923224   -0.224747911   -0.0225922372  0.248640448
10             85.981514      -0.119071454   1.09783137     2.45491695     -0.0288521145  -0.296890557   0.244265348    0.385541201
10             85.9986038     -0.11707738    1.09381795     2.45968628     0.116660237    -0.234798998   0.279022157    0.382875353
10             86.015564      -0.114395231   1.09173214     2.46237946     0.158152133    -0.122988857   0.158802316    0.255649239
10             86.0325165     -0.11281091    1.08956289     2.46434498     0.093474701    -0.127985477   0.115965523    0.196381778
10             86.0496063     -0.111914694   1.08749163     2.46510935     0.0524320267   -0.121176712   0.0447185636   0.139401093
10             86.0666733     -0.109806657   1.08587694     2.46385932     0.123496592    -0.0945944712  -0.0732312724  0.171937034
10             86.0841827     -0.108949661   1.0845015      2.46390414     0.0489454456   -0.0785550922  0.00255995104  0.0925911069
10             86.1010056     -0.10758245    1.0840553      2.46255445     0.0812776089   -0.0265255999  -0.0802358612  0.117249526
10             86.1179352     -0.106114656   1.08409882     2.46106076     0.0866947472   0.00256998511  -0.0882244185  0.123717956
10             86.1347809     -0.105744928   1.08228374     2.46041155     0.0219545402   -0.107780047   -0.0385505147  0.116553344
10             86.1517715     -0.106112391   1.08050072     2.46089458     -0.0216247365  -0.104928203   0.0284260921   0.110840425
10             86.1686935     -0.10676825    1.0791893      2.46040559     -0.0387568995  -0.0774961859  -0.0288964044  0.0913387015
10             86.1856461     -0.106860131   1.078807       2.460675       -0.00541876396 -0.022546839   0.015888948    0.0281101689
11             100.866211     0.00120645761  1.00294232     2.29595065     0              0              0              0
11             100.88533      0.000952005386 1.00310469     2.29574585     -0.0133092841  0.00849250238  -0.0107122753  0.0190791115
11             100.902199     0.000675618649 1.00362289     2.29557085     -0.0163816772  0.03071432     -0.0103723537  0.0363223702
11             100.918793     0.000624001026 1.00389755     2.29555583     -0.00311024464 0.0165496618   -0.0009050596270.0168636907
11             100.937881     0.000806212425 1.00416541     2.29558992     0.00954566058  0.0140327774   0.00178610336  0.0170654226
11             100.955078     0.00095628202  1.00410008     2.29536533     0.00872979872  -0.00380016258 -0.0130647924  0.016165996
11             100.972061     0.00131104887  1.00423765     2.29526091     0.0208819043   0.00809735153  -0.00614668988 0.0232250467
11             100.989471     0.00162903965  1.00449646     2.29561925     0.0182646252   0.0148650426   0.0205823667   0.0312761851
11             101.006386     0.00207051635  1.00451946     2.29604316     0.0261065084   0.00136053085  0.0250676051   0.0362185799
11             101.025993     0.00221481919  1.00415909     2.29616904     0.00735953636  -0.018379081   0.00642021513  0.0208127983
11             101.042961     0.00198185444  1.0037843      2.29635477     -0.0137272263  -0.0220843796  0.0109438496   0.0282121319
11             101.060066     0.00144670904  1.00322115     2.29655981     -0.0312846228  -0.0329214633  0.0119866459   0.0469705239
11             101.074417     0.00106945634  1.00270081     2.29680085     -0.0262910351  -0.0362634957  0.0167983491   0.0478376858
11             101.090843     0.000912830234 1.00222516     2.29692078     -0.0095351981  -0.0289566647  0.00730085326  0.031348221
11             101.105247     0.00103878975  1.00215542     2.29692364     0.00874676369  -0.00484264176 0.000198672496 0.00999982655
11             101.122047     0.00133407116  1.00209916     2.29681873     0.0175777394   -0.00334949233 -0.00624481635 0.0189524069
11             101.138802     0.00159710646  1.00212669     2.29676414     0.0156970397   0.00164333382  -0.00325821177 0.01611563
11             101.155632     0.00208708644  1.00235379     2.29710817     0.0291060507   0.0134899402   0.0204367284   0.0380368307
11             101.172501     0.00236313045  1.00250387     2.29720449     0.0163636915   0.00889690127  0.0057098465   0.0194814689
11             101.189377     0.00241774321  1.00242698     2.29726481     0.00323617738  -0.00455625495 0.00357436459  0.00663388148
11             101.206367     0.00240340829  1.0022732      2.29731226     -0.000843970163-0.00905381702 0.00279334816  0.00951244868
11             101.223526     0.0023291707   1.00210595     2.29766059     -0.00432693074 -0.00974818785 0.0203023553   0.0229332764
11             101.240623     0.00219495595  1.00196326     2.2979331      -0.0078476239  -0.00834338181 0.0159339774   0.0196236819
11             101.258049     0.00190228224  1.0020597      2.2984581      -0.0167974476  0.00553500745  0.0301312413   0.0349382646
11             101.274971     0.00122490525  1.00273824     2.29961753     -0.0400262922  0.0400949717   0.0685108379   0.0889013261
11             101.292099     -0.00107140839 1.00495267     2.30155778     -0.134088174   0.129306868    0.11329665     0.218027607
11             101.306808     -0.00417244434 1.00783658     2.30395937     -0.210831478   0.196069717    0.163277969    0.330987841
11             101.320976     -0.00849378109 1.01233304     2.30769992     -0.305026203   0.317387134    0.264030665    0.513310611
11             101.337723     -0.0138389468  1.01949465     2.31313133     -0.319123924   0.427572012    0.324273199    0.624348462
11             101.354515     -0.0232765973  1.03522134     2.32074642     -0.562112868   0.936692059    0.453559905    1.18282688
11             101.371284     -0.033619523   1.05276918     2.32964015     -0.616575241   1.04608381     0.530183852    1.32497215
11             101.388252     -0.0431285501  1.0683533      2.33948517     -0.560607672   0.918766201    0.580416143    1.22282267
11             101.405121     -0.0542992949  1.0884105      2.35779619     -0.662225127   1.18903291     1.08551586     1.74088657
11             101.42202      -0.0649229288  1.10208917     2.37556124     -0.628576458   0.809336066    1.05111766     1.46798551
11             101.438972     -0.0789365172  1.11303663     2.3974247      -0.826384962   0.645574927    1.289294       1.66191399
11             101.455795     -0.0943718851  1.12019742     2.41833544     -0.917570353   0.425679654    1.24305916     1.60260248
11             101.472786     -0.103618711   1.12545609     2.43773174     -0.544372857   0.309585392    1.141886       1.30233967
11             101.489799     -0.106113464   1.12928379     2.45818758     -0.1466337     0.224979639    1.20232975     1.23195541
11             101.506783     -0.104146689   1.12568402     2.47719884     0.115818657    -0.21198146    1.1195277      1.14529145
11             101.521309     -0.106624603   1.12089014     2.48590183     -0.170499071   -0.329855055   0.598831177    0.70460844
11             101.53656      -0.10946244    1.11774135     2.4832201      -0.186101079   -0.206493199   -0.175863966   0.328939497
11             101.552292     -0.110316336   1.11911523     2.47239494     -0.0542887039  0.0873484984   -0.688237965   0.695879698
11             101.569038     -0.107446104   1.12411857     2.45849323     0.171383724    0.298752815    -0.830081701   0.89869976
11             101.5858       -0.107183427   1.12639177     2.45062828     0.0156718642   0.135623679    -0.46923843    0.488696307
11             101.605049     -0.10965392    1.12739766     2.44384193     -0.128323317   0.0522482246   -0.352499038   0.37875101
11             101.622025     -0.111240417   1.1251744      2.43977404     -0.0934723541  -0.130988419   -0.239670172   0.288681209
11             101.638901     -0.11133489    1.1219784      2.43956304     -0.00559838861 -0.189391539   -0.0125036566  0.189886376
11             101.658463     -0.109198064   1.11719906     2.44299459     0.109208979    -0.244262561   0.17538017     0.319920301
11             101.675705     -0.108667344   1.11426878     2.44679594     0.03078028     -0.169948354   0.220467553    0.280063927
11             101.693016     -0.10822919    1.11041081     2.44970202     0.025314955    -0.222899705   0.167903125    0.280208111
11             101.709915     -0.107737184   1.10882878     2.45118928     0.0291135013   -0.0936132446  0.0880053416   0.131742075
11             101.726563     -0.10501039    1.10700464     2.45315051     0.163789079    -0.10956984    0.117804408    0.229587212
11             101.743813     -0.102024674   1.10586047     2.4561162      0.173120111    -0.0663422048  0.171958879    0.252866983
11             101.760635     -0.0999440253  1.10448992     2.45758963     0.123675905    -0.0814668387  0.0875819921   0.172055751
11             101.77475      -0.0996724963  1.10332656     2.4566927      0.0192333646   -0.0824051872  -0.0635327995  0.105815656
11             101.791519     -0.0996595025  1.10242081     2.45595551     0.00077496341  -0.054019928   -0.0439667329  0.0696550533
11             101.810715     -0.0983864069  1.10219085     2.45489931     0.0663077533   -0.0119769331  -0.055010695   0.0869847238
11             101.827507     -0.0968846977  1.10202491     2.45547986     0.0894327015   -0.00988234114 0.0345739946   0.0963910222
11             101.844322     -0.0959360898  1.10205925     2.45546484     0.0564110354   0.00204164349  -0.0008932190250.0564550348
11             101.861626     -0.0961972773  1.10208702     2.45481539     -0.0150971962  0.00160549837  -0.0375397205  0.0404936224
12             105.603928     0.00383420289  0.997106791    2.30299139     0              0              0              0
12             105.621101     0.0042488426   0.997033179    2.30330753     0.0241419077   -0.00428595673 0.0184070561   0.0306597594
12             105.639679     0.00404068828  0.996705174    2.30350304     -0.0112056118  -0.0176575221  0.0105245635   0.0234119687
12             105.659035     0.00405393541  0.996936917    2.30337214     0.000684280996 0.0119706839   -0.00676121982 0.0137651591
12             105.675964     0.00447654724  0.997473121    2.30310202     0.0249674693   0.0316783413   -0.0159588959  0.043377161
12             105.693069     0.00502181053  0.99790293     2.30293369     0.0318742506   0.0251251888   -0.0098396251  0.0417619571
12             105.710144     0.00523936749  0.997951448    2.30278921     0.012739243    0.00284102559  -0.00846025348 0.01555428
12             105.727356     0.00512205064  0.997922719    2.30254841     -0.0068183681  -0.00166973379 -0.0139952786  0.0156571381
12             105.744682     0.0047339201   0.998041868    2.30224085     -0.022392448   0.00687411288  -0.017744083   0.0293858405
12             105.761917     0.00450564921  0.998158872    2.30192423     -0.0132459197  0.00678940909  -0.0183725636  0.0236453284
12             105.776443     0.00440719724  0.998116314    2.30189753     -0.00677815126 -0.00292998343 -0.00183842098 0.00760972593
12             105.790878     0.00471490622  0.997831047    2.30201626     0.0213165712   -0.0197619591  0.00822520349  0.0302090254
12             105.808014     0.0047968179   0.997598886    2.30208325     0.00478118192  -0.0135511756  0.00391053176  0.0148924924
12             105.824272     0.00495241582  0.997339308    2.30242085     0.00956842676  -0.0159626491  0.0207606088   0.0278812461
12             105.841003     0.00507631898  0.997332036    2.30247664     0.00740697607  -0.0004347088690.00333514344  0.00813482888
12             105.857796     0.00535225868  0.997390509    2.30255866     0.0164317302   0.00348191545  0.00488391006  0.0174922291
12             105.874771     0.00573539734  0.997528791    2.30285025     0.0225711577   0.00814640429  0.0171776768   0.0295109078
12             105.894112     0.00553247333  0.997619927    2.30332088     -0.0104914214  0.00471181748  0.0243325792   0.026913669
12             105.911201     0.00485920906  0.997833192    2.30396795     -0.0393940657  0.0124785947   0.037861269    0.0560453683
12             105.928459     0.00414051116  0.997673213    2.30513263     -0.0416440926  -0.0092697842  0.0674856901   0.0798403248
12             105.945587     0.00331966579  0.99683094     2.30776858     -0.0479261391  -0.0491772331  0.153903753    0.168527976
12             105.962685     0.00260326266  0.994782925    2.31195736     -0.041898597   -0.119777508   0.244979158    0.275892973
12             105.979675     0.00182417035  0.990669727    2.31922436     -0.0458491854  -0.242059574   0.427659154    0.493545681
12             105.994179     0.0011638701   0.984978497    2.32812166     -0.0455407761  -0.392523021   0.613645315    0.729869068
12             106.00872      0.000691860914 0.978618205    2.33755827     -0.0324583389  -0.437373966   0.648920834    0.783229053
12             106.025368     0.000520288944 0.968946755    2.35077715     -0.0103062941  -0.580962062   0.794055462    0.983944714
12             106.042297     0.000343292952 0.958640873    2.36484742     -0.0104515525  -0.608558774   0.83084476     1.02993011
12             106.059059     0.000719606876 0.947539926    2.38046336     0.0224575195   -0.662478149   0.931922138    1.14361727
12             106.076042     0.00138872862  0.935254872    2.39709449     0.0394025184   -0.723428965   0.979355752    1.21821165
12             106.093323     0.00370013714  0.92098105     2.41422319     0.133710995    -0.825715959   0.990866065    1.29672706
12             106.110321     0.00646129251  0.906196237    2.42869091     0.162466764    -0.86994046    0.851282477    1.2279551
12             106.127274     0.00830489397  0.889698684    2.44048429     0.108753577    -0.973186374   0.695688188    1.20120823
12             106.144363     0.0094627738   0.874097645    2.44765759     0.0677514896   -0.91286993    0.41973421     1.00702465
12             106.161751     0.0153765678   0.869460702    2.44555044     0.340142995    -0.266702533   -0.121196315   0.448905379
12             106.17878      0.0248763561   0.878247142    2.43528366     0.557918429    0.516023815    -0.602963567   0.970112681
12             106.196175     0.0279136598   0.88391149     2.42977715     0.174560696    0.325542897    -0.316471845   0.486419618
12             106.211708     0.0277311504   0.887386858    2.42688346     -0.0117528886  0.223800018    -0.186342001   0.291458279
12             106.224831     0.0270029604   0.888769448    2.42613506     -0.0554857887  0.105348974    -0.0570254214  0.132018849
12             106.238945     0.026714772    0.889894009    2.42656803     -0.0204131287  0.0796555281   0.0306682456   0.087762408
12             106.255928     0.0263163745   0.89101392     2.427073       -0.0234653726  0.0659621358   0.0297424663   0.0760673508
12             106.272575     0.0251020193   0.893229783    2.42730665     -0.0729259253  0.133069634    0.0140314437   0.152389631
12             106.289795     0.0230455697   0.896465719    2.42788792     -0.119442977   0.187950075    0.0337610804   0.225236908
12             106.30648      0.0223600268   0.898979604    2.42918634     -0.0410826951  0.150650248    0.0778111964   0.174464509
12             106.323479     0.0201455057   0.900590718    2.4305191      -0.130307347   0.0948015004   0.0784225538   0.17921336
12             106.340149     0.0175405145   0.901753426    2.43176079     -0.156247601   0.0697393194   0.0744763166   0.186610848
12             106.359474     0.0155842006   0.901846409    2.43354511     -0.101207145   0.00481035747  0.0923095271   0.137065947
12             106.37635      0.0143537819   0.902002335    2.4354403      -0.072914131   0.00924009923  0.112308182    0.134219885
12             106.393341     0.0134432912   0.901702166    2.43846798     -0.0535995848  -0.0176706165  0.178236037    0.186957881
12             106.412941     0.0132846534   0.902004361    2.44089174     -0.00809289608 0.015416489    0.123648144    0.124868035
12             106.429771     0.0134184062   0.903681695    2.44149733     0.00794823002  0.0996752009   0.0359866396   0.106270216
12             106.444214     0.0131876767   0.905257046    2.44111013     -0.0159770641  0.109086491    -0.0268114209  0.113463566
12             106.458221     0.0124080181   0.905796528    2.44172716     -0.0556553118  0.0385104716   0.0440460071   0.0807503611
12             106.475182     0.0114629269   0.905996025    2.44264102     -0.0557286665  0.0117636127   0.0538869761   0.0784083754
12             106.491745     0.0103797913   0.90570724     2.44373965     -0.0653826594  -0.0174322575  0.066318132    0.0947463512
12             106.508522     0.00941255689  0.905700326    2.44457889     -0.0576603115  -0.0004121766250.0500297137   0.0763403773
12             106.525276     0.00818383694  0.90587157     2.44468141     -0.0733314604  0.0102200527   0.00611851411  0.0742925853
12             106.542168     0.00712949038  0.905099988    2.44581962     -0.0624183938  -0.0456784479  0.0673832148   0.102582037
12             106.55925      0.00684246421  0.904123843    2.44761372     -0.0167975333  -0.0571266115  0.104995482    0.120704837
12             106.576332     0.00684383512  0.903110266    2.44979548     8.02572831E-05 -0.0593380481  0.127727732    0.140838146
12             106.593369     0.00743880868  0.9017452      2.45161843     0.0349363834   -0.0801555812  0.107042104    0.138215333
12             106.610268     0.00800696015  0.901085973    2.45274687     0.0336136557   -0.0390019976  0.066761829    0.0843099952
12             106.627327     0.00820404291  0.900712669    2.45363188     0.0115537532   -0.0218845177  0.0518826917   0.0574824773
12             106.644318     0.00770896673  0.899324       2.45594406     -0.0291389264  -0.0817335322  0.136089236    0.161399275
12             106.661575     0.0070566237   0.898099422    2.45825195     -0.03779836    -0.0709550306  0.133724928    0.156031057
12             106.678825     0.00611230731  0.896552384    2.46031284     -0.0547458343  -0.0896880776  0.119478129    0.159110278
12             106.695877     0.00606897473  0.896249354    2.46163559     -0.00254108291 -0.0177701041  0.0775676891   0.0796177089
12             106.712738     0.00627973676  0.896355152    2.46254373     0.0125001948   0.00627484312  0.0538611338   0.0556475557
12             106.729828     0.00680294633  0.89624238     2.46366024     0.0306074321   -0.00659709051 0.0653153807   0.0724322796
12             106.74688      0.00685063004  0.895313442    2.46483493     0.00279724039  -0.0544937402  0.0689100176   0.0878975689
12             106.764175     0.00667238235  0.893700957    2.4658227      -0.0103044659  -0.0932174325  0.0571026951   0.10980159
12             106.778694     0.00654491782  0.892990947    2.46534586     -0.00877727941 -0.0488917269  -0.0328352749  0.0595449135
12             106.793175     0.00666859746  0.892659843    2.46542287     0.0085418243   -0.0228673909  0.00531857228  0.0249833446
15             117.843529     0.00178255141  1.00114512     2.29847503     0              0              0              0
15             117.860626     0.00178919733  1.00122142     2.29867673     0.000388770684 0.00446301745  0.0117991026   0.0126209548
15             117.877747     0.00185146928  1.001266       2.29866266     0.00363701908  0.00260396302  -0.0008215712150.00454791263
15             117.894936     0.00170367956  1.00144124     2.29853439     -0.00859672297 0.0101933321   -0.00746124145 0.0152799804
15             117.912086     0.00171387196  1.00175977     2.29836178     0.000594353769 0.0185744241   -0.010065781   0.0211348627
15             117.929588     0.00173957646  1.00172627     2.29871702     0.0014685099   -0.00191374507 0.0202952325   0.0204380862
15             117.946693     0.00188714266  1.00153685     2.29934716     0.00862697884  -0.0110740345  0.0368391089   0.0394230746
15             117.964668     0.00180232525  1.00126874     2.29955411     -0.00471810717 -0.0149135953  0.011511784    0.0194215607
15             117.981117     0.00167693198  1.00111711     2.2993753      -0.0076225521  -0.00921771675 -0.0108699491  0.0161624681
15             117.998505     0.00129668415  1.00109184     2.29927349     -0.0218723044  -0.00145369663 -0.00585592864 0.0226892661
15             118.015427     0.00100071728  1.00102913     2.29939079     -0.0174908917  -0.00370565243 0.00693224743  0.0191760063
15             118.032494     0.00067281723  1.00082541     2.29943967     -0.0192124043  -0.0119369235  0.00286374404  0.0227992907
15             118.047035     0.000248387456 1.00058544     2.29947782     -0.0291933045  -0.016505599   0.00262384093  0.033638794
15             118.061203     -3.23355198E-051.00040567     2.29944205     -0.019813735   -0.0126881944  -0.00252417661 0.0236631744
15             118.077957     -5.56856394E-051.000386       2.29922509     -0.0013937956  -0.00117409718 -0.0129506476  0.0130782435
15             118.094879     1.56611204E-05 1.00046635     2.29915881     0.00421564048  0.00474743778  -0.00391628407 0.00745969638
