Trial,Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2,17.34384,8.143485E-05,1.002791,2.295897,0.001720741,-0.006342701,0.001599182,0.006763741
2,17.36609,0.000338465,1.00284,2.295856,0.01154787,0.002222675,-0.001810275,0.01189835
2,17.3882,0.0006260127,1.002947,2.29632,0.01301144,0.004838583,0.02098337,0.02515972
2,17.41061,0.0004101694,1.003579,2.297134,-0.009630488,0.02821663,0.03633856,0.04700442
2,17.43257,-0.0004958808,1.007228,2.29976,-0.04124897,0.1661085,0.119549,0.2087713
2,17.4553,-0.0008212775,1.015967,2.304893,-0.01432059,0.3845737,0.2258871,0.4462365
2,17.47703,0.001367331,1.028755,2.311886,0.1006932,0.58839,0.3217248,0.6781215
2,17.49987,0.003857821,1.04525,2.320268,0.1090188,0.7220207,0.366907,0.8172024
2,17.51921,0.004418403,1.060881,2.33009,0.0290003,0.8086414,0.5081483,0.9554876
2,17.53773,0.004435271,1.078148,2.343068,0.000910707,0.9322357,0.7006844,1.1662
2,17.55908,0.004489005,1.097063,2.362474,0.002516748,0.8859401,0.9088994,1.26925
2,17.5815,0.005296052,1.115707,2.383277,0.03600027,0.8316488,0.9279774,1.246627
2,17.6035,0.007674754,1.134719,2.403661,0.1081071,0.8640929,0.9263924,1.271435
2,17.62609,0.008117944,1.153098,2.420185,0.01961358,0.8133376,0.7313117,1.093947
2,17.64834,0.009001613,1.170292,2.433678,0.03972348,0.7729325,0.6065202,0.9832952
2,17.6703,0.008803248,1.182204,2.445234,-0.009033556,0.5424911,0.5262698,0.7558692
2,17.69259,0.007839799,1.190764,2.455746,-0.04321254,0.383919,0.4714883,0.6095591
2,17.71547,0.006148666,1.198261,2.464067,-0.07393771,0.3277677,0.3638238,0.4952436
2,17.73437,0.004188865,1.204101,2.470026,-0.1036965,0.3090205,0.3153028,0.4535003
2,17.75358,0.00322178,1.207455,2.475954,-0.0503373,0.1745626,0.3085079,0.3580267
2,17.77555,0.002275944,1.208797,2.484127,-0.0430542,0.06109011,0.3720322,0.3794649
2,17.79846,0.001264066,1.207833,2.491571,-0.04415963,-0.04207736,0.3248821,0.3305586
2,17.82064,0.003281802,1.207184,2.49756,0.09098863,-0.02925441,0.2700845,0.2864968
2,17.8426,0.005165786,1.208078,2.502889,0.08577363,0.04070503,0.242602,0.2605182
2,17.86451,0.005599231,1.208749,2.504472,0.01978803,0.03061267,0.07227312,0.08094508
2,17.89936,0.003936559,1.209351,2.506418,-0.04770006,0.0172777,0.05584131,0.07544579
2,17.92206,0.005509347,1.208109,2.506146,0.06928062,-0.0547219,-0.01198305,0.0890948
2,17.94387,0.006297857,1.20726,2.506021,0.03615857,-0.03890005,-0.005728956,0.05341794
2,17.96647,0.006037593,1.205575,2.505718,-0.01151395,-0.07454997,-0.01343756,0.07662139
2,17.9872,0.005923748,1.203341,2.50558,-0.005492085,-0.1077656,-0.006648011,0.1081101
2,18.00623,0.007015914,1.202161,2.505049,0.05740597,-0.06204425,-0.02789547,0.08901175
2,18.02837,0.008111209,1.203071,2.502578,0.04946149,0.04108512,-0.1116167,0.1288127
2,18.05116,0.008232892,1.204363,2.500084,0.005339311,0.05668588,-0.1093964,0.1233262
2,18.07248,0.00748837,1.206094,2.497066,-0.03492128,0.08120993,-0.1415526,0.1668883
2,18.09455,0.006364197,1.206273,2.496598,-0.05093464,0.008107197,-0.0212159,0.05576898
2,18.1172,0.005320162,1.205769,2.496871,-0.04609283,-0.02224119,0.01205213,0.05257826
2,18.14024,0.004707307,1.205256,2.49715,-0.02660527,-0.02227887,0.01209942,0.03675029
3,21.63634,-0.002446458,0.9973433,2.298262,0,0,0,0
3,21.65763,-0.002724141,0.9972296,2.298285,-0.01304307,-0.005339016,0.001119878,0.01413793
3,21.67517,-0.002913743,0.9973288,2.298275,-0.01080867,0.005654078,-0.0005980274,0.01221284
3,21.69373,-0.002072975,0.9976529,2.298006,0.04532419,0.01747001,-0.01449783,0.05069191
3,21.71271,-0.0018152,0.9979215,2.298197,0.01357812,0.01414718,0.01005938,0.02203858
4,24.78194,-0.001266405,0.9993713,2.298065,0,0,0,0
4,24.80657,-0.0008844882,0.9997452,2.297972,0.0155044,0.01517895,-0.003765095,0.02202187
4,24.8272,-0.0005404055,1.000099,2.297821,0.01667981,0.01714572,-0.00731597,0.0250143
4,24.84888,0.0001726151,1.000502,2.297786,0.03288567,0.01860016,-0.001649438,0.03781738
4,24.87089,6.431341E-05,1.00046,2.297862,-0.004922309,-0.001917994,0.003489232,0.00633108
4,24.89315,-0.0008307248,0.9999939,2.298018,-0.04020259,-0.02093627,0.007014453,0.04586696
4,24.91251,-0.001177624,0.9997877,2.298139,-0.01791936,-0.01065309,0.006231749,0.02175836
4,24.93189,-0.001339167,0.9997125,2.29818,-0.008335019,-0.003881115,0.002091251,0.009429153
4,24.9538,-0.001233235,0.9997472,2.298129,0.004834798,0.001585982,-0.002317765,0.005591301
4,24.97533,-0.001150548,0.9999567,2.297975,0.00384083,0.009729088,-0.007165304,0.01267867
4,24.99864,-0.000751406,1.000098,2.297954,0.01712235,0.006077776,-0.0009000324,0.01819132
4,25.01901,-0.0004282296,1.000344,2.297503,0.01586656,0.01204477,-0.02214646,0.02978741
4,25.04116,-0.0004110634,1.000091,2.297689,0.0007749844,-0.01140411,0.008438719,0.01420797
4,25.06209,-0.0001585037,0.9990483,2.299835,0.01206527,-0.04981576,0.102496,0.1145976
4,25.08368,-0.001168847,0.9956947,2.305954,-0.04679466,-0.1553238,0.2833836,0.3265295
4,25.10559,-0.005855769,0.9903694,2.31416,-0.2139102,-0.2430437,0.3745479,0.4950898
4,25.12496,-0.01309893,0.9851336,2.324905,-0.3739503,-0.2703139,0.5547587,0.7215716
4,25.14387,-0.02230865,0.9787571,2.3365,-0.48714,-0.3372795,0.6132951,0.8527565
4,25.16616,-0.03851566,0.9682684,2.352163,-0.7270977,-0.4705585,0.7026877,1.115288
4,25.18797,-0.05313584,0.9592634,2.364781,-0.6704231,-0.4129337,0.5786248,0.9771326
4,25.20979,-0.07105407,0.9480591,2.378522,-0.8208715,-0.5132925,0.6294828,1.154793
4,25.23188,-0.08784899,0.9379237,2.390121,-0.7605465,-0.4589725,0.5252341,1.031968
4,25.25421,-0.1044722,0.9264708,2.401814,-0.7442762,-0.5127833,0.5235329,1.0445
4,25.27632,-0.1183647,0.9164166,2.413573,-0.6283401,-0.454743,0.5318823,0.9404793
4,25.29827,-0.130461,0.9083831,2.424107,-0.5511767,-0.3660516,0.4799789,0.8174163
4,25.3221,-0.1402168,0.900456,2.434957,-0.4093207,-0.3325932,0.4552081,0.6966894
4,25.34358,-0.1491403,0.8914451,2.446018,-0.415433,-0.4195024,0.5149531,0.7834178
4,25.36232,-0.1564336,0.8851719,2.454109,-0.3892072,-0.3347694,0.4317742,0.6708068
4,25.38153,-0.1641062,0.8794808,2.460455,-0.3993675,-0.2962253,0.3303527,0.596973
4,25.40358,-0.1722571,0.8727983,2.467581,-0.3696328,-0.3030481,0.323118,0.5769504
4,25.42579,-0.1781854,0.8644714,2.472695,-0.2669845,-0.375004,0.2303463,0.5147505
4,25.44809,-0.1843296,0.8557029,2.478271,-0.275553,-0.3932424,0.2500435,0.5413786
4,25.47024,-0.1883002,0.8512481,2.485035,-0.1792358,-0.2010929,0.3053511,0.4071893
4,25.49231,-0.1889014,0.8486521,2.491058,-0.02724392,-0.1176464,0.2729578,0.2984776
4,25.51383,-0.1887471,0.8448072,2.496212,0.007166802,-0.1786356,0.239462,0.2988379
4,25.53677,-0.188929,0.8399436,2.500183,-0.007926205,-0.2120185,0.1730696,0.2738024
4,25.5609,-0.1904903,0.8341587,2.5019,-0.064698,-0.2397098,0.07115174,0.2582812
4,25.58271,-0.191903,0.8314522,2.503526,-0.06478415,-0.1241179,0.07458883,0.1586371
4,25.60233,-0.192709,0.8298665,2.50526,-0.04107606,-0.08081249,0.08834907,0.1265838
4,25.62272,-0.193381,0.8290405,2.506736,-0.03295812,-0.04050966,0.0723965,0.08926659
4,25.64455,-0.1950258,0.8276815,2.50743,-0.0753468,-0.06225268,0.03178303,0.102775
4,25.66694,-0.1962434,0.8281991,2.506877,-0.05437952,0.02311479,-0.0246934,0.06404053
4,25.68926,-0.1950878,0.8301867,2.507307,0.05177051,0.08904394,0.01924755,0.104783
4,25.7116,-0.1945025,0.8319095,2.507591,0.02620398,0.07713614,0.01273504,0.08245493
4,25.73336,-0.1955884,0.8322448,2.507046,-0.04989053,0.01540654,-0.02505138,0.05791371
4,25.75643,-0.1979636,0.8301576,2.505891,-0.1029548,-0.09047558,-0.05006154,0.1459167
4,25.77776,-0.1997834,0.827136,2.5047,-0.08531476,-0.1416575,-0.05582023,0.1745318
4,25.80145,-0.1996061,0.8252414,2.503932,0.007482812,-0.07996006,-0.03242175,0.086607
4,25.82216,-0.198205,0.8250366,2.504991,0.06767673,-0.009895766,0.05114588,0.08540472
4,25.84076,-0.1972665,0.8268821,2.506397,0.05044507,0.0992017,0.07559872,0.1345394
4,25.86289,-0.1983316,0.8285492,2.50685,-0.0481213,0.07532486,0.02046798,0.09169751
4,25.88618,-0.1999665,0.8310061,2.506292,-0.07021964,0.1055227,-0.02397232,0.1289981
4,25.91039,-0.2015553,0.8325188,2.505631,-0.06561298,0.06247097,-0.02731198,0.09462362
4,25.93206,-0.2021047,0.8332066,2.504811,-0.02535002,0.03173462,-0.03784282,0.05551386
4,25.9548,-0.2018528,0.8331585,2.504401,0.01107965,-0.002115527,-0.01800426,0.02124588
5,29.14231,0.00195542,1.001307,2.297603,0,0,0,0
5,29.16822,0.001771286,1.001358,2.297423,-0.007105155,0.001968767,-0.006936683,0.01012308
5,29.18963,0.001354128,1.001283,2.297227,-0.0194808,-0.003473769,-0.009140912,0.02179736
5,29.21266,0.0009797215,1.001028,2.297114,-0.01625953,-0.01109422,-0.00491811,0.02028896
5,29.23488,0.0005418211,1.000508,2.297256,-0.01970474,-0.02337721,0.006383405,0.03123329
5,29.25819,0.0005469471,1.000156,2.297196,0.0002199811,-0.01512242,-0.002578383,0.01534223
5,29.2798,0.0009716004,1.000049,2.297163,0.01965041,-0.004959147,-0.001489399,0.02032118
5,29.30255,0.0009949356,1.000051,2.296904,0.001025665,7.335538E-05,-0.01139104,0.01143736
5,29.32514,0.00121057,0.9999071,2.296879,0.009545413,-0.006350856,-0.00113983,0.01152161
5,29.34714,0.001422063,0.9996065,2.297369,0.009611577,-0.01365788,0.02229902,0.02785976
5,29.36588,0.001876459,0.999465,2.297651,0.0242523,-0.007552301,0.01501553,0.02950724
5,29.38531,0.00203988,0.9995345,2.29775,0.008411884,0.003577371,0.005105271,0.01047001
5,29.40746,0.002154052,0.9997116,2.297941,0.005153151,0.007990007,0.008651806,0.01285492
5,29.42887,0.001267895,0.9999567,2.298512,-0.04138987,0.01145044,0.02667036,0.05055237
5,29.45104,0.000230819,1.000315,2.299587,-0.04677772,0.01616858,0.04847886,0.06928043
5,29.47337,-0.003656477,1.001771,2.303822,-0.1741277,0.06523179,0.1896934,0.2656298
5,29.49544,-0.009510756,1.003213,2.308674,-0.2652391,0.06533051,0.2198208,0.3506295
5,29.51745,-0.01951838,1.004357,2.314674,-0.4546955,0.05194198,0.2726331,0.5327052
5,29.54001,-0.03346938,1.005344,2.321671,-0.6183462,0.04378056,0.3101096,0.6931354
5,29.56218,-0.05250388,1.005639,2.336057,-0.8586865,0.01328312,0.6489799,1.076426
5,29.58149,-0.06792238,1.004941,2.348476,-0.7983276,-0.03610813,0.6430333,1.02573
5,29.60112,-0.08294341,1.005278,2.360915,-0.7651024,0.01714726,0.6335864,0.9935328
5,29.62437,-0.1013982,1.007012,2.376305,-0.7939128,0.07458594,0.662063,1.03643
5,29.64589,-0.1183558,1.008444,2.392314,-0.7879844,0.06655052,0.74391,1.085703
5,29.66796,-0.1349817,1.009164,2.407798,-0.7533953,0.03260606,0.7016461,1.030036
5,29.69088,-0.1503225,1.009278,2.422903,-0.6691837,0.004981635,0.6588967,0.939136
5,29.71412,-0.1639995,1.010395,2.43678,-0.5886366,0.04807343,0.5972393,0.8399398
5,29.73562,-0.1776934,1.011424,2.448387,-0.6369168,0.04788842,0.5398744,0.8363138
5,29.75709,-0.1902295,1.013282,2.457602,-0.5837808,0.0864953,0.4291068,0.7296671
5,29.77847,-0.200729,1.013118,2.466226,-0.4911917,-0.007651452,0.4034635,0.6356969
5,29.80006,-0.2087936,1.01101,2.476847,-0.3734734,-0.09764303,0.4918532,0.6252488
5,29.82028,-0.2138612,1.00901,2.484865,-0.2506233,-0.09891806,0.3965566,0.4794308
5,29.8399,-0.2178628,1.007826,2.491337,-0.2039612,-0.06035352,0.3298572,0.3924901
5,29.86118,-0.2220415,1.006877,2.496393,-0.1963787,-0.04457652,0.2376219,0.3114737
5,29.88268,-0.2258404,1.005162,2.500539,-0.1767194,-0.07979893,0.1928262,0.2734585
5,29.90359,-0.2265311,1.003955,2.50411,-0.03302376,-0.05767153,0.170746,0.1832233
5,29.92513,-0.2249101,1.004257,2.507515,0.07526267,0.01400815,0.1581022,0.1756617
5,29.94613,-0.2220381,1.004769,2.509461,0.1367376,0.02436063,0.09266347,0.1669645
5,29.96623,-0.21953,1.006508,2.509505,0.1247983,0.08651163,0.002170947,0.151867
5,29.98762,-0.2184157,1.008393,2.508567,0.05210198,0.08814236,-0.04385658,0.1113871
5,30.00914,-0.2164897,1.010423,2.507518,0.08946344,0.09430582,-0.04872827,0.1388227
5,30.03,-0.2152609,1.010474,2.507079,0.05891818,0.002434919,-0.02103404,0.0626076
5,30.04865,-0.2158343,1.008932,2.507427,-0.03074167,-0.08267016,0.01863674,0.0901484
5,30.06705,-0.2169174,1.006916,2.50753,-0.05886221,-0.1095388,0.005610398,0.1244789
5,30.08815,-0.2177246,1.00472,2.508158,-0.03826461,-0.1041148,0.02975838,0.1148461
5,30.10916,-0.2180312,1.003622,2.508323,-0.01459092,-0.05223118,0.00788545,0.0548012
5,30.13129,-0.2186617,1.004148,2.508365,-0.02849476,0.02378604,0.001864093,0.03716453
6,32.98091,-0.0005984455,0.9993012,2.296947,0,0,0,0
6,33.0081,-0.0007435679,0.9991431,2.29704,-0.005336795,-0.005812992,0.003393104,0.008589843
6,33.03041,-0.0006085038,0.9989614,2.297094,0.006054542,-0.008143974,0.002415404,0.01043149
6,33.05338,-0.001013368,0.9987648,2.29744,-0.01762641,-0.008563438,0.01506127,0.02471568
6,33.07476,-0.001032293,0.9987397,2.297615,-0.0008849043,-0.001173369,0.008205223,0.008335798
6,33.09472,-0.0001756549,0.9992106,2.297253,0.04293279,0.02360228,-0.01816249,0.05225101
6,33.11417,0.0002344847,0.9996178,2.297119,0.02108622,0.020933,-0.00687654,0.03049763
7,35.98667,0.0004834384,1.000526,2.299253,0,0,0,0
7,36.00749,-2.808869E-05,0.9997876,2.29966,-0.02456489,-0.03547913,0.01953284,0.04736808
7,36.02746,-0.0001235157,0.9993095,2.300081,-0.004778232,-0.02393891,0.02108272,0.03225499
7,36.04919,4.522502E-05,0.9992957,2.30014,0.007765837,-0.000636409,0.002699252,0.008246163
7,36.07115,0.0002654642,0.9995055,2.300032,0.01002879,0.00955381,-0.004918041,0.01469826
7,36.09236,0.0004547685,0.9995477,2.299721,0.008926503,0.001987103,-0.01466015,0.01727863
7,36.11401,0.0006476492,0.9996365,2.299847,0.008911218,0.004105879,0.005804959,0.01140025
7,36.13533,0.0008839071,0.9998184,2.299619,0.01108006,0.008528607,-0.01065587,0.01757989
7,36.15721,0.0009282678,0.9999154,2.299553,0.002026966,0.00443386,-0.003028533,0.005739314
7,36.17889,0.001193464,0.9998822,2.299953,0.01223607,-0.001534579,0.01842595,0.02217187
7,36.20268,0.001152202,0.999459,2.300508,-0.001733814,-0.01778271,0.0233229,0.02938007
7,36.22021,0.0009302646,0.998742,2.30193,-0.01266285,-0.04090812,0.08117008,0.09177366
7,36.23897,0.000423342,0.9969679,2.305664,-0.02702434,-0.09457685,0.1990295,0.2220087
7,36.25983,-0.005897373,0.9902622,2.315065,-0.3030588,-0.3215206,0.4507644,0.6311961
7,36.2817,-0.01826569,0.9801774,2.326243,-0.5653211,-0.4609454,0.5109047,0.8905516
7,36.30384,-0.03509188,0.9666462,2.339576,-0.7600691,-0.6112292,0.6023118,1.146336
7,36.32497,-0.0548178,0.9481153,2.356304,-0.9335989,-0.8770407,0.7916744,1.505841
7,36.34685,-0.07531634,0.9273295,2.372898,-0.9368022,-0.9499277,0.7583579,1.534623
7,36.36837,-0.0963327,0.9028927,2.388418,-0.9766874,-1.135646,0.7212611,1.662476
7,36.38943,-0.1156586,0.881783,2.39804,-0.9173795,-1.002055,0.4567509,1.43329
7,36.41053,-0.1327068,0.8671864,2.403953,-0.8082656,-0.6920365,0.2803515,1.100366
7,36.4325,-0.1462033,0.8568019,2.411649,-0.6143143,-0.4726624,0.350312,0.8505941
7,36.45213,-0.1579938,0.8481842,2.41909,-0.6006069,-0.4389842,0.3790334,0.8349264
7,36.47108,-0.1684777,0.8410822,2.427078,-0.5530279,-0.3746372,0.4213313,0.789755
7,36.4926,-0.1771716,0.8365683,2.435909,-0.4040275,-0.2097704,0.410422,0.6129339
7,36.51492,-0.1840983,0.8352187,2.444681,-0.3103507,-0.06046752,0.3930362,0.5044317
7,36.5364,-0.1910692,0.8329293,2.45385,-0.3245422,-0.1065865,0.4268567,0.5467128
7,36.55796,-0.1956354,0.8299876,2.463454,-0.2118087,-0.1364558,0.4455149,0.5118267
7,36.57983,-0.1993771,0.8259961,2.47082,-0.171098,-0.1825238,0.3368101,0.4195599
7,36.60089,-0.2042123,0.8244887,2.475882,-0.229603,-0.0715789,0.2403851,0.3400383
7,36.62236,-0.2075845,0.8247123,2.479501,-0.1570734,0.01041687,0.16858,0.2306508
7,36.64402,-0.2096617,0.8239074,2.48511,-0.095907,-0.03716346,0.2589554,0.2786344
7,36.6656,-0.2080643,0.8231956,2.490477,0.07400531,-0.03297593,0.2486311,0.2614988
7,36.68616,-0.2069597,0.8209545,2.493994,0.05370809,-0.1089754,0.1710451,0.2098014
7,36.7044,-0.2072846,0.8168168,2.495927,-0.01782042,-0.2269655,0.1060365,0.2511467
7,36.72544,-0.207318,0.8110118,2.497204,-0.001585976,-0.2758238,0.06065224,0.2824181
7,36.74712,-0.2060091,0.8063446,2.499695,0.06038618,-0.2153294,0.114948,0.2514484
7,36.76799,-0.204818,0.8047341,2.503961,0.05706269,-0.07715534,0.2043617,0.2257716
7,36.78897,-0.2040297,0.8044056,2.507108,0.0375666,-0.01565381,0.1499539,0.1553785
7,36.81103,-0.2041536,0.8050516,2.508568,-0.005619102,0.02929555,0.06619675,0.07260726
7,36.83287,-0.2055456,0.805851,2.508203,-0.06373599,0.0366003,-0.01671316,0.07537366
7,36.85391,-0.2076783,0.8059946,2.50655,-0.1013528,0.006826819,-0.07852258,0.1283931
7,36.87545,-0.2091618,0.8058855,2.505511,-0.06887878,-0.005066977,-0.0482622,0.08425675
7,36.89394,-0.2100687,0.8059404,2.504328,-0.04904704,0.002968933,-0.06398197,0.08067291
7,36.91238,-0.2103001,0.8055003,2.503851,-0.01254761,-0.02387005,-0.02584844,0.03735457
8,40.23913,-0.002045885,0.9985687,2.297415,0,0,0,0
8,40.26289,-0.002493441,0.9983904,2.297344,-0.01883433,-0.007502377,-0.003020014,0.02049727
8,40.28255,-0.002393797,0.9984814,2.297377,0.005067979,0.004629164,0.001709789,0.00707368
8,40.30409,-0.002194792,0.9985783,2.297475,0.009240102,0.004497242,0.004516615,0.01122517
8,40.32191,-0.001989871,0.9986578,2.29751,0.011498,0.004461411,0.001993254,0.01249325
8,40.34007,-0.002054006,0.9983773,2.297416,-0.00353201,-0.01544762,-0.005186409,0.01667342
8,40.36073,-0.002002165,0.9982733,2.297587,0.002508754,-0.005033372,0.008272614,0.01000324
8,40.38153,-0.001928076,0.9982608,2.297756,0.003562191,-0.0005989524,0.008115948,0.0088835
8,40.40434,-0.001651898,0.9981636,2.298064,0.0121109,-0.004263057,0.01353932,0.01865907
8,40.42402,-0.001617759,0.9981362,2.29846,0.001734304,-0.001392894,0.02009401,0.02021675
8,40.4445,-0.001361325,0.9981879,2.298915,0.01252193,0.002526361,0.0222017,0.02561439
8,40.46572,-0.0009791553,0.9981486,2.300231,0.01800744,-0.001853614,0.06204551,0.06463242
8,40.48673,-0.000609979,0.9977318,2.303327,0.01757555,-0.01984069,0.1473864,0.1497508
8,40.50764,-0.0001176,0.9974781,2.309857,0.02354022,-0.0121281,0.312196,0.313317
8,40.52891,-0.0001296699,0.9995935,2.320501,-0.0005675992,0.09947702,0.5005076,0.5102978
8,40.54677,-0.0003013909,1.002648,2.333962,-0.009613276,0.1710235,0.7536194,0.7728413
8,40.56584,-0.001605809,1.005021,2.351168,-0.06840013,0.1244201,0.902221,0.9133245
8,40.5862,-0.003737807,1.00657,2.370997,-0.1047356,0.07608406,0.9741243,0.9826884
8,40.60732,-0.00585112,1.007795,2.393622,-0.1000513,0.05798968,1.071141,1.077366
8,40.62841,-0.00575608,1.006455,2.417787,0.004505485,-0.06353173,1.145549,1.147318
8,40.64913,-0.006108612,1.004258,2.438955,-0.01701901,-0.1060648,1.021917,1.027548
8,40.6698,-0.00447005,1.005457,2.455588,0.07925634,0.05802416,0.8045309,0.810505
8,40.69086,-0.002719432,1.006875,2.470117,0.08314343,0.06734022,0.6900362,0.6982818
8,40.71161,-0.0009518564,1.006986,2.481622,0.08518478,0.00533141,0.5544551,0.560986
8,40.73298,-0.000749588,1.004245,2.491122,0.009465858,-0.1282459,0.4446206,0.4628435
8,40.75128,-0.001209468,1.000635,2.498895,-0.02511974,-0.1972203,0.4245368,0.4687839
8,40.77035,-0.002068222,0.9957035,2.504613,-0.04504726,-0.2586806,0.2999836,0.3986666
8,40.78839,-0.002163202,0.9910682,2.510345,-0.005264413,-0.2569139,0.3177082,0.4086208
8,40.80933,-0.00246802,0.9882073,2.514731,-0.01455917,-0.1366495,0.2094881,0.2505401
8,40.83052,-0.002892166,0.9879289,2.51454,-0.02000928,-0.01313425,-0.009031732,0.02558226
9,43.79274,-0.001118451,0.9966846,2.299254,0,0,0,0
9,43.82224,-0.0007597357,0.99692,2.29897,0.01216295,0.007982991,-0.009620009,0.01744162
9,43.84442,-0.0005368143,0.9972728,2.298741,0.01004825,0.01590256,-0.01032766,0.02145971
9,43.86677,-0.0006715059,0.9972805,2.298712,-0.00602647,0.0003440268,-0.0012801,0.006170522
9,43.88993,-0.0007501543,0.9972742,2.298576,-0.003395913,-0.0002702318,-0.005867891,0.006785086
9,43.91523,-0.0006872416,0.9973281,2.298481,0.002486383,0.002129503,-0.003787877,0.005006485
9,43.93714,-0.0004217476,0.9974833,2.298417,0.01211886,0.007084811,-0.002916635,0.01433765
9,43.95697,-0.0002016276,0.9975609,2.298494,0.0110989,0.003913014,0.00388296,0.01239252
9,43.9768,-0.0001075119,0.9976825,2.298528,0.004747924,0.006131107,0.001744013,0.00794826
9,43.99944,3.820658E-05,0.9979011,2.298449,0.006435446,0.009655473,-0.003516824,0.01212482
9,44.02234,0.0002658367,0.9979267,2.298464,0.00994144,0.001116753,0.0006559945,0.01002545
