Participant: ME
Session Start: 10/17/2025 4:49:48 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
5              18.7190475     -0.00329625607 0.996582389    2.31505036     -0.0813339874  0.00354342395  0.275465786    0.287244111
5              18.7361317     -0.00501418114 0.997007906    2.32187653     -0.100567549   0.0249098521   0.39960441     0.41281718
5              18.7528782     -0.00756275654 0.998235941    2.3295846      -0.152179182   0.07332775     0.460260361    0.490280598
5              18.7672081     -0.010930419   0.999518216    2.33840513     -0.235007852   0.089481838    0.615529239    0.664914966
5              18.7832947     -0.014361769   1.00070596     2.34839725     -0.213295594   0.0738310218   0.621118724    0.660858929
5              18.7967224     -0.0177411437  1.00186121     2.36239195     -0.25167191    0.0860353783   1.04222572     1.0756278
5              18.8134041     -0.0196379721  1.0024811      2.38058233     -0.113710552   0.0371608958   1.0904721      1.09701431
5              18.8301945     -0.0200187266  1.00287187     2.39911222     -0.0226777252  0.0232741348   1.10363984     1.10411811
5              18.8471565     -0.0185016394  1.00223291     2.42135882     0.0894414037   -0.0376706347  1.31157064     1.31515646
5              18.8638573     -0.01737535    1.00140107     2.44092202     0.0674335957   -0.0498043634  1.17129469     1.1742909
5              18.8806305     -0.0160099566  0.998920441    2.4610014      0.081410557    -0.147905469   1.19721758     1.20906317
5              18.8977108     -0.0139324963  0.996158063    2.47780585     0.12162476     -0.161723182   0.98381567     1.00441039
5              18.9143085     -0.0113959908  0.995511413    2.49104595     0.152819023    -0.0389593281  0.79768765     0.813127935
5              18.9316235     -0.00992879272 0.99506247     2.50177646     0.0847386047   -0.0259288326  0.619744539    0.626048088
5              18.9485912     -0.00792363286 0.994219482    2.50875187     0.118174419    -0.0496816635  0.41109705     0.43062076
5              18.9656219     -0.00699928403 0.989683211    2.51505136     0.054275129    -0.266356915   0.369888425    0.459030777
5              18.9827557     -0.00555828214 0.982853293    2.52008557     0.0840994418   -0.398606151   0.293805361    0.502276003
5              18.9965076     -0.00343582034 0.977772057    2.52085161     0.154339537    -0.369493425   0.0557042249   0.404288322
5              19.0106964     -0.00176078081 0.975733757    2.51958895     0.118063621    -0.143667713   -0.0889977664  0.20615536
5              19.0274124     -0.0007829666140.976348281    2.51648808     0.0584957041   0.0367626175   -0.185503229   0.197951227
5              19.0442467     -0.00293001533 0.979473114    2.51124144     -0.127534822   0.185615271    -0.311650664   0.384505272
5              19.0608444     -0.00566321611 0.981221974    2.50759435     -0.164678425   0.105370775    -0.219741225   0.294122756
5              19.0774403     -0.00845387578 0.982502401    2.50385666     -0.168152541   0.0771527439   -0.225216195   0.291462094
5              19.094202      -0.0107553899  0.982952416    2.50052476     -0.137311205   0.0268484596   -0.19878529    0.243085995
5              19.1111374     -0.0120854974  0.982085168    2.49818802     -0.0785368234  -0.0512070432  -0.137973949   0.166814283
5              19.1280575     -0.0130755305  0.981582105    2.49678946     -0.0585146695  -0.0297329202  -0.0826603398  0.10554973
5              19.1448784     -0.0136852562  0.981195092    2.49508691     -0.0362483189  -0.0230080001  -0.101216771   0.109946094
5              19.1638336     -0.0133395493  0.980986178    2.49481106     0.0182374325   -0.0110210693  -0.0145522133  0.0258037746
7              25.1524296     0.000222578645 0.998665571    2.30295324     0              0              0              0
7              25.1753464     0.000550717115 0.998749912    2.30250311     0.0143190613   0.003680391    -0.0196426231  0.0245848205
7              25.1951466     0.00119225681  0.998830438    2.30185723     0.0324008316   0.00406694273  -0.0326198302  0.0461563356
7              25.2166367     0.00126193464  0.999109209    2.30167484     0.00324226194  0.0129718212   -0.00848701596 0.0158369765
7              25.2373943     0.00125834346  0.999103427    2.30101824     -0.000173016379-0.000278549182-0.0316339992  0.0316356979
7              25.2583122     0.000921905041 0.99876225     2.30080795     -0.0160831418  -0.0163096637  -0.0100524975  0.0250145011
7              25.2791882     0.000839859247 0.998433471    2.30066752     -0.0039300737  -0.0157488473  -0.00672666449 0.0175704211
7              25.2994537     0.000661745667 0.997924864    2.30112076     -0.00878900569 -0.0250971578  0.0223647933   0.0347461924
7              25.3201847     0.000714018941 0.997708619    2.30137134     0.002521588    -0.0104313809  0.0120875202   0.016164165
7              25.3385811     0.000551626086 0.997726262    2.30129242     -0.00882708933 0.000959008466 -0.00428961916 0.00986093469
7              25.3567638     0.00110416114  0.997776687    2.30176783     0.030387288    0.00277320878  0.0261455234   0.0401829109
7              25.3770943     0.00143733621  0.997846723    2.30213594     0.0163881034   0.00344488048  0.0181068778   0.0246636607
7              25.3978176     0.00184068084  0.997939825    2.30245662     0.0194634348   0.00449266797  0.0154741062   0.0252677128
7              25.4190006     0.00166079402  0.997928739    2.30259085     -0.00849235803 -0.0005233858830.00633690832  0.0106089814
7              25.4401016     0.00140358508  0.998218119    2.30289412     -0.0121890148  0.0137136132   0.0143717537   0.0233062766
7              25.460186      0.000404253602 0.998341203    2.30270004     -0.0497583374  0.00612853188  -0.00966319628 0.0510571077
7              25.4811707     -8.6158514E-05 0.998602509    2.30373597     -0.0233699847  0.0124522513   0.0493659079   0.0560197085
7              25.5014172     -0.00143393874 0.999558687    2.30596161     -0.0665688813  0.0472270511   0.109927565    0.136915594
7              25.522316      -0.0032171011  1.00081742     2.30983138     -0.0853195861  0.0602269322   0.185158312    0.212580144
7              25.5428982     -0.0063829124  1.00298548     2.31583261     -0.153822035   0.105342761    0.291590989    0.346097708
7              25.5631046     -0.00938329101 1.00597119     2.32306242     -0.148486555   0.147760913    0.357797801    0.414609224
7              25.58395       -0.0136372745  1.01016212     2.33308172     -0.204062253   0.201037198    0.480622768    0.559513748
7              25.6053238     -0.0166295767  1.0140518      2.34553051     -0.140005812   0.181992918    0.582462072    0.626087129
7              25.6238461     -0.0185418129  1.01648903     2.35878086     -0.103231318   0.131573111    0.715314984    0.734604478
7              25.6423893     -0.0184357464  1.01788259     2.37427855     0.00572042866  0.0751579776   0.835828722    0.839220524
7              25.6622887     -0.0178459287  1.01748502     2.39305115     0.0296393801   -0.0199782401  0.943356276    0.944033206
7              25.6829739     -0.0164317787  1.01615131     2.41021371     0.0683623329   -0.0644739047  0.829666376    0.834971011
7              25.7033234     -0.0149110556  1.01227856     2.42996311     0.0747339129   -0.190321252   0.970558167    0.991862118
7              25.7250404     -0.012532264   1.00724483     2.44973278     0.109537937    -0.231791869   0.910348237    0.945758939
7              25.745903      -0.00840866566 1.00020671     2.46803451     0.197652221    -0.337350816   0.877237856    0.960426092
7              25.7669888     -0.00160506368 0.993157268    2.48363709     0.322641313    -0.334299564   0.73990804     0.873680472
7              25.7886581     0.00326308608  0.986658573    2.49621677     0.224668965    -0.299919903   0.580562174    0.690999687
7              25.8093491     0.00695258379  0.981111526    2.50568962     0.1783081      -0.268080771   0.457809031    0.559687555
7              25.8303318     0.010398984    0.976637363    2.51159906     0.16424568     -0.213225961   0.281627327    0.389558613
7              25.8485432     0.0118273497   0.974335074    2.51222754     0.0784329399   -0.1264209     0.034509968    0.152724937
7              25.8673172     0.0130138695   0.973799944    2.51180935     0.0632058829   -0.0285063889  -0.0222767685  0.0728275478
7              25.8874226     0.0118146539   0.977865875    2.50620413     -0.0596458502  0.20222877     -0.278789043   0.349538893
7              25.9087868     0.00920078158  0.982692242    2.50177741     -0.122345954   0.225904867    -0.207198724   0.330049783
7              25.9309731     0.00418707728  0.987507999    2.49625373     -0.225987077   0.217064843    -0.248973742   0.400218964
7              25.9513855     0.00106886029  0.988737285    2.49318671     -0.152757913   0.0602213405   -0.150249675   0.222568095
7              25.9721031     -0.0008524358270.98946631     2.4916501      -0.0927369446  0.0351884849   -0.0741688386  0.123852275
7              25.9945011     -0.00135776401 0.989706397    2.49076128     -0.0225617103  0.0107193412   -0.0396839157  0.0468908101
8              28.884058      0.0013756752   0.998299122    2.30280447     0              0              0              0
8              28.9015083     0.00189767778  0.998255432    2.30299568     0.0299126431   -0.00250360742 0.0109571246   0.0319545418
8              28.9183235     0.00235030055  0.998403609    2.30293417     0.026918279    0.00881235767  -0.00365822739 0.0285593066
8              28.933115      0.0022918731   0.998176694    2.30283689     -0.00395012321 -0.0153411049  -0.0065764864  0.0171523504
8              28.9474697     0.00215251744  0.99800688     2.30275488     -0.00970727205 -0.0118289217  -0.00571309077 0.0163338277
8              28.9615517     0.00187513232  0.997856081    2.3025279      -0.0196972899  -0.0107083842  -0.0161175989  0.0276121292
8              28.9781132     0.0017015636   0.997594059    2.30258656     -0.0104808239  -0.0158220138  0.00354159717  0.0193061307
8              28.9949741     0.00134709477  0.997207046    2.30289984     -0.0210223775  -0.0229524635  0.0185797233   0.0362486131
8              29.0116367     0.000973537564 0.996866882    2.30313611     -0.0224202499  -0.0204160307  0.0141806798   0.0334749706
8              29.0286865     0.000743404031 0.996582627    2.30340576     -0.0134967761  -0.0166708436  0.0158144049   0.0266491156
8              29.0455627     0.000785186887 0.996567607    2.30328178     0.00247605052  -0.000890106603-0.00734691182 0.00780386012
8              29.0621548     0.000971034169 0.996671736    2.3032074      0.0112006124   0.00627564825  -0.00448311912 0.0135991117
8              29.0789719     0.00128635764  0.996917427    2.30304146     0.0187503938   0.0146097289   -0.00986741576 0.025736887
8              29.0960522     0.00132778287  0.997028947    2.30280733     0.00242523686  0.00652894704  -0.0137069505  0.0153749604
8              29.1130219     0.00143304467  0.99709028     2.30256033     0.00620318204  0.00361442496  -0.0145560512  0.0162302852
8              29.1325455     0.00150576234  0.99726373     2.30229139     0.00372452708  0.00888391305  -0.0137746437  0.0168088321
8              29.1494617     0.00129844248  0.997524559    2.30236816     -0.0122554097  0.0154185789   0.00453819241  0.0202119481
8              29.1637726     0.000191360712 0.997886121    2.30263662     -0.077363126   0.0252660196   0.0187599976   0.0835186392
8              29.1780758     -0.00145335495 0.99862057     2.30333567     -0.114992559   0.0513499752   0.0488745756   0.135088235
8              29.1941757     -0.003670156   0.999517739    2.30460548     -0.137679249   0.0557206348   0.0788647607   0.168166623
8              29.2107868     -0.0072093904  1.00052619     2.30815554     -0.213072121   0.0607116595   0.213723406    0.307836533
8              29.2272377     -0.0107803941  1.00113916     2.31275511     -0.217062488   0.0372594707   0.279583693    0.355909318
8              29.2439232     -0.01546821    1.00146163     2.31841993     -0.280948102   0.0193255972   0.339501828    0.441097289
8              29.2610455     -0.0217366219  1.00174224     2.32586336     -0.366124153   0.0163903199   0.434754282    0.568618357
8              29.2780209     -0.0284139216  1.00239646     2.33308887     -0.393346906   0.0385388769   0.425641119    0.580841959
8              29.2949982     -0.0366307497  1.00319636     2.34224916     -0.48398906    0.0471155196   0.539560437    0.72635442
8              29.3116817     -0.0439945757  1.00385654     2.35115647     -0.441378474   0.039570421    0.533893466    0.693846524
8              29.3286533     -0.0530384779  1.00378883     2.36338019     -0.532853067   -0.00398942269 0.720203221    0.895902336
8              29.3456211     -0.0608485341  1.00322282     2.37501812     -0.460330337   -0.033360783   0.685947716    0.826765537
8              29.3627605     -0.0691263378  1.00169039     2.38722634     -0.48293829    -0.0894043595  0.712244272    0.86516726
8              29.3769455     -0.0758081377  0.999821424    2.39771271     -0.471036911   -0.131753519   0.73924166     0.886404514
8              29.3938599     -0.08296296    0.997527838    2.41017866     -0.423016846   -0.135604471   0.737028599    0.860548079
8              29.4084148     -0.0885781646  0.995867372    2.42069364     -0.38581866    -0.114090025   0.722480059    0.826952219
8              29.4250031     -0.0925074518  0.995545089    2.43286967     -0.236852422   -0.0194267668  0.733955979    0.771471202
8              29.4416161     -0.0943338275  0.995212495    2.44457507     -0.109935217   -0.0200198591  0.704584181    0.713390112
8              29.4585266     -0.0958842039  0.993667722    2.45660067     -0.0916867033  -0.091355361   0.711173832    0.722855747
8              29.4754086     -0.0971786678  0.991141498    2.46818304     -0.0766789839  -0.149643615   0.686094582    0.706398368
8              29.4922943     -0.098457545   0.988871694    2.47651577     -0.0757323578  -0.134412944   0.49344632     0.517002404
8              29.5095158     -0.0990994275  0.987752914    2.48252702     -0.0372734554  -0.0649663582  0.349067003    0.357012212
8              29.5265636     -0.0992549658  0.987301171    2.4857955      -0.00912371278 -0.026498802   0.191725597    0.193763092
8              29.5435982     -0.0988332927  0.986351252    2.48963594     0.0247524641   -0.0557608306  0.225436524    0.233545676
8              29.5608521     -0.0968784392  0.984945536    2.48976326     0.1133058      -0.0814770833  0.00737936934  0.139753982
8              29.5776234     -0.0960146785  0.984746575    2.48852181     0.051499851    -0.0118625751  -0.0740184858  0.0909488425
8              29.5944748     -0.0959323943  0.986413062    2.48332977     0.00488321995  0.09889891     -0.308125705   0.323645324
8              29.6092911     -0.0964038074  0.989227235    2.47777987     -0.0318176262  0.189940244    -0.374586284   0.421194196
8              29.6238918     -0.0964697301  0.99187696     2.47255325     -0.00451503973 0.181479275    -0.35796997    0.401369661
8              29.6376534     -0.0958081484  0.994709492    2.46405196     0.0480751768   0.205831662    -0.617763519   0.652923942
8              29.6543198     -0.0949715972  0.99576056     2.45786452     0.0501920693   0.0630628392   -0.371238947   0.379887521
8              29.6716633     -0.0940166414  0.995423317    2.45071936     0.0550613068   -0.0194449257  -0.411979467   0.416097254
8              29.6887169     -0.0925904214  0.99457413     2.44365835     0.0836286619   -0.0497934446  -0.414033175   0.425319433
8              29.7082558     -0.0905132592  0.993268251    2.43317604     0.10630852     -0.0668344423  -0.53648144    0.550981581
8              29.7254963     -0.0873399973  0.993679643    2.42287636     0.18406713     0.0238630176   -0.597439826   0.625607312
8              29.7423077     -0.0843081176  0.994627476    2.41180992     0.180339143    0.056378033    -0.658242404   0.684823871
8              29.7594471     -0.0802531838  0.99613589     2.39826155     0.236591026    0.0880106613   -0.790499628   0.829825819
8              29.7768173     -0.0764169693  0.997002482    2.38444138     0.2208478      0.0498890057   -0.79561621    0.827204823
8              29.7938614     -0.0742486715  0.997187257    2.37037039     0.127216175    0.0108408965   -0.825558722   0.835373402
8              29.8112392     -0.0719385445  0.997281432    2.35637569     0.132935539    0.00541929016  -0.805320263   0.816236436
8              29.8280907     -0.0689535141  0.996820033    2.3417902      0.177147895    -0.027381951   -0.865582347   0.883947909
8              29.8426113     -0.0656716526  0.996482611    2.331285       0.226009503    -0.0232369825  -0.723453701   0.758291185
8              29.8564854     -0.0626322925  0.99648422     2.32061028     0.219060868    0.000115991599 -0.769376576   0.79995501
8              29.873045      -0.0589847565  0.996692359    2.30845356     0.220260501    0.0125687299   -0.734097302   0.766532123
8              29.8899212     -0.0562802553  0.99661088     2.29941416     0.16025345     -0.0048280172  -0.535623848   0.559104085
8              29.9067326     -0.0538274944  0.995926023    2.28984284     0.14590995     -0.0407408252  -0.569378734   0.589187324
8              29.9234562     -0.0504094362  0.994707108    2.28094864     0.204366967    -0.0728793815  -0.531787813   0.574347913
8              29.9404469     -0.0469894111  0.993041456    2.27321482     0.201304644    -0.098041229   -0.455217212   0.507304966
8              29.9574661     -0.0432863235  0.991811872    2.26561546     0.21758166     -0.0722464621  -0.446513891   0.501932263
8              29.9767456     -0.0388605893  0.991337895    2.25785136     0.229544565    -0.0245831851  -0.402691871   0.464172155
8              29.9938698     -0.0350067019  0.991489589    2.25108004     0.225068167    0.00885896478  -0.395447463   0.455096543
8              30.0109997     -0.0306935906  0.991051555    2.2456286      0.251779646    -0.0255704466  -0.318230122   0.40659225
8              30.0286484     -0.0266555399  0.990092099    2.2414341      0.228793815    -0.0543622673  -0.237658039   0.334339947
8              30.045908      -0.0240450799  0.989155889    2.23904681     0.151245967    -0.0542425513  -0.138315573   0.212011307
8              30.0605583     -0.0228251666  0.988402784    2.23705196     0.0832745135   -0.0514089204  -0.136173621   0.167692512
8              30.0755844     -0.0226360261  0.987751126    2.23579741     0.0125875436   -0.0433686636  -0.0834925175  0.0949225351
8              30.0893955     -0.0229912847  0.987208664    2.23429632     -0.0257230587  -0.0392778069  -0.10868831    0.11839582
8              30.1065636     -0.0243628621  0.986569941    2.23604536     -0.079890579   -0.0372038633  0.101876654    0.134705171
8              30.1233521     -0.0254454166  0.985854328    2.23699188     -0.0644807518  -0.0426244512  0.0563781671   0.0956718847
8              30.1402607     -0.0266811401  0.985487878    2.23948336     -0.0730842724  -0.0216728766  0.147353008    0.165903389
8              30.1574287     -0.0281466693  0.98566556     2.24240398     -0.0853644982  0.0103496322   0.170121431    0.190618768
8              30.1742592     -0.0304148793  0.986605585    2.24542904     -0.134766236   0.0558517985   0.179734349    0.231486067
8              30.1913528     -0.0322838724  0.987718761    2.24918318     -0.109341964   0.0651243106   0.219628915    0.253837943
8              30.208271      -0.0348193496  0.989134789    2.25311542     -0.14986065    0.0836950168   0.232416868    0.288930207
8              30.2251892     -0.0368483514  0.990210295    2.257339       -0.119935073   0.063573584    0.24965775     0.284174263
8              30.243906      -0.0398359001  0.991704285    2.26164412     -0.159604922   0.0798140094   0.229994252    0.291103691
8              30.2610931     -0.0421156883  0.992990494    2.26528192     -0.132647634   0.0748370066   0.21166189     0.260761827
8              30.278017      -0.0446002185  0.994207621    2.26909184     -0.146805152   0.0719172135   0.225119889    0.27821359
8              30.2951126     -0.0480197966  0.995052397    2.27331495     -0.200030312   0.0494157262   0.247033298    0.321682274
8              30.3118858     -0.0514947772  0.995027304    2.27812648     -0.207175821   -0.00149605959 0.286859661    0.353853822
8              30.3289185     -0.0555180013  0.99476707     2.28431153     -0.236218378   -0.015279294   0.363147438    0.433484316
8              30.3456974     -0.0593008697  0.994612932    2.29166174     -0.225453898   -0.00918639544 0.438062489    0.492760181
8              30.3628654     -0.0637705624  0.994472504    2.30141258     -0.260339588   -0.00817933399 0.567942977    0.624822259
8              30.3797016     -0.0679125786  0.994361281    2.30996919     -0.246025771   -0.00660633435 0.508241653    0.564696312
8              30.3965607     -0.0725075901  0.994227529    2.32057285     -0.272552162   -0.00793352164 0.628954291    0.685515225
8              30.4111137     -0.077483654   0.994657457    2.33063221     -0.341896474   0.0295396056   0.69116044     0.77166611
8              30.425087      -0.0820417404  0.996093929    2.34063649     -0.326204389   0.102802664    0.715967238    0.793465018
8              30.4416714     -0.0867282152  0.998558521    2.35261393     -0.282605469   0.148620725    0.722267509    0.789698899
8              30.4583549     -0.0901986063  1.00128424     2.36532569     -0.20800215    0.163369402    0.76189518     0.806497812
8              30.475565      -0.0926987827  1.00396204     2.37956572     -0.145274639   0.155595496    0.827427506    0.854371667
8              30.4925728     -0.0945384502  1.00486219     2.39590979     -0.108169287   0.0529272333   0.961003184    0.968518972
8              30.5119667     -0.0972547829  1.00439906     2.41265392     -0.140051797   -0.0238784887  0.863313437    0.874925613
8              30.5288258     -0.10003531    1.00098991     2.42708683     -0.164929315   -0.202216476   0.856100142    0.894986391
8              30.5461235     -0.101546973   0.997731984    2.44049621     -0.087392509   -0.18834798    0.775224924    0.80254972
8              30.5629673     -0.102212667   0.993996143    2.45261192     -0.0395225696  -0.22179845    0.71931535     0.753771305
8              30.58004       -0.102285385   0.991031468    2.4634254      -0.00425912021 -0.173642933   0.63335216     0.656738102
8              30.5968189     -0.101034522   0.988036573    2.4709754      0.0745519847   -0.178497046   0.449983388    0.489800215
8              30.613678      -0.0990638733  0.985725939    2.47564411     0.116885155    -0.137050688   0.27691552     0.330344111
8              30.6304722     -0.0974303186  0.983973563    2.47740746     0.0972765014   -0.104352221   0.105005316    0.177138984
8              30.6449184     -0.0963763595  0.983139575    2.47855997     0.0729590505   -0.0577318259  0.0797814876   0.122560486
8              30.6590786     -0.0956772268  0.983353674    2.47634387     0.049368199    0.01511834     -0.156486601   0.164784223
8              30.6759415     -0.0958848894  0.983945608    2.47459173     -0.0123148337  0.0351029299   -0.103905529   0.110364079
8              30.692646      -0.0967159867  0.984978259    2.4719944      -0.0497517101  0.0618172176   -0.155483246   0.174561277
8              30.7094593     -0.0978654623  0.986330986    2.46768451     -0.0683690757  0.0804581866   -0.256345928   0.277238309
8              30.7260094     -0.0987352729  0.987975597    2.46418762     -0.052556213   0.0993716866   -0.211290896   0.239333928
8              30.7429047     -0.0989105403  0.989020407    2.46140671     -0.010373679   0.0618398972   -0.164595947   0.176135212
8              30.7596893     -0.0992140174  0.989681721    2.45957613     -0.0180816539  0.039402131    -0.109068796   0.117368974
8              30.7784901     -0.0994463861  0.989518166    2.45804548     -0.0123589197  -0.00869895518 -0.0814100429  0.0828010291
8              30.795393      -0.0995124876  0.989372075    2.45718527     -0.00391059415 -0.00864280108 -0.0508906171  0.0517672263
8              30.8119869     -0.0996699929  0.989439785    2.45719051     -0.00949187204 0.00408051722  0.000316096382 0.0103366422
9              33.7071266     0.00130152702  0.999475896    2.29801822     0              0              0              0
9              33.7317848     0.00125961006  0.999486446    2.29801464     -0.00169996812 0.0004278626   -0.0001450381680.00175897533
9              33.7511711     0.000852033496 0.999423504    2.2979455      -0.0210254658  -0.00324698631 -0.00356676523 0.0215716232
9              33.7719498     0.00057849288  0.999374866    2.29780483     -0.0131640295  -0.00234065438 -0.00676953932 0.0149865607
9              33.7929611     0.000133901834 0.999290705    2.29767942     -0.0211575013  -0.00400514714 -0.00596800959 0.0223449823
9              33.8139305     -6.86794519E-050.998995543    2.29752469     -0.00966094341 -0.014076055   -0.0073791272  0.0185989421
9              33.8354607     0.00023253262  0.998968363    2.29756665     0.0139903417   -0.00126241136 0.00194898597  0.0141817452
9              33.8583794     0.000691249967 0.999089658    2.29769182     0.0200172514   0.00529302331  0.00546208769  0.0214135665
9              33.8761559     0.000893637538 0.999061882    2.29778981     0.0113831982   -0.00156223553 0.00551140588  0.012743366
9              33.894474      0.000863626599 0.998958826    2.29784966     -0.00163855415 -0.00562673341 0.00326734548  0.00670973444
9              33.9129868     0.000814184546 0.998907804    2.298069       -0.00267021963 -0.00275552506 0.0118461829   0.0124521097
9              33.9331665     0.000462159514 0.99877125     2.29810596     -0.0174455494  -0.00676731346 0.00183139869  0.0188015364
9              33.9538002     0.000149607658 0.998650849    2.29824376     -0.0151490355  -0.00583571894 0.00667929789  0.0175545402
9              33.974617      -0.00085015595 0.998790264    2.2994175      -0.0480226129  0.00669666845  0.0563791357   0.0743614361
9              33.9956894     -0.00297638774 0.998524249    2.30167246     -0.100911319   -0.012625142   0.107020922    0.147634566
9              34.0158043     -0.00590190291 0.997406185    2.3053906      -0.145425752   -0.0555783436  0.184826583    0.241657749
