Participant: IP
Session Start: 10/17/2025 4:11:55 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
2              6.37686014     -0.113259792   1.00274169     2.45611286     0.124886252    0.0553796999   0.0493317507   0.145248443
2              6.39385176     -0.111680806   1.00272894     2.45712042     0.0929280296   -0.0007506926190.0592977032   0.110237926
2              6.41031981     -0.110279053   1.00216126     2.45822096     0.0851197615   -0.0344713777  0.0668290108   0.113577135
2              6.42719841     -0.108819097   1.00135911     2.45978785     0.0864974707   -0.0475252308  0.092832759    0.1354931
2              6.44156742     -0.107774913   1.00085425     2.46082926     0.0726687089   -0.0351345129  0.0724758208   0.108480044
2              6.4557395      -0.106782496   1.00130999     2.46198678     0.0700276121   0.0321580283   0.0816778541   0.112291038
2              6.47004938     -0.106061786   1.00250137     2.46201992     0.0503640473   0.0832548961   0.00231587561  0.0973307639
2              6.48888111     -0.104801267   1.00389934     2.46208978     0.0669360161   0.0742347911   0.00370952394  0.100024968
2              6.50519228     -0.103676796   1.00498223     2.46220994     0.0689386055   0.0663897917   0.00736689894  0.0959917009
2              6.52227879     -0.102701604   1.00572193     2.46184301     0.0570738055   0.0432911143   -0.0214746259  0.0747843534
2              6.5390749      -0.102038234   1.00589561     2.46160746     0.0394952372   0.0103409067   -0.014024456   0.0431681983
3              9.02203274     -0.0004490017890.998827279    2.3008306      0              0              0              0
3              9.0394516      -1.20252371E-050.998869658    2.30077052     0.0250863452   0.00243292633  -0.00344921206 0.0254389644
3              9.05585957     6.79343939E-05 0.998874068    2.30085254     0.00487297261  0.00026880356  0.00499829324  0.0069857752
3              9.07514286     6.62058592E-05 0.99883914     2.30070877     -8.96394122E-05-0.0018113344  -0.00745552639 0.00767292921
3              9.09221172     0.000109001994 0.998816788    2.30059171     0.00250727264  -0.00130950869 -0.00685833348 0.00741875777
3              9.10921001     8.62926245E-05 0.998876572    2.30059648     -0.00133598677 0.00351704657  0.000280522159 0.0037726874
3              9.12352848     -0.0001102834940.998796165    2.30053997     -0.0137291085  -0.00561569678 -0.00394639    0.0153492168
3              9.13733482     -0.0003637820480.998663962    2.30060959     -0.0183612108  -0.00957563333 0.00504253339  0.0213132352
3              9.15147305     -0.0003366768360.998718202    2.30049467     0.00191714789  0.00383640383  -0.00812811684 0.00919019803
3              9.16835499     8.32974911E-05 0.998991668    2.30028009     0.0248774886   0.0161989667   -0.0127106104  0.032293275
3              9.18518066     0.000683486462 0.999076188    2.30028725     0.0356692709   0.00502299285  0.000425076985 0.0360237136
3              9.20180893     0.00121444464  0.999389529    2.30020094     0.0319325328   0.0188447833   -0.00519064954 0.0374400243
3              9.21879292     0.00132334232  0.999508798    2.30023146     0.00641159201  0.00702221971  0.00179678993  0.00967721734
3              9.23573589     0.00141304731  0.999381185    2.30011225     0.00529460981  -0.0075320662  -0.00703602657 0.0115875183
3              9.25271034     0.00143396854  0.998970628    2.3000381      0.0012325166   -0.0241868217  -0.00436823536 0.0246090014
3              9.26930904     0.00147171319  0.998367012    2.30017757     0.00227388297  -0.0363641754  0.00840250496  0.037391521
3              9.2862978      0.00197814405  0.997040033    2.30102015     0.0298096891   -0.0781089962  0.0495956875   0.0972078443
3              9.3030405      0.00318431854  0.994489133    2.30360603     0.0720452592   -0.152366221   0.154456064    0.228610277
3              9.31992817     0.00398148596  0.991535068    2.3071475      0.0472023487   -0.174917892   0.209699586    0.277124971
3              9.33903217     0.00451180339  0.986819625    2.3134408      0.027760515    -0.246839166   0.32943505     0.41258657
3              9.35346889     0.00459626317  0.980142534    2.32129765     0.00585002778  -0.462482482   0.544197083    0.714195192
3              9.36739254     0.00445771217  0.973185599    2.32886481     -0.00995101687 -0.499661326   0.543489456    0.738336802
3              9.38385582     0.00456824899  0.964265764    2.33903909     0.00671425695  -0.541811049   0.618008494    0.821911693
3              9.39987946     0.00584957004  0.955822825    2.35054779     0.0799651146   -0.526909769   0.718239069    0.894368887
3              9.41661739     0.0069667995   0.948446631    2.36195183     0.0667460933   -0.440672338   0.681305826    0.814140499
3              9.43347454     0.00755766034  0.941594839    2.37346482     0.0350521952   -0.406475365   0.682996273    0.795571983
3              9.45038795     0.007524997    0.934974015    2.38394809     -0.00193111971 -0.391435862   0.619790733    0.733052731
3              9.46716976     0.00626781583  0.928274632    2.39389372     -0.0749151483  -0.399214774   0.592657983    0.718490243
3              9.48412514     0.0048533082   0.922277033    2.40377045     -0.0834247023  -0.353725821   0.582508802    0.686584413
3              9.50110912     0.0042912364   0.916791022    2.41264725     -0.0330941938  -0.323010564   0.52265662     0.615305603
3              9.51784992     0.00378611684  0.913058579    2.42034602     -0.0301727857  -0.222953543   0.459878176    0.511963487
3              9.53483582     0.00251406431  0.910646141    2.42673779     -0.0748891756  -0.142026767   0.376300424    0.409123451
3              9.55162907     0.00100591779  0.908936381    2.43293309     -0.0898048431  -0.101810172   0.368908823    0.393095344
3              9.56603527     -0.0002228915690.908990622    2.43711638     -0.0852990374  0.00376513973  0.290387452    0.302679658
3              9.57997131     -0.00108334422 0.908872187    2.44091225     -0.0617435984  -0.00849851314 0.272380114    0.27941981
3              9.59644127     -0.00201055408 0.907732725    2.4460113      -0.0562972389  -0.0691845119  0.309598625    0.322191209
3              9.61322403     -0.00375503302 0.906999826    2.44984579     -0.103946932   -0.0436706766  0.228482589    0.254786938
3              9.62987423     -0.00524759293 0.905136645    2.45405269     -0.0896405503  -0.111899443   0.252658844    0.290505439
3              9.64667606     -0.0064920485  0.902676105    2.45760369     -0.0740663633  -0.146444112   0.211345524    0.267579198
3              9.66349792     -0.00716459751 0.89993614     2.46140671     -0.0399815142  -0.162884757   0.226080596    0.28150028
3              9.68038368     -0.00740376115 0.897267997    2.46438646     -0.0141635947  -0.158011004   0.176465154    0.237293139
3              9.697402       -0.00822842121 0.895986199    2.46518874     -0.0484549738  -0.0753152519  0.0471398905   0.101204947
3              9.71402359     -0.00958269835 0.896591067    2.46536064     -0.0814798847  0.036391791    0.010342326    0.0898348391
3              9.73107052     -0.0109682679  0.898427308    2.46426344     -0.0812803358  0.107717596    -0.0643641204  0.149506897
3              9.74805927     -0.0110999048  0.899407387    2.4638586      -0.00774822151 0.0576880239   -0.0238288064  0.0628947914
3              9.76481438     -0.0108384788  0.900415897    2.46357775     0.0156026762   0.0601908974   -0.0167623833  0.0644000396
3              9.78197479     -0.00987929106 0.902545512    2.46247816     0.0558954179   0.124100499    -0.0640769675  0.150436327
3              9.79650116     -0.0099992156  0.904216886    2.46132374     -0.00825579837 0.115060054    -0.0794723108  0.14008148
3              9.81074047     -0.00991150737 0.904947281    2.46011829     0.00615945924  0.0512932464   -0.0846543685  0.099173069
3              9.82454205     -0.00885158777 0.905494153    2.45956874     0.0767985359   0.0396247171   -0.0398190618  0.095150888
3              9.84165764     -0.00777024031 0.906290352    2.45906663     0.0631786883   0.0465186276   -0.0293361973  0.0837624148
3              9.86056709     -0.00731647015 0.905539095    2.45933294     0.0239977036   -0.0397303365  0.0140840327   0.0485051498
4              12.5859385     0.000525012612 0.9980129      2.29848957     0              0              0              0
4              12.6027555     0.000430718064 0.998094857    2.29835582     -0.00560676353 0.00487313513  -0.00795295648 0.0108826812
4              12.6200771     0.000237002969 0.998060048    2.29826975     -0.0111839576  -0.00200967118 -0.00496911816 0.0124020893
4              12.6372967     0.000239014626 0.997816861    2.29842424     0.00011682434  -0.0141227646  0.0089721093   0.0167321507
4              12.6543522     0.000567257404 0.997666299    2.29862094     0.0192452297   -0.00882757362 0.0115324594   0.0241102166
4              12.6715088     0.000735491514 0.99780333     2.2985363      0.00980556663  0.00798689015  -0.00493318168 0.0135748237
4              12.688508      0.000735282898 0.997857213    2.29843903     -1.22724114E-050.00316978851  -0.00572245009 0.00654172339
4              12.7055044     0.000825703144 0.9979195      2.29833937     0.00531987054  0.00366464397  -0.00586342998 0.00872413069
4              12.7202864     0.000895753503 0.99792707     2.29826403     0.00473883189  0.000512088183 -0.00509668887 0.00697818026
4              12.7342691     0.00114586949  0.997896552    2.29824233     0.0178880431   -0.00218258635 -0.0015516826  0.0180873852
4              12.7481098     0.0014115423   0.997762859    2.29822755     0.0191955958   -0.00965970475 -0.001068037   0.0215156097
4              12.7668114     0.0014103353   0.997523129    2.29823542     -6.45399632E-05-0.0128187519  0.00042070495  0.0128258159
4              12.7834568     0.00152349472  0.997468233    2.29817557     0.00679811742  -0.00329790148 -0.00359510654 0.00836751703
4              12.8003683     0.0017131716   0.997592449    2.29811335     0.011215454    0.0073448047   -0.00367945107 0.0139021911
4              12.8173294     0.00196762383  0.997653306    2.29824066     0.0150026372   0.00358812208  0.00750659034  0.0171552505
4              12.8341703     0.00218075514  0.997714281    2.29884791     0.0126550514   0.00362053211  0.0360566787   0.038384147
4              12.851182      0.00232590735  0.998265743    2.29950142     0.00853269361  0.0324174054   0.0384159535   0.0509851016
4              12.8684025     0.00285333395  1.00008464     2.3011272      0.0306276567   0.10562323     0.0944088101   0.14493911
4              12.8853788     0.00428254902  1.00361705     2.30364108     0.0841918141   0.208086237    0.148087293    0.268920034
4              12.9020853     0.00793612003  1.00888658     2.30739784     0.218686342    0.315410227    0.224862859    0.444826514
4              12.9188623     0.0156460404   1.01862895     2.31346679     0.45954749     0.580691576    0.361737639    0.824160635
4              12.9329224     0.0222805887   1.02759683     2.3188777      0.471863925    0.637815475    0.384836018    0.881795287
4              12.9472885     0.0292141587   1.03793108     2.3252008      0.482654274    0.719380021    0.440158665    0.971700788
4              12.9617004     0.0347318202   1.04674554     2.33085585     0.382843941    0.611592472    0.392376691    0.821324706
4              12.9784346     0.0424426049   1.05915499     2.33967018     0.460791051    0.74157989     0.526738405    1.01966786
4              12.9952602     0.0506573766   1.07035756     2.34870625     0.488227636    0.665801346    0.537039399    0.9849208
4              13.0123463     0.0589772463   1.08092785     2.35929132     0.486929357    0.618637502    0.619502664    1.00179648
4              13.031395      0.0679326653   1.09053874     2.37068558     0.470135301    0.504545808    0.598167956    0.912906647
4              13.0480795     0.0742812455   1.09751427     2.38065672     0.380505413    0.418082058    0.597625494    0.822637975
4              13.0651112     0.0807531178   1.10391366     2.38923693     0.379989803    0.37573427     0.503778696    0.734412313
4              13.0817146     0.0854464322   1.10939562     2.39655161     0.282671899    0.33017084     0.440553278    0.618872643
4              13.0987053     0.0895067006   1.11471736     2.40149331     0.238972872    0.313218623    0.290850878    0.489702135
4              13.1157646     0.0932997614   1.11954486     2.40622997     0.222341716    0.282978475    0.277653754    0.454537421
4              13.1326962     0.0953290164   1.12003303     2.40940714     0.119854413    0.0288324412   0.18765378     0.224522457
4              13.1497698     0.0961435884   1.11814368     2.41318941     0.0477094464   -0.110659033   0.221527532    0.252182603
4              13.1639557     0.0962971747   1.11721742     2.41657972     0.0108266082   -0.0652936772  0.238989994    0.247985274
4              13.1777563     0.093369022    1.11386871     2.41842031     -0.212172672   -0.242645949   0.133368462    0.348828673
4              13.1948261     0.0910021365   1.11200309     2.42052984     -0.138662502   -0.109296486   0.123585343    0.215514153
4              13.2116528     0.0875085294   1.10954487     2.42064047     -0.207614183   -0.14608404    0.0065741716   0.253943712
4              13.2285204     0.0857546329   1.1082288      2.42208385     -0.103982046   -0.0780249685  0.0855730325   0.1556371
4              13.2453318     0.0836829543   1.10606134     2.42378998     -0.123229116   -0.12892665    0.101484887    0.205199122
4              13.2623596     0.0817241073   1.10428929     2.42630601     -0.115036823   -0.104066603   0.147758469    0.214233264
4              13.2788544     0.0796220899   1.10208762     2.42877007     -0.127436697   -0.133478612   0.149385616    0.23742938
4              13.2976503     0.0781313479   1.10219336     2.4301939      -0.0793133453  0.00562571222  0.0757536739   0.109822012
4              13.3144817     0.0787832737   1.10403252     2.42953897     0.0387331732   0.10927093     -0.0389120094  0.122288756
4              13.3314734     0.0815939903   1.10532331     2.42931676     0.165417045    0.0759663954   -0.0130773336  0.182495773
4              13.3480139     0.085080266    1.10646319     2.42956495     0.210763171    0.0689115226   0.015004579    0.22224997
4              13.3650265     0.0863539577   1.10741365     2.4292562      0.0748706311   0.0558700487   -0.0181491822  0.0951654688
4              13.382143      0.0859760344   1.10860169     2.42733335     -0.0220793411  0.0694086254   -0.112338066   0.133883893
4              13.396081      0.0857572258   1.10943568     2.42539167     -0.0156987123  0.0598355681   -0.139308423   0.152425662
4              13.4101667     0.085972935    1.11076033     2.42316389     0.0153136216   0.094039768    -0.158154711   0.184637204
4              13.426981      0.0868267417   1.11255598     2.4211607      0.050780721    0.106797442    -0.119141221   0.167866036
4              13.4436407     0.08754915     1.11391246     2.41937423     0.0433618426   0.0814215243   -0.107231125   0.14145045
4              13.4607477     0.0876778662   1.11391091     2.41878986     0.00752400933  -9.05877459E-05-0.0341585502  0.0349774994
7              24.1689014     0.00102491677  0.996183753    2.30163717     0              0              0              0
7              24.1859989     0.00119228661  0.996436059    2.30147481     0.00978885498  0.0147564895   -0.00949602574 0.020093536
7              24.203083      0.00129400194  0.996652067    2.30129886     0.00595362624  0.0126433885   -0.0102989189  0.0173599739
7              24.2203388     0.00143103302  0.996795297    2.30128431     0.00794088468  0.00830010697  -0.0008427907010.0115178004
7              24.2374668     0.00128872693  0.997008979    2.30118299     -0.00830892287 0.0124764349   -0.00591630116 0.0161152799
7              24.251667      0.00115537643  0.997201145    2.301162       -0.0093905488  0.0135322958   -0.00147747155 0.0165374838
7              24.2660275     0.00125214458  0.99751699     2.30132532     0.00673811883  0.0219927877   0.0113720018   0.0256594494
7              24.2806168     0.00122509897  0.997929394    2.30124187     -0.00185383565 0.0282681845   -0.0057198233  0.0289005768
7              24.2971725     0.00128789246  0.998280883    2.3012619      0.00379309151  0.0212319512   0.00120975683  0.0216020085
7              24.3139706     0.00125864148  0.998622358    2.30134177     -0.00174119195 0.02032662     0.00475435006  0.0209477227
7              24.3313084     0.00109387934  0.998930395    2.30145407     -0.0095033329  0.0177672878   0.00647708401  0.021164652
7              24.3478279     0.00077919662  0.999299645    2.30165935     -0.0190504361  0.022353908    0.0124272574   0.0318912677
7              24.3675423     0.00034250319  0.999507546    2.30166793     -0.0221493021  0.0105448393   0.000435337424 0.0245351736
7              24.3847237     -0.0002684146170.999599099    2.30158997     -0.03555879    0.00532887457  -0.00453786971 0.0362410918
7              24.4017162     -0.00130663812 0.99979192     2.30213976     -0.0611003675  0.0113476869   0.0323558152   0.0700637102
7              24.4187756     -0.00309032202 0.999894321    2.30418706     -0.104554802   0.00600246107  0.120007291    0.15927802
7              24.4358673     -0.00541219115 0.999670029    2.3079927      -0.135842979   -0.0131224161  0.222652137    0.261150301
7              24.4529114     -0.00933989882 0.999731421    2.31308436     -0.230446532   0.0036020386   0.29873839     0.377310485
7              24.4676456     -0.0146107972  0.999792635    2.3183074      -0.357722521   0.00415443722  0.354474217    0.503621519
7              24.4821053     -0.0209806561  1.00013888     2.32444692     -0.440524966   0.0239454042   0.424595028    0.61230433
7              24.4971848     -0.027677089   1.0004369      2.33118773     -0.444113553   0.0197651722   0.447056592    0.630465806
7              24.5128078     -0.0399098396  1.00095117     2.34311414     -0.783006251   0.0329178423   0.763397872    1.09405613
7              24.5315876     -0.0510759354  1.00213575     2.35466266     -0.594526291   0.0630717874   0.614888012    0.857628584
7              24.5485973     -0.0607888997  1.00341702     2.36501026     -0.571028411   0.0753257871   0.608339131    0.837749302
7              24.565382      -0.0694704652  1.00432658     2.37733841     -0.517277122   0.05419508     0.73455286     0.900044799
7              24.5821381     -0.0777154863  1.00399077     2.38922048     -0.492016822   -0.0200394187  0.709055424    0.863273859
7              24.5994053     -0.0852542818  1.00400329     2.40152502     -0.436636776   0.000724966172 0.712662458    0.835787058
7              24.6166859     -0.0916947126  1.00502157     2.41233015     -0.372682095   0.0589241423   0.625249863    0.730274856
7              24.633585      -0.0960160792  1.00789082     2.42184734     -0.255723327   0.169792071    0.563194156    0.641413629
7              24.6506023     -0.0974582732  1.01158488     2.43056488     -0.084749192   0.217077851    0.512277961    0.562791169
7              24.6675568     -0.095756948   1.01319635     2.43778801     0.100344747    0.095045127    0.426022679    0.447881639
7              24.6849251     -0.0949683785  1.01362526     2.44340229     0.045402281    0.024694996    0.323245019    0.327350795
7              24.6989231     -0.0956743956  1.01390076     2.44651175     -0.0504330285  0.0196793135   0.222118214    0.22862035
7              24.7131023     -0.0960695148  1.01443219     2.4479115      -0.0278686676  0.0374833383   0.0987279862   0.109219402
7              24.727087      -0.0967164338  1.01496744     2.45048285     -0.0462587252  0.0382736772   0.183867082    0.193421423
7              24.7438335     -0.096932143   1.01499128     2.45267534     -0.012881008   0.00142370909  0.130924284    0.131564111
7              24.7605705     -0.0962030292  1.01395226     2.45396161     0.0435614288   -0.062077485   0.076849021    0.107967518
7              24.7774715     -0.0963231623  1.01279879     2.45634556     -0.00710809231 -0.0682489723  0.141054451    0.156859189
7              24.7947159     -0.09672153    1.01070106     2.45814228     -0.0231018122  -0.121649608   0.10419406     0.161829308
7              24.8114033     -0.0966210365  1.00822723     2.45992088     0.00602164492  -0.148233905   0.106575258    0.182668656
7              24.8282795     -0.0948629081  1.00424325     2.46245623     0.104188479    -0.23609437    0.150247008    0.298613399
7              24.8450222     -0.0935802162  1.0019387      2.46480608     0.0766106397   -0.137642831   0.140348405    0.210979655
7              24.8619404     -0.0922721028  0.999979436    2.46700144     0.0773139521   -0.115799189   0.129753143    0.190322831
7              24.8793678     -0.0915920138  0.998409748    2.46791959     0.0390263647   -0.0900753066  0.0526873022   0.111411713
7              24.896368      -0.0917227864  0.998246133    2.4684186      -0.00769268628 -0.00962462369 0.029354224    0.0318352208
9              30.8714809     -0.0003520995380.999403119    2.30194283     0              0              0              0
9              30.8940258     -0.0002571791410.999384224    2.30196381     0.00421024533  -0.0008380833310.000930616225 0.0043925615
9              30.9149475     -4.92930412E-050.999078155    2.30201006     0.00993662421  -0.0146296509  0.00221082941  0.0178227648
9              30.9348774     0.000262141228 0.998998404    2.30205488     0.0156256221   -0.00400135526 0.00224889326  0.0162858348
9              30.9536953     0.000322490931 0.999087512    2.30194187     0.00320713944  0.0047354796   -0.00600566529 0.00829328224
9              30.9762802     0.000310823321 0.999356806    2.3018508      -0.0005166018960.0119234091   -0.00403252989 0.0125974547
9              30.9978561     0.000337675214 0.999265373    2.30180407     0.00124456058  -0.00423785998 -0.00216589449 0.00491929753
9              31.0198116     0.000381201506 0.999131322    2.30178976     0.00198243256  -0.00610543089 -0.00065153552 0.00645219535
9              31.0429096     0.000186771154 0.999096692    2.30175209     -0.00841762777 -0.00149927696 -0.00163088308 0.00870425534
9              31.0650082     -3.14414501E-050.998986244    2.30152941     -0.00987449847 -0.00499793654 -0.0100767901  0.0149675244
9              31.0873623     6.40898943E-05 0.998913527    2.30147505     0.00427374057  -0.0032531356  -0.00243185228 0.00589590147
9              31.1102562     -7.61151314E-050.998999298    2.30172873     -0.00612409459 0.00374644366  0.0110805174   0.0132029634
9              31.1319084     -0.0006370842460.999310911    2.30223417     -0.0259065051  0.0143908206   0.0233424176   0.0377241448
9              31.1542416     -0.00147913396 1.00019872     2.30330539     -0.0377059691  0.0397551134   0.0479677022   0.0728224516
9              31.1764889     -0.00303211808 1.00266027     2.30669451     -0.0698008016  0.110637538    0.152328208    0.200790182
9              31.1987705     -0.00569078326 1.00666976     2.31251144     -0.119329676   0.17995894     0.261083335    0.338805705
9              31.2179718     -0.0089148581  1.01084447     2.31799889     -0.167910069   0.217419177    0.28578639     0.396407306
9              31.2374954     -0.0130415261  1.01721025     2.32419682     -0.211357355   0.326038748    0.31744206     0.501739621
9              31.2569809     -0.0165876448  1.0249753      2.332335       -0.181995034   0.398520619    0.41767025     0.605301023
9              31.2788429     -0.0194401741  1.03593266     2.34228587     -0.130478874   0.501205742    0.455167681    0.689499497
9              31.300581      -0.0222320557  1.04719913     2.35519695     -0.128425553   0.518253565    0.593905091    0.798625767
9              31.3216457     -0.0236056149  1.0568738      2.36941814     -0.0652082339  0.459294379    0.675135612    0.819152951
9              31.3435745     -0.0233146846  1.06667149     2.38582802     0.0132670403   0.446795642    0.748325229    0.871661067
9              31.3655682     -0.023404181   1.07562017     2.40413094     -0.00406916393 0.406873018    0.832185328    0.926333964
9              31.3875256     -0.0245698392  1.084041       2.41960907     -0.0530867763  0.383503884    0.7049101      0.804233611
9              31.4095821     -0.0251785815  1.09205782     2.43079615     -0.027600348   0.363482505    0.50722158     0.624623895
9              31.4324245     -0.0249644518  1.09821856     2.43957829     0.00937389117  0.269696712    0.384453505    0.469711274
9              31.4544926     -0.0208873749  1.09951293     2.44647503     0.184751466    0.0586541742   0.312523335    0.367755681
9              31.4770966     -0.01894629    1.09970081     2.45045161     0.0858754069   0.00831171405  0.175927773    0.195944518
9              31.4996166     -0.0186776519  1.10016227     2.45259476     0.0119286571   0.0204907171   0.0951645896   0.0980737582
9              31.5184822     -0.0191275775  1.10048425     2.454633       -0.0238493774  0.0170675404   0.108041771    0.111951411
9              31.5374298     -0.0200160444  1.10020804     2.45714045     -0.0468902364  -0.0145773077  0.13233453     0.141151056
9              31.5602856     -0.0226950347  1.09759212     2.45912385     -0.117216311   -0.114457108   0.086781688    0.185394585
9              31.5834961     -0.0241976678  1.09587348     2.46139908     -0.0647346228  -0.0740403906  0.0980186462   0.138853177
9              31.6046181     -0.0239569545  1.09575558     2.46319389     0.0113964956   -0.0055818418  0.0849749371   0.0859172717
9              31.6269779     -0.0212669373  1.09528244     2.46605635     0.120313488    -0.0211616959  0.12802586     0.176956981
9              31.6499519     -0.0188352466  1.09396124     2.46889377     0.105843954    -0.0575075895  0.123504072    0.172520489
9              31.6714439     -0.0155796707  1.09190691     2.47076893     0.151468635    -0.0955797434  0.087243624    0.199222699
9              31.6935215     -0.0132602751  1.0904274      2.47155857     0.10505794     -0.0670148283  0.0357671604   0.129643545
9              31.7164402     -0.0115487278  1.08990085     2.47218776     0.0746807083   -0.0229750779  0.027453579    0.0828176364
9              31.7387943     -0.0107489228  1.09030771     2.47031832     0.0357798524   0.0182012357   -0.0836307555  0.0927662998
9              31.7608833     -0.00925457478 1.09215617     2.46837354     0.0676481724   0.0836785585   -0.0880389512  0.139029607
9              31.7844238     -0.00828638673 1.09349501     2.46747065     0.0411307067   0.0568767786   -0.0383567549  0.079987146
9              31.8026943     -0.00833824277 1.09352267     2.46698427     -0.00283799018 0.00151359476  -0.0266183913  0.0268120114
10             34.433136      0.00143812597  1.00019419     2.29965973     0              0              0              0
10             34.456913      0.00145183504  0.999988139    2.29981136     0.0005765151   -0.00866527297 0.00637675822  0.0107741533
10             34.4777565     0.00135420263  0.99980253     2.30005836     -0.00468445197 -0.00890560634 0.0118512632   0.0155469086
