Participant: ME
Session Start: 10/17/2025 5:00:41 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              3.70265698     0.0953146219   0.991837204    2.47548699     -0.070967935   -0.142288074   0.0385004133   0.163598984
1              3.72516918     0.0942275822   0.991616428    2.47405744     -0.0482871234  -0.00980701856 -0.063502036   0.0803761929
1              3.74793315     0.09476161     0.992344439    2.47244167     0.0234593153   0.0319808088   -0.0709788576  0.0813087299
1              3.76993227     0.096044749    0.992200136    2.47183609     0.0583266169   -0.00655945856 -0.0275275093  0.0648288876
1              3.79203749     0.0973153114   0.992201626    2.47075272     0.0574779883   6.74102048E-05 -0.0490099154  0.0755360574
1              3.81573081     0.097778827    0.993269205    2.46884799     0.0195632298   0.0450584479   -0.0803912506  0.0942111313
1              3.83714199     0.0987615883   0.994516969    2.46752143     0.0458994098   0.0582762137   -0.0619564056  0.0966512784
1              3.85979176     0.0989372134   0.994994462    2.4662292      0.00775390165  0.0210814551   -0.0570522919  0.0613148808
1              3.8825376      0.0979136527   0.994823515    2.46558571     -0.0450001881  -0.00751553569 -0.0282906983  0.0536829941
1              3.90485477     0.0957869887   0.994839072    2.46433449     -0.0952921733  0.000697074109 -0.0560650565  0.110563897
1              3.9274013      0.0953293741   0.995080352    2.4634037      -0.0202964842  0.0107014216   -0.0412829556  0.0472308174
2              7.17422867     0.000764191151 0.999168217    2.29908156     0              0              0              0
2              7.19098616     0.000758886337 0.999209881    2.29913712     -0.0003165692030.00248631323  0.00331508438  0.00415593013
2              7.20803881     0.000853747129 0.999312162    2.2991097      0.00556283444  0.00599800423  -0.0016078566  0.00833704881
2              7.22446251     0.00101776421  0.999569595    2.29897022     0.00998660922  0.0156744495   -0.00849229284 0.0204337891
2              7.24140644     0.00106863678  0.999684513    2.29895234     0.00300237653  0.00678216945  -0.00105531688 0.00749171432
2              7.26076603     0.00090521574  0.999700606    2.29896832     -0.00844147429 0.000831293175 0.000825135445 0.00852234662
2              7.27770472     0.000624969602 0.999538481    2.29905581     -0.0165445302  -0.00957114249 0.00516560208  0.0197992846
2              7.29492092     0.000424325466 0.999409616    2.2990098      -0.0116542447  -0.00748502882 -0.00267273001 0.0141064012
2              7.31143475     0.000406295061 0.999286234    2.2990427      -0.00109184533 -0.00747147016 0.00199239212  0.00780926505
2              7.32551813     0.0004427284   0.999236763    2.29904461     0.00258700713  -0.00351282768 0.000135434326 0.00436473452
2              7.33976793     0.000622659922 0.999333978    2.29902291     0.0126270391   0.00682226103  -0.00152256468 0.0144327255
2              7.35416126     0.000908538699 0.999283671    2.29898024     0.0198612437   -0.00349499937 -0.00296495203 0.0203832034
2              7.37103987     0.00116018951  0.999197543    2.29915094     0.0149094602   -0.00510283513 0.0101138549   0.0187248755
2              7.3874898      0.00135967135  0.998965085    2.29930782     0.0121268509   -0.0141315358  0.00953697506  0.0209216326
2              7.40433836     0.00146684051  0.998814762    2.29933715     0.00636067754  -0.00892192964 0.00174051919  0.0110945236
2              7.42109203     0.00164695084  0.998457611    2.2994175      0.0107504809   -0.0213177409  0.00479578041  0.0243519694
2              7.43777895     0.0018838048   0.997847974    2.29957557     0.0141939204   -0.0365336053  0.00947273429  0.0403225049
2              7.45445108     0.0027641505   0.996548414    2.30003214     0.0528041609   -0.077949129   0.0273856968   0.0980526507
2              7.47103024     0.00394549966  0.994677007    2.30096579     0.0712548941   -0.112876803   0.0563143678   0.144878358
2              7.48825836     0.00559619069  0.992000997    2.30246735     0.0958144292   -0.155329123   0.0871581286   0.202247575
2              7.50555134     0.00827270746  0.987245023    2.30584049     0.154771894    -0.275018275   0.195055082    0.370993108
2              7.52466202     0.0115108192   0.98159498     2.31054354     0.169440612    -0.295649737   0.246096149    0.420335829
2              7.54114246     0.0152329952   0.975089252    2.31672716     0.225854725    -0.394755483   0.375210822    0.589597642
2              7.55535412     0.0194443017   0.968493044    2.32372475     0.296328813    -0.464142501   0.492385477    0.738703251
2              7.56949711     0.0242619962   0.961969554    2.33128881     0.340639204    -0.461248934   0.534823895    0.784106016
2              7.58607197     0.0301919281   0.954707623    2.34002924     0.35776794     -0.438130885   0.527332187    0.773327768
2              7.60245228     0.0393368006   0.946162641    2.35219908     0.558291614    -0.521668494   0.742964804    1.0657506
2              7.61866713     0.0481362939   0.938492835    2.36296177     0.542679489    -0.473009795   0.663753211    0.97918725
2              7.63527822     0.0583913326   0.930174291    2.37452197     0.617353141    -0.500776172   0.695923924    1.05650926
2              7.65205002     0.067691803    0.922501385    2.38459778     0.554530203    -0.457488507   0.600758851    0.936862171
2              7.6690383      0.0765219182   0.915196538    2.39406252     0.519785464    -0.430000424   0.557142735    0.874920189
2              7.68595648     0.0836497247   0.909183264    2.40368891     0.421305001    -0.35542807    0.568989277    0.79219681
2              7.70267296     0.0884432048   0.903759837    2.41242266     0.286749721    -0.324433595   0.522459686    0.678562224
2              7.7197547      0.092721045    0.8986516      2.42019749     0.250438511    -0.299052596   0.455163479    0.599437833
2              7.7368021      0.0965579748   0.893175244    2.42641354     0.225074202    -0.321242869   0.364633262    0.535549045
2              7.75382185     0.101005137    0.888486385    2.43195152     0.261288822    -0.275489509   0.325379193    0.500037909
2              7.7707839      0.104836613    0.88579464     2.43520522     0.22588852     -0.15869458    0.191825062    0.336164325
2              7.78733778     0.107816219    0.884726107    2.43668556     0.179994226    -0.0645486861  0.0894255117   0.211095661
2              7.80128384     0.109817922    0.885034442    2.43663025     0.143532395    0.0221091956   -0.00396623509 0.145279378
2              7.81808424     0.110464603    0.887192845    2.43424392     0.0384919755   0.128473341    -0.142040163   0.195352092
2              7.83462954     0.111014366    0.888285935    2.43359566     0.0332271717   0.0660652742   -0.0391802154  0.0836884379
2              7.85151482     0.110820338    0.889123261    2.43317413     -0.0114909438  0.0495890565   -0.0249639675  0.0566949397
2              7.86781502     0.107422963    0.890646994    2.4314115      -0.208425388   0.0934794173   -0.108135395   0.252730697
2              7.88457966     0.105301529    0.89111197     2.43100023     -0.126543209   0.0277357418   -0.02453232    0.131849498
2              7.90103388     0.10292241     0.891704619    2.43040991     -0.144588634   0.0360176601   -0.0358763859  0.153265327
2              7.91786385     0.101267308    0.892616391    2.42964363     -0.0983435214  0.0541760586   -0.0455309823  0.121159248
2              7.93495512     0.100593865    0.893288255    2.42883945     -0.0394033752  0.0393109545   -0.0470531769  0.0728833228
2              7.95156145     0.0999367237   0.893946171    2.42860103     -0.0395713225  0.0396179855   -0.0143569428  0.0578065403
2              7.96842718     0.09968099     0.894733191    2.42847729     -0.0151629476  0.0466639213   -0.00733673899 0.0496111289
3              10.9691067     -0.0003186911340.998867393    2.29798937     0              0              0              0
3              10.9857759     -0.0002163499590.998824716    2.29798794     0.00613953685  -0.00256022625 -8.58176427E-050.00665252097
3              11.002264      -9.81092453E-050.998793721    2.29797578     0.00717127603  -0.00187980523 -0.0007374620180.00745014893
3              11.0192318     -1.87456608E-050.998876989    2.29799628     0.00467749871  0.00490759732  0.00120845635  0.00688649947
3              11.0366611     0.000183299184 0.998890758    2.29808331     0.0115919858   0.000789954676 0.00499278726  0.012646189
3              11.0532198     0.0002784729   0.999061406    2.29818869     0.00574765634  0.0103056459   0.00636408757  0.0134068457
3              11.0700598     0.000417470932 0.999215364    2.29819155     0.00825399067  0.00914239231  0.000169893465 0.0123183019
3              11.0888557     0.000664249063 0.999520123    2.29828477     0.0131297782   0.0162146147   0.00495983893  0.0214453917
3              11.105751      0.000640809536 0.999771297    2.29842234     -0.00138734013 0.0148665002   0.0081423549   0.0170069244
3              11.1226807     0.000414028764 0.999908984    2.29836226     -0.0133949639  0.00813256297  -0.00354875461 0.0160672739
3              11.1369066     3.85940075E-05 0.999885201    2.29829073     -0.0263903756  -0.00167172216 -0.00502773561 0.0269169956
3              11.1511507     -0.00052459538 0.999618351    2.29833078     -0.0395403765  -0.0187349934  0.00281213201  0.0438446067
3              11.1647968     -0.00112268329 0.999226272    2.29854918     -0.0438265577  -0.0287307072  0.0160032399   0.0547934696
3              11.1814871     -0.00200894475 0.998507202    2.29910183     -0.0531019829  -0.043084424   0.0331132971   0.0759774894
3              11.1978359     -0.00287032127 0.997804999    2.29980874     -0.0526858345  -0.0429499894  0.0432380028   0.0805606842
3              11.2143373     -0.00400987267 0.996907175    2.30083513     -0.0690595359  -0.0544103235  0.0622018054   0.107697576
3              11.2308826     -0.00556233525 0.996137977    2.30234098     -0.0938310325  -0.0464904197  0.0910138711   0.1387413
3              11.2479687     -0.0085722208  0.995503128    2.30507994     -0.176159889   -0.0371558815  0.160302982    0.241059974
3              11.2646627     -0.0123759508  0.995068312    2.30842209     -0.227850124   -0.026046237   0.200200766    0.304424763
3              11.2813873     -0.0167862773  0.995015919    2.31276011     -0.263706118   -0.00313269719 0.259383053    0.3699058
3              11.2982864     -0.0227341056  0.995469689    2.31853151     -0.35195291    0.026851099    0.341512978    0.491144538
3              11.3180676     -0.0301612318  0.996032655    2.32675576     -0.375475258   0.0284605045   0.415773481    0.560944974
3              11.3347139     -0.0374567211  0.996489048    2.33580685     -0.438249141   0.0274160821   0.543709934    0.698880851
3              11.3514004     -0.0443919897  0.996631801    2.34470081     -0.415638953   0.00855536573  0.53302604     0.675977588
3              11.3652964     -0.05036515    0.996618509    2.35395956     -0.429819614   -0.0009564604840.666245461    0.792861164
3              11.3798265     -0.056895107   0.996276677    2.36432648     -0.449405879   -0.0235256664  0.713473797    0.843542516
3              11.3961163     -0.0642857254  0.996071517    2.37630987     -0.453698874   -0.0125944121  0.735642433    0.864390552
3              11.4126606     -0.0707304478  0.996554971    2.38669419     -0.389550447   0.0292222742   0.62767899     0.739313483
3              11.4294119     -0.0774658024  0.997552216    2.39668036     -0.402084321   0.0595331267   0.596149683    0.721533418
3              11.4460192     -0.0826947391  0.998198748    2.40752363     -0.314865291   0.0389315002   0.652938008    0.725936532
3              11.4624643     -0.087749958   0.998119295    2.41839266     -0.307390362   -0.00483126147 0.660907865    0.728911102
3              11.4792681     -0.091940105   0.99686408     2.42820215     -0.249351174   -0.0746964589  0.583752513    0.639157712
3              11.4959431     -0.0966328979  0.996371984    2.4380157      -0.281438649   -0.0295122396  0.588543236    0.653040469
3              11.5130548     -0.0992871523  0.997418284    2.44369555     -0.155114338   0.0611456521   0.331929564    0.371451855
3              11.5299587     -0.101408035   0.999215961    2.44848275     -0.125460371   0.106341168    0.283186257    0.327480078
3              11.5469542     -0.103216916   0.999479949    2.4535923      -0.10643924    0.0155337881   0.300658941    0.319321781
3              11.5639057     -0.103038669   0.998832762    2.45899463     0.010514847    -0.0381776318  0.318683714    0.321134567
3              11.5803232     -0.10164544    0.998171091    2.4630878      0.0848608688   -0.0403020605  0.249312952    0.26642555
3              11.5943975     -0.099737078   0.998163283    2.46545601     0.135591954    -0.0005547848410.16826497     0.216098562
3              11.608387      -0.0982280374  0.998317838    2.4666481      0.107868746    0.0110478383   0.0852127895   0.137909174
3              11.6249704     -0.0966935456  0.998673737    2.4665556      0.0925329104   0.0214614384   -0.00557832047 0.095152773
3              11.6418076     -0.0958130956  0.998942256    2.46653557     0.05229133     0.0159477666   -0.00118944503 0.0546820723
3              11.6585331     -0.0950315595  0.999656856    2.46459579     0.0467283353   0.0427262038   -0.115979783   0.132137716
3              11.6755314     -0.0950691998  1.00051415     2.46260118     -0.00221441081 0.0504352674   -0.117344484   0.127743289
3              11.6922569     -0.0964243114  1.00014746     2.45879841     -0.0810182691  -0.0219232198  -0.227357179   0.242354855
3              11.7091494     -0.0985694528  0.99891001     2.45755196     -0.12698929    -0.0732553899  -0.0737881884  0.164125949
3              11.7258577     -0.101699769   0.996926665    2.4562943      -0.187345386   -0.118700594   -0.0752691999  0.234208405
3              11.7427406     -0.103235781   0.995857894    2.4559803      -0.0909808651  -0.0633053109  -0.0185986497  0.11238768
3              11.7592831     -0.103010416   0.995524108    2.45572996     0.0136234872   -0.0201776065  -0.0151332039  0.0286661666
4              14.4254875     -0.00107312202 0.999371469    2.29917574     0              0              0              0
4              14.4481487     -0.00101368129 0.999471545    2.29941916     0.00262302952  0.00441621104  0.0107419929   0.0119068725
4              14.4703102     -0.00119546056 0.999640763    2.29943514     -0.00820251741 0.00763569027  0.000720804848 0.0112296315
4              14.4919767     -0.00130771101 0.999706805    2.2994709      -0.00518075796 0.00304807094  0.00165057997  0.00623341044
4              14.5144119     -0.00135760009 0.999877393    2.29920864     -0.00222372683 0.00760371098  -0.0116898427  0.0141213955
4              14.5367699     -0.00148357451 0.999992251    2.29911661     -0.00563442241 0.00513722841  -0.00411618082 0.00866491627
4              14.5565958     -0.00172106922 1.00007308     2.29887629     -0.011978711   0.00407657959  -0.0121215116  0.0175225306
4              14.5766468     -0.00172056258 1.00006127     2.29877734     2.5268173E-05  -0.000588599767-0.00493472535 0.00496976869
4              14.595623      -0.00147682428 1.00006294     2.29861712     0.0128440829   8.7946275E-05  -0.0084428424  0.0153707443
4              14.6192064     -0.00154706836 0.999836266    2.29872465     -0.00297858939 -0.00961185805 0.00455950387  0.0110475738
4              14.6443214     -0.00176002085 0.999412954    2.29887104     -0.00847912952 -0.0168550219  0.00582877127  0.0197474547
4              14.6669769     -0.00173573196 0.999005556    2.298949       0.00107208756  -0.0179821309  0.00344120362  0.0183397997
4              14.6886835     -0.00121644139 0.998505771    2.29876494     0.0239227228   -0.0230241362  -0.00847925246 0.0342681371
4              14.7103577     0.000148102641 0.997302234    2.29857898     0.0629582256   -0.0555295795  -0.00858024415 0.0843853801
4              14.732687      0.00241370499  0.995432675    2.29869366     0.101461388    -0.0837252364  0.00513573131  0.131646127
4              14.7541132     0.00627335906  0.991724432    2.29986191     0.180139661    -0.173072934   0.0545251817   0.255690306
4              14.7755804     0.0104116052   0.986262381    2.30272508     0.192769751    -0.254435837   0.133373484    0.345957011
4              14.797513      0.0153856874   0.978819728    2.30743837     0.226793587    -0.339348227   0.214903057    0.461276352
4              14.8196917     0.0221388787   0.969129682    2.3146565      0.304488569    -0.436905771   0.325451434    0.624114215
4              14.8398333     0.0277251601   0.96178925     2.32049465     0.2773408      -0.364428639   0.289845526    0.541974723
4              14.86026       0.034445405    0.954099357    2.32798004     0.328999639    -0.376470208   0.366458446    0.619889021
4              14.8789253     0.0415918678   0.946696103    2.3360486      0.382872224    -0.39662984    0.432273716    0.700547576
4              14.9008045     0.0496314019   0.938339174    2.34592676     0.367459387    -0.381966412   0.451496571    0.696257055
4              14.9240046     0.0560789406   0.930611253    2.35517168     0.277903974    -0.333091438   0.398477584    0.589037299
4              14.9452276     0.0613934547   0.923795462    2.3643918      0.25041765     -0.321157217   0.434448332    0.595479906
4              14.9674482     0.0662963092   0.9176898      2.37383199     0.220640585    -0.274769872   0.424831599    0.551962554
4              14.9900541     0.0706580281   0.912180364    2.38286138     0.192946047    -0.243716732   0.399426192    0.506129742
4              15.0123444     0.0740881115   0.907400012    2.39138818     0.153883725    -0.214460775   0.382537633    0.464767337
4              15.0337114     0.0773466974   0.902413487    2.39939928     0.152502686    -0.233370662   0.374921709    0.467210054
4              15.0561686     0.0806966126   0.897651613    2.40648842     0.149171516    -0.212045997   0.315678895    0.408495784
4              15.0778074     0.0850907862   0.894392252    2.4118762      0.203072011    -0.150627851   0.248990595    0.35485673
4              15.0998383     0.0887082815   0.893127441    2.41506433     0.164201722    -0.0574110113  0.144712552    0.226274058
4              15.1234369     0.0911657512   0.892387688    2.41762495     0.104134046    -0.0313466713  0.108504802    0.153622285
4              15.1431236     0.0923134983   0.892119884    2.41924429     0.0583018139   -0.013603555   0.0822571516   0.101736903
4              15.1631374     0.0934372544   0.892059982    2.41997385     0.0561471023   -0.00299296342 0.0364516154   0.067008771
4              15.1854382     0.0940256119   0.891801476    2.42045021     0.026383033    -0.0115918564  0.021360876    0.0358709171
6              21.7937775     -0.0006066858770.998289406    2.2961638      0              0              0              0
6              21.8168182     -0.00067204237 0.998168588    2.29612446     -0.00283672707 -0.00524399988 -0.00170746911 0.00620177435
6              21.8395863     -0.00068949163 0.998166502    2.29620981     -0.000766387326-9.16261561E-050.00374881877  0.00382745173
6              21.8623638     -0.0008713305  0.99814558     2.29603243     -0.00798326731 -0.000918504258-0.00778766023 0.0111903464
6              21.8846588     -0.0009527206420.997979343    2.29609489     -0.00365063339 -0.00745632825 0.00280180434  0.00876208115
6              21.9074402     -0.00109155476 0.997843742    2.29615021     -0.00609389273 -0.0059519615  0.00242787693  0.00885753706
6              21.9307327     -0.00129376352 0.997825921    2.29630637     -0.00868143048 -0.0007651430790.0067045982   0.0109956497
6              21.9532089     -0.00123371184 0.997737408    2.29636145     0.00267180172  -0.00393808959 0.00245036697  0.0053526978
6              21.9758091     -0.00112393498 0.997822821    2.29638219     0.00485729706  0.00377928978  0.000917789817 0.00622243574
6              21.9965935     -0.00109310448 0.998071671    2.29644275     0.00148328394  0.0119723743   0.00291351671  0.0124107394
6              22.0165215     -0.0010035038  0.99829632     2.29633474     0.00449624285  0.0112731345   -0.00541971903 0.0132918442
6              22.0368061     -0.0009883493190.9985708      2.29618907     0.000747100275 0.0135315508   -0.00718156574 0.015337402
6              22.0601292     -0.00122597814 0.998942971    2.29617286     -0.0101885162  0.015957132    -0.0006951217070.0189451613
6              22.0819702     -0.0017504245  0.999568164    2.29657197     -0.0240126736  0.0286255348   0.0182740577   0.0415929183
6              22.1042881     -0.00246360898 1.00139225     2.2980938      -0.0319568627  0.0817346722   0.0681910217   0.111138709
6              22.1274738     -0.00348883867 1.00515842     2.30220795     -0.0442159027  0.162427023    0.177434281    0.24458231
6              22.1507607     -0.00627443194 1.01200914     2.31123114     -0.119624212   0.294196546    0.387490869    0.501009703
6              22.1737328     -0.00994437933 1.02078187     2.32169771     -0.15975672    0.381886333    0.455621213    0.615589201
6              22.1971951     -0.0123190284  1.03549564     2.33650827     -0.101207815   0.627102315    0.631227851    0.895516038
6              22.2200699     -0.009593606   1.05194998     2.3521018      0.119149357    0.719346821    0.681714118    0.998193622
6              22.2437687     -0.00642216206 1.06813133     2.36846924     0.133822411    0.682789087    0.690641165    0.980354309
6              22.2661057     -0.00321945548 1.08119678     2.387676       0.143374816    0.584898293    0.859824657    1.04974318
6              22.289526      -0.00305718184 1.08931673     2.4075799      0.00692917453  0.346725971    0.849907517    0.917937756
6              22.3095341     -0.00278317928 1.09449649     2.4225955      0.0136943068   0.258878112    0.750461161    0.793975651
6              22.3294678     -0.00474074483 1.09740627     2.43750215     -0.098201856   0.145969957    0.747796237    0.768212259
6              22.3488941     -0.00494018197 1.1007545      2.44823551     -0.0102663999  0.172356471    0.552520096    0.578870118
6              22.3725338     -0.0050675571  1.10390413     2.45561051     -0.00538807316 0.133231893    0.311968684    0.339270145
6              22.3948212     -0.00182753801 1.10522175     2.46133709     0.145379692    0.0591216385   0.256951541    0.301089227
6              22.4170208     0.000552475452 1.10442913     2.46692181     0.107204922    -0.0357027538  0.251557022    0.275768965
6              22.4398727     -0.0001229643821.1014663      2.4704318      -0.0295574013  -0.12965402    0.153598323    0.203165576
6              22.462986      -0.00389266014 1.0994035      2.47142076     -0.163099915   -0.0892491415  0.0427884236   0.190782174
6              22.4854298     -0.00562623143 1.09952199     2.47320819     -0.0772395134  0.0052795182   0.0796389356   0.111068338
6              22.5086555     -0.00603657961 1.09836698     2.4754107      -0.0176687632  -0.0497327745  0.0948356688   0.10853266
6              22.5310402     -0.00479111075 1.09666717     2.47815657     0.0556382984   -0.0759346709  0.122664936    0.154623359
6              22.553133      -0.00426328182 1.09521019     2.48160124     0.023890581    -0.0659456104  0.155912653    0.170962974
6              22.574934      -0.00510951877 1.09369743     2.48408961     -0.0388164259  -0.0693897456  0.114140391    0.13910313
6              22.5975895     -0.00512346625 1.09390342     2.48503399     -0.0006156445020.00909259543  0.0416849181   0.0426695049
7              25.6393127     0.00247991085  0.998320818    2.30632377     0              0              0              0
7              25.6592674     0.002652511    0.99812907     2.30661154     0.00864981487  -0.0096094124  0.0144215859   0.0193685889
7              25.6776142     0.00283896923  0.997806549    2.30723691     0.0101620974   -0.0175775941  0.0340831876   0.0396724567
7              25.6990356     0.00272363424  0.997422099    2.30762649     -0.00538432784 -0.0179477595  0.0181870628   0.0261128768
7              25.7206535     0.0024586767   0.997205377    2.30777168     -0.0122558856  -0.0100247236  0.00671623368  0.0171991158
7              25.7430859     0.00218845904  0.997231781    2.30783033     -0.0120466696  0.00117716438  0.00261473982  0.0123832477
7              25.7648048     0.00224305689  0.997375131    2.30795503     0.00251364405  0.00659968751  0.00574076781  0.00910113752
7              25.7857571     0.00235261023  0.997546077    2.3079896      0.00522872712  0.00815886259  0.00164997915  0.00983000826
7              25.8079357     0.00223819911  0.997727096    2.3078537      -0.00515867304 0.00816196389  -0.00612752    0.011435736
7              25.8300076     0.00222308934  0.99792546     2.30766845     -0.0006845986940.00898755156  -0.0083934227  0.0123164244
7              25.8545609     0.00230163336  0.998110592    2.30744696     0.00319897127  0.00754012866  -0.00902096555 0.0121846125
7              25.8765564     0.00269773602  0.997833788    2.30772328     0.0180083513   -0.0125845727  0.0125628943   0.0253080726
7              25.8991261     0.00350008905  0.996926308    2.30867481     0.035549853    -0.0402077436  0.0421593711   0.06824857
7              25.920269      0.00552617013  0.99471128     2.31140089     0.0958288684   -0.104765601   0.128937081    0.191790968
7              25.9390697     0.00732715428  0.992053866    2.31478238     0.0957909152   -0.141342759   0.179855049    0.247994989
7              25.9586334     0.00947530568  0.988741696    2.31828904     0.109798431    -0.169294924   0.179235891    0.269892514
7              25.9797916     0.0131719112   0.982753694    2.32558441     0.174710199    -0.283006907   0.344796181    0.479062587
7              26.0012836     0.017506361    0.975708783    2.33499336     0.201693311    -0.327818185   0.437823147    0.582952857
7              26.023119      0.0234553218   0.967094362    2.3474741      0.27243945     -0.394507229   0.571569562    0.746023417
7              26.0448666     0.0333712995   0.956849575    2.3642211      0.455946863    -0.471065849   0.770044208    1.01131535
7              26.0668182     0.0456107855   0.946440756    2.38132668     0.5575822      -0.474184275   0.779262006    1.06911075
7              26.0892525     0.059854269    0.934531569    2.3995254      0.63487494     -0.530828297   0.811172128    1.15881193
7              26.111208      0.0745538473   0.922375321    2.41585827     0.669550419    -0.553704381   0.743944943    1.14382708
7              26.1343479     0.0881000161   0.911370754    2.43110752     0.585390389    -0.475556463   0.658988237    1.00154948
7              26.1571236     0.100776702    0.901598811    2.44484091     0.556600451    -0.429060698   0.602997422    0.926014602
7              26.1788673     0.10967496     0.896029532    2.45463037     0.409218788    -0.256123573   0.450204253    0.660108447
7              26.2012596     0.116478026    0.893043876    2.46197271     0.303807288    -0.133331686   0.32788983     0.466463238
7              26.2208824     0.120074183    0.892742932    2.46604156     0.183272615    -0.0153371422  0.207362771    0.27717033
7              26.2403069     0.121888995    0.892672658    2.46981096     0.0934309661   -0.00361787039 0.194057792    0.215408593
7              26.2596092     0.120761156    0.892172694    2.47310829     -0.0584272705  -0.025900431   0.170816854    0.182381406
7              26.2822781     0.119782239    0.889168024    2.47790051     -0.0431847759  -0.132550597   0.21140781     0.253234774
7              26.3042297     0.119326621    0.887317538    2.48163557     -0.0207546223  -0.0842946097  0.170142293    0.191009775
7              26.3261356     0.117409229    0.889142275    2.4818368      -0.0875321627  0.0833022892   0.00918627158  0.121183902
7              26.3485699     0.115110219    0.891029716    2.48143053     -0.102472015   0.0841274187   -0.0181081444  0.133812711
7              26.3708897     0.112166286    0.8914693      2.48160076     -0.131904915   0.0196958706   0.0076273093   0.133585215
7              26.3929882     0.108003497    0.891651332    2.48101234     -0.188372552   0.00823725294  -0.0266267732  0.190423355
7              26.4149666     0.105902433    0.891715467    2.47970343     -0.0955971926  0.00291808718  -0.0595550165  0.112668268
7              26.4382172     0.105702639    0.89380455     2.47835231     -0.00859265868 0.089846082    -0.0581081063  0.10734386
7              26.4605408     0.104645699    0.895867407    2.47674799     -0.0473486111  0.0924115628   -0.0718700215  0.126281783
7              26.4826202     0.10338372     0.896416068    2.47641754     -0.0571566746  0.0248495545   -0.0149664236  0.0640966445
7              26.504921      0.10262692     0.896151304    2.47585297     -0.0339366198  -0.0118726045  -0.0253168195  0.0439726524
8              29.4506054     3.24994326E-05 0.997222364    2.30405188     0              0              0              0
