Participant: LL
Session Start: 10/17/2025 3:27:17 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              5.63117599     0.0254121125   1.10534179     2.48643279     0.193930656    -0.175628424   0.22948271     0.348018318
1              5.64567757     0.0255181789   1.10189998     2.48761082     0.0073142224   -0.237343326   0.0812353417   0.250967205
1              5.65933847     0.0247620642   1.09984136     2.48882437     -0.0553480126  -0.150692493   0.0888325721   0.183474407
1              5.67568302     0.0223496258   1.0983628      2.48733091     -0.147599399   -0.0904617906  -0.0913734809  0.195749924
1              5.69463873     0.020431906    1.09849787     2.48590231     -0.101168506   0.007125251    -0.0753654093  0.126355767
1              5.71143675     0.0171037018   1.10042048     2.48129988     -0.198133335   0.114455909    -0.273990184   0.356970012
1              5.72881699     0.014166832    1.10220504     2.47703648     -0.168978885   0.10267853     -0.245303601   0.315072387
1              5.7472887      0.0110414028   1.10312116     2.47296047     -0.169198215   0.049595248    -0.220658526   0.282449841
1              5.76406336     0.00863412023  1.10349607     2.46901393     -0.14350675    0.022349922    -0.23526758    0.276486069
1              5.78088331     0.00740674138  1.10411537     2.46675634     -0.0729713887  0.0368188024   -0.134220302   0.157148138
1              5.79764318     0.0073350668   1.10531271     2.46437955     -0.00427660346 0.0714415014   -0.14181608    0.158852056
1              5.81434345     0.00800922513  1.10683286     2.46214843     0.0403682776   0.0910262614   -0.133598462   0.166625112
1              5.83097887     0.00874593854  1.10777485     2.46135807     0.0442861505   0.0566260777   -0.0475108698  0.0861687809
1              5.84790659     0.00843894482  1.10815179     2.46050286     -0.0181351565  0.0222671051   -0.0505199917  0.0581117682
1              5.86197901     0.00841763616  1.10801041     2.46107054     -0.00151424878 -0.0100469878  0.0403404348   0.0416003093
2              9.12093258     -0.00014090538 0.999810755    2.29912448     0              0              0              0
2              9.13800621     -0.0004757493730.999810636    2.29901028     -0.0196115673  -6.98200074E-06-0.00668875687 0.0207208376
2              9.15462399     -0.0006077140570.999831259    2.29910469     -0.007941355   0.00124106091  0.00568161998  0.00984307658
2              9.17189026     -0.0005249381070.999710381    2.29928184     0.00479402021  -0.00700073643 0.0102594616   0.0133135077
2              9.1889925      -6.74575567E-050.999553502    2.29957056     0.0267493371   -0.00917289406 0.0168820284   0.0329343565
2              9.20550251     0.000135824084 0.999512315    2.29966474     0.0123127121   -0.00249467348 0.00570417382  0.0137972413
2              9.21984482     0.000323653221 0.99965626     2.29967856     0.0130964397   0.0100366212   0.000964180566 0.0165281612
2              9.23426914     0.000442445278 0.999800742    2.29959106     0.00823538005  0.010016337    -0.00606599962 0.0143158948
2              9.24877834     0.00046145916  0.999996185    2.29941535     0.00131042558  0.01346986     -0.0121101392  0.0181606673
2              9.26523018     0.000460132957 0.999921441    2.29920912     -8.06129101E-05-0.0045433077  -0.0125357611  0.0133339213
2              9.2821579      6.58631325E-06 0.999793112    2.29910088     -0.0267930068  -0.00758094992 -0.006394336   0.0285696257
2              9.30068588     -0.0005360841750.999549747    2.29906178     -0.02929       -0.0131353801  -0.00211041141 0.0321698003
2              9.31944656     -0.00106917322 0.999151528    2.29927707     -0.0284144413  -0.021225648   0.0114753833   0.037277244
2              9.33673        -0.00122283399 0.998988628    2.29945064     -0.00889055338 -0.00942509063 0.0100423945   0.0163928028
2              9.35385227     -0.00120209157 0.998961329    2.29988909     0.00121143414  -0.00159435871 0.0256072097   0.0256853793
2              9.37072468     -0.0005158632990.999391735    2.30074573     0.040673092    0.025510326    0.0507733561   0.0698785409
2              9.38777256     0.00208339095  1.00080037     2.30289817     0.152466819    0.0826276764   0.126257807    0.214509904
2              9.40466309     0.00567540526  1.00223887     2.30616784     0.212667286    0.0851671323   0.193582848    0.299925208
2              9.42147923     0.0108906925   1.003914       2.31129003     0.310131013    0.0996128172   0.304594606    0.445961684
2              9.43620014     0.0167199671   1.00594997     2.31832695     0.395988971    0.138306037    0.478025943    0.635959625
2              9.45281792     0.0249622166   1.00860715     2.32988667     0.495989233    0.159899339    0.6956231      0.869174659
2              9.46713829     0.0321291983   1.01004052     2.34020376     0.500452578    0.10008885     0.720416665    0.882876396
2              9.48443794     0.0423056483   1.01077902     2.35510302     0.588244259    0.0426886901   0.861243427    1.04383612
2              9.50114346     0.0513623804   1.01132572     2.36843061     0.542163491    0.0327267498   0.797830522    0.965166211
2              9.51786804     0.0616626143   1.01066744     2.3849895      0.615869582    -0.0393593721  0.990085661    1.16666794
2              9.53461552     0.0714188814   1.00875854     2.4022572      0.582557619    -0.113982454   1.03107393     1.18973899
2              9.55136204     0.0801868141   1.00654209     2.41780233     0.52354306     -0.132347211   0.928217113    1.07387161
2              9.56813526     0.0881893933   1.00482595     2.43130016     0.477110773    -0.102315441   0.804735541    0.941117644
2              9.58454609     0.094891727    1.00264025     2.44304419     0.408419907    -0.133190081   0.715645134    0.834682226
2              9.60131645     0.0981141329   0.999227941    2.45491624     0.19214727     -0.203470752   0.707912862    0.761223733
2              9.61783504     0.101271987    0.996961415    2.46579885     0.191164955    -0.137207225   0.658793867    0.69955647
2              9.63925552     0.102085948    0.995004237    2.47297621     0.0379995145   -0.0913702473  0.335072488    0.349379539
2              9.65587425     0.1051642      0.993480146    2.47586846     0.185227096    -0.0917088389  0.174035177    0.270199627
2              9.66982365     0.108975679    0.992347598    2.47993851     0.273236036    -0.0811897218  0.291771948    0.407897741
2              9.68384647     0.112172246    0.992359281    2.47949862     0.227959871    0.000833126076 -0.0313697457  0.230109662
2              9.70027637     0.114495546    0.994507015    2.47895861     0.141402498    0.130717099    -0.032867007   0.195350617
2              9.71814823     0.11602059     0.999291956    2.4758954      0.0853362679   0.267748952    -0.171406299   0.329168499
2              9.73421574     0.116792172    1.0037092      2.47194743     0.0480204001   0.274912596    -0.245707154   0.37182644
2              9.75058556     0.116958946    1.00644326     2.46946192     0.010187583    0.167013735    -0.151830673   0.225942314
2              9.76692295     0.115476727    1.00746834     2.4675262      -0.0907293707  0.062747106    -0.118489072   0.161890939
2              9.78321743     0.11382252     1.00650668     2.46651745     -0.101518147   -0.05901682    -0.0619065762  0.132745415
2              9.79984379     0.112971932    1.00526905     2.46635413     -0.0511579588  -0.0744363442  -0.00982255768 0.0908536687
2              9.81620979     0.112300038    1.00345981     2.46637321     -0.0410552211  -0.110551357   0.00116546208  0.117934272
2              9.83248043     0.111980349    1.002321       2.46611309     -0.0196474474  -0.0699886456  -0.0159861017  0.074431099
2              9.84887695     0.111780196    1.00144756     2.46598864     -0.0122071682  -0.0532709472  -0.00759040099 0.0551762916
2              9.8652668      0.111832708    1.00099874     2.46579957     0.003204023    -0.0273851231  -0.0115359379  0.0298879333
3              12.7655249     0.000598832965 0.998389482    2.29980326     0              0              0              0
3              12.7819786     0.000637456775 0.998100221    2.30004215     0.00234735268  -0.0175797883  0.0145188114   0.0229206216
3              12.796217      0.000956401229 0.998108804    2.30013061     0.0223998297   0.000602798595 0.00621217443  0.0232531037
3              12.8100157     0.00135499239  0.998091519    2.30029249     0.028886348    -0.00125268847 0.0117320754   0.0312030762
3              12.8287172     0.00162221491  0.998264015    2.30038428     0.0142893624   0.00922398176  0.00490840757  0.0177019816
3              12.8453331     0.00155754387  0.998405337    2.30029988     -0.00389202405 0.00850505941  -0.00507936068 0.0106434859
3              12.8625498     0.00130480528  0.998388112    2.30005431     -0.0146799358  -0.00100053102 -0.0142636253  0.0204927437
3              12.8790503     0.00104865432  0.998331785    2.29990578     -0.0155233601  -0.00341351377 -0.00900156237 0.0182662234
3              12.8953638     0.00106990337  0.9983356      2.29974556     0.00130254426  0.000233836821 -0.00982114673 0.00990990549
3              12.9118805     0.00129137933  0.998403847    2.29982853     0.0134093771   0.00413206918  0.00502344128  0.0149037028
3              12.9306746     0.00125984848  0.998541653    2.29973555     -0.00167774444 0.00733259926  -0.00494760182 0.00900336634
3              12.9475365     0.00095102191  0.99849242     2.29962111     -0.0183147248  -0.00291975169 -0.00678683165 0.0197488014
3              12.9647379     0.0007712394   0.998201609    2.29955745     -0.010451681   -0.0169063415  -0.00370075274 0.0202177539
3              12.981801      0.000741809607 0.997588515    2.29971457     -0.00172477262 -0.0359311625  0.00920810271  0.0371323638
3              12.9960623     0.000661447644 0.996924281    2.30009079     -0.00563480938 -0.046574682   0.0263800602   0.0538224839
3              13.0100584     0.000354319811 0.996150911    2.30076766     -0.0219445992  -0.055258099   0.0483630821   0.076642096
3              13.0238924     -0.0005885213610.994732738    2.302073       -0.0681534186  -0.102512866   0.09435682     0.155103147
3              13.0404634     -0.00181402266 0.992822289    2.30384588     -0.0739519     -0.115284465   0.106983066    0.173795193
3              13.0570097     -0.0045183897  0.988726735    2.30776596     -0.163448334   -0.247529835   0.236924291    0.379630744
3              13.0739651     -0.00799059868 0.984583616    2.31226587     -0.204782441   -0.244351074   0.265393883    0.414821893
3              13.0908823     -0.0119898021  0.980441332    2.31726217     -0.236395866   -0.244853482   0.295334965    0.450620651
3              13.1081419     -0.018764466   0.974956572    2.32468081     -0.392524809   -0.317787617   0.429836422    0.663192332
3              13.1249733     -0.0260340869  0.969117403    2.33328199     -0.431905687   -0.34691909    0.511017323    0.753680348
3              13.1415586     -0.0328294337  0.963505149    2.34195614     -0.409713656   -0.338381141   0.522992551    0.745579183
3              13.158411      -0.0398635864  0.957084179    2.35219669     -0.417405128   -0.381018996   0.607672334    0.82986033
3              13.1749125     -0.0472726226  0.9501791      2.36296129     -0.449002534   -0.41846171    0.652356386    0.895702124
3              13.1937809     -0.0550962389  0.941684484    2.37521505     -0.414623618   -0.450184166   0.64940542     0.892359734
3              13.210556      -0.0619223416  0.934022009    2.38549328     -0.406935751   -0.456795812   0.612732828    0.865852535
3              13.2247791     -0.0670821965  0.928764999    2.39310765     -0.362779915   -0.369610757   0.535352647    0.744865
3              13.238843      -0.0715253651  0.925162256    2.39976716     -0.315909237   -0.256154984   0.473490924    0.624185622
3              13.2553749     -0.0767092705  0.920888484    2.40756512     -0.313579321   -0.258524507   0.471705735    0.622634113
3              13.2717419     -0.0807341337  0.917002082    2.41500473     -0.245919332   -0.237459332   0.454560727    0.568760693
3              13.2884073     -0.0842250884  0.912306249    2.42175817     -0.209460631   -0.281754494   0.405213177    0.536150217
3              13.3051233     -0.087752074   0.907111287    2.42875957     -0.211003438   -0.310790837   0.418861777    0.562635362
3              13.3221073     -0.0902483761  0.901808798    2.43490005     -0.146977037   -0.312199414   0.361538023    0.499780416
3              13.3386898     -0.0916494429  0.898017108    2.43992209     -0.084492214   -0.228660241   0.302857816    0.38877666
3              13.3552675     -0.0930481553  0.894711852    2.44450712     -0.0843705833  -0.199373662   0.276569694    0.351225078
3              13.3721371     -0.0935009718  0.891795576    2.44730043     -0.0268423185  -0.172872722   0.165583566    0.240880474
3              13.3887873     -0.0933307707  0.890454352    2.44712043     0.010222286    -0.0805539712  -0.0108111724  0.0819165334
3              13.4056997     -0.0934658349  0.8898893      2.44742203     -0.00798610039 -0.0334105156  0.0178330392   0.0387047492
4              16.0917606     -0.0005902498960.999054492    2.30007696     0              0              0              0
4              16.1087399     -0.00040858984 0.999006569    2.30019355     0.0106984088   -0.00282225269 0.00686607743  0.0130216777
4              16.1252842     -0.0002423673870.998919785    2.30019951     0.0100478418   -0.0052459552  0.000360299135 0.0113405902
4              16.1394634     -0.0001064240930.998759151    2.30034804     0.00958717708  -0.0113284849  0.0104751708   0.0181652885
4              16.1566582     6.71297312E-05 0.998555899    2.30039215     0.0100930966   -0.011820198   0.00256508682  0.0157533288
4              16.1733551     -8.89599323E-050.998325884    2.30034947     -0.0093489252  -0.0137766125  -0.00255611679 0.0168443229
4              16.1901112     -0.0003101229670.998203218    2.30023336     -0.0131984837  -0.00732043618 -0.00692915963 0.0166072883
4              16.2069092     -0.00048699975 0.998028874    2.30007458     -0.010530198   -0.0103793861  -0.00945322588 0.0175493658
4              16.224247      -0.0003442764280.997852087    2.30011725     0.00823115744  -0.0101957042  0.00246126903  0.0133327488
4              16.2407799     -7.6174736E-05 0.997975707    2.30002117     0.0162175279   0.00747780222  -0.00581206242 0.0187804643
4              16.2576942     0.000307992101 0.998122931    2.2998085      0.0227121431   0.00870392844  -0.0125731239  0.0273803435
4              16.2745743     0.000353053212 0.998190463    2.29978633     0.00266951299  0.00400073826  -0.00131356996 0.00498574693
4              16.291769      6.86943531E-06 0.998231828    2.29980063     -0.0201331675  0.00240571937  0.000831949117 0.0202934481
4              16.308527      -0.0004438906910.998192072    2.29988575     -0.0268988479  -0.0023724339  0.005079214    0.0274768062
4              16.3248386     -0.0009013265370.998074591    2.29986811     -0.028043421   -0.00720223878 -0.00108161476 0.0289737061
4              16.3416672     -0.00112998486 0.998025775    2.29993153     -0.0135872411  -0.00290073641 0.00376847805  0.0143954447
4              16.3561535     -0.00111213326 0.997901261    2.29996276     0.00123234256  -0.00859553739 0.0021560851   0.00894710235
4              16.3703232     -0.0007685869930.997558177    2.30017996     0.024245305    -0.024212705   0.0153285433   0.0375373699
4              16.3869534     0.000259116292 0.996654749    2.30100131     0.0617922097   -0.054319948   0.0493850261   0.0959573612
4              16.4035625     0.00219555199  0.99526763     2.30252743     0.116593748    -0.0835191384  0.0918882787   0.170332044
4              16.4225388     0.00538857281  0.993149579    2.30515051     0.168255627    -0.111610301   0.138222769    0.244688272
4              16.4392395     0.00900249183  0.990793586    2.30865908     0.216397151    -0.141074032   0.210088849    0.332966864
4              16.4564781     0.0141120255   0.986246705    2.31516194     0.29641965     -0.263778448   0.377251178    0.547505379
4              16.4734249     0.0191262513   0.980768383    2.32275867     0.29586643     -0.323250651   0.448248237    0.626860738
4              16.4904556     0.0247772932   0.974534869    2.33143377     0.331815034    -0.366016299   0.509380043    0.709603548
4              16.5076885     0.033651948    0.965061724    2.34508801     0.514980257    -0.549709618   0.792330563    1.09323967
4              16.5247974     0.0424646437   0.956103623    2.35801601     0.51508522     -0.523583889   0.75561738     1.05376017
4              16.5411968     0.0504885018   0.947680891    2.37002468     0.489301413    -0.513625085   0.732298315    1.01955259
4              16.5579529     0.0597534478   0.937669873    2.38291931     0.55294627     -0.597472966   0.769571424    1.12025166
4              16.5751266     0.0680503249   0.928254068    2.39441586     0.483092815    -0.548243403   0.669396162    0.990979671
4              16.5894184     0.0741646588   0.921341181    2.40354443     0.42782411     -0.483699441   0.638732314    0.908282757
4              16.6031437     0.0790807605   0.915459037    2.41165066     0.358198971    -0.428587109   0.590639472    0.812925816
4              16.619875      0.083986342    0.90905261     2.42059612     0.293173343    -0.382868648   0.534609795    0.719962955
4              16.6364155     0.0886089206   0.903018117    2.42840815     0.279483825    -0.364849031   0.472319514    0.659023345
4              16.6532459     0.0916702747   0.896831214    2.43379879     0.181893229    -0.36760062    0.320290178    0.520385563
4              16.6698513     0.0935057402   0.891822517    2.43712234     0.110528268    -0.301614314   0.200138211    0.378474563
4              16.6894913     0.0953674018   0.88754046     2.44025588     0.0947941169   -0.218038455   0.159556761    0.286330312
4              16.7061806     0.0962165892   0.887839794    2.44030499     0.0508784875   0.0179344248   0.00294264569  0.0540270619
4              16.7230606     0.0968445241   0.891219556    2.43937349     0.0372028016   0.200238302    -0.0551879816  0.211009815
4              16.740099      0.098434329    0.893079817    2.43934917     0.093300052    0.109172173    -0.00142717862 0.143615812
4              16.7568645     0.0995806456   0.894416273    2.43910956     0.0683767945   0.0797184184   -0.0142925708  0.105993822
4              16.7737007     0.0996146202   0.895304441    2.43806386     0.00201807218  0.052756656    -0.0621141382  0.0815199614
4              16.7906132     0.0981788337   0.895946324    2.43744659     -0.0848949924  0.0379531384   -0.0364976041  0.0998983234
4              16.8074036     0.0969654322   0.895874739    2.43733978     -0.0722602606  -0.00426302711 -0.00636082003 0.0726648346
4              16.8217812     0.0962574482   0.895529866    2.43705559     -0.0492479764  -0.0239896271  -0.0197688453  0.0582380667
4              16.8359718     0.0961089432   0.895363092    2.43713999     -0.0104641393  -0.0117514199  0.00594710885  0.0168214794
5              19.341095      -0.0010523349  0.997474849    2.30059505     0              0              0              0
5              19.3579483     -0.0006802380080.997528195    2.30067444     0.0220787078   0.00316534285  0.00471087918  0.0227965154
5              19.3749371     -0.0002131760120.99747622     2.30091572     0.0274926722   -0.00305941934 0.014202442    0.0310952794
5              19.3917313     -0.0001405328510.997377038    2.30095148     0.0043256972   -0.00590601843 0.00212957384  0.00762415864
5              19.4089851     -7.44313002E-050.997205138    2.30080056     0.00383077492  -0.0099620875  -0.0087461872  0.0137990508
5              19.4266396     -0.0001551359890.997046828    2.30087543     -0.00457175216 -0.00896792766 0.00424085744  0.0109228892
5              19.4436932     -0.00044195354 0.996957183    2.30092573     -0.0168170147  -0.0052561909  0.00294961757  0.0178644843
5              19.463007      -0.0005347132680.997025073    2.30090261     -0.00480276952 0.0035150873   -0.00119741342 0.0060709333
5              19.4821548     -0.0002767294650.99708575     2.30089426     0.0134737091   0.00316900271  -0.0004358156880.0138482256
5              19.4989872     4.22298908E-05 0.997071326    2.30090237     0.0189491306   -0.0008569380730.000481585012 0.0189746097
5              19.5131073     0.00014552474  0.997007072    2.30097342     0.00731601706  -0.00455087516 0.00503213657  0.00997782405
5              19.5274811     0.000253632665 0.996976018    2.30097723     0.00752060395  -0.00216029468 0.000265372102 0.00782922562
5              19.5439014     0.000403508544 0.997035563    2.30091047     0.00912786368  0.00362646091  -0.00406570174 0.010630101
5              19.5607777     0.000564113259 0.997055829    2.3009057      0.00951669645  0.001200845    -0.0002825517440.0095963208
5              19.5780029     0.00063996017  0.997136772    2.30093479     0.00440299697  0.00469883718  0.00168853637  0.00665707188
5              19.5952339     0.000627472997 0.997254252    2.30104804     -0.0007247133760.00681818603  0.0065725795   0.00949798245
5              19.6118202     0.000450983644 0.997662425    2.30093098     -0.0106402216  0.0246079825   -0.00705754617 0.0277232043
5              19.6282864     -2.74181366E-060.998283803    2.30093861     -0.0275549572  0.0377366021   0.000463336677 0.04672838
5              19.6452503     -0.00128249824 0.99970293     2.30147505     -0.0754426569  0.0836586654   0.0316236727   0.117006086
5              19.6619015     -0.00290109217 1.00161719     2.3025136      -0.0972070023  0.11496383     0.0623717047   0.16296047
5              19.681015      -0.00673890114 1.005422       2.30506277     -0.200796798   0.199069887    0.133374393    0.312629014
5              19.6975975     -0.0116884112  1.00996327     2.30796432     -0.298452705   0.273836523    0.174962103    0.441216737
5              19.7146645     -0.0187374949  1.01603937     2.31343365     -0.413058072   0.356043607    0.320488125    0.632531941
5              19.7312012     -0.0256887972  1.02286279     2.31886411     -0.420345902   0.412612885    0.328380436    0.674369156
5              19.7450867     -0.0314528346  1.02908111     2.32410216     -0.41512394    0.44784078     0.377242953    0.717775404
5              19.7590904     -0.037076503   1.0353837      2.32956553     -0.401532859   0.450008571    0.390086889    0.718264639
5              19.7753716     -0.0451527238  1.04486847     2.33867311     -0.496103674   0.582627475    0.559458315    0.947927892
5              19.7920837     -0.0529783368  1.05335307     2.34801197     -0.468235075   0.5076648      0.558777928    0.888369501
5              19.808815      -0.0612618029  1.06159723     2.35906863     -0.495102793   0.492753297    0.660856724    0.961594641
5              19.8254852     -0.0703557134  1.06956375     2.37238693     -0.545512438   0.477884054    0.798919022    1.07899427
5              19.8424072     -0.0779463649  1.07660723     2.38660836     -0.44857496    0.41623953     0.840425551    1.03961051
5              19.8617802     -0.0844548047  1.08535433     2.40062618     -0.335935056   0.451484233    0.723533988    0.916619778
5              19.8788109     -0.0889154971  1.09228563     2.41320705     -0.261919141   0.406986475    0.738712907    0.883140087
5              19.8954926     -0.0943347514  1.09705997     2.42154741     -0.324887544   0.286224067    0.500009477    0.661426961
5              19.9123516     -0.0993928611  1.09938848     2.42943883     -0.300026089   0.13811785     0.468086094    0.572884619
5              19.9292717     -0.102389127   1.10040152     2.43718004     -0.177068576   0.0598670654   0.457477927    0.49418965
5              19.9479294     -0.100808263   1.09922111     2.44406652     0.0847303048   -0.063267      0.369097948    0.383946925
5              19.9619465     -0.098159343   1.09806335     2.44981503     0.188979089    -0.0825968906  0.410109907    0.45904845
5              19.9764347     -0.0949801505  1.09600139     2.45338202     0.219434738    -0.142321154   0.246200696    0.359195918
5              19.9904766     -0.0929594934  1.09512961     2.45581889     0.14391017     -0.0620875545  0.173553094    0.233849689
5              20.0071087     -0.0915882587  1.09484684     2.45634937     0.0824376345   -0.016999593   0.0318921544   0.0900114402
5              20.0240841     -0.0909688771  1.09504688     2.45706201     0.0364895947   0.0117845433   0.0419833139   0.0568591654
5              20.0409222     -0.0904296339  1.09494698     2.45585608     0.0320257545   -0.00593292387 -0.0716198757  0.0786781758
5              20.0573521     -0.0911964774  1.09475684     2.45369911     -0.0466722399  -0.0115723787  -0.131279394   0.139808789
5              20.0743752     -0.0929505229  1.09382164     2.45136356     -0.103033081   -0.0549337044  -0.137190714   0.180152208
5              20.0909386     -0.0940980911  1.09368479     2.44934678     -0.0692842156  -0.00826242939 -0.121762872   0.140338048
5              20.1079159     -0.0944086909  1.0955472      2.44640565     -0.0182964057  0.109708212    -0.173252329   0.205881089
5              20.1244278     -0.0932710767  1.09757006     2.44346333     0.0688978806   0.122511588    -0.178197369   0.226958826
5              20.1413231     -0.092533201   1.09851539     2.44249773     0.043672137    0.0559505671   -0.0571500137  0.0911254361
5              20.1579399     -0.0920604467  1.09866095     2.44154501     0.0284490082   0.00875905901  -0.057332024   0.0645989776
5              20.1746521     -0.0916147232  1.09808135     2.44175243     0.0266726241   -0.0346836857  0.0124125071   0.045480296
7              26.1010036     0.00340466201  0.998074591    2.30042267     0              0              0              0
7              26.1180573     0.00292025506  0.997963727    2.30042243     -0.0284046344  -0.00650087604 -1.39803788E-050.0291390605
7              26.1351509     0.00236643851  0.997916162    2.30054092     -0.0323992483  -0.00278260768 0.00693211053  0.0332491845
7              26.1521835     0.00157476962  0.998173892    2.30067205     -0.0464812666  0.0151321329   0.00769905047  0.049484998
7              26.1691952     0.000527232885 0.999198318    2.30094147     -0.061580684   0.0602220334   0.0158377606   0.0875768736
7              26.1835499     -0.0006409734491.00053549     2.30146623     -0.0813752189  0.0931449756   0.0365538187   0.128973231
7              26.1977367     -0.0020955056  1.00205183     2.30238247     -0.102525704   0.106882513    0.0645832568   0.161574721
7              26.2118416     -0.00452890992 1.00406539     2.30407381     -0.172523126   0.142757371    0.119912468    0.254013568
7              26.2310715     -0.00906381011 1.00715899     2.3072834      -0.235838965   0.160883695    0.166915819    0.33070299
7              26.2477551     -0.0126731396  1.01032066     2.31005049     -0.216321811   0.189491689    0.165842742    0.331972957
7              26.2645931     -0.0157285333  1.01418149     2.31232071     -0.181467935   0.229305014    0.134834483    0.322012007
7              26.2813435     -0.0196113586  1.020051       2.3155241      -0.231789708   0.350387007    0.191230163    0.461591274
7              26.298872      -0.0236450136  1.02537215     2.31854177     -0.230138183   0.303595304    0.172171324    0.418062985
7              26.3171864     -0.0296460092  1.03194392     2.32298589     -0.327665418   0.35883072     0.242657259    0.54314518
7              26.3341236     -0.0351701677  1.03749144     2.32754469     -0.326153427   0.327532917    0.269157499    0.534882843
7              26.3510742     -0.0410728157  1.0434072      2.3337326      -0.348228574   0.349002182    0.365058035    0.613459885
7              26.3677063     -0.0473873317  1.0506115      2.34238696     -0.379626423   0.433119565    0.520296752    0.776155591
7              26.3874531     -0.0562586486  1.05951977     2.35218263     -0.44926706    0.451138556    0.496078551    0.807131231
7              26.4041023     -0.0640172362  1.06701422     2.36048722     -0.46602881    0.450163066    0.498825461    0.817714155
7              26.4207954     -0.0717239976  1.07433736     2.36743617     -0.461631984   0.438653588    0.416239262    0.76077342
