Participant: IP
Session Start: 8/4/2025 2:04:41 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              4.95351553     -0.155810058   0.982883155    2.40902185     -0.528552771   0.0679046139   0.393972188    0.662716508
1              4.96727467     -0.163349062   0.983167231    2.41433454     -0.547936559   0.0206466895   0.386126906    0.670637548
1              4.98376417     -0.169808328   0.982960284    2.42172527     -0.39171043    -0.0125499442  0.448197812    0.595378757
1              5.00017595     -0.173374832   0.983388841    2.4295342      -0.217314705   0.0261129197   0.475814462    0.523743212
1              5.01671982     -0.1771577     0.984790981    2.43682098     -0.228660524   0.0847541988   0.440459549    0.50346154
1              5.03342962     -0.181172103   0.986859918    2.4431324      -0.240238085   0.123813547    0.377700686    0.464437217
1              5.05010653     -0.185191691   0.99007827     2.44763398     -0.241033077   0.192987293    0.269935608    0.410129577
1              5.06685686     -0.18822369    0.992441058    2.45158362     -0.181009457   0.141057745    0.235792503    0.329028606
1              5.08371973     -0.190407306   0.99340111     2.45538974     -0.129493862   0.0569334701   0.225712031    0.266375691
1              5.10056925     -0.191574216   0.994269669    2.45983958     -0.069254458   0.0515477471   0.264091998    0.277845174
1              5.11725712     -0.191737533   0.995702565    2.46413016     -0.00978635997 0.0858628079   0.257102668    0.27123785
1              5.13406849     -0.1914666     0.997770429    2.4673872      0.0161160231   0.123003669    0.193739727    0.230053708
1              5.14845943     -0.190385818   0.999139726    2.46959019     0.0751022324   0.0951508954   0.153083056    0.195265099
1              5.16208982     -0.188656658   0.999929845    2.47036648     0.12685965     0.0579669997   0.0569524877   0.150655672
1              5.17859411     -0.186780959   1.00095201     2.47246122     0.113651142    0.0619340762   0.126923501    0.18127875
1              5.19483948     -0.184455574   1.00170386     2.47357082     0.143142059    0.0462812632   0.06830284     0.165217683
1              5.21135807     -0.18303299    1.00243473     2.47398925     0.0861180425   0.0442443304   0.025329899    0.100077376
1              5.22789097     -0.182896852   1.00226402     2.47369099     0.00823435932  -0.0103253964  -0.0180406012  0.0223580357
2              7.98512554     0.000456303358 0.998794913    2.30186033     0              0              0              0
2              8.00215054     0.000688463449 0.998789012    2.30194664     0.0136365015   -0.0003466017080.00506948773  0.0145524573
2              8.01965809     0.00066062808  0.998702347    2.30191922     -0.00158985658 -0.00495000323 -0.00156602578 0.00542978942
2              8.03680992     0.000474259257 0.9986099      2.30188036     -0.0108659733  -0.00538998144 -0.00226580771 0.012339172
2              8.05399132     0.000317901373 0.998236358    2.3020165      -0.00910046883 -0.0217412133  0.00792355742  0.0248652697
2              8.07129002     7.88271427E-05 0.998164237    2.30204463     -0.0138205979  -0.00416926527 0.00162635802  0.0145271039
2              8.08856106     6.90072775E-05 0.997999191    2.30217743     -0.000568562245-0.00955598615 0.00768896285  0.0122784479
2              8.1055603      0.000107690692 0.99791795     2.30233335     0.00227557542  -0.00477905897 0.00917242747  0.0105901407
2              8.12357903     0.000342413783 0.99797374     2.30259752     0.0130269276   0.00309629366  0.014661083    0.0198553577
2              8.1401844      0.000596776605 0.998050749    2.30312848     0.0153175257   0.00463743228  0.0319738761   0.0357555747
2              8.1548605      0.0008251369   0.998124838    2.30358243     0.0155608607   0.00504852179  0.0309328586   0.0349924229
2              8.16938686     0.000987946987 0.998076141    2.30383015     0.0112072583   -0.00335212541 0.0170519371   0.0206786841
2              8.18612385     0.0013435334   0.99834764     2.30478406     0.0212456547   0.0162215903   0.0569945872   0.0629515722
2              8.20285606     0.00147140026  0.998844206    2.30617285     0.0076422831   0.0296785273   0.0830044001   0.0884813517
2              8.22007179     0.00133039057  0.999411345    2.30808806     -0.00819042884 0.0329417437   0.111243725    0.116307385
2              8.23703575     0.00103330612  1.00022626     2.31068516     -0.0175127462  0.0480381735   0.15309532     0.161407992
2              8.25414944     0.000888586044 1.00200832     2.31672478     -0.00845668372 0.104134239    0.352923721    0.368063331
2              8.27106953     0.000977724791 1.00297356     2.32496715     0.005267967    0.0570441075   0.487111717    0.49046877
2              8.28785992     0.00134068727  1.00341296     2.33428073     0.0216173902   0.0261701941   0.554700196    0.555737793
2              8.30485821     0.00163412094  1.00355029     2.34582806     0.0172629356   0.00807918049  0.679338455    0.679605782
2              8.32193279     0.00206702948  1.00323617     2.36110067     0.0253545437   -0.0183971431  0.894485116    0.895033479
2              8.3391571      0.00247630477  1.00285172     2.37555194     0.0237605404   -0.022319302   0.838970482    0.839603603
2              8.3537941      0.00267517567  1.00266778     2.38766527     0.0135872327   -0.0125671215  0.827605605    0.827812552
2              8.36853886     0.00264900923  1.00264144     2.39925933     -0.00177465763 -0.0017867852  0.786330998    0.786335051
2              8.38569069     0.00286599994  1.00242603     2.4114151      0.0126508968   -0.0125588086  0.708700418    0.708924592
2              8.40302277     0.00433599949  1.00211215     2.42054343     0.0848122388   -0.0181093253  0.526662946    0.533755481
2              8.42014694     0.00479277968  1.00218797     2.43016696     0.0266748555   0.00442753499  0.561990678    0.562640786
2              8.43729305     0.0055924952   1.00230753     2.43922567     0.0466423333   0.00697357999  0.528337359    0.530438006
2              8.45454121     0.00604483485  1.00211656     2.44481564     0.0262248684   -0.0110718776  0.324083954    0.325331748
2              8.47141457     0.00569289923  1.00229752     2.44958019     -0.0208572987  0.0107244914   0.282369226    0.283341527
2              8.48877525     0.00482732058  1.00234008     2.45349407     -0.0498599485  0.00245145313  0.225451291    0.230911911
2              8.50645256     0.00431925058  1.00192904     2.45747709     -0.0287415441  -0.0232521929  0.225319684    0.22833243
2              8.52312183     0.00407075882  1.00121891     2.46198797     -0.0149064343  -0.0425990075  0.270597011    0.274334878
2              8.54027081     0.00425332785  0.999432921    2.46513486     0.0106464177   -0.104149282   0.183509067    0.211272329
2              8.55829239     0.00452047586  0.998235226    2.46744299     0.0148236034   -0.0664581656  0.128074348    0.14504987
2              8.57544041     0.00441917777  0.998161256    2.46858931     -0.00590721425 -0.00431353506 0.0668476298   0.0672466159
2              8.59232616     0.00453034043  0.99871701     2.46867371     0.00658328226  0.0329128802   0.00499835238  0.0339349508
4              15.0607462     -6.31064177E-050.998402238    2.29975271     0              0              0              0
4              15.0787792     -2.42143869E-050.998339772    2.29987121     0.00215667859  -0.0034639067  0.00657084584  0.00773472199
4              15.0963478     4.0769577E-05  0.998461843    2.29979253     0.00369884865  0.00694816979  -0.00447831256 0.00905614905
4              15.113636      0.000143259764 0.998583734    2.29969311     0.00592836598  0.0070506013   -0.0057508084  0.0108594801
4              15.1280622     0.000133708119 0.998646677    2.29967856     -0.00066208106 0.00436291797  -0.00100809836 0.00452655135
4              15.142498      4.54485416E-05 0.998538971    2.29972386     -0.00611423375 -0.00746136764 0.00313815149  0.0101441536
4              15.1565161     -4.05460596E-050.998452067    2.29980421     -0.00613436522 -0.00619920623 0.00573150208  0.0104360292
4              15.1735554     -0.00023676455 0.998300612    2.30009341     -0.0115154395  -0.00888843648 0.0169723313   0.0223532915
4              15.1902103     -0.0003538727760.998177707    2.30032635     -0.00703149987 -0.00737954071 0.0139860548   0.017306339
4              15.2072163     -0.0005548149350.998150945    2.30050898     -0.0118165128  -0.00157378253 0.0107395761   0.016045101
4              15.2249899     -0.0007380396130.99809581     2.30054712     -0.0103083467  -0.0031018937  0.00214617513  0.0109767858
4              15.2424393     -0.0007934272290.998193741    2.30040407     -0.00317427539 0.00561241293  -0.00819829013 0.0104301088
4              15.2596102     -0.0006256848570.998294234    2.3003943      0.00976904854  0.00585257728  -0.0005692898410.0114022391
4              15.2771263     -0.0004743933680.99837184     2.30035782     0.00863723271  0.00443048449  -0.00208253181 0.009928138
4              15.2947178     -0.0006203651430.998381436    2.30020213     -0.00829785783 0.000545510498 -0.00885014515 0.0121440152
4              15.3115835     -0.0006048232320.998339951    2.30043387     0.000921515457 -0.00245973072 0.0137405647   0.013989374
4              15.3262539     -0.0005382150410.998430192    2.30094576     0.0045402809   0.0061512175   0.034892112    0.0357198976
4              15.3410416     -0.0004484206440.998378098    2.30167055     0.00607227627  -0.00352284731 0.049013529    0.0495137237
4              15.3578081     -0.0001700818540.998319983    2.30365825     0.0166006889   -0.0034660683  0.118550196    0.119757026
4              15.374753      -0.0003076791760.998573303    2.30765009     -0.00812032726 0.0149497045   0.235579193    0.236192688
4              15.3917274     -0.0007913112640.998795033    2.31402397     -0.0284910128  0.0130621847   0.375488639    0.376794487
4              15.4088173     -0.00155776739 0.999240696    2.32132912     -0.0448490083  0.0260779262   0.427458942    0.430595666
4              15.4261532     -0.00274172425 0.999887705    2.33363438     -0.0682970583  0.0373229571   0.709834218    0.714088321
4              15.4442186     -0.00387382507 1.0003047      2.34783316     -0.0626661107  0.0230822172   0.78595674     0.788788855
4              15.4617138     -0.00547477603 1.00038838     2.36265993     -0.0915048718  0.00478314329  0.847447634    0.852386951
4              15.4785213     -0.00751194358 0.999721706    2.37904549     -0.121205859   -0.0396655016  0.974895418    0.983201563
4              15.4959993     -0.00936770439 0.998357892    2.39439487     -0.10617695    -0.078030318   0.878211915    0.888041914
4              15.5131102     -0.0113277137  0.995649219    2.41223836     -0.114550091   -0.158304751   1.04283834     1.06098723
4              15.5278044     -0.0128216743  0.992922604    2.42551136     -0.101673551   -0.185563505   0.903312385    0.927763224
4              15.5420742     -0.0135937631  0.990141392    2.43813801     -0.0541042127  -0.194893792   0.884813905    0.907637894
4              15.5588875     -0.0143005848  0.98699981     2.45084858     -0.0420389399  -0.186848789   0.755974174    0.779856861
4              15.5759869     -0.0138666332  0.984781384    2.46119404     0.0253787711   -0.129740059   0.60503298     0.61930728
4              15.5931387     -0.0134949982  0.982871234    2.47089958     0.0216676556   -0.111368626   0.565868139    0.577130139
4              15.6101627     -0.0121728182  0.982444108    2.47589612     0.0776647329   -0.0250893943  0.293496192    0.304633051
4              15.6273241     -0.0112435818  0.981831014    2.48257852     0.0541453101   -0.035724096   0.389373899    0.394740373
4              15.644577      -0.00999584794 0.981118977    2.48514605     0.0723202378   -0.0412705764  0.148817286    0.170528769
4              15.6614227     -0.00907674432 0.979934514    2.48867345     0.0545607805   -0.0703133494  0.209397331    0.227526009
4              15.678772      -0.00840049982 0.978921592    2.49087477     0.0389797725   -0.0583863407  0.126887396    0.145013094
4              15.6991339     -0.00848853588 0.979058504    2.48938322     -0.00432341918 0.00672369264  -0.0732493177  0.0736842081
4              15.7162266     -0.00862669945 0.980334878    2.48803687     -0.00808333326 0.0746749416   -0.0787689164  0.108840384
4              15.7305698     -0.00868064165 0.981676638    2.48676372     -0.00376066333 0.0935428664   -0.0887599662  0.129006758
4              15.7450266     -0.00801563263 0.983348548    2.48479414     0.0460003763   0.115650311    -0.136240602   0.184533283
4              15.7617378     -0.00696250796 0.985039055    2.48220468     0.0630206019   0.101162545    -0.154957533   0.195492446
4              15.7785749     -0.00690090656 0.986045718    2.48187232     0.00365864858  0.0597880185   -0.0197393559  0.0630684942
4              15.7957706     -0.00675138831 0.987103224    2.47949553     0.00869494397  0.0614971854   -0.138217896   0.15153116
4              15.8125267     -0.00688907504 0.987490177    2.47870803     -0.00821706187 0.0230931453   -0.0469973274  0.0530053042
4              15.829814      -0.00688168406 0.987672389    2.47757769     0.000427555206 0.0105406148   -0.0653883591  0.0662338659
4              15.8465796     -0.00711429119 0.987905979    2.4775846      -0.0138741545  0.0139328148   0.000412402791 0.0196668655
5              18.7705231     -7.56978989E-050.999226213    2.29784036     0              0              0              0
5              18.7877445     -0.00037522614 0.999204457    2.2977252      -0.017393196   -0.00126332359 -0.00668696221 0.0186771173
5              18.8049126     -0.0004600733520.999166429    2.29768705     -0.0049423161  -0.00221510208 -0.00222204602 0.00585411442
5              18.8220844     -0.0005486011510.999201953    2.29758167     -0.00515499711 0.0020685934   -0.00613636384 0.00827695802
5              18.8365021     -0.0005387663840.999328732    2.29749894     0.00068213616  0.00879335497  -0.00573821226 0.0105221421
5              18.85145       -0.0003779083490.999505401    2.29755187     0.0107613904   0.011819087    0.00354094105  0.0163718238
5              18.8689232     2.54660845E-05 0.999585867    2.29754925     0.0230855867   0.00460517779  -0.0001500946820.0235409122
5              18.8864079     0.000572383404 0.999646783    2.29765773     0.0312790498   0.00348387728  0.00620416505  0.0320781544
5              18.9037266     0.00106334686  0.999757707    2.29772401     0.0283484198   0.00640480872  0.00382705382  0.0293138325
5              18.9210491     0.00150261819  1.00002468     2.2977922      0.0253587179   0.0154118799   0.00393641228  0.029934695
5              18.9380379     0.00178684294  1.00022089     2.29778337     0.0167313069   0.01155069     -0.00051928981 0.020337766
5              18.9552135     0.00155754387  1.0002017      2.29767179     -0.0133500472  -0.00111742015 -0.00649630558 0.0148887327
5              18.9723148     0.00146330893  1.00001574     2.29755425     -0.00551029947 -0.0108742155  -0.00687306188 0.0139946751
5              18.9896774     0.00142806768  0.999997616    2.29737616     -0.00202974491 -0.00104362366 -0.0102577219  0.0105085615
5              19.0067749     0.00193268061  1.0002408      2.29727793     0.0295129791   0.014223122    -0.00574502582 0.0332613662
5              19.0238552     0.00303632021  1.00122488     2.29737377     0.0646132529   0.0576131344   0.00561126135  0.086750403
5              19.0384979     0.00446353853  1.00241077     2.29786253     0.0974722728   0.0809909627   0.0333798714   0.131051883
5              19.0529938     0.00736999512  1.00538075     2.29947805     0.200511664    0.204894051    0.111452363    0.307584345
5              19.0701351     0.0135789961   1.01223624     2.30266523     0.362222522    0.399937451    0.185934618    0.570724785
5              19.0871506     0.0236221552   1.0218637      2.30720401     0.59024632     0.56581533     0.26674822     0.860053658
5              19.104229      0.037745595    1.0350256      2.31273103     0.826981664    0.770679653    0.323628217    1.17583203
5              19.1214142     0.056456551    1.05377221     2.32037663     1.08876419     1.09083903     0.444887102    1.60413897
5              19.1383629     0.0734471977   1.07170665     2.32889938     1.00241578     1.05809784     0.502825916    1.54183078
5              19.1556072     0.0898596793   1.09011495     2.3377347      0.951773703    1.06751287     0.512367427    1.51920283
5              19.1728306     0.106964216    1.10980356     2.34706831     0.993058383    1.14308476     0.541892529    1.60824597
5              19.1899757     0.12235336     1.12937129     2.3575542      0.897640228    1.14137471     0.611635983    1.57562459
5              19.2072697     0.137427241    1.14631152     2.3660171      0.871604741    0.979521513    0.489343733    1.39950514
5              19.2243576     0.149319902    1.16279864     2.37800336     0.695957482    0.964824915    0.701434612    1.38103378
5              19.2418251     0.160915956    1.17568922     2.39128542     0.663860738    0.737970769    0.760382712    1.25039744
5              19.2589626     0.171465307    1.18673205     2.40515399     0.615581989    0.644377947    0.809266984    1.20377624
5              19.2764683     0.181552157    1.19741929     2.41692734     0.576213598    0.610510588    0.672555208    1.07567453
5              19.2934551     0.191315904    1.20835578     2.42626667     0.574774206    0.643812001    0.549789667    1.02329266
5              19.310606      0.199357241    1.21607769     2.43159413     0.468874454    0.450248748    0.310633838    0.720458567
5              19.3277416     0.207226768    1.22313368     2.43760562     0.459220648    0.411747754    0.350796014    0.709561586
5              19.3419743     0.213663816    1.22533        2.44152451     0.452281296    0.154317752    0.275349647    0.551533997
5              19.3564873     0.22040011     1.22815049     2.44615841     0.464171827    0.19434914     0.319304287    0.595971704
5              19.3730469     0.225201473    1.22860885     2.44974494     0.289951354    0.0276800636   0.216588393    0.362971783
5              19.3902092     0.228879765    1.22999072     2.45275974     0.214315221    0.0805147216   0.175657123    0.288563788
5              19.40728       0.227695629    1.22705507     2.45378685     -0.0693710223  -0.171981052   0.0601717196   0.19496271
5              19.4241943     0.22675328     1.22414219     2.45511365     -0.0557072498  -0.172195658   0.0784341171   0.197247446
5              19.4412708     0.225788504    1.22132397     2.45739841     -0.0565022342  -0.165049881   0.133807629    0.219860062
5              19.4585114     0.224629238    1.21808207     2.45961142     -0.0672381073  -0.188031957   0.128355399    0.237385944
5              19.4758549     0.223379344    1.21492124     2.46143579     -0.0720632896  -0.182239473   0.105185471    0.222414762
5              19.493372      0.222249225    1.21281791     2.46372294     -0.0645188689  -0.120079733   0.130574122    0.188762888
5              19.5102234     0.219447032    1.21021807     2.46451998     -0.166285485   -0.154277325   0.0472969078   0.231709629
5              19.5274334     0.217925921    1.20889282     2.46619797     -0.0883868188  -0.0770059749  0.0975025743   0.152475908
5              19.5412941     0.216961756    1.20718801     2.46723366     -0.0695580319  -0.122990772   0.0747181177   0.159836933
5              19.5561104     0.216672853    1.20520365     2.46801496     -0.0195003618  -0.133939773   0.0527358688   0.14526251
5              19.5729008     0.217455685    1.20404768     2.46856928     0.0466199294   -0.0688414872  0.0330115408   0.0894557461
5              19.5897236     0.218456       1.20345223     2.467978       0.0594675131   -0.0353988074  -0.0351507664  0.0776211098
5              19.6068802     0.218735918    1.20353377     2.46776557     0.0163151082   0.00475252979  -0.0123815909  0.0210255347
6              23.4201107     0.00188393891  0.998190105    2.2989285      0              0              0              0
6              23.4355431     0.00149033964  0.997921884    2.29914141     -0.0255062226  -0.0173813887  0.01379696     0.0338088162
6              23.4517574     0.00117301941  0.997629941    2.29941773     -0.0195694268  -0.018004423   0.0170413461   0.0315836854
6              23.4688435     0.000978723168 0.99773854     2.29944372     -0.0113713974  0.00635591242  0.00152095384  0.013115624
6              23.4860439     0.000929504633 0.997974098    2.29927206     -0.00286165928 0.0136957644   -0.00998071861 0.0171865579
6              23.5028839     0.000872671604 0.997998893    2.29936576     -0.00337472255 0.00147234881  0.00556377973  0.00667174719
6              23.5198994     0.000708416104 0.997953594    2.2992208      -0.00965351425 -0.00266231364 -0.00851940364 0.0131475655
6              23.5373192     0.000519245863 0.998115599    2.2991097      -0.0108590592  0.00929970015  -0.00637771888 0.015654996
6              23.5544834     0.000252142549 0.998164833    2.29900932     -0.0155620147  0.00286844606  -0.00584801845 0.0168701988
6              23.5715656     0.000133231282 0.998302937    2.29877448     -0.00696128374 0.0080848597   -0.0137481     0.017402146
6              23.5887241     3.47793102E-05 0.998352408    2.29876018     -0.00573799666 0.00288332812  -0.0008337334730.0064755925
6              23.6060181     -0.0002384483810.998465717    2.29868364     -0.0157987121  0.00655177841  -0.00442529377 0.0176665876
6              23.6208191     -0.0006282776590.998436153    2.29871464     -0.0263380352  -0.00199742615 0.00209407578  0.0264965463
6              23.6353188     -0.0009338706730.99839288     2.2987566      -0.0210742187  -0.00298417825 0.00289374869  0.021480266
6              23.6525021     -0.00128287077 0.998334825    2.29887748     -0.0203120783  -0.00337884203 0.007035207    0.0217598546
6              23.6696396     -0.00158542395 0.99869591     2.29917812     -0.0176544525  0.0210698731   0.0175431557   0.0326095335
6              23.6861687     -0.00261069834 0.99910295     2.2997489      -0.0620250702  0.0246243272   0.0345295891   0.0751382709
6              23.7032337     -0.00452616811 0.99920553     2.30128765     -0.112250775   0.00601139152  0.0901743695   0.144110337
6              23.7203236     -0.00888231397 0.999039948    2.30551147     -0.254897416   -0.00968891941 0.247154638    0.355178803
6              23.737606      -0.0165663064  0.998736024    2.3116703      -0.444603413   -0.0175853483  0.356355935    0.57006228
6              23.754797      -0.0264538527  0.99891454     2.31756663     -0.575141609   0.0103839636   0.342979372    0.669724226
6              23.7717552     -0.0413728952  0.99872148     2.3252449      -0.879759073   -0.0113844965  0.452778906    0.989502072
6              23.7889004     -0.0586039126  0.997377276    2.33493996     -1.00504053    -0.0784039274  0.565487266    1.15586746
6              23.8062363     -0.0746800005  0.995711446    2.34409714     -0.927265108   -0.0960847288  0.528184116    1.07146227
6              23.8210373     -0.0901243389  0.994380176    2.35350156     -1.04351521    -0.089948833   0.635420978    1.22506106
6              23.8353157     -0.104355127   0.993631482    2.36199522     -0.996609628   -0.0524324849  0.594827592    1.16180885
6              23.8521404     -0.120887697   0.993085146    2.37190413     -0.982695282   -0.0324741974  0.588985443    1.14614499
6              23.8691063     -0.136202723   0.993524492    2.38316679     -0.902683914   0.0258955099   0.663832843    1.12079561
6              23.8863525     -0.149363011   0.994549572    2.39365888     -0.763127625   0.0594415106   0.608406186    0.9777807
6              23.9032326     -0.160061866   0.995551288    2.40569115     -0.633769631   0.0593387745   0.712757349    0.955619216
6              23.9203548     -0.167122602   0.996967196    2.4198761      -0.412385225   0.0826967135   0.828477979    0.929126501
6              23.9372387     -0.172319323   0.997887254    2.43256187     -0.307778686   0.0544909127   0.75132221     0.813745677
6              23.9545956     -0.178706199   0.998192787    2.44501495     -0.367986023   0.0176036023   0.717496157    0.80655086
6              23.9717846     -0.183478385   0.997469008    2.45462561     -0.277622163   -0.0421058871  0.559100151    0.625651598
6              23.9886875     -0.18799749    0.996903062    2.46285152     -0.267359942   -0.0334825851  0.486662954    0.556276262
6              24.005888      -0.190903932   0.996702433    2.47015953     -0.168980151   -0.0116645582  0.424886554    0.457404554
6              24.0204697     -0.192672729   0.99689424     2.4759388      -0.12129508    0.0131531926   0.396312475    0.414667428
6              24.03512       -0.192431241   0.997514784    2.48031569     0.0164839495   0.0423582383   0.298765749    0.302203417
6              24.05163       -0.193219244   0.998063385    2.48471212     -0.0477294251  0.0332288183   0.266292661    0.272569329
6              24.0688057     -0.193747461   0.998644948    2.48721766     -0.030754419   0.0338604003   0.145880476    0.152883857
6              24.0855408     -0.19480443    0.998919129    2.48916888     -0.0631535351  0.0163822398   0.116584569    0.133599058
6              24.1026344     -0.194966137   0.998475552    2.49047327     -0.00946066715 -0.0259514507  0.0763130262   0.0811582431
6              24.1199646     -0.194403291   0.997493982    2.49213505     0.032476671    -0.056637276   0.0958857983   0.116002589
6              24.1369152     -0.194439143   0.996180117    2.49426556     -0.00211521098 -0.0775155425  0.125695929    0.147690892
6              24.1537743     -0.194989324   0.994586468    2.49433327     -0.0326321125  -0.0945219472  0.00401604269  0.100076877
6              24.1706104     -0.196089864   0.993842483    2.49332094     -0.0653671026  -0.0441893488  -0.0601275377  0.0992011949
6              24.1876774     -0.196967155   0.993482471    2.4914875      -0.0514072776  -0.021095898   -0.107435398   0.12095499
6              24.2047405     -0.197204739   0.993204355    2.49004531     -0.0139227109  -0.0162978861  -0.0845142826  0.0871901736
6              24.2190742     -0.19720006    0.993524373    2.48890495     0.000326437876 0.0223266874   -0.079559356   0.0826333985
6              24.2332497     -0.196881473   0.99441576     2.48694587     0.0224738345   0.0628804862   -0.138198316   0.153485522
6              24.250082      -0.197373927   0.994765162    2.48579311     -0.0292580277  0.0207589641   -0.0684882924  0.077315025
6              24.2668438     -0.197568893   0.995265067    2.48453927     -0.0116315447  0.0298238341   -0.0748031661  0.0813650265
6              24.2839108     -0.197418809   0.995822966    2.48393941     0.00879337825  0.0326870605   -0.0351455733  0.0487952754
7              26.8088341     -6.84857368E-050.997207046    2.29872513     0              0              0              0
7              26.825983      0.000408113003 0.997431874    2.29894161     0.0277919583   0.0131104635   0.0126238614   0.0332210623
7              26.8430901     0.000655040145 0.997442067    2.29901552     0.0144333476   0.000595764257 0.00432016188  0.015077807
7              26.8602524     0.000767454505 0.997303009    2.29920077     0.00655015185  -0.00810260046 0.0107942056   0.0150023829
7              26.8774414     0.000737532973 0.997127593    2.29922628     -0.00174078776 -0.0102054551  0.00148417766  0.0104587013
7              26.8950634     0.000788956881 0.997014821    2.29940438     0.00291806599  -0.00639928225 0.0101062665   0.0123126982
7              26.9119701     0.000933244824 0.997062087    2.29954004     0.00853466801  0.00279582432  0.00802433304  0.0120435506
7              26.9291019     0.00101269782  0.997188687    2.29938817     0.00463769538  0.00738969585  -0.00886485167 0.0124379024
7              26.9469585     0.000885531306 0.997247875    2.29927731     -0.00712154107 0.0033145959   -0.00620860839 0.0100124776
7              26.9635143     0.000622421503 0.997206151    2.2990036      -0.0158923045  -0.00252015935 -0.0165322442  0.0230701454
7              26.9805279     0.000563085079 0.997168303    2.29896784     -0.00348756718 -0.00222461601 -0.00210199924 0.00464009074
7              26.9976234     0.000531256199 0.997175694    2.29888654     -0.00186188251 0.000432347239 -0.00475581968 0.00512555847
7              27.0146313     0.000599831343 0.997292697    2.29883575     0.0040320293   0.00687950756  -0.00298590958 0.00851472467
7              27.0294323     0.000677466393 0.9973768      2.29877043     0.00524486741  0.00568177179  -0.00441333931 0.00890329853
7              27.0440865     0.00077944994  0.997544825    2.29869723     0.0069600041   0.0114671253   -0.00499525713 0.0143139521
