Participant: IP
Session Start: 7/30/2025 9:50:06 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              11.2791061     0.000399872661 0.994512498    2.30617309     0.0237621889   -0.119677663   0.116132967    0.168446586
1              11.2938442     0.000517576933 0.990415335    2.31009531     0.00798644777  -0.277999967   0.26613        0.384932399
1              11.3076839     -0.0005247890950.983505845    2.31681156     -0.0753198192  -0.499269426   0.485306323    0.700332224
1              11.3218851     -0.00192117691 0.976233184    2.32380414     -0.0983295515  -0.512119532   0.492396951    0.717209756
1              11.3384237     -0.00429749489 0.965666533    2.33444881     -0.143682271   -0.638904631   0.64362216     0.918201089
1              11.3553371     -0.00612074137 0.954679191    2.34510422     -0.10779766    -0.649615765   0.62999022     0.911322474
1              11.3720789     -0.00849613547 0.937206745    2.36059475     -0.141883194   -1.04363585    0.925255299    1.40192866
1              11.388937      -0.0120877624  0.917517781    2.37649822     -0.2130505     -1.16792297    0.943372726    1.51637292
1              11.4057322     -0.015206337   0.897990227    2.38988352     -0.185685813   -1.16270745    0.796985745    1.42181373
1              11.4226303     -0.0185912549  0.879032493    2.40231061     -0.200311154   -1.12187219    0.735404789    1.35629714
1              11.4392729     -0.019513756   0.861956179    2.41337299     -0.0554291047  -1.02604198    0.664690852    1.22378445
1              11.4561253     -0.0182148516  0.845469475    2.42369986     0.0770771652   -0.978323281   0.612797379    1.15696931
1              11.472971      -0.0173014104  0.829747558    2.43347311     0.0542252809   -0.93331176    0.58017689     1.10028017
1              11.48985       -0.0181059539  0.816674948    2.44168472     -0.0476633757  -0.774457455   0.486478597    0.915815234
1              11.5063324     -0.0196981132  0.808059514    2.4476037      -0.0965998843  -0.522717774   0.359117806    0.641506851
1              11.5233593     -0.0211098492  0.801371276    2.45356035     -0.0829135627  -0.39281109    0.34984377     0.532509029
1              11.5424767     -0.0200251341  0.794197917    2.4616704      0.0567373075   -0.37521103    0.424205571    0.569168508
1              11.5589848     -0.0174463987  0.788288832    2.46975088     0.156216934    -0.357965827   0.489506662    0.626226842
1              11.5759382     -0.0122698247  0.787670076    2.47639298     0.305328757    -0.0364959389  0.391769737    0.498037279
1              11.5928202     -0.0102721453  0.787006378    2.48250484     0.118334725    -0.0393148586  0.362042725    0.382914752
1              11.610014      -0.00914976001 0.789198995    2.48685956     0.0652777329   0.127522185    0.253269494    0.290978581
1              11.6272154     -0.00771453977 0.789918184    2.49144077     0.0834352747   0.041809462    0.266324818    0.28220275
1              11.6411438     -0.00591403246 0.789149046    2.49561262     0.129273415    -0.0552228503  0.299531758    0.330878317
1              11.6551714     -0.0023278594  0.789254069    2.49774122     0.255643934    0.00748669682  0.151739463    0.297379792
1              11.6694756     7.07507133E-05 0.789028883    2.49965453     0.167689234    -0.0157430023  0.133761361    0.2150805
1              11.6861172     0.00241398811  0.790153384    2.50057912     0.140803471    0.0675704852   0.0555577949   0.165765062
1              11.7031937     -0.00178438425 0.798462927    2.48715353     -0.245862499   0.48661834     -0.786221027   0.95675981
1              11.7200594     -0.00934401155 0.797323823    2.49110579     -0.448230267   -0.067540504   0.234340221    0.510281742
1              11.7368603     -0.0125441849  0.798496664    2.49202204     -0.190477431   0.0698086172   0.0545356534   0.21006912
1              11.7536688     -0.0160096288  0.802026331    2.48982191     -0.206168428   0.20998928     -0.130891353   0.322076797
1              11.770525      -0.0151845813  0.803047836    2.48815608     0.0489453599   0.0606000274   -0.0988242254  0.125834167
1              11.7872248     -0.013512969   0.802024126    2.48723459     0.100100137    -0.0613021888  -0.0551808923  0.129703224
1              11.8046722     -0.0114526749  0.800642252    2.48681211     0.118085355    -0.0792018399  -0.0242142268  0.144233882
1              11.8210087     -0.00961944461 0.80063802     2.48680401     0.112214088    -0.000259041175-0.0004961915550.112215482
1              11.8377113     -0.0077457428  0.801243603    2.48688507     0.112184279    0.0362581238   0.00485344976  0.117997967
1              11.854867      -0.00561964512 0.801744461    2.48781514     0.1239288      0.0291946642   0.0542132035   0.138382614
1              11.8717756     -0.00548017025 0.803392112    2.48768616     0.0082486067   0.0974428356   -0.00762819825 0.098088406
1              11.8887148     -0.00586983562 0.80522114     2.48770618     -0.0230043083  0.107978612    0.0011823246   0.110408224
1              11.9054365     -0.00762605667 0.807440341    2.48728967     -0.105024584   0.132711411    -0.0249083415  0.171064049
1              11.9223232     -0.00929474831 0.80813086     2.48678398     -0.0988157541  0.0408908576   -0.0299454499  0.111055598
1              11.9394684     -0.008810848   0.806580424    2.48700571     0.0282241553   -0.0904313251  0.0129326666   0.0956121385
1              11.9564238     -0.00763249397 0.80416435     2.48699284     0.0694956332   -0.142492488   -0.0007593038030.158538103
1              11.9730444     -0.00713452697 0.801791728    2.48656034     0.0299608316   -0.142751917   -0.0260214005  0.148165032
1              11.990016      -0.00733500719 0.800109982    2.48647261     -0.0118129663  -0.0990940556  -0.00516981911 0.0999295041
1              12.006815      -0.00796106458 0.799401522    2.48662543     -0.037266653   -0.0421717949  0.00909712911  0.0570089594
1              12.0236406     -0.00823169947 0.799742639    2.48668861     -0.016084997   0.0202740747   0.00375511427  0.0261508338
2              17.5775146     0.000671684742 0.998094261    2.30258989     0              0              0              0
2              17.6032829     -0.0001466423270.997757256    2.30240726     -0.031755276   -0.013077504   -0.00708692474 0.0350662693
2              17.623621      -0.00103846192 0.997549891    2.30230021     -0.0438509956  -0.010196168   -0.00526367268 0.0453274511
2              17.6439724     -0.00134959817 0.997678041    2.30212903     -0.015287823   0.00629670871  -0.00841123145 0.0185503345
2              17.6654224     -0.00124460459 0.997530103    2.30229664     0.00489503378  -0.00689723203 0.00781426951  0.0115150325
2              17.6867161     -0.0007818341260.997611701    2.30259156     0.0217332505   0.00383215095  0.0138506088   0.0260549206
2              17.7065086     5.37037849E-05 0.99793905     2.30280566     0.0422133841   0.016538443    0.0108168405   0.0466100201
2              17.7269859     0.000291839242 0.99806875     2.30308986     0.0116286166   0.00633348851  0.0138777914   0.0191815253
2              17.7474022     0.00067666173  0.998643398    2.30288172     0.0188501719   0.0281486176   -0.010195516   0.0353782736
2              17.7677822     0.000955954194 0.999241829    2.30248666     0.0137032345   0.0293614622   -0.0193832442  0.0377569087
2              17.788763      0.000564590096 0.99940908     2.30215168     -0.0186533518  0.00797156617  -0.0159658603  0.0258147642
2              17.8101673     0.000480756164 0.999370813    2.30209827     -0.00391701562 -0.00178793038 -0.00249530468 0.00497657014
2              17.8279972     0.000881761312 0.999445736    2.30208302     0.0224884562   0.00420170045  -0.0008557162360.0228936058
2              17.8462467     0.000918492675 0.999086499    2.30238485     0.00201286492  -0.0196860638  0.0165406056   0.0257911682
2              17.8665714     0.00094871223  0.998715937    2.30240774     0.00148686825  -0.0182324648  0.00112614874  0.0183276236
2              17.8869743     0.000903859735 0.997336984    2.3031199      -0.00219836086 -0.0675868168  0.0349050015   0.0760997385
2              17.9079113     0.00157210231  0.994801462    2.30469561     0.0319148451   -0.121094935   0.0752548426   0.14610213
2              17.9281673     0.00456807017  0.988822401    2.31071258     0.147910327    -0.29518503    0.297056556    0.444133162
2              17.9489384     0.00692674518  0.980894685    2.31793237     0.113549598    -0.381650269   0.347569883    0.528540671
2              17.9697533     0.00741186738  0.966355681    2.3302474      0.0233065989   -0.69849354    0.591647983    0.915687561
2              17.9908638     0.00482138991  0.948649287    2.34440756     -0.122712128   -0.838760138   0.670773208    1.08097804
2              18.0120049     0.00194895267  0.929171026    2.35892153     -0.135871738   -0.921358764   0.686538279    1.15702116
2              18.0323811     -0.00033813715 0.908691287    2.37355828     -0.112247601   -1.00512075    0.718354225    1.24052405
2              18.0527782     -0.0002842247490.888683081    2.38802481     0.00264298497  -0.980876148   0.709202409    1.21041024
2              18.073698      0.00115320086  0.86813271     2.40275908     0.0687135532   -0.982373536   0.704345226    1.21073592
2              18.0910378     0.00289189816  0.852504849    2.41468287     0.100269154    -0.901245117   0.687634587    1.13804126
2              18.108511      0.00573778152  0.839988232    2.42503023     0.162882507    -0.71638149    0.592225611    0.943644166
2              18.1259651     0.00987043977  0.831907868    2.4335289      0.236768842    -0.462941319   0.486906946    0.712357044
2              18.1466064     0.0146181285   0.827207625    2.44115591     0.229993597    -0.227695197   0.369477361    0.491177857
2              18.1681747     0.0166342258   0.823242784    2.44768763     0.0934771895   -0.183831528   0.302845716    0.366398066
2              18.1881828     0.0163553357   0.820954561    2.4528718      -0.0139387222  -0.114363655   0.259101152    0.283560812
2              18.2081547     0.0141989589   0.820110798    2.45735025     -0.107969999   -0.042247314   0.224236652    0.252436996
2              18.2288399     0.0116171837   0.819578588    2.46115255     -0.124818109   -0.0257301368  0.183825389    0.223681405
2              18.2491875     0.0126209557   0.816507638    2.46614742     0.0493290424   -0.150917783   0.245466202    0.292340875
2              18.2696896     0.0176888406   0.812133431    2.47167587     0.247206658    -0.213369653   0.269672602    0.423510402
2              18.2905045     0.0260486901   0.809961259    2.47639799     0.401616573    -0.104353592   0.226855874    0.47291556
2              18.3113708     0.031429261    0.80968982     2.48022699     0.257855654    -0.0130083263  0.183499098    0.316750169
2              18.3320637     0.0327236056   0.814806461    2.48082924     0.0625477582   0.247255996    0.0291028339   0.256699681
2              18.3503323     0.0321211517   0.818206847    2.48088694     -0.0329797305  0.186145008    0.00315848412  0.189070359
2              18.368288      0.0306291282   0.820755005    2.4803369      -0.0830956176  0.141915187    -0.0306330454  0.167281762
2              18.386261      0.0292804241   0.820559502    2.4789114      -0.0750393122  -0.0108774258  -0.0793123543  0.109725416
2              18.4064579     0.0294972956   0.818331599    2.47856951     0.0107380208   -0.110310763   -0.0169282071  0.112117499
2              18.4267864     0.0297688246   0.81675446     2.47877789     0.0133568617   -0.0775815099  0.0102503765   0.0793874487
2              18.4468555     0.0315119028   0.816624463    2.47894859     0.086848639    -0.0064771194  0.00850548875  0.0875041857
2              18.4672031     0.0325610936   0.816774666    2.47838783     0.0515659004   0.00738225086  -0.0275604017  0.0589331426
2              18.4874802     0.0332922637   0.817349374    2.4778769      0.0360601582   0.0283436906   -0.0251983106  0.0523321554
2              18.5089531     0.032310158    0.817730367    2.47710633     -0.0457335785  0.0177416429   -0.0358829722  0.0607775748
2              18.5288448     0.0299232006   0.817981422    2.4761529      -0.119997658   0.0126210814   -0.0479313433  0.12983121
2              18.5496178     0.0286037624   0.817621708    2.47512341     -0.0635197312  -0.0173171721  -0.0495612584  0.0824072734
2              18.5698433     0.0286611021   0.817305148    2.47494602     0.00283490657  -0.0156509243  -0.00876993965 0.0181631483
3              22.0332661     -6.61611557E-061.00032079     2.29870176     0              0              0              0
3              22.056221      0.000119492412 1.00042534     2.29848742     0.00549375219  0.00455443282  -0.00933736563 0.0117520457
3              22.0751934     -0.0001447200781.00039351     2.29849195     -0.0139263701  -0.00167766772 0.000238769178 0.0140290903
3              22.0950508     -0.0003944933411.00019741     2.29871345     -0.0125782201  -0.00987527613 0.0111539587   0.0194972698
3              22.1149693     -0.0005735754971.00024009     2.29862118     -0.0089908354  0.00214259885  -0.00463232258 0.0103384843
3              22.1350346     -0.0004306882621.00047565     2.29844332     0.00712093432  0.0117392559   -0.00886385143 0.0163427573
3              22.1553459     -0.0003813207151.0008353      2.29820323     0.00243070163  0.0177082438   -0.011821148   0.0214296468
3              22.1757698     -0.0001347810031.0010314      2.29821253     0.0120710786   0.00960141327  0.000455264613 0.0154306628
3              22.1980629     -0.0001430958511.00112188     2.29821992     -0.0003729701860.0040585571   0.000331529067 0.00408912031
3              22.2178173     -0.0002263337371.00112426     2.29828334     -0.00421350962 0.000120687713 0.00321029313  0.00529851019
3              22.23773       -9.46968794E-051.00116491     2.29825306     0.00661113067  0.00204156269  -0.0015206947  0.00708431657
3              22.2550831     0.000269532204 1.00137615     2.29807234     0.0209883135   0.0121724149   -0.0104138711  0.0264031384
3              22.2717896     0.000842630863 1.0013603      2.29812908     0.0343053713   -0.0009490617670.00339664193  0.0344861783
3              22.2912865     0.00100412965  1.00105166     2.29853368     0.00828296598  -0.0158291925  0.0207509771   0.0273819994
3              22.3108711     0.000943213701 1.00061417     2.29905343     -0.00311052729 -0.0223397948  0.0265399199   0.0348297171
3              22.330801      0.000748232007 1.00014639     2.29947066     -0.0097831795  -0.0234706588  0.0209345836   0.0329368971
3              22.3504009     0.000790476799 1.00000417     2.29940629     0.00215542363  -0.00725621218 -0.00328445481 0.00825143047
3              22.3706818     0.00115339458  1.00060916     2.29897952     0.0178936776   0.0298289191   -0.0210418776  0.0406535193
3              22.3901997     0.000891566277 1.0007453      2.29912305     -0.0134144351  0.00697480375  0.00735347113  0.0168127473
3              22.4095974     -0.0006755590441.00066924     2.30015063     -0.0807888135  -0.00392083265 0.0529742576   0.0966875255
3              22.4300785     -0.0031093359  1.00055027     2.30202746     -0.118834443   -0.00580901094 0.0916403532   0.150177643
3              22.4499569     -0.00790798664 1.00059617     2.30532789     -0.241409972   0.00230890932  0.166037574    0.293006122
3              22.469738      -0.0156718493  1.00065553     2.31136417     -0.392484933   0.00300112856  0.305150896    0.497162461
3              22.4899998     -0.0286127329  1.00098622     2.32254648     -0.638655484   0.0163199659   0.551866651    0.844217956
3              22.5068073     -0.0395494699  1.00036967     2.331779       -0.65070188    -0.036682833   0.549306273    0.852347314
3              22.5245781     -0.0578348935  0.996670663    2.34780574     -1.02894735    -0.20814836    0.901847661    1.38397527
3              22.543869      -0.0736570656  0.992420852    2.36287951     -0.820188403   -0.220301345   0.781393111    1.15404367
3              22.5644054     -0.0863710344  0.988484442    2.38030338     -0.619118452   -0.191687122   0.848471344    1.06768692
3              22.584795      -0.096354425   0.986549616    2.39577389     -0.489636302   -0.0948937386  0.758752286    0.90799427
3              22.6051159     -0.105818838   0.985393703    2.40975571     -0.465759158   -0.0568843558  0.688068092    0.832829595
3              22.6256714     -0.116792977   0.984230161    2.42131901     -0.533839524   -0.056600783   0.562499464    0.77755636
3              22.6468391     -0.126654506   0.983506203    2.43181014     -0.465902686   -0.0342030115  0.495647967    0.681103587
3              22.667244      -0.132725328   0.983064055    2.44134951     -0.297519326   -0.0216687862  0.467505962    0.554571092
3              22.6880703     -0.137647539   0.981577277    2.45163155     -0.236340255   -0.0713877454  0.493692726    0.551983178
3              22.7081928     -0.142296731   0.979255915    2.46011686     -0.231032968   -0.115355797   0.421662092    0.494451314
3              22.7305183     -0.14636606    0.977807283    2.46726179     -0.182272658   -0.0648868456  0.320034385    0.373972774
3              22.7488689     -0.148251355   0.979051411    2.47261953     -0.102747589   0.0678043142   0.291994154    0.316883385
3              22.7698975     -0.147066534   0.981916845    2.47741652     0.056343317    0.136263639    0.228117019    0.271624237
3              22.7904434     -0.14514336    0.983468354    2.48309731     0.0935987532   0.0755102411   0.276478291    0.301500857
3              22.810173      -0.143735647   0.983458579    2.48766112     0.0713502914   -0.0004954566830.231317848    0.242072418
3              22.8310795     -0.144143224   0.983311534    2.48995972     -0.0194962341  -0.00703381235 0.109952144    0.111888565
3              22.8509922     -0.147296995   0.98290205     2.49077511     -0.158366367   -0.0205622017  0.0409448221   0.164861113
3              22.8712215     -0.151879758   0.982010543    2.49209309     -0.226543099   -0.0440705083  0.0651525781   0.23981002
3              22.891468      -0.156702131   0.978671372    2.49087858     -0.238190114   -0.164930746   -0.0599876642  0.295863479
3              22.9088364     -0.157272428   0.977811575    2.49035859     -0.032834582   -0.0495023876  -0.0299382191  0.0665198714
3              22.9264526     -0.156984568   0.978855133    2.48939085     0.0163416062   0.0592419133   -0.0549378395  0.0824306905
3              22.9466095     -0.15810883    0.979314744    2.48941994     -0.0557725355  0.0228004474   0.00144295394  0.0602703765
3              22.9669914     -0.160318553   0.978286326    2.48916912     -0.108416475   -0.0504576862  -0.0123058967  0.120214581
3              22.9875259     -0.162804365   0.977594197    2.48899412     -0.121059507   -0.0337068215  -0.00852249656 0.125953108
3              23.0077629     -0.164333582   0.978373051    2.48809767     -0.0755657628  0.0384868197   -0.044297982   0.0956751332
3              23.0277214     -0.164949387   0.979640007    2.48783445     -0.0308538284  0.0634785816   -0.0131878732  0.0718011782
3              23.0489368     -0.166139483   0.980656087    2.48661613     -0.0560937449  0.0478917211   -0.0574239939  0.0934753492
3              23.0692272     -0.167969793   0.981468081    2.48538494     -0.0902065858  0.0400190279   -0.0606792234  0.115847826
3              23.0893364     -0.168930799   0.982427776    2.48375416     -0.0477917306  0.0477265157   -0.0811003968  0.105542146
3              23.109272      -0.168991268   0.983184278    2.48265791     -0.00303312112 0.0379461572   -0.0549878404  0.0668787956
3              23.1304226     -0.169382334   0.983030498    2.48199177     -0.0184902977  -0.00727099041 -0.0314963497  0.0372394733
4              26.304821      0.00162960589  0.99699074     2.29985356     0              0              0              0
4              26.3302441     0.00126156211  0.996638775    2.30020547     -0.0144772027  -0.0138447518  0.0138424076   0.0243491028
4              26.3486481     0.00122851133  0.99672991     2.300138       -0.00179579854 0.00495180534  -0.00366608473 0.0064175888
4              26.3690605     0.00128979981  0.996837854    2.30030775     0.00300233555  0.00528784795  0.00831573177  0.0103017837
4              26.3901558     0.00118419528  0.996885359    2.30007887     -0.00500628259 0.00225201482  -0.0108503597  0.012159965
4              26.4118881     0.00124804676  0.996906817    2.30007887     0.00293809106  0.000987363164 0              0.00309955887
4              26.4340782     0.00128600001  0.997490644    2.29957509     0.00171040744  0.0263108611   -0.0227033589  0.0347940996
4              26.4564857     0.00140607357  0.997969091    2.29944205     0.00535844127  0.0213513076   -0.00593697745 0.0227999762
4              26.4790154     0.00132085383  0.998507559    2.29915404     -0.00378271891 0.0239014383   -0.0127841216  0.0273682568
4              26.5016422     0.000747278333 0.998869538    2.29893327     -0.0253484901  0.0159972347   -0.00975691713 0.0315222926
4              26.5234585     -0.00027641654 0.998966515    2.29887176     -0.0469255447  0.00444535539  -0.00281967223 0.0472198948
4              26.5448551     -0.0005237907170.999586701    2.29836416     -0.0115606757  0.0289835148   -0.0237216335  0.0391970575
4              26.5677185     -0.0001246631151.00017142     2.29807854     0.0174575131   0.0255752392   -0.0124930218  0.0333906151
4              26.5897026     -0.0001051723961.00052667     2.29791045     0.000886558322 0.0161586776   -0.00764554879 0.0178981349
4              26.6128902     -0.00100013614 1.00069702     2.29807472     -0.0385971516  0.00734669715  0.00708449865  0.0399237312
4              26.632803      -0.00236228108 1.00094962     2.29839277     -0.0684058443  0.0126855969   0.015972238    0.0713820457
4              26.6514702     -0.0043310225  1.00122917     2.29916859     -0.105470359   0.0149759604   0.0415622815   0.114349023
4              26.6732903     -0.0082244277  1.00251377     2.3022356      -0.17841734    0.0588674396   0.140547648    0.234631121
4              26.6952534     -0.0169558227  1.00464094     2.30667543     -0.397579163   0.0968595147   0.202165201    0.456422746
4              26.7181492     -0.0306273699  1.00556266     2.31255889     -0.597081184   0.0402548015   0.256949753    0.651267648
4              26.7401638     -0.0472871661  1.00552082     2.32133102     -0.756802499   -0.00190077233 0.398490697    0.855306089
4              26.761713      -0.0642020702  1.00644374     2.32999516     -0.784958065   0.0428292193   0.402070224    0.882980168
4              26.7840157     -0.08092314    1.00739324     2.33993006     -0.749722898   0.0425728373   0.445451379    0.873111546
4              26.8055763     -0.0983021557  1.00822723     2.35198522     -0.806016982   0.0386793278   0.559103131    0.981710613
4              26.8279133     -0.112442374   1.00989521     2.36448431     -0.633028865   0.0746719167   0.559559047    0.848179102
4              26.8506527     -0.12560308    1.01177824     2.3768158      -0.578805506   0.0828153193   0.542336524    0.797498047
4              26.8721237     -0.13830781    1.01328039     2.38784194     -0.591688275   0.0699588433   0.513512671    0.786565006
4              26.894268      -0.149131507   1.01411045     2.39484072     -0.488793522   0.0374848954   0.316061795    0.583283186
4              26.9128513     -0.159198672   1.01378489     2.40184307     -0.54171437    -0.0175184216  0.376796782    0.660103917
4              26.9318066     -0.167844921   1.01296616     2.40880489     -0.456138909   -0.0431926399  0.367275774    0.587213576
4              26.950098      -0.17368108    1.01348484     2.41468954     -0.319072694   0.0283570942   0.32172364     0.454001784
4              26.9707718     -0.179795593   1.01429093     2.42158437     -0.295764297   0.0389914326   0.33350879     0.447465032
4              26.9922695     -0.186040968   1.01338637     2.42982292     -0.290498763   -0.0420749113  0.383209974    0.482710809
4              27.0145874     -0.1926184     1.01107109     2.43749571     -0.294718176   -0.103741996   0.34379828     0.464562654
4              27.0360508     -0.19760108    1.00793111     2.44434452     -0.232146665   -0.146293595   0.319091111    0.420847982
4              27.0564594     -0.201513886   1.00735164     2.44964385     -0.191727176   -0.0283942893  0.259666681    0.324025214
4              27.0778694     -0.204437584   1.00646913     2.45453095     -0.136558831   -0.0412197374  0.228264809    0.26916948
4              27.0992203     -0.206543654   1.00396764     2.45870352     -0.0986403674  -0.117160216   0.195427075    0.248290509
4              27.1202297     -0.20798403    1.00027812     2.46263647     -0.0685557127  -0.175605655   0.18719165     0.265665114
4              27.142807      -0.208562553   0.996499062    2.46577835     -0.0256241988  -0.167383626   0.139161631    0.219179913
4              27.1637497     -0.209613174   0.993281066    2.46929908     -0.0501667038  -0.153657854   0.168113187    0.233215511
4              27.1810131     -0.210242957   0.990597665    2.47105217     -0.036481645   -0.155442327   0.101551972    0.189224809
4              27.1992188     -0.212111652   0.988611221    2.47101641     -0.102645658   -0.1091135     -0.00196441612 0.149819046
4              27.2168007     -0.214220673   0.987892091    2.46952152     -0.119959556   -0.0409035869  -0.0850279257  0.152620926
4              27.2378826     -0.215485662   0.988861382    2.468925       -0.0600018688  0.04597608     -0.0282947123  0.0807131678
4              27.2579746     -0.215297639   0.98916316     2.47019839     0.00935828127  0.0150201228   0.0633793995   0.0658037215
4              27.2782631     -0.215917826   0.98929882     2.47019672     -0.030566711   0.00668619247  -8.2255443E-05 0.0312895477
5              30.8427086     0.00042450428  0.998596132    2.30043745     0              0              0              0
5              30.8592167     0.000365361571 0.998488784    2.30049801     -0.00358288665 -0.00650317827 0.00366864493  0.00828174874
5              30.8781281     0.00020468235  0.998607874    2.30049348     -0.00849642046 0.00629726378  -0.0002395355550.0105783772
5              30.8952026     -6.11841679E-050.998757422    2.30053616     -0.0155699663  0.0087579973   0.00249929284  0.018038094
5              30.9120502     -0.0001960098740.998969615    2.30046344     -0.00800323579 0.0125957197   -0.00431651063 0.0155349988
5              30.9270782     -5.71459532E-050.999221504    2.300282       0.00924065337  0.016761886    -0.0120736342  0.0226301383
5              30.9408779     0.000412642956 0.999396384    2.30013943     0.0340394676   0.0126712723   -0.0103304982  0.0377619602
5              30.9576111     0.000587314367 0.999338269    2.30023146     0.0104385512   -0.00347298663 0.00549978623  0.0122992937
5              30.9746017     0.000285953283 0.999163508    2.30028248     -0.0177386012  -0.0102867037  0.00300321239  0.0207242258
5              30.9913044     -0.0002419501540.998837531    2.3002708      -0.0316049308  -0.0195158906  -0.0006994174910.0371514596
5              31.0086823     -0.0007364451890.998338103    2.30028391     -0.0284547415  -0.0287385602  0.000754562963 0.0404493064
5              31.0252094     -0.0008076429370.998350322    2.30019641     -0.00430812221 0.000739359646 -0.00529453624 0.00686576171
5              31.0422421     -0.0004236698150.998649359    2.30013251     0.0225415714   0.0175552722   -0.00375109655 0.0288163275
5              31.0588989     9.13590193E-05 0.99861443     2.30041647     0.0309228189   -0.00209712959 0.0170490202   0.0353735462
5              31.0757389     0.000326275826 0.998700619    2.3009913      0.0139491009   0.00511776702  0.0341326036   0.0372263826
5              31.0949516     0.00103712082  0.999373257    2.30231094     0.0369983204   0.0350097306   0.0686854571   0.0855116919
5              31.1117306     0.0017709285   1.00015819     2.30468416     0.043734476    0.0467815474   0.141442344    0.15526478
5              31.1286106     0.00227999687  1.00107932     2.30858421     0.0301577225   0.0545686781   0.231042951    0.239307493
5              31.1429672     0.00257328153  1.00231183     2.31701541     0.0204278473   0.0858463645   0.587249219    0.593842208
5              31.1566639     0.00298649073  1.00350475     2.32634902     0.0301691815   0.0870978758   0.681464493    0.687670052
5              31.1734066     0.00404602289  1.00447595     2.33821797     0.0632854998   0.0580093376   0.708928645    0.714107811
5              31.1903038     0.00452229381  1.00553787     2.35368109     0.0281862132   0.062845327    0.915123343    0.917711675
5              31.2069092     0.00406858325  1.00657165     2.36912107     -0.0273245536  0.0622592047   0.929867625    0.932350039
5              31.2238445     0.00331264734  1.00799346     2.38349676     -0.044631958   0.0839464366   0.848769128    0.85407728
5              31.2408638     0.00103002787  1.00881946     2.39848113     -0.134121045   0.0485337749   0.880444229    0.891922653
5              31.2580452     -0.0004775524141.00824344     2.41227031     -0.0877459198  -0.0335261375  0.802573502    0.808051705
5              31.2752361     -0.00114306808 1.00685096     2.4259553      -0.0387137011  -0.0810021535  0.796069264    0.801115692
5              31.2922459     -0.0004132092  1.00436163     2.43813801     0.0429066271   -0.146341547   0.716192007    0.732248485
5              31.3090878     0.000731676817 1.00264561     2.44775033     0.0679804534   -0.101892814   0.570755482    0.583751082
5              31.3259869     0.000994801521 1.00227833     2.4553051      0.0155700622   -0.0217335429  0.447043657    0.447842389
5              31.3428612     0.00167134404  1.00292504     2.4607718      0.0400968716   0.0383288041   0.323996723    0.328710705
5              31.3570805     0.00308507681  1.00249541     2.46386337     0.0994214192   -0.0302139502  0.217416361    0.240971729
5              31.3719921     0.00595769286  1.00260282     2.46583605     0.19264175     0.0072029056   0.132290438    0.233802229
5              31.3859367     0.00824734569  1.0037744      2.46671104     0.164190486    0.0840143785   0.0627457798   0.194817767
