Participant: IP
Session Start: 8/11/2025 6:13:55 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
4              15.6978893     0.000561997294 0.99870646     2.3018465      -0.0118337413  0.0133193349   -0.00887955725 0.0199069995
4              15.7152758     0.000155419111 0.998677194    2.30177689     -0.0233847052  -0.0016832531  -0.00400415435 0.0237846803
4              15.7301064     3.96966934E-05 0.998590827    2.30190587     -0.00780284405 -0.00582349766 0.00869706646  0.0130551318
4              15.7446976     4.36604023E-06 0.998564541    2.30203176     -0.00242143357 -0.0018015221  0.00862769783  0.00914034992
4              15.7591009     0.000186115503 0.998538852    2.30229044     0.0126188621   -0.0017836286  0.0179604366   0.0220225863
4              15.7758408     0.000101462007 0.998551786    2.30234146     -0.00505698938 0.000772657455 0.00304790214  0.0059548174
4              15.7925873     0.000348001719 0.998720586    2.3024826      0.0147216013   0.0100795589   0.00842810515  0.0197321065
4              15.8097076     0.000393867493 0.998872399    2.3023963      0.00267905975  0.00886753108  -0.00504129799 0.0105463341
4              15.8288078     0.000294879079 0.99887836     2.30233669     -0.0051825582  0.000312061311 -0.00312061305 0.00605760003
4              15.8463917     0.000311821699 0.998636484    2.30251789     0.000963530329 -0.013755518   0.0103047751   0.0172142684
4              15.8636169     6.61015511E-05 0.998769641    2.30280972     -0.0142652383  0.00773039227  0.0169418082   0.0234580655
4              15.8806562     -0.0002398788930.998919427    2.30457139     -0.0179570187  0.00879049208  0.103387095    0.105302513
4              15.897831      -0.0004708468910.998717725    2.30746222     -0.0134478398  -0.0117438678  0.168314889    0.169259161
4              15.9149103     -0.00070053339 0.998544335    2.31185484     -0.0134483166  -0.010152109   0.25719142     0.257742792
4              15.9319735     -0.0005645751950.998705328    2.31795502     0.00796819851  0.00943538174  0.357517451    0.357730687
4              15.9489965     -9.48607922E-050.999854803    2.32622075     0.027592279    0.0675232708   0.485551298    0.490999788
4              15.9637384     0.000499904156 1.0013597      2.33415389     0.0403449275   0.102082357    0.538131833    0.549212515
4              15.9775934     0.00110897422  1.00263417     2.34173727     0.0439603068   0.0919860378   0.547338843    0.556752861
4              15.991827      0.00194764137  1.00399518     2.35104942     0.0589212328   0.0956190228   0.65423274     0.663803577
4              16.0088768     0.00334486365  1.00534558     2.3660202      0.0819485188   0.0792025104   0.878051579    0.885416925
4              16.0258312     0.00356963277  1.00511396     2.38369274     0.0132583678   -0.0136626931  1.04244316     1.04261696
4              16.0429726     0.00279983878  1.00393212     2.40044332     -0.0449074171  -0.0689449683  0.977177083    0.980635047
4              16.059845      -0.0003964304921.00086355     2.41949201     -0.189435497   -0.18186684    1.12897193     1.15911126
4              16.0769997     -0.00125178695 0.997920036    2.43643284     -0.049859602   -0.171580538   0.987498403    1.00353324
4              16.0940342     -0.00257745385 0.996767282    2.45320678     -0.0778220147  -0.0676713213  0.984698176    0.990083933
4              16.1112156     -0.00352191925 0.997890234    2.46931577     -0.0549705438  0.0653589368   0.937588573    0.941470087
4              16.1283207     -0.00366610289 0.998051584    2.48353291     -0.00842972193 0.00943334308  0.831207454    0.831303716
4              16.1453457     -0.00364288688 0.997929931    2.4974544      0.00136363425  -0.00714551331 0.81770438     0.817736745
4              16.1627846     -0.00223913789 0.997945905    2.50863075     0.0804934278   0.000915979675 0.640871346    0.645907223
4              16.1800747     -0.00161451101 0.997914553    2.51919007     0.0361262709   -0.00181329448 0.610714793    0.611785054
4              16.194479      -0.00243037939 0.997755945    2.52605677     -0.0566378608  -0.0110106189  0.476688206    0.480167389
4              16.2091026     -0.00467202067 0.997586846    2.53149128     -0.153302923   -0.0115644168  0.371659249    0.402201593
4              16.2238503     -0.00816613436 0.997260451    2.5355587      -0.236900315   -0.0221295282  0.275770456    0.364226341
4              16.2404728     -0.013471365   0.996041119    2.53748322     -0.319169223   -0.0733565316  0.115781181    0.347354949
4              16.2596169     -0.0174101591  0.992960691    2.5391469      -0.20575206    -0.160913289   0.0869064406   0.275281191
4              16.2762432     -0.0162697434  0.989527345    2.54453063     0.0685869381   -0.20648852    0.323788583    0.390103489
4              16.2936268     -0.01100564    0.987913847    2.5505867      0.302823573    -0.0928183049  0.348382384    0.470837176
4              16.3106842     -0.00600916147 0.988895893    2.55579591     0.292940378    0.057576742    0.305412531    0.427090108
4              16.327961      -0.00173860788 0.989605129    2.56013417     0.247178569    0.041050382    0.251097649    0.354728639
4              16.345047      0.00216090679  0.989526391    2.56476164     0.228217959    -0.00460810307 0.270821124    0.354187459
4              16.3624039     0.00689145923  0.988312006    2.56911135     0.272552222    -0.0699671581  0.250609785    0.376809478
4              16.3795395     0.0105606318   0.985409856    2.57253957     0.214116961    -0.169356868   0.200056061    0.338452727
4              16.3965225     0.0129466653   0.983113945    2.57493877     0.140507832    -0.135200739   0.141283527    0.24079603
4              16.4138393     0.0138964653   0.983745933    2.57483578     0.0548494235   0.0364962928   -0.00594790094 0.06614995
4              16.4282475     0.0148435235   0.986590862    2.57490659     0.0657273084   0.197442532    0.00491434569  0.208153263
4              16.4425964     0.015537262    0.989502192    2.57479429     0.0483471751   0.20289281     -0.00782593712 0.208720356
4              16.4567356     0.0156206191   0.992399633    2.57451582     0.00589566864  0.204929829    -0.0196957923  0.20595853
4              16.475626      0.0142152011   0.996246219    2.575284       -0.0743965581  0.203621089    0.0406642705   0.220567405
4              16.4925041     0.0148261786   0.99806577     2.57590055     0.036199417    0.107805438    0.0365296118   0.119443804
4              16.5096588     0.0160139501   0.997932315    2.5776217      0.0692376345   -0.0077793533  0.100328989    0.122148573
4              16.5266342     0.0188980699   0.995329142    2.58191609     0.16989997     -0.153349757   0.25297758     0.34114483
4              16.5436649     0.0217880607   0.993959606    2.58395171     0.169693023    -0.0804157183  0.119526379    0.222595975
4              16.560955      0.0233884156   0.993645847    2.58549356     0.092555277    -0.0181459989  0.0891718641   0.129797444
4              16.5781269     0.0236811042   0.993873775    2.58524799     0.0170465112   0.0132747907   -0.0143023366  0.0259106234
6              22.3510132     4.11421061E-05 0.99742204     2.30170202     0              0              0              0
6              22.3681221     0.000279828906 0.997426689    2.30191946     0.0139514394   0.000271747354 0.0127094146   0.018874472
6              22.3852329     0.000734463334 0.997596085    2.30197787     0.0265704934   0.00990014337  0.00341384229  0.0285597313
6              22.402523      0.00106553733  0.997817039    2.30181646     0.0191476289   0.0127788754   -0.00933509413 0.0248410013
6              22.4197521     0.000878840685 0.997953475    2.30168438     -0.0108360602  0.0079188263   -0.00766628142 0.0154563868
6              22.4370098     0.000621467829 0.997712672    2.30156231     -0.0149132498  -0.0139531102  -0.00707325945 0.0216130819
6              22.4538956     0.000551879406 0.99747026     2.30173445     -0.00412134035 -0.014356738   0.0101948017   0.0180841181
6              22.4734802     0.000602662563 0.99721688     2.3017838      0.00259296177  -0.0129374182  0.0025199207   0.013433177
6              22.4912128     0.000583022833 0.997071266    2.3018198      -0.0011075557  -0.00821171049 0.00203023874  0.00853116252
6              22.5080566     0.000413537025 0.996885896    2.30180979     -0.0100623267  -0.0110053932  -0.0005945035370.0149238911
6              22.5261383     0.000144541264 0.996467829    2.30192518     -0.0148760276  -0.0231199767  0.00638156198  0.0282232855
6              22.545517      0.000175029039 0.99620223     2.30214262     0.00157332711  -0.0137062473  0.0112209134   0.0177832916
6              22.5629158     0.000806137919 0.996172488    2.3021512      0.0362741686   -0.0017095186  0.000493328029 0.0363177806
6              22.5799255     0.00107210875  0.996308923    2.3023684      0.0156356841   0.00802063569  0.0127685443   0.0217218995
6              22.5971813     0.0011330843   0.996610761    2.30280972     0.00353376986  0.0174926799   0.0255757887   0.0311865732
6              22.6140842     0.0014308691   0.996707857    2.3045032      0.0176162329   0.00574396364  0.10018263     0.10188172
6              22.6313362     0.00187197328  0.996572018    2.3078568      0.0255700704   -0.00787435845 0.194402322    0.196234807
6              22.64608       0.00163397193  0.996777236    2.3128047      -0.0161417034  0.013918329    0.335576028    0.336252213
6              22.6604519     0.00132080913  0.997246921    2.31789041     -0.0217900891  0.0326809846   0.353867054    0.356040359
6              22.6746101     0.00044888258  0.998707533    2.32531738     -0.0615823902  0.103160024    0.524552226    0.538135111
6              22.6918125     -0.0006671845911.0012809      2.33876348     -0.0648823455  0.149602413    0.781685948    0.798513293
6              22.7089577     -0.00062584877 1.00395966     2.35618377     0.0024108002   0.156230986    1.01599157     1.02793622
6              22.7263241     0.00117895007  1.00682259     2.37059689     0.103930742    0.164864063    0.829990566    0.852564454
6              22.7435894     0.00216698647  1.00959039     2.39636993     0.0572260506   0.160308197    1.49274838     1.50242186
6              22.7604771     0.00203859806  1.01010263     2.41562796     -0.00760243461 0.0303320922   1.14035106     1.14077973
6              22.7779217     0.00158554316  1.0096724      2.43769884     -0.02597077    -0.0246621519  1.26518416     1.26569104
6              22.7951069     0.000855714083 1.00845027     2.45957708     -0.0424672328  -0.0711134076  1.27304935     1.2757411
6              22.8121452     0.00296536088  1.00883412     2.47921681     0.123823732    0.0225299448   1.15273547     1.15958571
6              22.8312569     0.00748276711  1.01015055     2.49924612     0.236364916    0.0688796639   1.0479964      1.07652652
6              22.8482819     0.00925177336  1.01000607     2.51413774     0.10390456     -0.00848629139 0.874676228    0.880867004
6              22.8652439     0.00988161564  1.00804424     2.52712679     0.0371338613   -0.115664236   0.765800238    0.775375485
6              22.8818531     0.00963303447  1.00620604     2.53898501     -0.0149666546  -0.110675372   0.713963807    0.722646058
6              22.8963032     0.00850713253  1.00344646     2.54481363     -0.0779154748  -0.190970153   0.403356284    0.453030586
6              22.9104843     0.008133322    1.00175023     2.55145574     -0.0263573527  -0.119600981   0.468334228    0.484082699
6              22.9272766     0.00704905391  0.999546111    2.55777884     -0.0645689815  -0.131257012   0.37654528     0.403960288
6              22.9441319     0.00382944942  0.995749414    2.56309485     -0.191032514   -0.225273788   0.315421492    0.432125479
6              22.9611855     -0.0001324117180.991576254    2.56867528     -0.232309997   -0.244699806   0.327217072    0.470018029
6              22.9783497     -0.00320166349 0.986514807    2.57275343     -0.178806633   -0.2948668     0.237582415    0.418764442
6              22.9955063     -0.00337538123 0.9829427      2.57701731     -0.0101260664  -0.208219305   0.248542905    0.324393898
6              23.0126953     -0.00285810232 0.980716407    2.58179879     0.0300934259   -0.129517719   0.278169572    0.308316022
6              23.0296497     -0.0007817745210.981464207    2.58445978     0.122466139    0.0441067964   0.156950727    0.203904137
6              23.0468578     0.000722199678 0.982403755    2.58727455     0.0873961598   0.0545972697   0.163566679    0.193321005
6              23.0644379     0.0038305819   0.983480752    2.58859706     0.176808521    0.0612608492   0.0752258375   0.201675653
6              23.0814266     0.00691428781  0.982225299    2.59097338     0.181517258    -0.0739001483  0.139878035    0.240781248
6              23.0987358     0.00967699289  0.980035126    2.59335375     0.159610897    -0.126533747   0.137522161    0.245761618
6              23.1129379     0.0124147832   0.980450511    2.59280634     0.19276683     0.0292470921   -0.0385428742  0.198746055
6              23.1270924     0.0126798153   0.983525395    2.59082437     0.0187251512   0.217247978    -0.140031204   0.259144843
6              23.1440907     0.0111121535   0.986474693    2.58902192     -0.0922273397  0.173510551    -0.106039874   0.223285124
6              23.1609898     0.00851523876  0.98813498     2.58880734     -0.153667226   0.0982441753   -0.0126971472  0.182829842
6              23.177887      0.0053602159   0.988566756    2.58845329     -0.186709836   0.0255519021   -0.0209522769  0.189611346
6              23.1948681     0.0016798377   0.988283157    2.58837056     -0.216740176   -0.0167013481  -0.00487210415 0.217437297
6              23.2119923     -0.0006175637250.98716116     2.5882957      -0.134170488   -0.0655257702  -0.00437209802 0.149380252
6              23.2291241     -0.0008049011230.985533416    2.58908701     -0.0109341741  -0.0950052068  0.0461858399   0.10620112
6              23.2459412     -0.00011408329 0.984541059    2.58958983     0.0410800055   -0.0590113066  0.0299008582   0.0778714493
6              23.2627773     0.000696152449 0.983407021    2.59000301     0.048124332    -0.0673567206  0.024540985    0.0863431469
6              23.2797604     0.00140464306  0.982166827    2.59026265     0.0417156704   -0.0730221644  0.0152873816   0.0854759514
6              23.2968674     0.0015707016   0.981164813    2.58994722     0.00970773399  -0.0585774258  -0.0184398163  0.0621738024
6              23.3147602     0.00132474303  0.980559826    2.58931208     -0.0137460008  -0.0338111967  -0.0354967602  0.0509133525
6              23.3318043     0.000632584095 0.980384052    2.58864784     -0.0406094082  -0.0103127789  -0.0389710441  0.057220798
6              23.3469563     0.000412046909 0.98032999     2.58799982     -0.0145557569  -0.00356812752 -0.0427703224  0.0453199968
