Participant: IP
Session Start: 10/17/2025 1:22:38 PM
Trial	Time	PosX	PosY	PosZ	VelX	VelY	VelZ	Speed
2	17.1333828	0.0786002874	0.926720738	2.41678357	-0.126653552	-0.191355437	0.189800411	0.297795594
2	17.1511726	0.076826632	0.928417802	2.41897106	-0.0996973366	0.0953920931	0.12295904	0.184819192
2	17.1691532	0.0821440518	0.93679446	2.41689086	0.295749009	0.465900481	-0.115698546	0.563841164
2	17.1863041	0.0872416198	0.947360933	2.41299224	0.297201365	0.616052628	-0.227299646	0.720773637
2	17.200634	0.0874813497	0.948798478	2.41271162	0.0167292319	0.100317158	-0.0195826013	0.10357064
2	17.2151089	0.0883247554	0.942276359	2.41509819	0.0582683831	-0.45059374	0.164880991	0.483338058
2	17.2316132	0.0941102058	0.934220076	2.41379023	0.350535601	-0.488123477	-0.0792484656	0.606151819
2	17.2488079	0.100233629	0.932033956	2.4146719	0.356128961	-0.127141371	0.0512766913	0.381604582
2	17.2663498	0.104903966	0.928881407	2.41516185	0.266240448	-0.179716408	0.0279304404	0.322431505
2	17.2842617	0.108260348	0.926199138	2.41510153	0.1873734	-0.149740338	-0.00336741889	0.239879757
2	17.3039932	0.108274058	0.922896206	2.41573906	0.000694784336	-0.167394698	0.0323104933	0.170485884
2	17.3210182	0.10792689	0.918277383	2.41671634	-0.0203934126	-0.271320432	0.0574075691	0.278076053
2	17.3378124	0.10525775	0.910864651	2.41895962	-0.158922836	-0.441360146	0.133566767	0.487745136
2	17.3545246	0.103602245	0.906036794	2.42092705	-0.0990649462	-0.288897753	0.117730521	0.327316731
2	17.3716354	0.100862026	0.905087531	2.42230153	-0.160148397	-0.0554784238	0.0803297982	0.187558636
2	17.3895988	0.0985756814	0.909089863	2.42219758	-0.127266616	0.222785011	-0.00578627875	0.256638736
2	17.4081268	0.09651573	0.912943184	2.42173004	-0.111181654	0.207975104	-0.0252344497	0.237174585
2	17.4259453	0.0953152776	0.913153052	2.42135525	-0.0673696175	0.0117778294	-0.0210335106	0.0715527162
2	17.4427738	0.0946816802	0.912270546	2.42184544	-0.0376511551	-0.0524424277	0.0291291717	0.0708260313
2	17.4592915	0.0943601131	0.911993027	2.42273784	-0.0194693264	-0.0168024432	0.0540305376	0.0598387495
2	17.4760437	0.0939158499	0.912190974	2.42380548	-0.0265190601	0.0118158981	0.0637297109	0.0700310767
2	17.4928284	0.094553262	0.913146615	2.42484021	0.0379755534	0.0569349192	0.0616472401	0.0921092257
2	17.5106068	0.0946445763	0.913329124	2.42510223	0.00513601955	0.0102653345	0.0147375604	0.0186802428
3	20.7035637	-0.000141531229	0.998767972	2.30144143	0	0	0	0
3	20.7243595	0.000215485692	0.998846054	2.30154467	0.0171685684	0.00375488517	0.00496447412	0.0182621162
3	20.7429581	0.000287666917	0.998742998	2.30164075	0.00388064841	-0.00554057909	0.00516565237	0.00851125177
3	20.7598209	3.78936529E-05	0.998538554	2.30176187	-0.0148132294	-0.012124896	0.00718302839	0.0204460453
3	20.776453	-0.000356167555	0.998250365	2.30192065	-0.0236926693	-0.017327141	0.00954694953	0.0308661088
3	20.7973595	-0.000448271632	0.998190999	2.30183315	-0.00440558651	-0.00283964677	-0.0041853427	0.00670744944
3	20.8160057	-0.000580564141	0.998191476	2.30191422	-0.00709491549	2.55730229E-05	0.00434741378	0.00832096674
3	20.8349743	-0.000667110085	0.998235822	2.30162787	-0.00456239749	0.0023377575	-0.0150948744	0.0159416385
3	20.8540649	-0.000896662474	0.99812448	2.3016541	-0.0120244306	-0.00583229773	0.0013737746	0.0134346522
3	20.8734055	-0.000857427716	0.998101056	2.30162406	0.00202853768	-0.00121111318	-0.00155318342	0.0028273908
3	20.8930588	-0.000836223364	0.997942269	2.30176449	0.00107899215	-0.00807992928	0.00714576337	0.0108402679
3	20.9133949	-0.000709205866	0.997917771	2.30159354	0.00624566665	-0.00120458426	-0.0084057115	0.0105411271
3	20.9327374	-0.000943884254	0.997853637	2.30148053	-0.0121332239	-0.00331585458	-0.00584280677	0.0138689727
3	20.952343	-0.00105299056	0.997773886	2.30138922	-0.00556488801	-0.00406764261	-0.0046574208	0.00831896998
3	20.9719334	-0.0013641566	0.997725606	2.30173397	-0.0158838406	-0.00246449793	0.0175983403	0.0238342546
3	20.9912682	-0.00141777098	0.998034477	2.30193353	-0.002772904	0.0159746408	0.0103209373	0.0192197785
3	21.008812	-0.00168272853	0.998601258	2.30229735	-0.0151035795	0.0323086306	0.0207394958	0.041256424
3	21.0250187	-0.00303183496	1.00049341	2.3035934	-0.0832401514	0.116746016	0.0799661502	0.16417411
3	21.0440235	-0.00578263402	1.00298202	2.30589151	-0.144747674	0.13095139	0.120927423	0.229616195
3	21.0632477	-0.00914278626	1.00608981	2.30866194	-0.174787626	0.161660105	0.144111261	0.278303355
3	21.0825119	-0.014324367	1.01148427	2.312639	-0.26895228	0.280001789	0.206431091	0.439715952
3	21.1015205	-0.0208753347	1.01890004	2.3173399	-0.344658971	0.390157968	0.247323319	0.576352239
3	21.1210918	-0.0276349187	1.02659202	2.3222928	-0.345359504	0.392997295	0.253053129	0.581167758
3	21.14044	-0.0352328718	1.03529024	2.32841706	-0.392717928	0.44958806	0.316546559	0.675691128
3	21.1599464	-0.0435877144	1.04418659	2.33659601	-0.428290933	0.456050038	0.419274181	0.753130555
3	21.1799622	-0.0513468683	1.05163956	2.34621406	-0.387651443	0.37235406	0.480522573	0.720987618
3	21.1994896	-0.0586386919	1.05800891	2.35733175	-0.373434097	0.326191843	0.569367468	0.755005598
3	21.2191067	-0.0650896728	1.064731	2.36885548	-0.328828037	0.342647493	0.587402642	0.755365491
3	21.2395954	-0.0704694986	1.07125878	2.37993312	-0.26257655	0.318605542	0.540673494	0.680282116
3	21.2588043	-0.0752790272	1.07630897	2.39188147	-0.250393242	0.262922138	0.622053802	0.720260918
3	21.2789974	-0.0790583789	1.07908344	2.40509987	-0.187149435	0.137389123	0.654561102	0.694514871
3	21.2983742	-0.0816833675	1.08072019	2.41764331	-0.135477692	0.0844736025	0.647376657	0.6667732
3	21.3177433	-0.0829305649	1.08329177	2.42745543	-0.0643880889	0.132761106	0.506562531	0.527614355
3	21.3373108	-0.0834840536	1.08484101	2.43605757	-0.0282855462	0.079172723	0.439604789	0.447572082
3	21.3571472	-0.0833506584	1.08657944	2.44035673	0.00672500581	0.0876414329	0.216738701	0.233884394
3	21.3768101	-0.0844774246	1.08826506	2.44450474	-0.0573067926	0.0857298002	0.210965633	0.234819427
3	21.3941631	-0.0847031474	1.08833671	2.44694853	-0.0130071845	0.00412850175	0.14082244	0.14148213
3	21.4112301	-0.0850731432	1.08778965	2.4486804	-0.0216797814	-0.0320542939	0.101478487	0.10860651
3	21.4315472	-0.0869945288	1.08767653	2.44975662	-0.0945675448	-0.00556806009	0.0529699139	0.108534954
3	21.4513149	-0.0905224681	1.08815467	2.44691753	-0.178472608	0.0241887383	-0.143624783	0.230359823
3	21.4710865	-0.0921339691	1.08871269	2.44418859	-0.0815017223	0.0282218158	-0.138016194	0.162749723
3	21.4911404	-0.0909287333	1.08851838	2.44276261	0.0601016171	-0.00968973432	-0.0711095706	0.093609117
3	21.5118847	-0.088165313	1.08877766	2.44225407	0.133210912	0.0124986237	-0.0245145429	0.136023253
3	21.5327377	-0.087092191	1.08976471	2.44087124	0.0514639914	0.0473363511	-0.066316627	0.096369952
3	21.5530396	-0.0858199894	1.09133005	2.43945599	0.0626638532	0.077102609	-0.0697100163	0.121371567
3	21.573349	-0.0855433345	1.09127307	2.43931103	0.0136215454	-0.00280560111	-0.00713726133	0.0156319663
4	24.6221294	-0.0002386868	0.997616053	2.30252409	0	0	0	0
4	24.6441746	-0.000451162457	0.997600496	2.30226946	-0.00963888131	-0.00070572918	-0.0115512451	0.0150611205
4	24.6643353	-0.000633358955	0.997421384	2.30230522	-0.00903685205	-0.00888386089	0.00177381572	0.0127958627
4	24.6860409	-0.00064021349	0.9973858	2.30258131	-0.000315786921	-0.00163934613	0.012719349	0.012828446
4	24.7069416	-0.000649392605	0.997426689	2.30245781	-0.000439202617	0.00195644796	-0.00590927154	0.00624019839
4	24.724905	-0.000645905733	0.997525811	2.30224442	0.000194106542	0.00551793491	-0.0118786572	0.0130991517
4	24.7441311	-0.00054231286	0.997565269	2.302145	0.00538782962	0.0020522112	-0.0051708282	0.00774452975
4	24.7663441	-5.03212214E-05	0.997516155	2.30245495	0.0221500136	-0.00221117726	0.0139540313	0.0262721796
4	24.7868595	0.000310778618	0.997581542	2.30260134	0.0176006313	0.00318704126	0.0071352534	0.0192574989
4	24.8074894	0.000459656119	0.997699618	2.30252624	0.00721690338	0.00572382566	-0.00364059582	0.00990453456
4	24.8277149	0.000454068184	0.998005807	2.30193782	-0.000276277598	0.0151385386	-0.0290923994	0.0327966362
4	24.8499851	0.000147148967	0.997972548	2.30183792	-0.0137816723	-0.00149345491	-0.00448571797	0.0145700574
4	24.8704071	-0.000327587128	0.997705936	2.30177712	-0.0232469905	-0.0130554987	-0.00297710905	0.0268278178
4	24.8911152	-0.000615999103	0.997467697	2.30193019	-0.0139266225	-0.0115039442	0.00739107514	0.019517161
4	24.9118729	-0.000545695424	0.997088611	2.30239916	0.00338687235	-0.0182624068	0.0225925501	0.0292473882
4	24.9326973	-0.000329896808	0.997164607	2.30243254	0.0103628272	0.00364938658	0.00160286785	0.0111029455
4	24.9537945	0.000198483467	0.997648418	2.3022964	0.0250464659	0.0229337737	-0.00645321421	0.0345677212
4	24.9745235	0.00105597079	0.998373747	2.30291653	0.041363962	0.034988828	0.0299140252	0.0618873537
4	24.9926682	0.00207833946	0.999178469	2.30368805	0.056348104	0.0443524718	0.0425226539	0.0833692178
4	25.0114517	0.00398461521	1.00150383	2.30556536	0.101479694	0.123789228	0.0999376029	0.188704595
4	25.0326691	0.0090124011	1.00696015	2.30868268	0.236984208	0.257183522	0.146934718	0.379334539
4	25.0531197	0.0165609568	1.01428258	2.31331396	0.369113505	0.358056307	0.22646296	0.561902642
4	25.0730476	0.0261268467	1.02431035	2.3188448	0.480003297	0.50317961	0.277529716	0.7487427
4	25.0938835	0.0374011099	1.03516412	2.32593203	0.541082382	0.52090162	0.340135366	0.824500263
4	25.1136913	0.0492355973	1.04680622	2.33465052	0.597478092	0.587765098	0.440163285	0.946673989
4	25.1347828	0.0600743741	1.05847704	2.34327626	0.513902903	0.55335319	0.408975631	0.858811378
4	25.1560974	0.0715332776	1.06946552	2.35312366	0.53758049	0.515510857	0.461978853	0.876452327
4	25.1762638	0.0818323046	1.07853091	2.36477375	0.510742784	0.449565053	0.577743649	0.892611146
4	25.1972942	0.0902726054	1.08554351	2.37722731	0.401319027	0.333435029	0.592141092	0.789219201
4	25.2183266	0.0968928188	1.0912689	2.38870335	0.314776093	0.272228956	0.545659602	0.686248481
4	25.2387981	0.103036925	1.09768248	2.39868116	0.300126821	0.31329	0.487395674	0.652519166
4	25.2590771	0.109433919	1.10210836	2.40860939	0.315450728	0.218250647	0.489584059	0.62196064
4	25.2795372	0.115691617	1.10408688	2.41824293	0.305848837	0.0967012122	0.470845252	0.569727898
4	25.3003731	0.120748758	1.10295486	2.42717338	0.242697716	-0.0543264635	0.428581774	0.495515764
4	25.3206005	0.123588681	1.10180032	2.43194699	0.1404116	-0.0570829175	0.236017376	0.28049612
4	25.341114	0.124739066	1.1019634	2.43438339	0.0560755618	0.00794926193	0.118762434	0.131575733
4	25.3620186	0.125443265	1.1025362	2.43652701	0.0336884148	0.027402401	0.102549426	0.111365102
4	25.382967	0.124712884	1.10208488	2.43673301	-0.0348651893	-0.0215443615	0.00983324274	0.0421477593
5	28.6738167	-0.00210911036	0.997497797	2.29836321	0	0	0	0
5	28.6905575	-0.00222991407	0.997693002	2.29832816	-0.00721578067	0.0116598895	-0.00209343969	0.0138709405
5	28.7043858	-0.0024394393	0.997874856	2.29828501	-0.0151532292	0.0131519819	-0.00312095531	0.0203060415
5	28.7189827	-0.00248864293	0.997985661	2.29829335	-0.00337048131	0.00759021752	0.000571614015	0.00832455978
5	28.7356014	-0.00243023038	0.998166382	2.29826784	0.00351520721	0.0108756209	-0.00153521297	0.0115322452
5	28.7524185	-0.0021738857	0.998217165	2.29813766	0.0152427331	0.00301966141	-0.00774054043	0.017360162
5	28.7691536	-0.00218017399	0.998256385	2.2981987	-0.00037575679	0.00234358269	0.00364715583	0.00435147295
5	28.7863083	-0.00190849602	0.998353243	2.29811954	0.0158367567	0.00564605696	-0.00461413153	0.0174347647
5	28.8048992	-0.00177150965	0.998481989	2.29808354	0.00736854319	0.00692529231	-0.00193651696	0.0102958828
5	28.8232899	-0.00186088681	0.998449981	2.29814386	-0.00485977903	-0.00174038101	0.00327982428	0.00611585053
5	28.8402958	-0.00175537169	0.998477757	2.29822159	0.00620432617	0.00163322478	0.00457022525	0.00787705835
5	28.8571682	-0.00178658962	0.998728454	2.29813409	-0.00185042305	0.0148599129	-0.0051864842	0.0158474185
5	28.8743706	-0.00156772137	0.998732984	2.29819536	0.012722753	0.000263324939	0.00356181641	0.01321455
5	28.8908405	-0.00139072537	0.998655975	2.29829407	0.0107468301	-0.0046758391	0.00599318091	0.0131634362
5	28.907877	-0.00115972757	0.998174667	2.29850411	0.013558994	-0.0282515492	0.0123292208	0.0336750075
5	28.9220543	-0.0010895282	0.997795463	2.29881573	0.0049511143	-0.0267450549	0.0219778605	0.0349690989
5	28.9361019	-0.001018852	0.997469485	2.29921198	0.00503162434	-0.0232072137	0.0282101948	0.0368742049
5	28.9530849	-0.000950202346	0.997242451	2.29957104	0.00404225662	-0.0133683141	0.021142222	0.0253386106
5	28.9698524	-0.000829979777	0.997170329	2.30013394	0.00716933468	-0.00430089002	0.0335682668	0.03459372
5	28.9870853	-0.000544071198	0.997176647	2.30063677	0.0165914334	0.000366642402	0.0291792024	0.0335683785
5	29.0041046	-0.000466898084	0.998154819	2.30193233	0.00453452673	0.0574752837	0.0761247203	0.0954931602
5	29.0234623	-0.000425219536	1.00084877	2.30450344	0.00215317332	0.139173374	0.132827014	0.192397714
5	29.0405235	-0.000586479902	1.00455177	2.30822659	-0.00945126731	0.217028067	0.21820882	0.307905167
5	29.0573673	-0.000859081745	1.01005006	2.31346178	-0.0161835309	0.326416522	0.310797393	0.451004058
5	29.0740814	-0.000511050224	1.01744497	2.31992769	0.0208242498	0.442469835	0.386883825	0.588126063
5	29.090765	0.000533908606	1.02516055	2.32686353	0.062635392	0.462476194	0.415737659	0.625016153
5	29.1077938	0.00231838226	1.03455698	2.33638954	0.104786582	0.551770687	0.559379816	0.792677045
5	29.1247559	0.00365424156	1.04400456	2.34661508	0.0787564665	0.556988001	0.602853119	0.824542344
5	29.139082	0.00406593084	1.05173242	2.35668802	0.0287368093	0.539421558	0.703113616	0.886662364
5	29.1534233	0.00375589728	1.05834639	2.3681469	-0.0216176305	0.461170554	0.798989952	0.92278415
5	29.1702194	0.00327774882	1.0650425	2.38155317	-0.0284688454	0.398684502	0.798206508	0.89268887
5	29.1869698	0.00273445249	1.07020009	2.39631867	-0.0324336663	0.307897419	0.881469786	0.934260011
5	29.2038956	0.00170791149	1.0750742	2.41161919	-0.0606534258	0.287987977	0.904034495	0.950733542
5	29.2205696	0.000647485256	1.08049321	2.42548299	-0.0635907277	0.324962884	0.831372499	0.894888222
5	29.2396984	0.0017825067	1.08557463	2.44049501	0.0593382195	0.265653223	0.784819424	0.830682993
5	29.256382	0.00321429968	1.08844233	2.45328951	0.0858193561	0.171885222	0.766881347	0.790579855
5	29.2734756	0.00571539998	1.08969188	2.46360207	0.146318793	0.0731009915	0.603302836	0.625081778
5	29.2900715	0.00784397125	1.0915252	2.47239923	0.128264278	0.110472888	0.530103207	0.556475878
5	29.3067646	0.00964042544	1.09449506	2.4785471	0.107616566	0.177909493	0.368287563	0.4229289
5	29.3233089	0.0108293295	1.09740424	2.47847605	0.0718618557	0.175842047	-0.00429445412	0.19000788
5	29.3403625	0.010505259	1.09899318	2.47781038	-0.0190024953	0.0931705981	-0.03903253	0.102788098
5	29.3543072	0.0104072392	1.0978539	2.47647142	-0.0070294342	-0.0817030147	-0.0960226282	0.126274064
5	29.3686028	0.0103729963	1.09655094	2.47673225	-0.00239525945	-0.0911407694	0.0182448309	0.0929798409
5	29.3859158	0.0100810826	1.09576344	2.47596216	-0.0168612488	-0.0454866402	-0.0444813371	0.0658173636
5	29.4028835	0.00998935103	1.0961684	2.47489119	-0.00540586282	0.0238644779	-0.063114062	0.0676913708
5	29.4201794	0.00980839133	1.09691632	2.47157145	-0.010462638	0.0432428159	-0.191939101	0.197027981
5	29.4367275	0.00954240561	1.09715569	2.4695158	-0.0160736851	0.0144654159	-0.124223918	0.126092002
5	29.4536591	0.00888389349	1.09654152	2.46808434	-0.0388940983	-0.0362748727	-0.0845474899	0.0998844132
5	29.4704094	0.0079177022	1.09525669	2.46731138	-0.0576823726	-0.0767058134	-0.0461459011	0.1064917
5	29.4871979	0.00644516945	1.09361947	2.46628475	-0.0877113193	-0.0975209251	-0.061151173	0.144717216
5	29.506464	0.00450703502	1.09291804	2.46656585	-0.100600258	-0.0364080966	0.0145904636	0.107976124
5	29.5230484	0.00275200605	1.0923295	2.46662164	-0.105817065	-0.0354849845	0.00336377835	0.11165908
5	29.5399857	0.00100249052	1.09155357	2.46705675	-0.103296086	-0.0458131805	0.0256902911	0.115883216
5	29.5570221	-0.000366985798	1.09073472	2.46679616	-0.0803829506	-0.0480632409	-0.0152957113	0.0948970616
5	29.5711594	-0.000853776932	1.08998561	2.46666503	-0.0344362743	-0.0529931523	-0.0092763314	0.0638763011
5	29.5852928	-0.000794649124	1.08979857	2.4672935	0.00418304838	-0.0132322637	0.0444617569	0.0465772301
6	32.8491058	-4.51207161E-05	0.997462988	2.29983473	0	0	0	0
6	32.8715439	2.78800726E-05	0.997612059	2.29978228	0.00325387949	0.00664458284	-0.00233795797	0.00775914034
6	32.8912582	0.000242814422	0.997866333	2.29969072	0.0109017957	0.0128971329	-0.00464369357	0.017514253
6	32.9114189	7.90506601E-05	0.997820914	2.29963446	-0.00812356547	-0.00225301436	-0.0027911358	0.00888024922
6	32.9320488	-3.16649675E-05	0.997896373	2.29952073	-0.00536657358	0.00365764834	-0.00551247457	0.00851856079
6	32.9524956	-0.000352546573	0.998085082	2.2992692	-0.0156927202	0.00922878273	-0.0123011572	0.0219715815
6	32.973587	-0.000502809882	0.998319387	2.29909062	-0.00712408405	0.0111085968	-0.00846638437	0.015679067
6	32.9939957	-0.000569537282	0.998481214	2.29905748	-0.00326979696	0.00792987831	-0.00162394566	0.00872993376
6	33.016964	-0.000558018684	0.998528779	2.29894686	0.000501449569	0.00207066885	-0.00481599197	0.00526620355
6	33.036644	-0.000635460019	0.998383582	2.29904675	-0.00393574685	-0.00737924175	0.00507701514	0.00978362933
6	33.0547562	-0.000568121672	0.998262465	2.29912758	0.00371784484	-0.00668701995	0.00446240092	0.00885729212
6	33.0749779	-0.000481471419	0.998193383	2.29918551	0.0042843991	-0.00341573055	0.00286461622	0.00618298631
6	33.0951385	-0.000262200832	0.998169422	2.29924726	0.0108758695	-0.00118847424	0.00306283403	0.0113612479
6	33.1151314	-0.000397950411	0.998185277	2.29925394	-0.00679107849	0.000793162209	0.00033396302	0.00684539136
6	33.1357803	-0.000112637877	0.998052239	2.29988313	0.0138168549	-0.00644262182	0.0304696746	0.034070719
6	33.1565666	0.000340104103	0.998259783	2.30060744	0.0217797384	0.00998414215	0.0348441415	0.0422865748
6	33.1776733	0.00299462676	0.999293149	2.30333185	0.125757292	0.0489554219	0.129068151	0.186735421
6	33.1975708	0.00637646019	1.00104034	2.30783415	0.1699747	0.0878157541	0.226290405	0.296328127
6	33.2180519	0.0111194849	1.00348401	2.31458974	0.231562465	0.11930415	0.329819322	0.420280188
6	33.2391243	0.0173158199	1.00631368	2.32307506	0.29408887	0.134301126	0.402727991	0.516444445
6	33.2597237	0.0239812285	1.00874317	2.33192945	0.323536843	0.117926456	0.429789275	0.550728202
6	33.2798958	0.0316541046	1.0113188	2.3438127	0.380368859	0.127682447	0.589090884	0.712749124
6	33.2979355	0.0372594893	1.01278162	2.3552475	0.310719788	0.0810874328	0.633857727	0.710561454
6	33.3161201	0.0418262482	1.01289666	2.36682606	0.251131952	0.00632603047	0.636719882	0.684484839
6	33.3362885	0.0465339422	1.01085508	2.38308883	0.233456358	-0.101242654	0.80647701	0.845669627
6	33.3577576	0.0518434942	1.00923193	2.39803362	0.247303277	-0.0756017119	0.69608438	0.742568493
6	33.3784981	0.0576587915	1.00872195	2.41174531	0.280394465	-0.0245894268	0.661132514	0.71855545
6	33.3991356	0.062902689	1.00796092	2.42438889	0.254091859	-0.0368756391	0.612641633	0.664268196
6	33.4196739	0.0675273538	1.00696778	2.43596125	0.225155175	-0.0483513847	0.563408792	0.608656049
6	33.4410324	0.0724671483	1.00681913	2.44530559	0.231288686	-0.00696020573	0.437516183	0.494937688
6	33.4621277	0.0769995451	1.00609767	2.453125	0.214857474	-0.0342004299	0.370677948	0.429808736
6	33.4825401	0.0810504258	1.00440502	2.46031761	0.198434457	-0.0829154551	0.352333754	0.412783563
6	33.5033302	0.0845087767	1.00209761	2.46650362	0.166348442	-0.110987842	0.297550172	0.358505517
6	33.5248337	0.0873311162	1.00132382	2.46857929	0.131257564	-0.035986267	0.0965325683	0.166859508
6	33.5455132	0.0898804963	1.00364971	2.46876407	0.123278759	0.112471707	0.00893501844	0.167114854
6	33.563961	0.0915944874	1.00522995	2.46968794	0.0929078087	0.0856576636	0.0500789769	0.135930136
6	33.5839043	0.0918989778	1.00628471	2.47037435	0.0152678005	0.0528881252	0.0344179273	0.0649219006
6	33.6041756	0.0913924575	1.0055846	2.47169828	-0.0249865707	-0.0345366262	0.0653096884	0.0779901445
6	33.6244469	0.0908181965	1.00360358	2.4734807	-0.0283275079	-0.0977210104	0.0879242122	0.134471223
6	33.6449623	0.0914564431	1.00200713	2.47528577	0.0311116669	-0.0778198466	0.0879889578	0.121515103
6	33.6657257	0.093051523	1.00096393	2.47625375	0.0768194869	-0.0502408221	0.0466181561	0.102949627
6	33.6861076	0.0943161845	1.000121	2.47671461	0.0620577037	-0.0413630269	0.0226148311	0.0779325962
6	33.7076073	0.0935120881	0.999359071	2.4762392	-0.0373949632	-0.0354338102	-0.0221090578	0.0560602248
6	33.7272224	0.0911696553	0.99863708	2.47473693	-0.119431436	-0.0368114859	-0.0765951201	0.146580234
6	33.7475357	0.0898142755	0.998718143	2.47348642	-0.0667221248	0.00399050489	-0.0615594089	0.0908698365
6	33.7683182	0.0893518329	0.999348164	2.47264147	-0.022252718	0.0303165857	-0.040659219	0.0553845726
6	33.7895699	0.0890861452	0.999550462	2.47241068	-0.0125023043	0.0095194215	-0.010860106	0.0191015415
7	36.7301025	-0.000924795866	1.00129044	2.29825258	0	0	0	0
7	36.7487335	-0.000896304846	1.00162137	2.29815507	0.00152940711	0.0177641604	-0.00523453997	0.0185823813
7	36.7680779	-0.000837832689	1.00188076	2.29818654	0.00302244164	0.0134084262	0.00162675756	0.0138407871
7	36.7882881	-0.000849634409	1.00189221	2.29824376	-0.000583954446	0.000566258852	0.00283129443	0.00294582406
7	36.8094063	-0.000675112009	1.00206375	2.29820108	0.00826372392	0.00812260807	-0.00202077394	0.0117622027
7	36.8291626	-0.000585347414	1.00218642	2.29798722	0.00454393867	0.00620944612	-0.0108257979	0.0132816602
7	36.8500938	-0.000378057361	1.00223863	2.29792404	0.00990429986	0.00249476428	-0.00301877875	0.0106504476
7	36.870079	-0.000112742186	1.00187027	2.2981596	0.0132750515	-0.0184307359	0.0117861284	0.0255896822
7	36.8925629	-2.58982182E-05	1.00169575	2.29823971	0.00386268483	-0.00776248518	0.00356310792	0.00937401969
7	36.9128685	-4.61339951E-05	1.0014956	2.29825449	-0.000996487797	-0.00985627715	0.000727920386	0.00993322954
7	36.9332352	-3.91900539E-06	1.00133348	2.29826045	0.00207269494	-0.00796008483	0.000292650162	0.00823071413
7	36.9541397	-6.4343214E-05	1.00129271	2.29827118	-0.00289058499	-0.00195034291	0.000513248146	0.00352459121
7	36.9757385	-4.14252281E-06	1.00106013	2.29846907	0.00278690131	-0.0107668201	0.00916090328	0.0144087952
