Participant: ME
Session Start: 8/4/2025 10:12:24 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              4.62065029     -0.213078856   0.802223504    2.46864796     0.0811704025   0.096929051    0.226757154    0.259620279
1              4.64152288     -0.211598724   0.803590059    2.47290993     0.070911333    0.0654700175   0.204185814    0.22584638
1              4.66345167     -0.212673783   0.803734303    2.47502732     -0.049024988   0.0065777991   0.0965577438   0.108490162
1              4.68492842     -0.216996104   0.802881777    2.4745028      -0.201256245   -0.0396953523  -0.0244227853  0.206582353
1              4.70658207     -0.220219046   0.800306678    2.474545       -0.14884232    -0.11892356    0.00194888969  0.19052729
1              4.72790909     -0.221346498   0.7969172      2.47473812     -0.0528644957  -0.15892747    0.0090550594   0.167733684
1              4.75009584     -0.220809042   0.794672966    2.47532415     0.0242242012   -0.101152226   0.0264137015   0.107313879
1              4.77237844     -0.220581144   0.796128035    2.47596383     0.0102276839   0.0653009564   0.0287075974   0.0720621049
1              4.79382801     -0.220147073   0.796345413    2.47718883     0.0202367809   0.0101343682   0.0571103729   0.0614314862
1              4.8156023      -0.220194995   0.795529366    2.47803497     -0.00220086775 -0.0374777094  0.0388600975   0.0540326722
1              4.83809137     -0.220270157   0.794009566    2.47887564     -0.00334212813 -0.0675793663  0.0373809487   0.0773012042
1              4.85777235     -0.219680697   0.793174446    2.4797802      0.0299508721   -0.0424330533  0.0459613167   0.0693546087
1              4.87743378     -0.21846956    0.793769062    2.48041081     0.0615984611   0.0302421935   0.0320732184   0.0757472888
1              4.89660549     -0.217897236   0.794994414    2.48074532     0.0298528429   0.0639153048   0.0174478404   0.0726690143
1              4.91810942     -0.218081295   0.796043694    2.48046207     -0.00855925772 0.0487944223   -0.0131715005  0.0512605608
1              4.93941259     -0.219317794   0.797046065    2.47950554     -0.0580439344  0.047053501    -0.044901859   0.0871740058
1              4.96097946     -0.220056564   0.797474027    2.47831178     -0.0342541598  0.0198430661   -0.0553505458  0.0680498183
1              4.9825511      -0.22017175    0.797897339    2.47719097     -0.0053397296  0.0196236782   -0.0519577079  0.0557961017
1              5.0046134      -0.220413625   0.798477829    2.47627139     -0.0109632518  0.0263112634   -0.0416808873  0.0504952669
1              5.02659607     -0.219839513   0.799047709    2.47543693     0.0261165351   0.0259240232   -0.0379600786  0.052868668
1              5.04758978     -0.21820274    0.80003798     2.47547436     0.0779657215   0.0471703932   0.00178301462  0.0911420807
1              5.07014847     -0.21528852    0.802416325    2.47544098     0.129183292    0.105428681    -0.00147962652 0.166750476
1              5.09198761     -0.213083386   0.803063154    2.47539949     0.100971803    0.0296179596   -0.00189956685 0.105243228
1              5.11383295     -0.211906433   0.80289185     2.47437763     0.053876482    -0.00784163922 -0.0467769876  0.0717791989
1              5.1366992      -0.211626112   0.802377105    2.47353458     0.0122591704   -0.0225112047  -0.0368687436  0.0449037403
2              8.28948021     -4.9546361E-05 0.999262154    2.30281782     0              0              0              0
2              8.31488228     -0.0003411918880.998585701    2.30322933     -0.0114808418  -0.0266290773  0.0161994137   0.0332165398
2              8.33655453     -0.00054217875 0.998045385    2.30347228     -0.00927399099 -0.0249314141  0.0112101985   0.0288660843
2              8.35938454     -0.0006381273270.997333765    2.30379415     -0.00420275936 -0.0311705209  0.0140984012   0.0344678052
2              8.38121033     -0.0005138814450.996651828    2.30425191     0.00569264172  -0.0312446691  0.0209736079   0.0380595289
2              8.40306282     -0.0005448013540.996137381    2.30446744     -0.00141491753 -0.0235414989  0.00986282714  0.0255632456
2              8.42658043     -0.0003810673950.995853305    2.30439448     0.00696233613  -0.0120795397  -0.00310225692 0.0142833265
2              8.44599342     5.17219305E-05 0.995946884    2.30391645     0.0222937893   0.00482044462  -0.0246241819  0.0335648619
2              8.46578503     0.000104099512 0.996021211    2.3037107      0.00264637498  0.00375536806  -0.0103957746  0.0113656595
2              8.48515892     -6.05434179E-050.995796323    2.30376148     -0.00849835761 -0.0116080372  0.00262126909  0.0146232573
2              8.50786781     -0.0002857595680.995140851    2.30427599     -0.00991752744 -0.0288641136  0.0226566363   0.0380107574
2              8.5295248      -0.00049264729 0.994616508    2.30477762     -0.00955292676 -0.0242112055  0.0231626127   0.0348417498
2              8.55201435     -0.00131307542 0.994128942    2.30508757     -0.0364809856  -0.0216800068  0.0137819117   0.0446186736
2              8.57531452     -0.00293475389 0.99334693     2.30559278     -0.0695978403  -0.0335617773  0.0216821376   0.0802519023
2              8.59745598     -0.00650680065 0.991620719    2.30651212     -0.161329582   -0.0779633597  0.0415215939   0.183928147
2              8.61903763     -0.0119041204  0.988613963    2.30832553     -0.250093579   -0.139322937   0.0840273798   0.298359305
2              8.64208317     -0.0193951726  0.984247327    2.31145382     -0.32504642    -0.189473972   0.135740548    0.399976313
2              8.66458988     -0.0293841362  0.977386713    2.31602049     -0.443819821   -0.304824054   0.202901766    0.575380623
2              8.68682194     -0.0408963263  0.969046235    2.3214848      -0.517830074   -0.375163198   0.245790482    0.685060859
2              8.70990276     -0.0553656816  0.956648052    2.32909226     -0.626905501   -0.537169039   0.329604089    0.88893193
2              8.73205471     -0.0702005029  0.942094862    2.33680344     -0.669661999   -0.656948805   0.348091751    1.00059819
2              8.752141       -0.0825441182  0.928705752    2.34327269     -0.614541352   -0.666592538   0.322079182    0.962154686
2              8.77210999     -0.0937688947  0.916561127    2.34897327     -0.562098861   -0.608161747   0.285466164    0.875960469
2              8.79125214     -0.105059594   0.904685855    2.35418487     -0.58984828    -0.620387495   0.272263795    0.898292363
2              8.81316948     -0.116942286   0.888904989    2.36082649     -0.542165399   -0.720025301   0.303034008    0.950899243
2              8.83510017     -0.1277695     0.87411356     2.36689973     -0.493696749   -0.67445612    0.276926011    0.880520046
2              8.85858536     -0.138433129   0.860744357    2.37369061     -0.454055458   -0.569258332   0.289154351    0.783474088
2              8.8805685      -0.148446262   0.849470258    2.37992096     -0.455481976   -0.512841403   0.283409208    0.74215287
2              8.90330315     -0.157167286   0.841112614    2.38654852     -0.3836115     -0.367627531   0.291526347    0.606049001
2              8.92534637     -0.1644741     0.835757792    2.39353967     -0.331475496   -0.242922857   0.317155212    0.519109786
2              8.94796658     -0.171874821   0.83212477     2.40052032     -0.327164412   -0.160605386   0.308594614    0.477557629
2              8.97030354     -0.178875238   0.828988433    2.40733361     -0.313405633   -0.14041245    0.305027962    0.459326476
2              8.99340534     -0.18560648    0.826083601    2.41436815     -0.291370511   -0.125739425   0.304499179    0.439803272
2              9.0158844      -0.191256106   0.824162245    2.42202139     -0.251329064   -0.0854733661  0.340461612    0.431724578
2              9.0379076      -0.196825683   0.821848631    2.429703       -0.252898216   -0.105054438   0.348799348    0.443457931
2              9.05625629     -0.201271117   0.819397748    2.43610477     -0.242276445   -0.133573309   0.348897308    0.445274115
2              9.07527542     -0.205397069   0.816934526    2.44238091     -0.216931626   -0.129509643   0.329982251    0.415596396
2              9.09647942     -0.2093499     0.815039158    2.44906688     -0.186421752   -0.0893885493  0.315320998    0.377055317
2              9.11796665     -0.213170379   0.813997149    2.45541883     -0.177804202   -0.0484948307  0.295618176    0.348362148
2              9.14042473     -0.216558069   0.812462687    2.46142149     -0.150844887   -0.0683255419  0.267282814    0.314424336
2              9.1618948      -0.216825783   0.810867965    2.4675827      -0.0124689927  -0.0742753893  0.286963135    0.296681911
2              9.18354034     -0.216482043   0.808687747    2.47353268     0.01588073     -0.100725733   0.2748878      0.293191373
2              9.20570469     -0.215666056   0.806291759    2.47800946     0.0368152335   -0.108100712   0.201980904    0.232028902
2              9.22703743     -0.21647802    0.804096639    2.48139572     -0.0380617753  -0.102898814   0.158734858    0.192960158
2              9.24919605     -0.218803197   0.801629722    2.4835887      -0.104934819   -0.111331508   0.0989685133   0.182210833
2              9.2706461      -0.220986068   0.800067902    2.48558593     -0.101763181   -0.0728104487  0.0931088999   0.155969143
2              9.29283237     -0.222263873   0.798979044    2.4874332      -0.0575955957  -0.0490790345  0.0832634866   0.112511389
2              9.3148737      -0.223975718   0.799608409    2.48696804     -0.0776625425  0.0285528805   -0.0211030096  0.0853936449
2              9.33670807     -0.226357162   0.798749328    2.48653507     -0.109068938   -0.0393455103  -0.019829724   0.117632143
2              9.35566235     -0.227538228   0.797999263    2.48666668     -0.0623105876  -0.0395718589  0.00694331434  0.0741400793
2              9.37424278     -0.226375461   0.7974298      2.48772955     0.0625806525   -0.0306487381  0.0572041348   0.0901554003
2              9.39544773     -0.224630624   0.797896922    2.48997283     0.082285367    0.022029154    0.105791658    0.135823563
2              9.41615772     -0.222295552   0.799735844    2.49189425     0.112750381    0.0887935162   0.0927767307   0.170893118
2              9.43753529     -0.221249163   0.799909234    2.49263883     0.0489493087   0.00811105035  0.0348309502   0.0606219359
2              9.45930767     -0.220807612   0.799095929    2.49283504     0.0202802252   -0.0373547077  0.0090122167   0.0434497632
