Participant: IP
Session Start: 10/17/2025 5:54:35 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              5.1173377      -0.108116925   1.09648621     2.42686176     -0.0135207493  0.0413808711   -0.0435686596  0.0615907088
1              5.13372564     -0.105860889   1.09743285     2.42752337     0.137663886    0.0577642731   0.0403717048   0.154654235
1              5.15015745     -0.103351861   1.09817076     2.42919636     0.152696207    0.0449079834   0.101815611    0.188942522
1              5.16688776     -0.101481408   1.09895539     2.43059158     0.11179968     0.0468987934   0.0833946317   0.14715071
1              5.18346596     -0.101417959   1.09997523     2.43112421     0.00382724078  0.0615162887   0.032127969    0.0695061684
1              5.20036411     -0.101395369   1.10024917     2.43103433     0.00133685407  0.01621156     -0.00531919766 0.017114196
2              19.4278584     0.00145062804  0.998122752    2.29624605     0              0              0              0
2              19.4538021     0.00142888725  0.998180985    2.29589963     -0.0008379957290.00224461081  -0.0133527927  0.0135660451
2              19.4754162     0.00119373202  0.998864889    2.29596186     -0.0108790593  0.0316396505   0.00287883845  0.0335813798
2              19.4969501     0.00104492903  0.99902755     2.29589415     -0.00691033434 0.0075538964   -0.00314445817 0.0107098874
2              19.5186024     0.00113545358  0.998965681    2.29578853     0.00418078993  -0.00285738939 -0.00487793237 0.0070312093
2              19.5380802     0.00101579726  0.99881649     2.29582357     -0.0061434051  -0.00765974727 0.00179941324  0.00998253655
2              19.5570793     0.000646427274 0.998406231    2.29612994     -0.0194407292  -0.021592794   0.0161247943   0.0332295001
2              19.5782108     0.000174850225 0.998248994    2.29624438     -0.0223162025  -0.00744084967 0.0054156296   0.0241393484
2              19.5996914     0.000232458115 0.998416722    2.29633522     0.00268188166  0.00780839613  0.00422885409  0.00927613862
2              19.6208858     0.00080050528  0.99852562     2.29612613     0.0268020108   0.00513808941  -0.00986558106 0.0290185697
2              19.6425686     0.000623732805 0.998511136    2.2961309      -0.00815299805 -0.0006680193470.00021992407  0.00818327535
2              19.6652546     0.000470072031 0.998535752    2.29628587     -0.00677319523 0.00108507741  0.0068309959   0.00968070608
2              19.6861916     0.00110818446  0.999453187    2.29709697     0.0304765739   0.0438171476   0.0387385488   0.0659502745
2              19.70825       0.00199323893  1.00131369     2.29848123     0.0401259698   0.0843499973   0.0627585128   0.112532869
2              19.7307339     0.0017889142   1.00509882     2.30231833     -0.00908727851 0.168342635    0.170654207    0.239884719
2              19.7526283     0.000358551741 1.01218009     2.30919719     -0.0653270781  0.32341361     0.31416887     0.455594182
2              19.7755432     -0.0002232491971.02287698     2.3191328      -0.0253899675  0.466815412    0.433593333    0.637624085
2              19.7977409     0.000241786242 1.03409815     2.33020973     0.0209500901   0.505519569    0.499021351    0.710641444
2              19.8188972     -0.00136354566 1.04883456     2.34370184     -0.0758835599  0.696585894    0.637767851    0.947490394
2              19.8378181     -0.00344306231 1.06143951     2.35385776     -0.109895349   0.666128635    0.536705434    0.862471461
2              19.8575706     -0.00483867526 1.07489491     2.36346722     -0.0706557184  0.681206286    0.486498326    0.84006834
2              19.8787651     -0.00470077991 1.08826065     2.37503505     0.00650621578  0.630626261    0.545796573    0.834041774
2              19.9001579     -0.0070078969  1.09990096     2.38507819     -0.107851535   0.544153333    0.469490081    0.726743221
2              19.9224472     -0.0115397871  1.11050737     2.39383507     -0.203315854   0.475839198    0.392862946    0.649693429
2              19.9444752     -0.0139272213  1.1158514      2.40280676     -0.108382285   0.242602929    0.407287627    0.486298382
2              19.9660988     -0.0138989985  1.11804307     2.41461134     0.00130522123  0.101357937    0.545927048    0.555258036
2              19.9881306     -0.0134845078  1.1186316      2.42592478     0.0188133772   0.0267131571   0.513507307    0.514545739
2              20.0108547     -0.0135729313  1.12135327     2.43436861     -0.00389114255 0.119769022    0.371577203    0.390422046
2              20.0327644     -0.0133013725  1.12243187     2.44193888     0.0123937177   0.0492266715   0.345500737    0.349209994
2              20.0550079     -0.0152776837  1.12165833     2.45008826     -0.0888525248  -0.0347778164  0.366386354    0.378606945
2              20.0759296     -0.0176110566  1.1156776      2.4590764      -0.111532032   -0.285870731   0.429620922    0.527954161
2              20.0980053     -0.0179412365  1.10859609     2.46880746     -0.0149563076  -0.320774257   0.440791905    0.54535979
2              20.1170235     -0.0181754827  1.10581732     2.47587824     -0.0123172104  -0.146114081   0.371797979    0.399668336
2              20.1360626     -0.0186755359  1.10424471     2.47927427     -0.0262634363  -0.0825954452  0.178364083    0.198306635
2              20.1551323     -0.0172305405  1.10253167     2.48014331     0.0757752135   -0.0898312703  0.0455720238   0.126048997
2              20.1766224     -0.012935102   1.09957957     2.48326445     0.199877083    -0.137368262   0.145234033    0.282690316
2              20.1978416     -0.00835949183 1.09785438     2.48446226     0.215647578    -0.0813081712  0.0564527735   0.237280026
2              20.2192078     -0.00946632028 1.09642529     2.48386884     -0.0518018045  -0.0668838769  -0.0277734343  0.0890406817
2              20.2409325     -0.0137666762  1.09427297     2.48320627     -0.197940484   -0.0990690067  -0.0304971226  0.223439425
2              20.262722      -0.0154947937  1.09065711     2.48400211     -0.0793118253  -0.165949449   0.0365250744   0.187519774
2              20.2841949     -0.0145818293  1.09018958     2.48508453     0.0425164551   -0.0217731334  0.0504079685   0.0694455281
2              20.3063774     -0.012577951   1.09430289     2.48409009     0.0903323367   0.18542318     -0.044828292   0.2110717
2              20.3279076     -0.010732621   1.09802294     2.48103428     0.0857132897   0.172791481    -0.141938627   0.239479095
2              20.3504734     -0.00710973144 1.09872949     2.47937822     0.160540685    0.0313094221   -0.0733845979  0.179273233
2              20.371933      -0.00448778272 1.09825647     2.4788394      0.122185811    -0.0220433883  -0.0251099076  0.126671985
2              20.3938122     -0.00592461228 1.09691978     2.47922277     -0.0656722337  -0.0610953905  0.0175227653   0.0913922116
2              20.4138565     -0.00755277276 1.09579706     2.47951674     -0.0812276974  -0.0560113117  0.0146659473   0.099751167
2              20.4322033     -0.00957754254 1.09424269     2.48013425     -0.110362731   -0.084722966   0.0336578712   0.143145964
2              20.4540329     -0.00921735168 1.09209549     2.48131824     0.0165002644   -0.0983626544  0.0542381667   0.11353083
2              20.475584      -0.00739911199 1.09152281     2.4825635      0.0843628943   -0.026571339   0.0577777289   0.105647527
2              20.4974613     -0.00473794341 1.09378862     2.4815464      0.121648416    0.103575669    -0.0464937985  0.166396901
2              20.5199394     -0.00199529529 1.09637451     2.48007059     0.122009352    0.11503572     -0.0656528771  0.180082753
2              20.541811      -0.0008004009721.09618866     2.47917724     0.0546334833   -0.0084973909  -0.0408463441  0.0687418878
2              20.5634384     -0.00136932731 1.09481895     2.47896194     -0.0263047181  -0.0633297488  -0.00995417964 0.0692941621
2              20.5846233     -0.00297939777 1.09322882     2.47959137     -0.0760040879  -0.0750629157  0.0297122858   0.110877782
2              20.6068649     -0.00419867039 1.09293211     2.47884512     -0.0548169985  -0.0133398036  -0.0335504897  0.0656390786
2              20.6294231     -0.00494971871 1.09303176     2.47792935     -0.0332946926  0.0044179773   -0.040596772   0.0526892096
2              20.6517391     -0.00552934408 1.09205616     2.4780941      -0.0259728357  -0.0437167324  0.00738227367  0.0513832532
2              20.6732616     -0.00563940406 1.09251177     2.47835517     -0.00511378841 0.0211696718   0.0121301888   0.0249288455
3              24.3853683     0.00136008859  0.998322487    2.30249405     0              0              0              0
3              24.4081516     0.00102481246  0.998024344    2.30256104     -0.0147162592  -0.0130863516  0.00294063566  0.019911509
3              24.4288731     0.0011498183   0.997758806    2.30298233     0.00603283849  -0.0128150182  0.0203314349   0.0247787628
3              24.4514198     0.00157490373  0.997795641    2.30320024     0.0188526344   0.0016336703   0.00966456067  0.0212483983
3              24.4737434     0.00193233788  0.997969389    2.30268836     0.0160117783   0.00778327184  -0.0229306147  0.0290304925
3              24.4953194     0.00207455456  0.998275816    2.3023541      0.00659167394  0.0142027643   -0.0154929208  0.0220272392
3              24.5195751     0.00201416016  0.999005795    2.30156183     -0.00248990557 0.0300951153   -0.0326630399  0.0444835909
3              24.5409451     0.00162114203  0.999300182    2.3010962      -0.0183908567  0.0137755368   -0.02178872    0.0316660292
3              24.5626965     0.00110092759  0.999305248    2.30110741     -0.0239150468  0.00023290985  0.000515141815 0.0239217281
3              24.5848732     0.000900998712 0.999289691    2.30104494     -0.0090157548  -0.000701531535-0.00281687756 0.00947157759
3              24.6035099     0.00107145309  0.999395132    2.30084753     0.00914631505  0.00565777812  -0.0105927428  0.0150954211
3              24.6212311     0.00115600228  0.999474883    2.30094624     0.00477059139  0.00449985964  0.00556933321  0.00860376377
3              24.6422825     0.00155892968  0.999625206    2.30101562     0.0191404447   0.0071408581   0.00329578063  0.0206932519
3              24.66395       0.00219461322  1.00055933     2.30199242     0.0293396004   0.0431139469   0.0450836755   0.0689359307
3              24.6847191     0.00319458544  1.0017904      2.3041451      0.0481471121   0.0592743196   0.103648268    0.128742188
3              24.7056026     0.00632056594  1.00509977     2.31130576     0.149681598    0.158462808    0.342874676    0.406298012
3              24.7269287     0.0126405656   1.01150131     2.32179046     0.296358794    0.300182343    0.491650611    0.6478104
3              24.7495728     0.0224117637   1.02149796     2.33341146     0.431517571    0.44147414     0.513208807    0.80280143
3              24.7708721     0.0344664156   1.0339514      2.34680319     0.565924823    0.584646463    0.628696263    1.02827108
3              24.7928677     0.0457107127   1.04604459     2.36045027     0.511239171    0.549835265    0.620485365    0.974005342
3              24.8153172     0.0550112128   1.05706823     2.37425184     0.414276183    0.491030753    0.614769459    0.889200449
3              24.8370476     0.0628679693   1.06656873     2.38787746     0.361539334    0.437178612    0.627001524    0.845557034
3              24.8586903     0.0679498613   1.07470679     2.4026103      0.234825954    0.376046538    0.68078047     0.812413871
3              24.8778954     0.0705824196   1.08097982     2.41267967     0.137073159    0.326626807    0.524296224    0.632740617
3              24.8974972     0.0737132132   1.08864737     2.42137909     0.159713998    0.39115122     0.443791211    0.612746656
3              24.9160194     0.0767903328   1.09451234     2.42659521     0.166129634    0.316642433    0.281611532    0.455155522
3              24.938448      0.0838925838   1.09804308     2.43416214     0.316660464    0.157421365    0.337378561    0.48875314
3              24.9594879     0.0889726877   1.09899414     2.43976068     0.241467014    0.0452052988   0.266109496    0.362165838
3              24.9818001     0.091024965    1.10056317     2.44279051     0.0919767544   0.070319213    0.135787353    0.17844528
3              25.0038586     0.0922188759   1.10196888     2.44328976     0.0541242622   0.0637261495   0.0226327255   0.086618118
3              25.0247746     0.0928991735   1.1022923      2.44426107     0.0325269364   0.015463369    0.046441406    0.0587700754
3              25.0475292     0.091381073    1.10137033     2.44584513     -0.0667150244  -0.0405170135  0.0696134046   0.104587518
3              25.0692806     0.0891587734   1.10002196     2.44679642     -0.102162011   -0.0619866177  0.0437320471   0.127247438
3              25.0906773     0.0870916545   1.09765697     2.4472909      -0.0966092348  -0.110530742   0.0231101122   0.148608431
3              25.1137428     0.0868287683   1.0949111      2.44830394     -0.0113979736  -0.119052678   0.0439224467   0.127407357
3              25.1364861     0.0878683329   1.09352088     2.44801927     0.0457094163   -0.0611275956  -0.0125169521  0.0773473158
3              25.1582527     0.0902998149   1.09387088     2.44700193     0.11170394     0.0160791669   -0.0467369258  0.122150116
3              25.1777458     0.0906379819   1.09429121     2.44553375     0.017347144    0.02156201     -0.0753141567  0.08023756
3              25.1954556     0.0900119245   1.09425461     2.44500613     -0.0353528969  -0.00206661387 -0.0297942441  0.0462795347
4              28.4277439     0.00189623237  0.996912897    2.30297709     0              0              0              0
4              28.4500523     0.00184567273  0.996842027    2.3027029      -0.00226631342 -0.00317671266 -0.0122900577  0.0128946966
4              28.4720955     0.00173979998  0.997125149    2.30236864     -0.00480305357 0.0128441975   -0.0151642645  0.0204449911
4              28.4931412     0.00181159377  0.997559369    2.30206132     0.0034114907   0.0206332169   -0.0146032758  0.0255073234
4              28.5140896     0.00240941346  0.997800529    2.30172706     0.0285382699   0.0115123345   -0.0159567911  0.034663897
4              28.5358429     0.00247359276  0.997943163    2.30170965     0.00295027043  0.00655676564  -0.00080007338 0.00723432004
4              28.5578785     0.00223451853  0.998052537    2.30161548     -0.0108492076  0.00496342452  -0.0042736847  0.0126730138
4              28.5801525     0.00194245577  0.998200059    2.30161953     -0.0131123904  0.00662309537  0.000181967873 0.0146912653
4              28.6018333     0.00177638233  0.998226583    2.30175781     -0.00765989581 0.00122338394  0.00637809187  0.0100424467
4              28.6237049     0.00143879652  0.998222113    2.30179477     -0.01543447    -0.0002043849380.00168958225  0.0155280177
4              28.6460114     0.00107701123  0.998187602    2.30172253     -0.0162189007  -0.00154713856 -0.00323856971 0.0166112818
4              28.6678467     0.000391900539 0.998222232    2.30171084     -0.0313771516  0.00158602127  -0.0005350433060.0314217657
4              28.6902466     -0.0005297809840.998733044    2.3032937      -0.0411474146  0.0228046067   0.0706650093   0.0848923028
4              28.7118416     -0.00176006556 0.998616517    2.3079586      -0.0569668487  -0.00539564621 0.216002494    0.223453373
4              28.7331753     -0.00406840444 0.998266935    2.31440258     -0.108204566   -0.0163867995  0.302064747    0.321278483
4              28.7563057     -0.0071670413  0.998985946    2.32223701     -0.133970201   0.0310865808   0.338723391    0.36557889
4              28.7752094     -0.0105629861  1.00102973     2.33153296     -0.179629236   0.108106382    0.491710782    0.534540117
4              28.7944527     -0.0129522681  1.00406408     2.34447289     -0.124163046   0.15768525     0.672445178    0.70175755
4              28.8134251     -0.0125780702  1.00663233     2.35788584     0.0197244231   0.135375276    0.707012832    0.720126867
4              28.8353691     -0.0117358565  1.00913644     2.37515306     0.0383796096   0.114112109    0.786866188    0.79602319
4              28.8569088     -0.0132227242  1.00947034     2.39315987     -0.0690278932  0.0155015634   0.835966468    0.838954747
4              28.8791161     -0.0160533488  1.00886273     2.40921354     -0.127470016   -0.027362166   0.72293669     0.734598339
4              28.9013042     -0.0160228014  1.0087682      2.42392421     0.00137669651  -0.0042603719  0.66297406     0.662989199
4              28.9232273     -0.0140678585  1.00999641     2.43501115     0.0891727433   0.0560237058   0.505719543    0.516568184
4              28.9449501     -0.0124358833  1.01156545     2.44547582     0.0751245245   0.072227098    0.481718868    0.492862582
4              28.9662933     -0.0114754736  1.01170003     2.45315504     0.0449988097   0.00630592182  0.359800577    0.362658411
4              28.9884434     -0.0102350712  1.01073718     2.460989       0.0560013764   -0.0434706621  0.353685528    0.360720545
4              29.0104427     -0.00984963775 1.00820065     2.46527267     0.0175203383   -0.115301244   0.194719195    0.226973355
4              29.0315475     -0.0103918314  1.00689042     2.46873879     -0.0256902929  -0.0620814636  0.164232612    0.17744422
4              29.0535259     -0.0112567544  1.00571787     2.47098589     -0.039351888   -0.0533478297  0.102237351    0.121848419
4              29.0735207     -0.0115765333  1.00473833     2.47292233     -0.0159937441  -0.0489918329  0.0968508422   0.109709091
4              29.0920506     -0.0105419457  1.0036447      2.47470546     0.0558310039   -0.059016984   0.0962258577   0.125934586
4              29.1133404     -0.00758966804 1.00229263     2.47796726     0.138673589    -0.0635091513  0.153212607    0.216189459
4              29.135397      -0.00797820091 1.00013196     2.48147678     -0.0176155865  -0.0979619548  0.159117237    0.187683642
4              29.1573887     -0.00930806994 0.996952593    2.48527145     -0.0604719557  -0.144572735   0.172551662    0.23309271
4              29.1794167     -0.00988802314 0.993815839    2.48785162     -0.0263276417  -0.142396554   0.117129594    0.186250538
4              29.2008686     -0.00889641047 0.992600739    2.48954225     0.0462234244   -0.0566411652  0.0788075179   0.107496284
4              29.2222443     -0.00913837552 0.993333519    2.48884606     -0.0113202147  0.0342827253   -0.0325705409  0.048623994
5              31.9120884     9.34153795E-05 1.00038123     2.29953122     0              0              0              0
5              31.9352074     0.000117570162 1.00047934     2.29959798     0.00104479317  0.00424362626  0.0028875221   0.00523810461
5              31.956356      0.000568777323 1.00068998     2.29963017     0.021334881    0.00996003579  0.00152190705  0.0235943981
5              31.9774876     0.000813946128 1.00103617     2.29956961     0.0116026029   0.016383132    -0.00286591984 0.020279076
5              31.9983578     0.000816687942 1.0012759      2.29957747     0.000131368288 0.0114861568   0.000376969867 0.0114930924
5              32.0209999     0.000550225377 1.00130486     2.29949331     -0.0117691318  0.00127945375  -0.0037172609  0.0124083636
5              32.0429153     0.000599831343 1.00128365     2.29925442     0.00226334529  -0.000968159758-0.0108999563  0.0111744851
5              32.067749      0.000873103738 1.00146699     2.29920125     0.0110046715   0.00738325296  -0.00214104727 0.0134238331
5              32.0895042     0.00134435296  1.00167358     2.29921961     0.0216626469   0.00949663017  0.000843901362 0.0236678775
5              32.1123314     0.0017568171   1.0015167      2.2993257      0.0180677101   -0.00687199598 0.00464747427  0.0198812857
5              32.1342201     0.00192505121  1.00128996     2.29937267     0.00768539682  -0.0103579275  0.00214564847  0.0130750062
5              32.1544075     0.00205586851  1.0014739      2.29957438     0.00648110919  0.00911297556  0.00999297109  0.0149970185
5              32.1738777     0.00191521645  1.00265551     2.29995155     -0.00722285267 0.0606783889   0.01936909     0.0641030297
5              32.1932068     0.00104597211  1.00492609     2.30161548     -0.0449765809  0.117484681    0.0860949829   0.152439788
5              32.2153931     -0.00168809295 1.00895476     2.30592632     -0.123222142   0.181569308    0.194286421    0.293084145
5              32.2380943     -0.00495931506 1.01670671     2.31587696     -0.144115597   0.341516286    0.438381135    0.574091196
5              32.260273      -0.00585088134 1.02912462     2.32822847     -0.0401990302  0.559900105    0.556906283    0.790726662
5              32.2820854     -0.00732761621 1.04420233     2.34002638     -0.0676913783  0.691140294    0.540798843    0.880182028
5              32.3030853     -0.0113288164  1.06058538     2.3539257      -0.190551504   0.780219674    0.661935747    1.04077446
5              32.3265686     -0.0145650804  1.07435548     2.36876392     -0.137817755   0.586406052    0.631892204    0.873014033
5              32.3477898     -0.0174131691  1.08477306     2.3862462      -0.134198844   0.490865082    0.823746085    0.968253851
5              32.369606      -0.0198879838  1.09398127     2.40075827     -0.113442428   0.422092557    0.665214896    0.795953631
5              32.3911438     -0.0216411054  1.10402584     2.41013885     -0.081402719   0.466399878    0.435568571    0.643331349
5              32.4127808     -0.0228026807  1.11253726     2.42002034     -0.0536802113  0.393340856    0.456656396    0.605089784
5              32.4316216     -0.0205092728  1.11580324     2.42958403     0.121719159    0.173336789    0.507578075    0.549996972
5              32.450634      -0.0170255005  1.11733031     2.43856287     0.183265761    0.0803324133   0.472337037    0.512973607
5              32.4700737     -0.0140914917  1.11910284     2.44549012     0.150920168    0.0911754146   0.356325448    0.397564679
5              32.4927902     -0.0150370002  1.12097812     2.45020342     -0.0416175239  0.0825424269   0.207460582    0.227123678
5              32.5144043     -0.0164565742  1.11771047     2.45519686     -0.0656845272  -0.151195899   0.231049359    0.283828229
5              32.5358658     -0.0158234239  1.11227322     2.4611249      0.0295033306   -0.253363401   0.276232839    0.375989407
5              32.5576134     -0.0150197744  1.10835147     2.46586132     0.0369541571   -0.180333436   0.217794642    0.285167068
5              32.5787506     -0.0142350495  1.10463846     2.46781826     0.0371202081   -0.175638318   0.0925700292   0.201980039
5              32.6007652     -0.0130771697  1.1026361      2.47099161     0.0525945611   -0.0909534469  0.144143641    0.178370699
5              32.6226463     -0.0118806064  1.10024667     2.47279716     0.0546845347   -0.10920018    0.0825157613   0.147390395
5              32.6447601     -0.00989994407 1.09927881     2.4744072      0.0895688236   -0.0437682383  0.0728086978   0.123447716
5              32.6668663     -0.00992822647 1.09873259     2.47541571     -0.00127945724 -0.0247101076  0.0456236377   0.0519012772
5              32.6893959     -0.0113555789  1.09768009     2.47678351     -0.0633581951  -0.0467189625  0.0607150719   0.0994144976
5              32.7112579     -0.013507098   1.0960896      2.47753906     -0.0984005854  -0.0727417171  0.0345553122   0.127153859
5              32.7302628     -0.0153422654  1.0956645      2.4766345      -0.096563369   -0.0223680511  -0.0475964025  0.109955586
5              32.748806      -0.016420722   1.09620309     2.47521162     -0.0581685565  0.0290497169   -0.0767457783  0.100585192
5              32.7705765     -0.0166410804  1.09929979     2.4724288      -0.010120484   0.142223328    -0.127807736   0.191480324
5              32.7921181     -0.0168269277  1.10071945     2.4714992      -0.00862748735 0.0659042597   -0.0431540385  0.0792469308
5              32.8141136     -0.0163163543  1.10013628     2.47169733     0.0232141055   -0.0265149213  0.00900813565  0.0363741964
7              38.9541092     0.00103841722  0.99886775     2.29993677     0              0              0              0
7              38.9709816     0.000672101974 0.999200881    2.29967594     -0.0217076987  0.0197411757   -0.0154566793  0.0331639424
7              38.9905663     0.000369518995 0.999356866    2.29951811     -0.0154513884  0.00796538591  -0.008059741   0.0191612169
7              39.0069695     0.00018106401  0.999316454    2.29954481     -0.0114891259  -0.00246370747 0.00162793661  0.0118625481
7              39.0240593     0.000186622143 0.998889208    2.2997427      0.000325229135 -0.0249999184  0.0115792034   0.0275532156
