Participant: ME
Session Start: 8/4/2025 10:17:07 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              4.15445662     -0.022344619   1.19505715     2.49543405     0.061569754    0.0186909605   -0.0130473999  0.065653801
1              4.17505312     -0.0192604363  1.19672489     2.4957521      0.14974305     0.0809719115   0.0154419625   0.170932397
1              4.19330645     -0.0177505314  1.19806576     2.49534774     0.0827190951   0.0734584257   -0.0221524704  0.112824291
1              4.21592903     -0.0166437924  1.19798803     2.49610233     0.0489214025   -0.00343566923 0.0333555005   0.0593101755
1              4.23747349     -0.013935864   1.19767976     2.49722528     0.125691757    -0.0143089667  0.052123148    0.136821002
1              4.25888062     -0.00880086422 1.19688582     2.49898219     0.239869192    -0.0370867178  0.0820696726   0.256218821
1              4.28143501     -0.00656601787 1.19580913     2.50012541     0.0990882516   -0.0477384739  0.050687775    0.121106125
1              4.30312204     -0.00725421309 1.19489133     2.50030017     -0.0317326374  -0.0423193425  0.0080582099   0.0535053425
1              4.32555008     -0.00929361582 1.19425261     2.49956846     -0.0909311026  -0.0284788366  -0.0326246917  0.100716829
1              4.34789944     -0.0108733177  1.19420445     2.49860024     -0.0706830174  -0.00215492141 -0.0433224514  0.0829311013
1              4.37005091     -0.0114662051  1.19446146     2.4977212      -0.0267649908  0.0116025582   -0.0396833308  0.0492519103
2              7.04122734     0.000823125243 0.996041656    2.30315924     0              0              0              0
2              7.05808401     0.000685736537 0.995925725    2.30292749     -0.00815043971 -0.00687748659 -0.0137479007  0.0173992608
2              7.07514381     0.000533625484 0.996194303    2.30272102     -0.00891634449 0.0157433581   -0.0121027501  0.021767661
2              7.09214544     0.000709936023 0.996358156    2.30243015     0.0103700487   0.0096373437   -0.0171081256  0.0222059507
2              7.10910034     0.000981509686 0.996551514    2.30235815     0.0160176978   0.0114044249   -0.00424677692 0.0201162286
2              7.12629223     0.00154261291  0.99664259     2.30256534     0.032637082    0.00529751275  0.0120511483   0.0351919457
2              7.1434207      0.0018453151   0.99635011     2.30292797     0.0176725313   -0.0170757324  0.0211715419   0.0324366018
2              7.16051197     0.00163812935  0.996041715    2.30324888     -0.012122293   -0.0180439427  0.0187763013   0.0287242644
2              7.17786217     0.00123102963  0.995690346    2.3033042      -0.0234638266  -0.0202517211  0.0031880571   0.0311584193
2              7.19286346     0.000904038548 0.995324016    2.30356455     -0.0217972249  -0.0244195685  0.0173551366   0.0370490886
2              7.20686102     0.000908464193 0.994940281    2.30406475     0.000316176214 -0.0274147131  0.035735365    0.0450409018
2              7.22398901     0.000674024224 0.994734228    2.30447865     -0.013687687   -0.0120303398  0.024165079    0.0302660353
2              7.24229431     0.000540852547 0.994991124    2.30440116     -0.007274915   0.0140337395   -0.00423291465 0.0163642224
2              7.25924444     0.000825494528 0.995257378    2.30398393     0.0167931374   0.01570829     -0.0246156342  0.0336851478
2              7.27671671     0.00108602643  0.995069325    2.30401301     0.0149111385   -0.010762902   0.00166475307  0.0184649266
2              7.29408741     0.00158561766  0.994288504    2.30423093     0.0287605692   -0.0449504517  0.0125449505   0.0548186935
2              7.31111431     0.00231738389  0.992385089    2.30576515     0.0429773182   -0.111789338   0.0901063904   0.149876848
2              7.32825518     0.00384257734  0.988738537    2.3089776      0.0889792591   -0.212738618   0.187413335    0.297151119
2              7.3454771      0.0055308938   0.984030426    2.31352854     0.0980342478   -0.273382485   0.264255792    0.392657369
2              7.36280394     0.00730875134  0.977460206    2.31990528     0.102605008    -0.379185319   0.368019253    0.538281977
2              7.38019753     0.00888288021  0.968593955    2.32829332     0.0905009881   -0.509745061   0.482251555    0.70752883
2              7.39691353     0.0107674599   0.956668913    2.34027457     0.11274039     -0.713386595   0.716749012    1.01752639
2              7.41338158     0.012770772    0.944534898    2.35254049     0.121651001    -0.736837327   0.744847238    1.05476332
2              7.42765999     0.0142779052   0.932498038    2.36425924     0.105551891    -0.842999995   0.820721209    1.18125927
2              7.44204092     0.0152519047   0.918175578    2.37766886     0.0677277446   -0.995922387   0.932447016    1.3659817
2              7.45875549     0.0144919157   0.896982312    2.39441156     -0.0454693921  -1.26797211    1.00169957     1.61654651
2              7.47534227     0.0135048032   0.878311992    2.40861893     -0.0595112145  -1.12559962    0.856536031    1.41568708
2              7.49247837     0.0127739906   0.861260831    2.42125368     -0.0426472947  -0.995037436   0.737313688    1.23917305
2              7.50939608     0.0129452646   0.846611798    2.43196034     0.0101241898   -0.865920305   0.632882535    1.07259536
2              7.5263772      0.0146488547   0.834887564    2.4405601      0.100322135    -0.690424383   0.506428182    0.862102032
2              7.54337931     0.0157745481   0.824060082    2.44847751     0.0662090778   -0.636831999   0.465672135    0.791700184
2              7.56037474     0.0152814686   0.81535238     2.45454168     -0.0290123504  -0.512353361   0.356810689    0.625029266
2              7.57728577     0.0120267272   0.811049044    2.45771837     -0.192464128   -0.254471153   0.187848628    0.370250076
2              7.59441376     0.00850203633  0.810810983    2.46060562     -0.205785319   -0.0138989342  0.168568954    0.266376168
2              7.61190939     0.00701728463  0.811074495    2.46461964     -0.08486332    0.0150614511   0.229427367    0.245082736
2              7.62858582     0.00597214699  0.810402095    2.46877265     -0.0626716614  -0.0403204523  0.249035358    0.259946316
2              7.64330292     0.00502020121  0.810762465    2.47197628     -0.0646838546  0.0244867932   0.217683777    0.228407159
2              7.65758133     0.00445270538  0.812091649    2.4738307      -0.0397445001  0.093089208    0.129874051    0.164658725
2              7.6717         0.00400069356  0.813365936    2.47594357     -0.032015115   0.0902553126   0.149650142    0.177668661
2              7.69112301     0.00334393978  0.813394427    2.47871733     -0.0338133723  0.00146687776  0.14280884     0.146764636
2              7.70758343     0.00259047747  0.813979864    2.48065829     -0.0457739606  0.0355661623   0.117916562    0.131394535
2              7.72459888     0.00240039825  0.814153671    2.48210096     -0.0111708138  0.0102145169   0.084784694    0.0861252993
2              7.7415266      0.00166168809  0.815613508    2.48326349     -0.0436393917  0.0862400457   0.0686765388   0.118567318
2              7.75861216     0.00105550885  0.816769063    2.48388147     -0.0354795754  0.0676344708   0.0361703299   0.0845074803
2              7.77546072     0.00141057372  0.816244543    2.48413301     0.0210737251   -0.0311312377  0.0149288429   0.0404490568
4              14.0431147     -0.0002104043961.00022471     2.30023599     0              0              0              0
4              14.0598698     -0.0003387629991.00028229     2.30023646     -0.00766068418 0.00343636912  2.8458544E-05  0.00839616172
4              14.0766802     -0.0004655271771.00008106     2.30035114     -0.00754108746 -0.0119707119  0.00682217116  0.0157069396
4              14.0938206     -0.0005954653020.999675333    2.30038524     -0.00758076645 -0.0236707684  0.00198908173  0.0249345098
4              14.1104593     -0.00101038814 0.999355793    2.30041766     -0.0249372143  -0.0192046557  0.0019487656   0.0315353945
4              14.1275854     -0.00101177394 0.998988986    2.30041146     -8.0918835E-05 -0.0214182585  -0.0003619595370.0214214697
4              14.1445923     -0.00107759237 0.998849511    2.30049276     -0.00386991957 -0.00820069015 0.00478023104  0.0102507658
4              14.1618061     -0.0008440464740.999173105    2.30045438     0.013567443    0.0187986083   -0.0022299327  0.0232902505
4              14.1789608     -0.00022855401 0.999629498    2.30042505     0.0358801968   0.0266054627   -0.00170953223 0.0447008014
4              14.1962109     0.000200018287 1.00001311     2.30046773     0.0248436183   0.0222375467   0.00247390987  0.0334340259
4              14.2131891     0.000310882926 1.00045311     2.30028677     0.00652990025  0.0259159803   -0.0106584821  0.0287729185
4              14.2304974     0.000454679132 1.00071585     2.30029488     0.0083079813   0.0151799312   0.000468346319 0.0173110422
4              14.2449799     0.000760748982 1.00094903     2.300529       0.0211342089   0.016100686    0.016166538    0.0311005432
4              14.2620258     0.00126120448  1.00143731     2.30057311     0.0293589458   0.0286447499   0.00258753845  0.0410994478
4              14.2789059     0.00164718926  1.00223112     2.30107594     0.0228662603   0.0470266528   0.029788021    0.0601805449
4              14.2961416     0.00211291015  1.00333321     2.30220199     0.0270210244   0.0639430135   0.0653332323   0.095327206
4              14.3131142     0.00211498141  1.00476325     2.30357075     0.000122036312 0.0842559785   0.0806458071   0.116631173
4              14.3302288     0.00105042756  1.00736964     2.30610037     -0.0622000471  0.152286991    0.147801399    0.221145719
4              14.3474331     -0.0001604557041.01016223     2.30918097     -0.0703829974  0.162320629    0.179061294    0.251723468
4              14.3644524     -0.0008024573331.01661658     2.3145144      -0.0377228633  0.379245937    0.313382417    0.493415684
4              14.3815212     -0.0005735158921.02411366     2.31917596     0.0134123899   0.439211249    0.273094565    0.517365515
4              14.3988752     0.000624448061 1.03991485     2.32793999     0.0690310001   0.910521567    0.505014896    1.04348207
4              14.4160318     0.000987708569 1.05184305     2.33483911     0.0211732239   0.695254385    0.402126223    0.803450346
4              14.4328451     0.000105947256 1.06561315     2.34370852     -0.0524458364  0.81902504     0.527539134    0.975628078
4              14.4497671     -0.0008740723131.07815802     2.3527422      -0.0579118766  0.741308689    0.533823371    0.915346801
4              14.4668732     -0.0008528232571.09348762     2.36387753     0.00124218455  0.8961429      0.650953472    1.10761642
4              14.4814749     -0.00149929523 1.10488355     2.37355828     -0.0442755669  0.780484438    0.663014948    1.02503908
4              14.49541       -0.00216695666 1.11674869     2.38285184     -0.0479132384  0.851475358    0.666931391    1.08263731
4              14.5122824     -0.00267094374 1.1297189      2.39244175     -0.0298692621  0.76869148     0.568354964    0.956454992
4              14.5288563     -0.00239667296 1.14208865     2.40215373     0.0165488552   0.746361792    0.585998118    0.949064612
4              14.5456839     -0.00150078535 1.15297425     2.41148067     0.0532369651   0.646862507    0.554241061    0.853491902
4              14.5624628     0.000105172396 1.16280556     2.42063522     0.0957163572   0.585953832    0.545618951    0.806352019
4              14.5796518     0.00165310502  1.1706506      2.42951775     0.0900505334   0.456383169    0.516738176    0.695279121
4              14.5967875     0.00365707278  1.1749711      2.4380672      0.116953082    0.252147794    0.498952508    0.571148098
4              14.6143131     0.00556653738  1.178509       2.44574976     0.108950391    0.201865405    0.438352257    0.494744927
4              14.6316023     0.00792729855  1.17968178     2.45244527     0.136547789    0.0678343326   0.38727209     0.41620484
4              14.6485291     0.0106675625   1.18039942     2.45830679     0.161887154    0.0423961654   0.346282303    0.384598911
4              14.6670837     0.0127137601   1.1811955      2.4620986      0.11027921     0.0429044738   0.204358414    0.236145422
4              14.6842585     0.0128617287   1.18182981     2.46387482     0.00861524418  0.0369318947   0.103417628    0.110151678
4              14.698431      0.0118537843   1.18195808     2.46519113     -0.0711202249  0.00905063283  0.0928783342   0.117330238
4              14.7127047     0.00985357165  1.18071735     2.4659729      -0.140131757   -0.0869236141  0.054769896    0.173759505
4              14.72717       0.0084426105   1.18023574     2.46750546     -0.0975417644  -0.0332940817  0.105947696    0.147810027
4              14.7436075     0.00643229485  1.17888844     2.4683795      -0.122301318   -0.0819657221  0.0531740114   0.156535834
4              14.7600002     0.00496816635  1.17845011     2.46914291     -0.089314796   -0.0267391708  0.046569936    0.104215525
4              14.7767925     0.00333693624  1.17918587     2.4685955      -0.0971456021  0.043817129    -0.0326001719  0.111444965
4              14.7937574     0.00236922503  1.17973769     2.46816134     -0.0570416264  0.032526955    -0.0255915262  0.070474647
4              14.8108406     0.00254032016  1.18020272     2.4687109      0.0100150518   0.0272208434   0.0321681835   0.0433135964
