Participant: IP
Session Start: 10/3/2025 1:59:08 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              36.7236938     0.0167708099   1.00232852     2.30985427     0.403172761    0.0345502198   0.34720102     0.533189058
1              36.7446861     0.03002581     1.00037432     2.32547235     0.631376863    -0.0930845216  0.743937969    0.980176091
1              36.765522      0.0425013155   0.997915864    2.34286427     0.598767698    -0.117994606   0.834733307    1.03403342
1              36.7860641     0.0558306575   0.994633853    2.36222696     0.648825526    -0.159756735   0.942507565    1.15534294
1              36.806366      0.0718675554   0.991812408    2.38188887     0.790014446    -0.138990879   0.968590558    1.25762033
1              36.8293877     0.0902047306   0.990527272    2.39936161     0.796420157    -0.0558160134  0.758876145    1.10149598
1              36.8490829     0.110010728    0.990825295    2.41653895     1.00570214     0.0151329217   0.872225285    1.33133113
1              36.8702545     0.125210583    0.993576765    2.42961454     0.717980146    0.12996839     0.617638409    0.955962598
1              36.8908081     0.13533552     0.998156905    2.4416275      0.492601752    0.222834483    0.584458411    0.796180487
1              36.9130287     0.14652127     1.00072479     2.45332575     0.503341138    0.115550891    0.526402652    0.737430692
1              36.9339905     0.162114218    1.00270307     2.46153831     0.743952513    0.0943852961   0.391828388    0.846110761
1              36.955864      0.17619279     1.00084734     2.47078109     0.643571258    -0.0848307014  0.422513247    0.77453059
1              36.9766617     0.184118867    0.994896054    2.48055124     0.381109029    -0.286155254   0.469777703    0.669193566
1              36.9979553     0.188072413    0.989064217    2.48732209     0.185687482    -0.273905784   0.318008661    0.458948493
1              37.0188179     0.189600572    0.986321688    2.49018526     0.0732497722   -0.13145861    0.137241274    0.203671455
1              37.0360909     0.186693862    0.9853158      2.48896313     -0.16827859    -0.0582340248  -0.0707531646  0.19161132
1              37.053997      0.183514938    0.983714581    2.49005985     -0.177526101   -0.0894196182  0.0612463132   0.207996383
1              37.0752602     0.181381926    0.984056175    2.48927975     -0.100304805   0.0160634555   -0.0366844386  0.10800387
1              37.0968208     0.185248166    0.98558259     2.48725653     0.179331347    0.0708011165   -0.0938448608  0.214428052
1              37.1168976     0.188440382    0.985437632    2.48702478     0.158993915    -0.00721991202 -0.0115423594  0.159575745
1              37.1397171     0.189357191    0.981812894    2.48963594     0.0401777849   -0.158848718   0.114430219    0.199853554
1              37.1606407     0.189467996    0.976002872    2.49251318     0.00529582286  -0.277684569   0.13751477     0.309914619
1              37.1817436     0.189045653    0.971506119    2.4940486      -0.0200134385  -0.213085964   0.072758168    0.22605291
1              37.2021217     0.186730698    0.972781122    2.49359608     -0.113591224   0.0625623986   -0.022204373   0.131567672
1              37.2241554     0.184794232    0.974929154    2.49227524     -0.0878877267  0.0974898189   -0.0599471219  0.144298911
1              37.2450027     0.185290024    0.977269053    2.48971415     0.0237851273   0.112254478    -0.12286599    0.168115586
1              37.2672005     0.187212542    0.979092658    2.48751926     0.0865995213   0.0821439624   -0.0988680869  0.154990345
1              37.2842293     0.188013673    0.980432391    2.48626375     0.0470509119   0.078683354    -0.073736988   0.117652036
1              37.3032646     0.187484488    0.980520189    2.48668337     -0.0277971234  0.00461185072  0.0220417026   0.0357740968
2              40.5194969     0.00015231967  0.997377694    2.30099869     0              0              0              0
2              40.5402908     -0.00042103231 0.997260928    2.30078387     -0.0275709648  -0.00561494054 -0.0103298854  0.0299731903
2              40.5577888     -0.00123827159 0.99706924     2.300632       -0.0467057936  -0.0109551335  -0.00867962744 0.048752252
2              40.575489      -0.00175409019 0.996819317    2.30050898     -0.0291406475  -0.0141191045  -0.00695011485 0.0331184305
2              40.5940704     -0.00206667185 0.996676803    2.30067301     -0.0168219246  -0.00766958576 0.00882756151  0.0204872042
2              40.6165123     -0.00228330493 0.996788442    2.30064535     -0.00965323485 0.00497468933  -0.00123238435 0.0109293759
2              40.6378479     -0.00230666995 0.99711448     2.30036092     -0.0010951088  0.0152812367   -0.0133312726  0.0203085765
2              40.6590347     -0.00211820006 0.997209311    2.30026531     0.00889592152  0.00447609462  -0.00451266859 0.0109332986
2              40.6792793     -0.00264403224 0.997153759    2.30027962     -0.0259729214  -0.00274390867 0.000706585939 0.0261270162
2              40.7005844     -0.00284068286 0.997046113    2.3003509      -0.00923138391 -0.00505323289 0.00334643782  0.0110431993
2              40.7221489     -0.00306327641 0.996977925    2.30053043     -0.0103218863  -0.00316193281 0.00832494907  0.0136324586
2              40.7413521     -0.00264294446 0.997146249    2.30067539     0.0218876153   0.00876497757  0.0075483094   0.0247562006
2              40.7638664     -0.00255781412 0.997373044    2.30107594     0.00378136872  0.0100739421   0.0177915618   0.0207923725
2              40.7844887     -0.00303569436 0.997673869    2.30374026     -0.0231710747  0.0145861441   0.129185781    0.132055372
2              40.8061905     -0.00192052126 0.996543944    2.31373429     0.0513871536   -0.0520669296  0.460524678    0.466298819
2              40.8248405     -0.0009301900860.991782963    2.33016729     0.0531042852   -0.255296886   0.88118273     0.918955684
2              40.8434372     0.000556439161 0.986147702    2.35027266     0.0799400583   -0.303023189   1.08111942     1.12562549
2              40.8611488     0.0027628839   0.981710017    2.36852264     0.12457554     -0.250551045   1.03039169     1.06770873
2              40.8829498     0.00436961651  0.978187263    2.38718295     0.0736928508   -0.161571234   0.855855703    0.874085188
2              40.9025726     0.00725981593  0.977355123    2.40333033     0.147290826    -0.0424076766  0.822905183    0.837057889
2              40.9250946     0.00902965665  0.979856491    2.41654873     0.0785869434   0.111069262    0.586942017    0.602505803
2              40.9448433     0.00785657763  0.980490446    2.42887163     -0.0594000146  0.0321009383   0.62398237     0.62762475
2              40.9671974     0.00591805577  0.978628337    2.44297671     -0.0867157429  -0.0832975581  0.630961478    0.64231652
2              40.9872437     0.00404116511  0.976335883    2.45550394     -0.0936413333  -0.114374526   0.625005126    0.642247319
2              41.0082893     0.00299409032  0.976130426    2.46378446     -0.049750071   -0.0097619677  0.393435359    0.396688491
2              41.0298615     0.00409835577  0.975232661    2.47405434     0.0511840619   -0.0416125208  0.476021588    0.480570465
2              41.050808      0.00853189826  0.974997818    2.48219967     0.2116694      -0.0112120118  0.388880372    0.442896813
2              41.0716858     0.0119489431   0.976967096    2.48774457     0.163671955    0.0943258181   0.265593469    0.325922936
2              41.091526      0.0117168128   0.981107235    2.48840618     -0.011700646   0.2086858      0.0333488695   0.211657301
2              41.1095238     0.00905251503  0.982859552    2.48855662     -0.148033813   0.0973623022   0.00835887063  0.177378967
2              41.1284561     0.00558415055  0.978890002    2.48767376     -0.183201164   -0.209674105   -0.0466334261  0.2823129
2              41.1498985     0.00535199046  0.975722432    2.49005342     -0.010826393   -0.147714257   0.110971227    0.185071141
2              41.1719856     0.00503191352  0.971615553    2.49101019     -0.0144923665  -0.185950279   0.0433205701   0.191478997
2              41.1913261     0.00528743863  0.969429374    2.49107552     0.0132113723   -0.113031663   0.00337757519  0.113851242
2              41.2120667     0.00624185801  0.969672799    2.49080372     0.0460194014   0.0117372824   -0.0131052909  0.0492676124
3              44.8678894     0.000699952245 0.998102248    2.30187154     0              0              0              0
3              44.8907127     0.000412777066 0.998017073    2.30199289     -0.0125821037  -0.0037318028  0.0053169704   0.0141600091
3              44.9138336     0.000136345625 0.998017609    2.30157804     -0.0119576706  2.32050097E-05 -0.0179452077  0.0215642508
3              44.9368591     -0.0002847760920.99801141     2.3012929      -0.0182869006  -0.000269181939-0.0123823695  0.0220863372
3              44.9590416     -0.0008478015660.997892976    2.30124068     -0.0253808293  -0.00533894869 -0.00235375902 0.0260428693
3              44.9863091     -0.0009063482280.997840464    2.30115604     -0.00214726431 -0.00192592503 -0.00310421502 0.00423746184
3              45.008934      -0.0007946044210.997945607    2.30097723     0.00493906206  0.00464728894  -0.00790355261 0.0104143061
3              45.0335274     -0.0007182657720.998100281    2.30101991     0.00310382806  0.00628884137  0.00173518702  0.00722455187
3              45.0531158     -0.0009077042340.998168707    2.30087781     -0.00967228413 0.00349367806  -0.00725516398 0.012585558
3              45.075016      -0.0007245689630.998430848    2.30091405     0.00836104341  0.0119680613   0.00165452051  0.0146928206
3              45.0956306     -0.0002925843  0.998543143    2.30110073     0.0209584292   0.00544817932  0.00905716419  0.0234727636
3              45.1184769     0.000487551093 0.99855715     2.3015852      0.0341424905   0.000613017939 0.021202594    0.0401949696
3              45.1431694     0.00184571743  0.998343289    2.30250382     0.0550063141   -0.00866147969 0.037204776    0.0669694766
3              45.1631126     0.00383457541  0.998089254    2.3051796      0.0997356251   -0.0127391387  0.134182408    0.167673483
3              45.1873703     0.00888760388  0.998978019    2.31031704     0.208299294    0.0366372541   0.211779118    0.299301326
3              45.2089806     0.0179125965   1.00058246     2.31908059     0.417630404    0.0742451623   0.405532241    0.586842299
3              45.231411      0.028062284    1.00170732     2.32968998     0.45248282     0.0501472913   0.472976744    0.656477332
3              45.2558441     0.0418350101   1.00465512     2.34299994     0.563688993    0.120647617    0.544748783    0.793128192
3              45.2763557     0.0585339963   1.00809526     2.35976005     0.814076364    0.167707071    0.817056179    1.16551566
3              45.3005905     0.0760591328   1.01216793     2.37620735     0.723207951    0.168066293    0.678729236    1.00595701
3              45.3232231     0.0937880129   1.01529193     2.39369893     0.783326864    0.138029695    0.77284205     1.10902572
3              45.3450966     0.113281488    1.01839852     2.41059589     0.891093671    0.142009899    0.772400856    1.18777847
3              45.363472      0.131469563    1.02062654     2.42536592     0.989918768    0.1212641      0.803885639    1.28096688
3              45.3839035     0.149288222    1.02194273     2.43861532     0.872044444    0.0644142702   0.648424983    1.08860719
3              45.4060822     0.167221069    1.02150691     2.45187807     0.808620036    -0.0196522158  0.598038018    1.0059334
3              45.4294624     0.182279065    1.0207479      2.46115232     0.644049108    -0.0324636027  0.396670878    0.757100344
3              45.4514465     0.186897188    1.01825368     2.4657197      0.210076064    -0.113460608   0.207767993    0.316500872
3              45.4756584     0.190153837    1.01490796     2.47325754     0.13450335     -0.138182417   0.311321557    0.366205752
3              45.4965401     0.188725188    1.00434554     2.48073173     -0.0684104115  -0.505778253   0.35789901     0.623364508
3              45.5207825     0.191742957    0.994602263    2.48450661     0.124486148    -0.401920378   0.155717865    0.448647797
3              45.5427322     0.195363507    0.990837038    2.48437285     0.164937064    -0.171527877   -0.00609321753 0.238040283
3              45.5646515     0.19625394     0.991601169    2.48202801     0.0406229049   0.0348608121   -0.106975377   0.119621187
3              45.587925      0.197090447    0.993088365    2.47971058     0.0359476954   0.0639101416   -0.0995882526  0.123671189
3              45.6098785     0.197698548    0.993458807    2.4774828      0.0276966225   0.0168722104   -0.10146673    0.106523573
3              45.6338806     0.196313858    0.993537784    2.47646832     -0.0576932691  0.00329054962  -0.0422680415  0.0715955868
3              45.652504      0.192637235    0.992606878    2.47741699     -0.197416365   -0.0499849841  0.0509387255   0.209920153
3              45.6732483     0.19039686     0.991896272    2.47756529     -0.108007342   -0.0342579857  0.00714929309  0.113535494
3              45.6941566     0.189592764    0.991217613    2.47769976     -0.0384573191  -0.0324580297  0.0064311712   0.0507331155
3              45.7194862     0.18958284     0.991814196    2.47648954     -0.0003917735880.0235511214   -0.0477751978  0.053266108
3              45.7400818     0.188632384    0.992037833    2.47582769     -0.0461455695  0.0108577814   -0.0321334749  0.0572701059
3              45.7619705     0.188235626    0.992764592    2.47511578     -0.0181274135  0.0332047679   -0.0325266756  0.0498913266
4              49.2892799     0.000125303864 0.997324765    2.29978108     0              0              0              0
4              49.3121643     0.000339493155 0.99757129     2.29969549     0.00935966149  0.0107726613   -0.003740218   0.0147527196
4              49.3310051     0.000880762935 0.997932494    2.29969835     0.0287237205   0.0191681255   0.000151826738 0.0345324799
4              49.355854      0.000892862678 0.997865498    2.2997961      0.000486985664 -0.00269641308 0.00393426837  0.00479439925
4              49.3767815     0.00112140179  0.998120844    2.29953766     0.0109203598   0.0122012971   -0.0123493988  0.0205093529
4              49.4032745     0.00116185844  0.998234034    2.29944754     0.00152694271  0.00427206513  -0.00340145477 0.00567027228
4              49.4264259     0.00109092891  0.998283744    2.29943848     -0.00306391041 0.00214731204  -0.0003913566180.00376186869
4              49.4478302     0.00117260218  0.99826169     2.29969954     0.00381588354  -0.00103037909 0.01219746     0.012821883
4              49.4707031     0.00125516951  0.99836719     2.2998929      0.00360984821  0.00461247517  0.00845359825  0.0102844182
4              49.4928246     0.00118412077  0.998507261    2.29983854     -0.00321170688 0.00633180467  -0.00245727901 0.00751299085
4              49.5133591     0.000900045037 0.998688459    2.29941821     -0.0138329268  0.00882335193  -0.020467855   0.0262323171
4              49.5305748     0.000939458609 0.998996019    2.2994709      0.00228934386  0.0178646725   0.00306053669  0.0182689484
4              49.5524292     0.00145493448  0.999712288    2.29956579     0.0235871468   0.0327750407   0.00434200419  0.0406129248
4              49.5745201     0.00291958451  1.0019846      2.30010152     0.0662995577   0.102859385    0.0242504571   0.124754839
4              49.5961037     0.00527617335  1.00710046     2.30192804     0.109188788    0.237035528    0.084629111    0.274354011
4              49.6170387     0.00997334719  1.01600611     2.30609798     0.224376917    0.425409436    0.199191794    0.520572364
4              49.6418076     0.0208691359   1.03184462     2.31365824     0.439871341    0.639412522    0.305213213    0.833960593
4              49.6611137     0.0363002568   1.05127084     2.32398319     0.799374282    1.00633168     0.534860909    1.39204133
4              49.6846199     0.0521213412   1.07249999     2.33483696     0.673068643    0.90314126     0.461746514    1.21733129
4              49.7060204     0.0674157739   1.09327555     2.34673357     0.714643002    0.970752358    0.555877388    1.32743156
4              49.727829      0.0875525177   1.11818326     2.36041784     0.923297226    1.14205253     0.627442598    1.59701157
4              49.7505989     0.107445657    1.14038801     2.37526464     0.873763144    0.975295901    0.652113676    1.46284533
4              49.7721519     0.124240041    1.15922999     2.38973618     0.779224098    0.874228358    0.671448588    1.34992909
4              49.791008      0.137331381    1.1731056      2.40343475     0.694246709    0.735836923    0.726449072    1.24545681
4              49.8114929     0.14829056     1.18260241     2.41897559     0.534917653    0.463539332    0.758548558    1.03749776
4              49.8318138     0.161830291    1.18836379     2.43723345     0.666295886    0.283520162    0.898476779    1.15394735
4              49.8544312     0.175737903    1.19277394     2.44793415     0.615000069    0.19501847     0.473189294    0.800103366
4              49.8756027     0.186177462    1.19474876     2.44920635     0.49309963     0.0932782143   0.0600908585   0.505429506
4              49.8982544     0.191676065    1.19822681     2.4536767      0.242730722    0.153535292    0.197339371    0.348473996
4              49.9202271     0.187166974    1.19392049     2.45724344     -0.205196545   -0.195968792   0.162312761    0.326886564
4              49.9436951     0.18952769     1.19180024     2.4628551      0.100598566    -0.0903517082  0.239132807    0.27471441
4              49.9642143     0.191585541    1.18512201     2.46280599     0.100288533    -0.325460613   -0.00239356258 0.340570301
4              49.9860954     0.191666007    1.18322229     2.46054053     0.00367760076  -0.0868240669  -0.103539445   0.135175288
4              50.0089645     0.190521866    1.18472302     2.45950365     -0.0500256196  0.0656166822   -0.0453359224  0.0941459388
4              50.0307236     0.192800775    1.18689394     2.45819545     0.104734577    0.0997716114   -0.0601226538  0.156647503
4              50.051033      0.19497405     1.18882751     2.45776224     0.107012011    0.0952091813   -0.021331083   0.144814968
4              50.0722198     0.193170503    1.19032884     2.4561224      -0.0851195529  0.0708558336   -0.0773934275  0.135113403
4              50.0908012     0.1915517      1.19149482     2.45571566     -0.0871218592  0.0627518594   -0.0218903329  0.109577373
4              50.1119156     0.190875202    1.19144082     2.4561162      -0.0320431329  -0.00255786069 0.0189722106   0.0373262614
6              56.7613258     0.00245946646  0.998541474    2.29904914     0              0              0              0
6              56.7804947     0.00231590867  0.99857676     2.2989769      -0.00748902094 0.00184077246  -0.00376860844 0.00858348887
6              56.7976112     0.00218224525  0.998575091    2.29905486     -0.00780922174 -9.75064468E-050.00455494411  0.00904107094
6              56.8185196     0.00221547484  0.999099851    2.29934645     0.00158921769  0.0250968114   0.013945207    0.0287549011
6              56.838913      0.00211270154  0.999230027    2.29950738     -0.00504020508 0.00638411334  0.00789244752  0.011333636
6              56.8589287     0.00146703422  0.998767495    2.29971075     -0.0322590098  -0.0231091548  0.0101608811   0.0409624241
6              56.8830643     0.000560417771 0.998697817    2.29972172     -0.0375637636  -0.00288695563 0.000454405352 0.0376772769
6              56.9026527     0.000633388758 0.99915725     2.29929805     0.00372454873  0.0234501306   -0.0216247439  0.0321155787
6              56.9252815     0.00110603869  1.00003982     2.29927969     0.0208876505   0.0390029252   -0.0008112987850.0442513302
6              56.9466476     0.00114922225  1.00038493     2.29934168     0.00202107802  0.0161518864   0.0029012023   0.0165343639
6              56.968338      0.0012537688   1.00054514     2.29949355     0.00482012331  0.00738682551  0.00700209476  0.0112617984
6              56.9885521     0.00133615732  1.00063193     2.29942679     0.00407601614  0.00429349253  -0.00330268638 0.00677906489
6              57.0091362     0.00167125463  1.00099099     2.29896522     0.0162785556   0.0174425505   -0.0224228259  0.0327416733
6              57.0307732     0.000298857689 1.00082183     2.299891       -0.0634300038  -0.00781821273 0.0427880473   0.0769110322
6              57.0488586     -0.00322845578 1.00074899     2.30196857     -0.195038676   -0.00402742997 0.114877328    0.226391494
6              57.0680885     -0.00758302212 1.00050497     2.30542278     -0.226445332   -0.012689556   0.179625094    0.289315909
6              57.0875931     -0.0159158707  1.00067914     2.31099463     -0.427213818   0.00892919116  0.285660774    0.513997495
6              57.1098976     -0.0265967548  1.0005548      2.31682396     -0.478916198   -0.00557502359 0.261379361    0.545628965
6              57.1293869     -0.04234007    0.999665499    2.32417917     -0.80778861    -0.0456299968  0.37739557     0.892766476
6              57.1504517     -0.0593426228  0.997972429    2.33315253     -0.807078123   -0.0803667381  0.425947934    0.91611439
6              57.1713829     -0.0757951736  0.99508661     2.3439889      -0.786022484   -0.137870297   0.517708421    0.951242149
6              57.1914368     -0.0914532542  0.991737545    2.35692406     -0.780873716   -0.167019039   0.645080864    1.02654195
6              57.2128448     -0.107645631   0.987888634    2.36982942     -0.756296158   -0.179770783   0.602769673    0.983683228
6              57.2328644     -0.123929024   0.984654427    2.3842454      -0.813433468   -0.161564156   0.720147192    1.09835744
6              57.25354       -0.139889359   0.981321752    2.39942169     -0.771955609   -0.161191896   0.734033883    1.0773598
6              57.2752724     -0.15173766    0.98016274     2.41336989     -0.545160532   -0.0533281304  0.641780555    0.843757153
6              57.2956161     -0.160685122   0.98074621     2.4270246      -0.439799726   0.0286796298   0.671177745    0.802948236
6              57.3149033     -0.167163402   0.981897295    2.43798375     -0.335911065   0.0596859306   0.568252563    0.662804365
6              57.3323441     -0.174221754   0.981952012    2.44681716     -0.404666364   0.00313701481  0.50643307     0.648258567
6              57.3529091     -0.183686852   0.981003642    2.45441031     -0.460239381   -0.0461143628  0.369216323    0.591834009
6              57.3744392     -0.192253947   0.980338573    2.4604063      -0.397923559   -0.0308910403  0.278501093    0.486682922
6              57.396286      -0.19400999    0.979837656    2.46650147     -0.0803838819  -0.0229297951  0.279010087    0.291262716
6              57.416935      -0.191618383   0.979094148    2.47388458     0.115823597    -0.0360075161  0.357558012    0.377570361
6              57.4372711     -0.19180274    0.978305459    2.47748709     -0.00906524435 -0.0387815461  0.177143022    0.181564972
6              57.4577293     -0.194981009   0.978684306    2.47969651     -0.155346677   0.0185172018   0.107991762    0.19009918
6              57.4789734     -0.196505606   0.979848027    2.47934914     -0.071764335   0.0547775216   -0.0163513329  0.0917500034
6              57.4989281     -0.196852237   0.981167614    2.48069763     -0.017371757   0.0661324561   0.0675812289   0.0961379334
6              57.5195656     -0.196285307   0.982042551    2.48047996     0.027470313    0.042394653    -0.0105473986  0.0516059324
6              57.5398636     -0.197801858   0.982067466    2.47876811     -0.0747220293  0.00122757512  -0.0843443945  0.112689242
6              57.5622215     -0.199886024   0.978909969    2.47697401     -0.0932091475  -0.141211197   -0.0802366659  0.187260434
6              57.5800095     -0.202447563   0.975229204    2.47663355     -0.144022405   -0.206950843   -0.0191424415  0.252858728
6              57.598381      -0.203707069   0.972739816    2.47614574     -0.06855461    -0.13549681    -0.0265510809  0.154156029
6              57.6165619     -0.204759359   0.971896589    2.47615194     -0.0578830242  -0.0463831425  0.000340980187 0.074175179
6              57.6369553     -0.203450024   0.971896172    2.47709441     0.0641947463   -2.04562839E-050.0462078266   0.0790956989
6              57.6567841     -0.203571647   0.972460568    2.4778533      -0.00613422459 0.0284660496   0.0382753983   0.0480931476
7              60.5592575     0.00119525194  0.996524155    2.30149126     0              0              0              0
7              60.5841675     0.00171044469  0.997102678    2.30138016     0.0206818338   0.0232241433   -0.00446010754 0.0314164236
7              60.606308      0.00167968869  0.997477591    2.3010354      -0.00138930406 0.0169355087   -0.01557313    0.0230491646
7              60.6280022     0.00146716833  0.997683585    2.30090666     -0.0097958222  0.00949498359  -0.00593436463 0.014877148
7              60.6512146     0.00137345493  0.997683585    2.30098844     -0.00403740443 0              0.00352317933  0.00535849109
7              60.6704903     0.00156345963  0.997621536    2.30105925     0.00985578261  -0.00321853021 0.00367302005  0.0109993843
7              60.6974335     0.00192460418  0.997843146    2.30098557     0.0134038217   0.00822502188  -0.00273429998 0.0159621369
7              60.7170296     0.00184315443  0.998014569    2.30074596     -0.00415642653 0.00874780957  -0.0122274673  0.0155984294
7              60.7406311     0.00167740881  0.998000622    2.30035567     -0.00702359527 -0.000591035234-0.0165388845  0.0179781783
7              60.7633934     0.00203622878  0.997885168    2.30055594     0.0157626756   -0.00507181091 0.00879777223  0.0187506266
7              60.7872047     0.00191764534  0.997676969    2.30082202     -0.00498040486 -0.00874418486 0.0111749321   0.0150380954
7              60.809845      0.00156724453  0.997371197    2.301826       -0.0154769989  -0.0135057634  0.0443452373   0.0488716997
7              60.834465      0.00118677318  0.996821225    2.30367327     -0.0154521819  -0.0223361589  0.0750235394   0.079788506
7              60.8563576     0.00136032701  0.995653272    2.30930185     0.00792834442  -0.0533548221  0.257126957    0.262723953
7              60.8808098     0.00105321407  0.994592726    2.31703043     -0.0125597771  -0.0433723666  0.31607005     0.319279164
7              60.902935      -0.00161713362 0.99366194     2.32658195     -0.120674044   -0.0420625843  0.431637108    0.450157851
7              60.925827      -0.00311976671 0.996327519    2.34015846     -0.0656446815  0.116449662    0.59310925     0.607987106
7              60.9467316     -0.00253325701 1.00092649     2.35274887     0.02805488     0.219985604    0.602244735    0.64177835
7              60.9668427     -0.00132647157 1.00512874     2.36689353     0.0600110106   0.208969265    0.703385413    0.736220419
7              60.9860382     -0.00142279267 1.00770438     2.3829608      -0.00501784822 0.134177759    0.837024271    0.847725451
7              61.009201      -0.00247496367 1.00661337     2.40468168     -0.0454254262  -0.047101941   0.937756836    0.940037191
7              61.0328484     -0.00342980027 1.00266731     2.42724514     -0.0403806418  -0.166881606   0.954222798    0.969546914
7              61.0542259     -0.00122356415 1.0022099      2.44457388     0.103196412    -0.0213951096  0.810549557    0.817372501
7              61.0774536     0.0011677444   1.00516057     2.46014833     0.102942742    0.12702246     0.670460165    0.690107763
7              61.1005325     -0.00162485242 1.00691986     2.47352123     -0.121018946   0.0762399733   0.579522967    0.596912861
7              61.1240463     -0.00512430072 1.00914037     2.48629999     -0.148825929   0.0944347903   0.543460131    0.571328282
7              61.1472206     -0.00913167    1.01165688     2.49397421     -0.172913283   0.108584374    0.331133485    0.389023066
7              61.1707039     -0.00595483184 1.0101763      2.50182009     0.135285914    -0.0630505979  0.334117383    0.365940005
7              61.1926079     0.0013024509   1.00600374     2.51076078     0.331281424    -0.190469742   0.408126146    0.559100211
7              61.2166824     0.00393989682  1.00307512     2.51404643     0.109558061    -0.121653043   0.136483952    0.213143855
7              61.2390785     0.00372990966  1.00382483     2.51332211     -0.00937538967 0.0334725082   -0.032338839   0.047477439
