Participant: IP
Session Start: 7/28/2025 4:03:43 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
2              10.9593754     -3.4570694E-05 1.00025809     2.29892397     0.00906787999  0.0108746486   -0.00777165778 0.0161518753
2              10.9803085     0.000257432461 1.00051546     2.29901075     0.0139496839   0.0122953122   0.00414589513  0.0190514252
2              11.0005245     0.000201925635 1.0005765      2.29920697     -0.00274561998 0.00301907631  0.00970585831  0.0105288625
2              11.0211725     4.51952219E-05 1.00054717     2.2994554      -0.00759069575 -0.00142027845 0.0120319529   0.0142969834
2              11.0420256     0.000192925334 1.00074446     2.29938459     0.00708435802  0.00946105458  -0.00339568988 0.0122975763
2              11.0631733     0.00034442544  1.00086415     2.29948139     0.00716366759  0.00565934647  0.00457708118  0.0102125416
2              11.0832748     0.000201135874 1.0008074      2.29958439     -0.00712840818 -0.00282289716 0.00512391422  0.00922157522
2              11.1037798     0.000353932381 1.00070322     2.29941177     0.00745174335  -0.00508119632 -0.00841827504 0.0123375198
2              11.1215868     0.000788390636 1.00050211     2.29928088     0.0243983082   -0.0112937158  -0.00735062221 0.0278721564
2              11.1394205     0.00158366561  0.999780893    2.29922843     0.0445926934   -0.0404400639  -0.00294109574 0.0602706969
2              11.1601677     0.00269971788  0.997711241    2.29986882     0.0537934266   -0.0997566879  0.0308667421   0.117464401
2              11.1806774     0.00361022353  0.994372308    2.30183864     0.0443945527   -0.162800133   0.0960444659   0.194163069
2              11.2033157     0.00333172083  0.985682547    2.3093996      -0.0123022264  -0.383850515   0.333988637    0.508960664
2              11.2224102     0.00103405118  0.974930108    2.31973076     -0.120332122   -0.563120067   0.541056752    0.790143311
2              11.2435217     -0.00385224819 0.955583632    2.33815813     -0.23144874    -0.916382134   0.87284708     1.28654063
2              11.2648745     -0.0075635314  0.926639676    2.36245465     -0.17380698    -1.35550463    1.13785589     1.77829063
2              11.2857323     -0.00850167871 0.897603929    2.38260674     -0.0449782498  -1.39208102    0.966165781    1.69510734
2              11.307023      -0.00833553076 0.869504631    2.39858055     0.00780400075  -1.31982934    0.750292718    1.518206
2              11.3277245     -0.00686329603 0.849496186    2.41107702     0.0711166039   -0.966512144   0.603644669    1.14174879
2              11.349205      -0.00400331616 0.836702287    2.42200565     0.133140609    -0.595594168   0.508760393    0.794541359
2              11.3675718     0.000735938549 0.83105433     2.42868614     0.258030951    -0.307505697   0.363722354    0.541695178
2              11.3855772     0.004155159    0.825642526    2.43754148     0.189900771    -0.300567269   0.491818666    0.60686785
2              11.4086161     0.00689083338  0.820603609    2.44696879     0.118744627    -0.21871914    0.409201592    0.478940815
2              11.4290829     0.00733977556  0.818216503    2.45421219     0.0219351426   -0.116633102   0.353909492    0.373277873
2              11.4494686     0.00763809681  0.817949235    2.46108246     0.0146333463   -0.0131100751  0.337002605    0.33757484
2              11.4702282     0.00921684504  0.817929983    2.46698666     0.0760497972   -0.00092740159 0.284410805    0.294404387
2              11.4913321     0.0107509196   0.820546269    2.47177362     0.0726935863   0.123975217    0.226835057    0.268529981
2              11.5120382     0.0111792088   0.82589823     2.47436023     0.0206837039   0.258466423    0.124916852    0.287814051
2              11.5327396     0.010661006    0.829099894    2.47767448     -0.0250323787  0.154660016    0.160098955    0.224004507
2              11.5540924     0.0114271939   0.829272866    2.4807899      0.0358829908   0.00810085423  0.145904705    0.150470585
2              11.5742388     0.0123056471   0.826653659    2.4835701      0.0436030515   -0.130007386   0.137998417    0.194542304
2              11.5922928     0.0117029846   0.823092997    2.48558426     -0.0333809257  -0.197221816   0.111562483    0.229034752
2              11.610322      0.0096154213   0.81948781     2.48669791     -0.115786627   -0.199961573   0.0617687367   0.239178911
2              11.6287766     0.00749763846  0.816478789    2.4877615      -0.114755124   -0.163048163   0.0576319061   0.207544878
2              11.6494808     0.0073992908   0.814839661    2.48983479     -0.00475029182 -0.0791715309  0.100141905    0.127746224
2              11.6693563     0.00901827216  0.814125061    2.49132657     0.0814544931   -0.0359530933  0.0750549659   0.116450451
2              11.6895866     0.0108222067   0.81438297     2.49252558     0.0891712531   0.0127488524   0.0592687577   0.107827783
2              11.7115259     0.0113450289   0.814223647    2.49224973     0.0238296315   -0.00726176891 -0.0125729395  0.0279045422
3              14.9023075     -0.00028334558 0.998920023    2.29941344     0              0              0              0
3              14.9272184     -0.0002528280020.999002635    2.29940438     0.00122508395  0.00331634074  -0.0003636968030.00355404313
3              14.948266      1.11758709E-05 0.999168456    2.29936624     0.0125430031   0.00787822623  -0.00181238854 0.0149224037
3              14.9681377     0.000237599015 0.999484718    2.29899263     0.0113943089   0.0159152877   -0.0188007969  0.0271403138
3              14.9878635     0.000659257174 0.999815285    2.29878998     0.0213764068   0.0167584624   -0.0102738496  0.0290404689
3              15.0071783     0.00057579577  1.00005043     2.29878163     -0.00432099961 0.0121737858   -0.0004320227890.012925121
3              15.0286293     0.00043079257  0.999845266    2.29885054     -0.00675992994 -0.00956435222 0.00321219978  0.0121446168
3              15.0508156     0.000150680542 0.9994874      2.29866934     -0.0126253366  -0.0161299128  -0.00816704426 0.0220516175
3              15.0723076     0.000149071217 0.999262512    2.29899549     -7.48805542E-05-0.0104638645  0.0151757924   0.0184337385
3              15.0945778     4.57316637E-05 0.998867989    2.29916525     -0.00464013638 -0.0177148171  0.00762226898  0.0198354386
3              15.1168032     0.000136479735 0.998387277    2.29967642     0.00408317149  -0.0216294099  0.0229998529   0.0318354666
3              15.1383867     0.00027371943  0.997593164    2.30015135     0.00635854714  -0.0367925838  0.0220043007   0.0433395281
3              15.1601057     0.000942319632 0.996578395    2.30111551     0.0307841171   -0.0467226431  0.0443926863   0.0714239329
3              15.1823339     0.00324428082  0.995172083    2.30301094     0.103558071    -0.0632655993  0.0852693915   0.148316145
3              15.2048063     0.00829415023  0.991697013    2.30724573     0.224720284    -0.154641375   0.188449115    0.331551254
3              15.2242947     0.0133354068   0.987196386    2.31227779     0.258674532    -0.230934054   0.258202791    0.432332903
3              15.2528992     0.0224725008   0.977911055    2.32294321     0.319431901    -0.324614257   0.372861922    0.588589132
3              15.2736244     0.035756439    0.964777052    2.34109187     0.640958965    -0.633724451   0.875685096    1.25668585
3              15.2965107     0.0497464836   0.949205279    2.36182165     0.611284673    -0.680397153   0.905772448    1.28725791
3              15.3185005     0.0665201843   0.928651214    2.38494825     0.762791097    -0.934704781   1.05169201     1.60049343
3              15.3402395     0.0820696652   0.907203913    2.40406561     0.715277135    -0.986577272   0.879399598    1.50276399
3              15.3626909     0.0973032564   0.886410296    2.41857338     0.678517103    -0.926165342   0.646188438    1.31746995
3              15.3853331     0.112052485    0.868318617    2.42899728     0.651407301    -0.799028277   0.460376859    1.12903702
3              15.4067755     0.126031399    0.854903042    2.43416071     0.651919484    -0.625647664   0.240801349    0.935103893
3              15.4304419     0.13848418     0.847315252    2.43728828     0.526170909    -0.320609063   0.132150307    0.630166411
3              15.452035      0.148658231    0.841262341    2.44090605     0.471184492    -0.280324727   0.167547226    0.573296487
3              15.4744005     0.156804889    0.836120963    2.44450617     0.364242971    -0.229874685   0.160963982    0.459809422
3              15.4934788     0.16221647     0.831593394    2.44786477     0.283662945    -0.237325057   0.176050454    0.409611523
3              15.5130577     0.167186067    0.827543676    2.45216084     0.253818929    -0.206836715   0.21941869     0.394144684
3              15.5356045     0.173605546    0.823512495    2.45636034     0.284718007    -0.178791732   0.186257243    0.384346962
3              15.5583248     0.180071861    0.818732738    2.46049857     0.284608901    -0.21037659    0.18214047     0.398039818
3              15.5801935     0.185368821    0.813358188    2.46421909     0.24221541     -0.245763406   0.17012921     0.384723157
3              15.6021938     0.19011654     0.807497799    2.46638823     0.215801463    -0.266376436   0.0985951275   0.356717914
3              15.6240988     0.194379494    0.803516626    2.46849203     0.194609225    -0.181745559   0.0960413739   0.283069164
3              15.6478758     0.195719436    0.803480864    2.47030544     0.0563545525   -0.00150409155 0.0762674734   0.0948410556
3              15.6696863     0.194339365    0.805801749    2.47259784     -0.0632764027  0.106412858    0.10510654     0.162403762
3              15.6916428     0.19176814     0.80879575     2.47349548     -0.117105424   0.136360571    0.0408829264   0.184334755
3              15.715168      0.1888531      0.810569823    2.47431183     -0.123911358   0.0754115805   0.0347008817   0.149147853
3              15.7372503     0.185544014    0.810306072    2.47572803     -0.14985241    -0.0119439801  0.0641331002   0.163436398
3              15.7570448     0.183544785    0.809037328    2.47669411     -0.1009982     -0.0640951544  0.0488045812   0.129192546
3              15.7759533     0.183751002    0.808936954    2.4744997      0.0109059988   -0.00530839013 -0.116053261   0.116685383
3              15.798255      0.185385391    0.808463633    2.47431946     0.073285073    -0.0212234203  -0.00808205828 0.0767232403
3              15.8200016     0.186321005    0.808257818    2.47404146     0.0430242568   -0.00946440455 -0.0127836615  0.0458702929
4              18.4158802     4.47034836E-07 0.998497486    2.29840446     0              0              0              0
4              18.4411755     -0.0003105103970.998614609    2.29856586     -0.0122933825  0.00463034259  0.00638115406  0.0146043301
4              18.4626713     -0.0004971772430.998766303    2.29844546     -0.00868415833 0.00705713499  -0.0056013409  0.0125137037
4              18.4849186     -0.0008811503650.998927593    2.2983408      -0.0172593128  0.00724987639  -0.00470465003 0.0193022881
4              18.5077858     -0.00106729567 0.998965085    2.29835987     -0.00814002659 0.00163947383  0.000834072533 0.00834527332
4              18.5304298     -0.0010972321  0.99901551     2.29825091     -0.00132211135 0.00222699088  -0.00481198495 0.00546467444
4              18.5541019     -0.0007760673760.999104559    2.29836559     0.0135667678   0.00376165751  0.00484433025  0.0148887476
4              18.5753651     -0.0008175373080.999269843    2.29831934     -0.00195034209 0.00777333649  -0.00217530085 0.00830424763
4              18.5994186     -0.00096654892 0.999289274    2.29838085     -0.00619477546 0.0008077987   0.00255720341  0.00675033871
4              18.6192856     -0.0008695125580.999311268    2.29804182     0.00488429889  0.00110706768  -0.0170650445  0.0177847613
4              18.63941       -0.0006875842810.999236465    2.2980063      0.00904085767  -0.00371734821 -0.00176537014 0.00993339438
4              18.6616325     -0.0004802495240.9989416      2.29778218     0.00932986382  -0.013268603   -0.0100848889  0.0190999266
4              18.6909389     -0.0002843141560.997978032    2.29785895     0.00668570818  -0.0328788981  0.00261957315  0.0336538665
4              18.7146091     0.000557661057 0.996025383    2.29940104     0.0355691537   -0.082489416   0.0651454851   0.110966675
4              18.7373962     0.00168026984  0.991666079    2.30303502     0.0492659658   -0.191309184   0.159477949    0.253888875
4              18.7596951     0.00261349976  0.984478712    2.30890393     0.0418530069   -0.322335243   0.263205856    0.418245137
4              18.7829247     0.00293314457  0.975022137    2.31599593     0.0137593485   -0.407065302   0.305280387    0.5090065
4              18.8058739     0.0030208528   0.961271465    2.32761717     0.00382182607  -0.599176109   0.506387413    0.784509301
4              18.830677      0.00376987457  0.942551911    2.34389925     0.030200541    -0.754772007   0.656493187    1.00078773
4              18.8528805     0.00405907631  0.92188853     2.36049819     0.0130250519   -0.930636227   0.747582138    1.19378912
4              18.8729458     0.00493603945  0.901466489    2.37543678     0.0437058918   -1.01778913    0.74450624     1.26178229
4              18.8947086     0.00545740128  0.882369459    2.38826132     0.0239551291   -0.877455533   0.589251816    1.05722272
4              18.9169617     0.00644698739  0.862933218    2.40106511     0.0444717817   -0.873460352   0.575399637    1.04689801
4              18.9384174     0.00799000263  0.845727086    2.41264749     0.0719170049   -0.801945031   0.539832413    0.969384789
4              18.9615593     0.00944104791  0.835061431    2.42123985     0.0627018064   -0.4608787     0.371288866    0.595143795
4              18.9844055     0.00743055344  0.827538252    2.42965722     -0.0879970267  -0.329280883   0.368418485    0.501897931
4              19.0073986     0.0036931932   0.824243009    2.43735528     -0.16253987    -0.143311933   0.334792852    0.398802936
4              19.0293255     0.00130325556  0.819866717    2.44594765     -0.10900265    -0.199598283   0.391889244    0.453098476
4              19.0526562     -5.620718E-05  0.818116307    2.45433617     -0.0582677685  -0.0750240907  0.3595393      0.371876657
4              19.0749512     0.000304967165 0.816249371    2.46242404     0.0161994994   -0.0837364048  0.362759739    0.3726511
4              19.0980892     -0.0004183650020.816429555    2.46902275     -0.031263411   0.00778783672  0.285205364    0.287019432
4              19.1202354     -0.00282049179 0.815814435    2.47480106     -0.108463347   -0.0277745388  0.260908425    0.283917129
4              19.1397095     -0.0050496757  0.814864814    2.47897339     -0.114471518   -0.0487642922  0.214254364    0.247763231
4              19.1593704     -0.00603502989 0.81382829     2.48244286     -0.0501182154  -0.0527209155  0.17646803     0.190872461
4              19.1815643     -0.00561374426 0.812055886    2.48616552     0.0189817902   -0.0798588693  0.167731568    0.18673946
4              19.2040234     -0.00590679049 0.810875475    2.48910999     -0.0130473562  -0.0525556505  0.131097212    0.141840786
4              19.2261696     -0.00698855519 0.809548676    2.49183893     -0.048846297   -0.0599106587  0.123223253    0.145462081
4              19.2494469     -0.00714054704 0.807327271    2.49286509     -0.00652995333 -0.095437184   0.0440861471   0.105330363
4              19.2727814     -0.00790134072 0.804901361    2.49370813     -0.032602556   -0.103958324   0.0361274332   0.114784367
4              19.2956848     -0.00870031118 0.802941799    2.4935205      -0.0348854288  -0.0855603218  -0.00819272082 0.0927614272
4              19.3186035     -0.00932484865 0.801468909    2.4935658      -0.0272495318  -0.0642644763  0.00197648816  0.0698309839
4              19.341383      -0.00836870074 0.800954461    2.49332237     0.0419747904   -0.022584198   -0.0106863473  0.0488479994
5              22.1510143     -0.0007418096070.999325156    2.29714823     0              0              0              0
5              22.1711349     -0.0007789433  0.999011695    2.29703093     -0.00184540916 -0.0155778602  -0.00582947908 0.0167349353
5              22.1893597     -0.0007870644330.998773396    2.2969892      -0.000445648009-0.0130767031  -0.00228956784 0.0132831056
5              22.2090874     -0.0007647126910.998633564    2.29688382     0.0011329843   -0.00708794966 -0.00534164347 0.00894739293
5              22.229126      -0.0009097158910.998011768    2.2970233      -0.00723619433 -0.0310298968  0.00696031051  0.0326138474
5              22.2489166     -0.00132119656 0.997190595    2.29725051     -0.0207917243  -0.0414930955  0.0114808502   0.0478098616
5              22.2689762     -0.00282657146 0.995249689    2.29812336     -0.0750473514  -0.0967598557  0.0435141511   0.129954055
5              22.2862434     -0.0043579191  0.993487895    2.29884076     -0.0886786729  -0.102023579   0.0415439419   0.14141646
5              22.3064957     -0.00798484683 0.989586592    2.30031252     -0.179098696   -0.192647412   0.0726758093   0.272894025
5              22.3256073     -0.0116639435  0.985435903    2.30130816     -0.192496896   -0.217171416   0.0520934463   0.29484269
5              22.3448715     -0.0150945485  0.980921805    2.30243778     -0.178086504   -0.234331846   0.0586402006   0.300108135
5              22.3647041     -0.0185770392  0.973783612    2.30363798     -0.175599575   -0.359933078   0.0605183095   0.405030251
5              22.3847237     -0.0205189288  0.96720314     2.30485725     -0.0969931185  -0.328680128   0.0608999878   0.348061919
5              22.4042416     -0.0220259726  0.959405661    2.30668044     -0.077215001   -0.399512202   0.0934129283   0.417490274
5              22.423872      -0.024279654   0.951182783    2.30968046     -0.114806853   -0.418889165   0.152826816    0.460439771
5              22.4438782     -0.0286822915  0.941320837    2.31385112     -0.22006917    -0.492956817   0.208473399    0.578703761
5              22.4641762     -0.0382235646  0.928180754    2.3205421      -0.470057458   -0.647355318   0.329635739    0.865264475
5              22.4838638     -0.0483991802  0.915716588    2.32727718     -0.516827762   -0.633065104   0.342080504    0.885946631
5              22.5059223     -0.0588104129  0.903127432    2.33521247     -0.471978545   -0.570711672   0.359734982    0.823337615
5              22.5255985     -0.0717706978  0.888351202    2.34685469     -0.658708394   -0.75100404    0.591717422    1.16104841
5              22.545145      -0.084474504   0.875449419    2.35842252     -0.64990747    -0.66003567    0.591792703    1.09920216
5              22.5657063     -0.0975475013  0.863892972    2.37016726     -0.635818362   -0.562059402   0.57121712     1.02296865
5              22.5866585     -0.109018296   0.854137957    2.38260055     -0.54745096    -0.465564311   0.59338665     0.931965888
5              22.6075249     -0.118579835   0.844985306    2.39564276     -0.458235353   -0.438639462   0.625046134    0.890543044
5              22.6263657     -0.12601611    0.836849153    2.40693116     -0.39471516    -0.43186444    0.59918493     0.8374542
5              22.6449375     -0.132695228   0.829179347    2.4177494      -0.359616309   -0.412956864   0.582474589    0.799458504
5              22.665432      -0.139513463   0.821717858    2.42937827     -0.33269909    -0.364086926   0.567436159    0.751818955
5              22.6862278     -0.144940436   0.817191303    2.43958473     -0.260969877   -0.217671007   0.490803808    0.596970975
5              22.706461      -0.150476456   0.813257396    2.44880056     -0.273597181   -0.194418699   0.455458194    0.565770447
5              22.7275906     -0.153886616   0.810211957    2.45694065     -0.161390275   -0.144129395   0.385240197    0.441848516
5              22.7478638     -0.155714571   0.807289183    2.46535254     -0.0901647657  -0.144167185   0.414920211    0.448411256
5              22.7691021     -0.156164408   0.805387557    2.47245336     -0.021180626   -0.089538455   0.334343493    0.34677273
5              22.7901745     -0.15826866    0.805172801    2.47737026     -0.0998587012  -0.010191367   0.233335063    0.254009604
5              22.8109264     -0.161433935   0.804793119    2.48178577     -0.152525723   -0.018295791   0.212771147    0.262431681
5              22.8314476     -0.164033979   0.803660452    2.48542595     -0.126702249   -0.0551957823  0.177388653    0.224870563
5              22.8527603     -0.166158617   0.8011356      2.48872399     -0.0996953472  -0.118474834   0.154755652    0.218917251
5              22.8709106     -0.168051869   0.79832226     2.49168253     -0.104310267   -0.15500322    0.163002953    0.247944742
5              22.8902225     -0.170122266   0.796020746    2.49405289     -0.107205585   -0.119172871   0.122737594    0.201890379
5              22.9105339     -0.171960562   0.793998003    2.49548006     -0.0905069932  -0.0995880663  0.0702656955   0.151810959
5              22.9315033     -0.172540724   0.793067694    2.4974227      -0.0276662763  -0.0443638191  0.0926387534   0.106374383
5              22.9530354     -0.172527254   0.793288708    2.49904013     0.000625631015 0.0102647785   0.0751200169   0.0758206695
5              22.9743481     -0.173125088   0.794582844    2.49943542     -0.0280494411  0.0607187897   0.0185467489   0.0694083869
5              22.9957027     -0.175016165   0.79434514     2.49987268     -0.088555105   -0.0111311423  0.0204759426   0.0915705934
5              23.0168552     -0.177555054   0.793811202    2.49914694     -0.120032422   -0.025243286   -0.0343114808  0.127366722
5              23.0382423     -0.178995728   0.791846454    2.49846506     -0.0673621371  -0.091866456   -0.0318827853  0.118294612
5              23.05937       -0.179009438   0.790200412    2.4987905      -0.000648857793-0.0779080763  0.0154033201   0.079418838
5              23.0801983     -0.178025097   0.78981024     2.49933791     0.0472581945   -0.0187321529  0.0262811016   0.0572269745
5              23.1019363     -0.177431941   0.789715171    2.4995656      0.0272872057   -0.00437352108 0.0104745142   0.0295539293
6              27.1728268     0.000459223986 0.998257756    2.29704666     0              0              0              0
6              27.1959801     2.63601542E-05 0.998182297    2.29698229     -0.0186949112  -0.00325901154 -0.00278019952 0.0191794261
6              27.214365      4.56869602E-05 0.997843981    2.29690194     0.00105127261  -0.0184025392  -0.00437044119 0.0189435836
6              27.2341213     0.000310853124 0.997763753    2.29695535     0.0134209702   -0.00406060694 0.00270304899  0.0142799662
6              27.2546997     0.000513240695 0.997909427    2.29691625     0.00983495172  0.00707896426  -0.00190008199 0.0122657381
6              27.2747097     0.000244617462 0.997865617    2.29704046     -0.0134253893  -0.00218952936 0.00620813482  0.0149524594
6              27.2941017     -7.81714916E-050.997940004    2.29688168     -0.016644869   0.00383580383  -0.00818796549 0.0189422239
6              27.3143215     -0.0002274662260.997999966    2.29674244     -0.0073833717  0.00296543445  -0.00688593928 0.0105225537
6              27.3331738     -8.18669796E-050.998169839    2.29640675     0.00772372913  0.00901141204  -0.0178078152  0.0214004628
6              27.3505859     -2.54362822E-050.998349488    2.29629254     0.00324068498  0.0103167938   -0.00655838661 0.0126471622
6              27.3676853     6.03795052E-05 0.998284817    2.29627037     0.00501873158  -0.00378213148 -0.00129673071 0.00641667331
6              27.3840351     -8.17775726E-050.998015344    2.29641676     -0.00869531464 -0.0164828151  0.0089541683   0.0206753183
6              27.40382       -0.0004001706840.997644246    2.29679871     -0.0160919204  -0.018755706   0.0193039775   0.03135873
6              27.4238205     -0.00106953084 0.997261584    2.29743457     -0.0334675051  -0.0191328041  0.0317926407   0.049969092
6              27.4435291     -0.0031196624  0.996887267    2.30013204     -0.104017437   -0.0189917143  0.136861309    0.172948927
6              27.4628983     -0.00644168258 0.996560156    2.30512547     -0.171523735   -0.0168894753  0.25782299     0.310126334
6              27.4828434     -0.0112489164  0.996835887    2.31118441     -0.241013616   0.0138239479   0.303768247    0.388012648
6              27.5024853     -0.0209344029  0.997570157    2.32050514     -0.493128449   0.0373847224   0.474557459    0.685403585
6              27.522974      -0.0350574851  0.997917116    2.33174181     -0.689293981   0.0169337336   0.548419058    0.881008744
6              27.5429211     -0.0506751537  0.9982149      2.34255743     -0.7829386     0.0149284266   0.542204261    0.952471077
6              27.5635109     -0.0670627654  0.998541594    2.35298085     -0.795893788   0.0158664342   0.506232202    0.943382084
6              27.5825253     -0.0800159574  0.999155521    2.36190462     -0.68126291    0.0322890505   0.469338566    0.827913284
