Participant: IP
Session Start: 7/28/2025 2:43:43 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
5              20.0844307     0.0212858319   1.03413284     2.3165822      0.518497348    0.677295327    0.37127465     0.930275917
5              20.1054211     0.0345788449   1.05327439     2.32557583     0.633296132    0.911928177    0.42846784     1.19006789
5              20.1238918     0.0448229462   1.07009959     2.33369851     0.55461359     0.910912871    0.439760387    1.15358043
5              20.1572037     0.0645501912   1.10070515     2.35573602     0.592185676    0.918738067    0.661536634    1.27765179
5              20.178606      0.0784192085   1.1181618      2.37481308     0.64805162     0.815689445    0.891405702    1.37110329
5              20.2018051     0.0922473818   1.13413477     2.39448261     0.596034229    0.688481271    0.847813725    1.24420714
5              20.2226925     0.106810167    1.14780462     2.41417551     0.69723767     0.654485583    0.942857444    1.34293401
5              20.2436676     0.120464593    1.15884268     2.43412375     0.650976419    0.526241124    0.951035023    1.26695216
5              20.2652588     0.136584148    1.1675992      2.45374942     0.746579826    0.405559599    0.908965886    1.24421823
5              20.2879391     0.15178822     1.16998804     2.47045064     0.670343995    0.105323181    0.73635298     1.00133395
5              20.3098717     0.166278318    1.16999114     2.4859364      0.660679877    0.000141319862 0.706077516    0.966976404
5              20.3315258     0.175124913    1.16601133     2.49532127     0.408548921    -0.183793157   0.433407247    0.623324931
5              20.3535118     0.181222484    1.16486931     2.49971771     0.277324885    -0.0519406833  0.199955374    0.345816553
5              20.3757744     0.182047322    1.165259       2.49882889     0.0370502621   0.0175043978   -0.0399243794  0.0572108552
5              20.3949013     0.179378971    1.16459155     2.49915576     -0.139515057   -0.0348978527  0.0170905367   0.144825399
5              20.4150677     0.173872739    1.16215718     2.50061655     -0.273038566   -0.120713703   0.0724364966   0.307195216
5              20.4368973     0.168361813    1.1590302      2.50125098     -0.252442747   -0.143239647   0.0290618502   0.291701108
5              20.4585018     0.168276921    1.15728319     2.4989171      -0.00392943528 -0.0808648393  -0.10802947    0.134999737
5              20.4794807     0.172120064    1.158741       2.49669266     0.183196142    0.0694913492   -0.106035538   0.222785562
5              20.5027466     0.174361005    1.16198814     2.49461937     0.0963157862   0.139562368    -0.0891100541  0.191559359
5              20.5244141     0.176351532    1.16586339     2.49302173     0.0918635502   0.178844467    -0.0737318099  0.214150965
5              20.5461102     0.179258943    1.16902983     2.49114871     0.134012297    0.145951718    -0.0863336101  0.216135815
5              20.5680542     0.182193518    1.17191553     2.48970485     0.133727133    0.131499887    -0.0657961145  0.198756874
5              20.5911102     0.183200344    1.17197084     2.49001312     0.0436679982   0.00239903503  0.0133704841   0.0457320362
6              23.1489353     -0.0002093762160.997647226    2.29941392     0              0              0              0
6              23.1734447     0.000597119331 0.997968495    2.29965377     0.0329054259   0.0131079387   0.00978596415  0.0367471129
6              23.1938381     0.0011895746   0.99824208     2.29961371     0.0290501844   0.0134148588   -0.00196400541 0.0320582129
6              23.2149582     0.00155416131  0.998398662    2.29901314     0.017263528    0.00741427857  -0.028437864   0.0340839103
6              23.2364998     0.00163817406  0.998467982    2.2986598      0.00389987859  0.00321784941  -0.0164019018  0.0171635076
6              23.257452      0.00163507462  0.998567104    2.29823875     -0.0001479228090.00473068515  -0.0200947449  0.0206446126
6              23.2786293     0.00133609772  0.998560965    2.29772711     -0.0141180009  -0.000289903139-0.0241604708  0.0279844664
6              23.3006248     0.00117312372  0.998579443    2.2976706      -0.00740928994 0.000840040157 -0.00256889709 0.00788685493
6              23.3216381     0.00116087496  0.998664975    2.29754782     -0.00058291317 0.00407046452  -0.00584331481 0.00714512402
6              23.3435688     0.00118434429  0.998666584    2.29754806     0.00107016845  7.33829729E-05 1.08715521E-05 0.00107273657
6              23.3653088     0.00120273232  0.99863869     2.29738712     0.000845862378 -0.00128318835 -0.00740300957 0.00756086037
6              23.3841705     0.00121405721  0.998645186    2.29731011     0.000600385014 0.000344431406 -0.00408261828 0.00414087763
6              23.4026184     0.00128945708  0.998952925    2.29699874     0.00408720179  0.0166815985   -0.0168786887  0.024080513
6              23.4238853     0.00134141743  0.999203444    2.29658461     0.00244328426  0.0117798951   -0.0194734037  0.0228899326
6              23.4448738     0.00097168982  0.999332547    2.29596972     -0.0176152196  0.00615098607  -0.0292952787  0.034732461
6              23.4662323     0.000229731202 0.999431014    2.29570866     -0.0347394682  0.0046103471   -0.0122235594  0.0371147059
6              23.4874783     -0.00127868354 0.999801576    2.29553843     -0.0709952489  0.0174409244   -0.0080121085  0.0735438988
6              23.5090675     -0.00462055206 0.999820232    2.29658318     -0.154793546   0.000864147558 0.0483922623   0.162183851
6              23.5308075     -0.00881996751 0.998551488    2.29905701     -0.193174273   -0.0583625957  0.113796912    0.231672674
6              23.5520668     -0.0162727833  0.995585442    2.30348325     -0.350552469   -0.13951169    0.208193764    0.430923641
6              23.5737019     -0.0276826918  0.992425501    2.30742168     -0.527403891   -0.14606294    0.18204762     0.576741338
6              23.5962963     -0.0419500768  0.988613725    2.31113338     -0.631420374   -0.168694779   0.164265782    0.673893809
6              23.6175156     -0.058983624   0.981759191    2.3173821      -0.802753568   -0.323039085   0.294488072    0.914051831
6              23.636343      -0.0740244091  0.972675562    2.32537699     -0.79886049    -0.482458323   0.424632221    1.02530801
6              23.6581173     -0.0881609023  0.961725771    2.33514643     -0.649273098   -0.502911448   0.448699266    0.935845375
6              23.6789513     -0.103065878   0.946652114    2.34850264     -0.715357602   -0.723453343   0.641025245    1.20251179
6              23.7001953     -0.116785556   0.930746913    2.36280107     -0.64581424    -0.74869144    0.673057735    1.19608593
6              23.7227287     -0.129266828   0.916140914    2.37642741     -0.553935409   -0.648233593   0.604754925    1.04536104
6              23.745512      -0.141525328   0.901321411    2.39073658     -0.538012207   -0.650411844   0.62801379     1.05209029
6              23.7680397     -0.152662963   0.886642039    2.40454197     -0.494408309   -0.651628852   0.61283201     1.0220679
6              23.7896042     -0.161024272   0.871538162    2.41630507     -0.387740314   -0.700414419   0.545491874    0.968753994
6              23.8118668     -0.169213384   0.859159529    2.42492223     -0.367831767   -0.556013227   0.387058616    0.770886064
6              23.8337135     -0.177931845   0.850008249    2.43188667     -0.399100065   -0.418913007   0.318807483    0.660611212
6              23.8558388     -0.184919268   0.842001319    2.43735838     -0.315804303   -0.361882091   0.247299835    0.540229797
6              23.876152      -0.190743983   0.833675385    2.44285321     -0.286752373   -0.409888119   0.270512193    0.56869328
6              23.8964825     -0.193473727   0.825595975    2.44822979     -0.134258494   -0.397374094   0.264439195    0.495842308
6              23.918499      -0.196038067   0.817884862    2.45549583     -0.116480999   -0.350264698   0.330048203    0.495161593
6              23.9413548     -0.193575263   0.815255344    2.46221089     0.107750721    -0.115044668   0.293792099    0.333405584
6              23.9639549     -0.193559766   0.810911596    2.46837997     0.000685729261 -0.192204639   0.272973001    0.333852291
6              23.9873333     -0.19157213    0.808899701    2.47173023     0.0850209147   -0.0860585943  0.143306911    0.18754068
6              24.0106831     -0.191834062   0.80524081     2.47444797     -0.0112174777  -0.156694978   0.116389155    0.195513636
6              24.0333977     -0.192595869   0.804196       2.47459984     -0.0335382074  -0.0459972806  0.00668612402  0.0573172346
6              24.0558567     -0.19224453    0.804804802    2.47522712     0.0156435985   0.0271072555   0.0279299729   0.0419476926
8              30.5814934     -0.00107519329 0.999995768    2.29812026     0              0              0              0
8              30.60606       -0.00175336003 1.00066268     2.29897356     -0.0276054572  0.0271474998   0.0347344354   0.0520147011
8              30.6258297     -0.00281427801 1.00117171     2.3001318      -0.0536654666  0.0257484484   0.0585882738   0.0835197642
8              30.6463566     -0.0041885227  1.00188565     2.30159235     -0.0669461936  0.0347797349   0.0711506605   0.10370072
8              30.6675358     -0.00654619932 1.00324059     2.30351734     -0.111323535   0.0639765039   0.0908932462   0.157313392
8              30.6875267     -0.00909179449 1.00470483     2.30535769     -0.127335787   0.0732446089   0.092058152    0.173360541
8              30.7087574     -0.013646394   1.00758731     2.30840111     -0.214523882   0.135766253    0.143346265    0.291549534
8              30.7296467     -0.0169281662  1.01034117     2.31135464     -0.157100022   0.131828308    0.141386881    0.249097109
8              30.7517891     -0.0204767883  1.01445913     2.31542158     -0.160265833   0.185979009    0.183674738    0.306610078
8              30.7715111     -0.024130851   1.01902413     2.31958199     -0.185279459   0.231468603    0.210953534    0.363878518
8              30.790308      -0.0279690623  1.0236311      2.32360077     -0.204203621   0.245103329    0.213810563    0.384043902
8              30.8078194     -0.0328625143  1.0291158      2.3281703      -0.279432625   0.313194901    0.260935605    0.494227707
8              30.8277531     -0.0428719223  1.03890204     2.33389473     -0.502132475   0.490937442    0.287172049    0.758699119
8              30.8480377     -0.0595137775  1.05290735     2.33883476     -0.820397973   0.690423191    0.243530124    1.09956539
8              30.8685036     -0.0805583     1.06815994     2.34379053     -1.02825248    0.745253921    0.242142871    1.29280305
8              30.888855      -0.107000619   1.08388865     2.34993911     -1.2993257     0.772879243    0.302129477    1.54171073
8              30.9088097     -0.131562322   1.09967995     2.35714602     -1.23090386    0.791377068    0.361172915    1.50726497
8              30.928875      -0.150855124   1.11623693     2.36399126     -0.961491227   0.825146556    0.341144562    1.31214023
8              30.949585      -0.168850601   1.13337421     2.37669373     -0.868897617   0.827460647    0.613328636    1.34753335
8              30.9693871     -0.185328603   1.14704633     2.38903046     -0.832125664   0.690430582    0.62299484     1.24789822
8              30.9895134     -0.200857729   1.15863109     2.40435886     -0.771633565   0.575640202    0.76165998     1.227561
8              31.0098953     -0.212703347   1.16910088     2.41851282     -0.581151843   0.513653219    0.694400072    1.04104209
8              31.0276356     -0.217349082   1.17946565     2.42945266     -0.261889428   0.584282994    0.61670059     0.888983846
8              31.0446377     -0.219382674   1.18771267     2.43873453     -0.119610347   0.485067338    0.545934737    0.740028143
8              31.0642796     -0.223133177   1.19366884     2.44928885     -0.190935254   0.303224236    0.53731209     0.645837069
8              31.0836086     -0.226745218   1.19535124     2.45951033     -0.186883211   0.0870456323   0.528848648    0.567611814
8              31.1035385     -0.227713436   1.19629347     2.46580648     -0.0485772677  0.0472734198   0.315889806    0.323080331
8              31.1239281     -0.22679621    1.19762731     2.46862817     0.0449883044   0.0654221177   0.138398573    0.15955615
8              31.1436253     -0.22336477    1.19839096     2.47192383     0.17420508     0.0387687236   0.167311922    0.244629726
8              31.1637554     -0.219424516   1.19877517     2.47539735     0.195739433    0.0190864205   0.172553554    0.261635125
8              31.1833916     -0.216307729   1.19797444     2.4769845      0.1587217      -0.0407769494  0.0808254108   0.182724074
8              31.2026272     -0.213368773   1.19761133     2.47791386     0.152783349    -0.0188765638  0.0483130962   0.161348164
8              31.2223473     -0.210114986   1.19723988     2.47660971     0.165003568    -0.0188369956  -0.0661350265  0.178759202
8              31.242239      -0.206575036   1.19848943     2.4768343      0.177957565    0.0628164858   0.0112904264   0.189056292
8              31.2596684     -0.202833265   1.19997597     2.47491527     0.214684039    0.085290201    -0.110104382   0.255903542
8              31.2765942     -0.200737745   1.20124853     2.47360182     0.123814337    0.0751894712   -0.0776053891  0.164335161
8              31.2959423     -0.198929548   1.20142591     2.47280645     0.0934502184   0.00916743372  -0.0411055908  0.102501974
8              31.3164616     -0.196995854   1.20083189     2.47267342     0.0942391902   -0.0289497487  -0.00648362841 0.0987985358
8              31.3409863     -0.19525221    1.19996548     2.47479725     0.0710983574   -0.0353286155  0.0866008028   0.117485262
8              31.3612232     -0.194759935   1.19856167     2.47683525     0.0243258402   -0.0693694428  0.100708216    0.124683641
8              31.3814926     -0.194390833   1.19721699     2.47727919     0.0182102509   -0.0663420707  0.021902293    0.0721982941
8              31.401123      -0.193572253   1.19733012     2.47702026     0.0416981392   0.00576277496  -0.0131894071  0.0441124104
9              33.9588623     0.000238582492 0.999412775    2.29811645     0              0              0              0
9              33.9822731     0.000161424279 0.999525189    2.29780269     -0.00329578202 0.00480173435  -0.0134020839  0.0146128256
9              34.0009995     4.85628843E-05 0.999626756    2.29736662     -0.00602663495 0.00542349415  -0.0232853778  0.0246565081
9              34.0176926     -0.0001547485590.999702334    2.29696107     -0.0121792248  0.0045274864   -0.0242941789  0.0275506582
9              34.034111      -0.0002265125510.999699771    2.29665565     -0.00437118905 -0.000156113892-0.0186029673  0.0191102605
9              34.0507622     -7.43120909E-050.999658048    2.29654217     0.0091409497   -0.00250584097 -0.00681588706 0.0116744386
9              34.0700455     1.69277191E-05 0.999715984    2.29636335     0.00473122625  0.00300424756  -0.00927236956 0.0108345207
9              34.0895004     0.000280708075 0.999922156    2.29634619     0.0135599505   0.0105985468   -0.0008824462420.0172331128
9              34.1084938     0.000599905849 0.999976754    2.29638386     0.0168051012   0.0028744638   0.00198325445  0.0171641279
9              34.1276321     0.000980034471 0.999932528    2.29650044     0.0198632311   -0.00231101806 0.00609211763  0.0209046081
9              34.1467094     0.00105945766  0.999808967    2.29656339     0.00416290248  -0.00647632079 0.00329908077  0.00837594271
9              34.1659241     0.000916808844 0.999770761    2.29664421     -0.00742432801 -0.00198850688 0.00420657638  0.00876185391
9              34.1854439     1.63912773E-05 0.999938607    2.29653645     -0.0461222753  0.00859764591  -0.00552007928 0.0472403951
9              34.2049904     -0.00104577839 1.00017703     2.2963655      -0.0543434396  0.0121981315   -0.00874606054 0.0563781634
9              34.2239227     -0.0021353066  1.00054955     2.2961657      -0.0575522929  0.0196781494   -0.0105537856  0.0617323108
9              34.2419014     -0.00331602991 1.00086343     2.29609609     -0.0656774715  0.0174593963   -0.00387249817 0.0680687651
9              34.2571564     -0.00477033854 1.00112116     2.29603243     -0.0953126252  0.0168911666   -0.00417200848 0.0968876332
9              34.2737465     -0.0064843297  1.00132942     2.29583573     -0.103323437   0.0125543224   -0.0118572591  0.104756564
9              34.2926865     -0.00845101476 1.00157857     2.29537344     -0.103832163   0.0131538678   -0.0244070329  0.107470207
9              34.3113823     -0.00992938876 1.00172329     2.29495358     -0.0790785775  0.00774111133  -0.0224581491  0.0825694501
9              34.3303871     -0.0105743855  1.00163281     2.29482794     -0.033937376   -0.00476071937 -0.00661106501 0.0349015221
