Participant: IP
Session Start: 8/4/2025 3:08:41 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              4.50542212     -0.0075532496  0.975289643    2.36812782     -0.0462333187  -0.120457925   0.511446118    0.527470171
1              4.52270174     -0.00834062696 0.972593844    2.37693214     -0.0455668718  -0.156010479   0.509521127    0.534815311
1              4.53947973     -0.00934147835 0.97031641     2.38443279     -0.0596518889  -0.135737672   0.447047234    0.470992893
1              4.55655766     -0.00982996821 0.969393194    2.39029646     -0.0286039617  -0.0540597625  0.343352258    0.348756969
1              4.57378817     -0.011323899   0.969316244    2.39508486     -0.0867006853  -0.00446579093 0.277896047    0.291141152
1              4.59069109     -0.013030231   0.970268965    2.39853573     -0.100951448   0.0563656613   0.204163313    0.234629363
1              4.60787439     -0.0146302581  0.971192956    2.40163016     -0.0931136161  0.0537716895   0.180080697    0.209739357
1              4.62257814     -0.0152858496  0.971549511    2.40522456     -0.0445868373  0.0242493376   0.244455367    0.249668673
1              4.63652039     -0.0153665841  0.972436368    2.40841937     -0.00579061499 0.0636091232   0.229145035    0.237880424
1              4.65356302     -0.0150769949  0.97439909     2.41126108     0.016992176    0.115166277    0.166742608    0.203359544
1              4.66994905     -0.01573807    0.976100028    2.41445875     -0.0403441451  0.103804961    0.195147663    0.224690303
1              4.68742609     -0.0168165863  0.978130758    2.41757298     -0.0617091917  0.116191775    0.178185731    0.221492007
1              4.70436621     -0.0183466673  0.979340732    2.42041922     -0.0903240815  0.0714274719   0.168019935    0.203693449
1              4.72143841     -0.0198692679  0.97978723     2.42364788     -0.0891864896  0.0261536893   0.189119339    0.210723445
1              4.73838949     -0.020885855   0.979573071    2.42742229     -0.0599706806  -0.0126337344  0.222660333    0.230940938
1              4.75552082     -0.0221806169  0.978937507    2.43114471     -0.075580053   -0.0371002443  0.217291996    0.233033434
1              4.7723155      -0.0231871009  0.978935301    2.43435335     -0.0599283092  -0.0001313127720.191049442    0.20022814
1              4.78957987     -0.0241206586  0.979537845    2.43750954     -0.0540744662  0.0349011198   0.182815716    0.193813622
1              4.8037653      -0.0244174004  0.97989291     2.44005775     -0.0209189598  0.0250304807   0.179637924    0.182575762
1              4.81773853     -0.0239730775  0.979971886    2.44279385     0.031797532    0.00565185212  0.195805758    0.19845131
1              4.83431053     -0.0239125788  0.979821861    2.44588447     0.00365063665  -0.00905285962 0.186495394    0.186750665
1              4.85158539     -0.0232487321  0.978788495    2.44863033     0.038428843    -0.0598196052  0.158953086    0.174129963
1              4.86816168     -0.0226148963  0.978036344    2.45097756     0.0382370092   -0.045374535   0.141599908    0.153529972
1              4.88518        -0.0216777623  0.9778198      2.4522593      0.0550675504   -0.0127244657  0.0753170699   0.0941647962
1              4.90234423     -0.0210175216  0.977482915    2.45411229     0.038465254    -0.019626759   0.107954122    0.116270706
1              4.91914749     -0.0202426016  0.977286994    2.45533085     0.0461182296   -0.0116599202  0.0725206584   0.0867299885
1              4.93600225     -0.0193324387  0.977456748    2.45628524     0.0539995804   0.010071435    0.0566235296   0.0788898766
1              4.95306253     -0.018296212   0.977885425    2.45668101     0.0607387088   0.0251269955   0.0231984481   0.069704555
1              4.97032404     -0.0176129043  0.978429615    2.45669985     0.03958565     0.0315262526   0.00109116058  0.0506173782
1              4.98472548     -0.0174296498  0.978615165    2.45693159     0.0127246799   0.0128840227   0.0160915777   0.0242250785
