Trial,Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1,20.71897,0.2007926,1.028058,2.507711,0.1941407,-0.1286748,0.2234175,0.3227433
1,20.74193,0.2036714,1.021043,2.513216,0.125374,-0.3054799,0.2397882,0.408087
1,20.76439,0.2044379,1.015801,2.518919,0.03414182,-0.2335282,0.2540137,0.3467334
1,20.78478,0.2018416,1.011009,2.523225,-0.1273097,-0.2349825,0.2111324,0.3405898
1,20.80454,0.2017228,1.006043,2.525793,-0.006012802,-0.2512994,0.1299664,0.282982
1,20.82685,0.2016389,1.001129,2.529242,-0.003760676,-0.2203075,0.1546165,0.2691762
1,20.84922,0.1995344,1.014368,2.522433,-0.09405631,0.5916989,-0.3043367,0.6719934
1,20.87148,0.1976469,1.017107,2.521973,-0.08480413,0.1230778,-0.02064151,0.1508839
1,20.89462,0.1980106,1.017811,2.521806,0.01571638,0.03040625,-0.007202293,0.03497738
2,24.21838,0.0007829964,0.9996789,2.298874,0,0,0,0
2,24.24279,0.00099051,0.9995571,2.298933,0.008497829,-0.004984221,0.002431089,0.0101472
2,24.26499,0.001424715,0.9993503,2.299177,0.01956583,-0.009319941,0.0109798,0.02429484
2,24.28514,0.001919091,0.9991119,2.299572,0.02453515,-0.01183236,0.01962989,0.03357545
2,24.30291,0.001982912,0.999047,2.299523,0.003591257,-0.003649113,-0.002803914,0.005837387
2,24.32422,0.00162223,0.9990811,2.299015,-0.01692217,0.001599584,-0.0238036,0.02924945
2,24.34576,0.001344904,0.9990486,2.299006,-0.01287796,-0.001511228,-0.0004096368,0.01297279
2,24.36868,0.001439914,0.9989362,2.299147,0.004143869,-0.004902972,0.006114417,0.008865488
2,24.3904,0.001837224,0.9989595,2.299485,0.01829782,0.00107606,0.01556992,0.02404975
2,24.41154,0.002036586,0.9992727,2.299399,0.009430811,0.01481411,-0.004071482,0.01802706
2,24.43333,0.001909301,0.9994811,2.29924,-0.005840187,0.009560897,-0.007263656,0.01335212
2,24.45513,0.001830786,0.9993744,2.29924,-0.003602809,-0.004895827,-1.09404E-05,0.006078608
2,24.47733,0.001967937,0.998924,2.299683,0.006177885,-0.02028687,0.01996469,0.0291258
2,24.49887,0.001555234,0.9986641,2.299979,-0.01915217,-0.01206001,0.0137307,0.02647228
2,24.51993,0.0007160753,0.9983394,2.300235,-0.03985348,-0.01542195,0.01212695,0.04442071
2,24.53934,0.0001619756,0.9980997,2.300902,-0.02854095,-0.01234817,0.03439804,0.0463712
2,24.55797,0.0002030581,0.9979604,2.302937,0.002205227,-0.007473937,0.1092039,0.1094816
2,24.57955,0.0004576743,0.9983789,2.30654,0.0118015,0.01939405,0.1669877,0.1685239
2,24.60117,0.0005098879,0.9991556,2.312682,0.002414795,0.03592421,0.2840858,0.2863584
2,24.62192,-6.53863E-05,0.9997822,2.321965,-0.02772272,0.0301944,0.4473551,0.4492292
2,24.64327,-0.0004283488,1.00053,2.333535,-0.01700544,0.03504135,0.5420741,0.5434717
2,24.66663,-0.0001296997,1.00025,2.350186,0.01278354,-0.01198624,0.7127452,0.7129607
2,24.68639,0.0008702874,0.9977193,2.370204,0.05061176,-0.1280906,1.013152,1.022471
2,24.70785,0.0005786717,0.9937826,2.392735,-0.01358868,-0.1834395,1.049887,1.065879
2,24.73014,0.0003623068,0.9912896,2.412685,-0.009704157,-0.1118143,0.8947821,0.9017935
2,24.75228,0.002164781,0.9913541,2.431043,0.08142287,0.002913296,0.8292609,0.8332538
2,24.77404,0.004469752,0.9921148,2.448016,0.1059221,0.03495586,0.7800071,0.7879419
2,24.79284,0.005308837,0.9927427,2.46059,0.04464236,0.03340526,0.6689805,0.6713001
2,24.81196,0.006224692,0.9946107,2.471063,0.04789461,0.09768749,0.5476733,0.5583752
2,24.83326,0.00707987,1.000178,2.478908,0.04015597,0.2614427,0.3683574,0.4534886
2,24.85449,0.008424252,1.005273,2.484751,0.06332139,0.2399784,0.2752059,0.3705908
2,24.87575,0.009295106,1.00742,2.491421,0.04094666,0.1009198,0.3136054,0.3319786
2,24.89746,0.008518428,1.006196,2.496154,-0.03578619,-0.05637687,0.2181034,0.2280966
2,24.92007,0.007517189,1.004352,2.501278,-0.04426872,-0.0815432,0.2265352,0.2448004
2,24.94147,0.007180035,1.002941,2.505044,-0.01575691,-0.06595811,0.1760071,0.1886194
2,24.96314,0.006643802,1.003315,2.506349,-0.02474222,0.01726029,0.06022949,0.06736235
2,24.9855,0.006032974,1.003489,2.507221,-0.02732512,0.007807177,0.03899322,0.04825024
3,28.59986,0.0003407598,0.9996063,2.300184,0,0,0,0
3,28.62725,0.0007165968,0.9995571,2.300446,0.01372044,-0.001792981,0.009556762,0.01681657
3,28.64677,0.0001270473,0.9994164,2.300301,-0.03021007,-0.007214254,-0.007415838,0.03193256
3,28.66914,-0.00111559,0.9988865,2.300168,-0.05555128,-0.02368816,-0.005947355,0.06068315
3,28.69211,-0.001134098,0.9984934,2.300256,-0.0008057031,-0.01711049,0.00381963,0.01755014
4,31.49508,-0.001911968,0.9961348,2.301139,0,0,0,0
4,31.51439,-0.002162322,0.9960748,2.301037,-0.01295951,-0.003103926,-0.005269887,0.01433021
4,31.53302,-0.001842797,0.9964657,2.30082,0.01715288,0.02098374,-0.01167257,0.02950911
4,31.5547,-0.001360148,0.9967771,2.300444,0.02226927,0.01436674,-0.01732589,0.03166244
4,31.57514,-0.0009508133,0.9971719,2.300466,0.02002196,0.01931204,0.001084553,0.027839
4,31.59436,-0.0009445399,0.9973501,2.300587,0.0003263362,0.009270739,0.006287979,0.01120677
4,31.61422,-0.001067102,0.9971863,2.300721,-0.006173664,-0.008250567,0.006737363,0.0123117
4,31.63348,-0.001138166,0.9972019,2.300961,-0.003688399,0.0008105351,0.01248595,0.01304455
4,31.65426,-0.001542404,0.9973511,2.300817,-0.01946,0.007179139,-0.006955329,0.02187712
4,31.67379,-0.001669005,0.9977181,2.300548,-0.006480888,0.01878969,-0.01377952,0.02418532
4,31.69358,-0.001517206,0.9979261,2.300329,0.007669555,0.01051016,-0.01104621,0.01706764
4,31.71306,-0.001383871,0.9979179,2.300222,0.006846535,-0.0004223612,-0.005521301,0.008805578
4,31.73079,-0.001672506,0.9976988,2.300077,-0.01628005,-0.01235838,-0.00814927,0.02200409
4,31.74839,-0.001976937,0.9973427,2.30068,-0.01729131,-0.02022482,0.03422037,0.0433482
4,31.76752,-0.002469897,0.9968485,2.301833,-0.02577651,-0.02584351,0.06030153,0.07048823
4,31.7875,-0.003870338,0.9941218,2.305562,-0.07008968,-0.1364654,0.1866234,0.2415857
4,31.80707,-0.006281793,0.9900192,2.310297,-0.1231842,-0.2095723,0.2418775,0.342928
4,31.8268,-0.01079124,0.9849347,2.315845,-0.2286124,-0.2577662,0.2812994,0.444788
4,31.84657,-0.01704663,0.9790483,2.321922,-0.3163489,-0.2976902,0.3073179,0.5321094
4,31.8663,-0.02548727,0.9724859,2.329013,-0.4277772,-0.3325842,0.3593787,0.6501989
4,31.88648,-0.03724977,0.9628574,2.339869,-0.5831074,-0.4773194,0.5381411,0.9259826
4,31.9063,-0.05026954,0.9502983,2.352456,-0.6568775,-0.6336334,0.6350708,1.111888
4,31.9266,-0.06452292,0.9349215,2.365999,-0.7021749,-0.7575192,0.6671619,1.22963
4,31.94404,-0.07892174,0.918503,2.378603,-0.8253834,-0.9411555,0.7225265,1.445364
4,31.96127,-0.09291315,0.9034463,2.390591,-0.8119721,-0.8737961,0.6956608,1.380856
4,31.97894,-0.1056511,0.8898714,2.401747,-0.7207884,-0.7681489,0.6312885,1.228053
4,31.99811,-0.1189687,0.8765914,2.413277,-0.6948552,-0.6928928,0.6015977,1.151019
4,32.01793,-0.1292153,0.8651162,2.42431,-0.5170748,-0.5790703,0.5567584,0.955337
4,32.03865,-0.1380169,0.8548703,2.434888,-0.42484,-0.4945562,0.5105698,0.8281041
4,32.05994,-0.1464697,0.8484193,2.443316,-0.3969929,-0.3029782,0.3958228,0.63724
4,32.08055,-0.1580344,0.8445804,2.449131,-0.5610296,-0.186234,0.2821124,0.6549998
4,32.10089,-0.1678408,0.8404359,2.456358,-0.4822039,-0.2037956,0.3553746,0.6327277
4,32.12197,-0.1748352,0.8351877,2.464478,-0.3317254,-0.2489075,0.38509,0.5659425
4,32.14256,-0.1793243,0.8300827,2.471805,-0.2180996,-0.2480271,0.3559975,0.4856121
4,32.16248,-0.1829094,0.8258766,2.477221,-0.1799794,-0.211153,0.2719141,0.3884784
4,32.18383,-0.186657,0.8222635,2.482405,-0.1754486,-0.1691533,0.2426936,0.3439407
4,32.20146,-0.1899576,0.8204199,2.486845,-0.1872302,-0.1045784,0.2518674,0.3308005
4,32.2199,-0.1910796,0.8200803,2.490071,-0.06086663,-0.01842376,0.1749901,0.1861874
4,32.24047,-0.1906217,0.8196464,2.493662,0.02225148,-0.02108843,0.1745241,0.1771963
4,32.26147,-0.1908176,0.8193817,2.497402,-0.009327373,-0.01260302,0.1780773,0.1787663
4,32.2824,-0.191686,0.818539,2.498958,-0.04148659,-0.0402579,0.07436521,0.09419141
4,32.30338,-0.1924648,0.8162884,2.501232,-0.03712486,-0.1072888,0.1084026,0.1569721
4,32.32461,-0.1921492,0.8136061,2.503126,0.01486642,-0.1263435,0.08920412,0.1553739
4,32.3447,-0.1918126,0.810043,2.504682,0.01674891,-0.1773222,0.0774309,0.1942144
4,32.36559,-0.1934588,0.806181,2.505177,-0.07882546,-0.1849274,0.0237003,0.2024186
4,32.38697,-0.1969458,0.8036362,2.503822,-0.1631029,-0.1190314,-0.0633994,0.2116377
4,32.40815,-0.1986268,0.8031783,2.502957,-0.07936986,-0.02161895,-0.04082891,0.09183656
4,32.42954,-0.1972268,0.8046463,2.502586,0.06545178,0.0686285,-0.01733268,0.09640658
4,32.44699,-0.1954357,0.8049264,2.502864,0.1025971,0.0160468,0.01592389,0.1050582
4,32.46442,-0.1945383,0.8054887,2.503279,0.05151564,0.03227939,0.02381435,0.06529122
4,32.48495,-0.1938936,0.8056858,2.502919,0.03140418,0.00959806,-0.01752386,0.03722138
5,35.39914,0.0008911788,0.9984562,2.299515,0,0,0,0
5,35.42753,0.00043571,0.9984875,2.299783,-0.01603939,0.001099868,0.009420241,0.01863364
5,35.44848,0.0002926737,0.9984879,2.299942,-0.006827603,2.276105E-05,0.00760219,0.01021812
5,35.46792,0.0008739233,0.9984262,2.300273,0.02990721,-0.003177262,0.01705172,0.03457307
5,35.4868,0.00147754,0.9985651,2.300106,0.03197509,0.007356766,-0.008891268,0.03399387
5,35.50919,0.001870394,0.9987463,2.300112,0.01754722,0.008093392,0.0002981776,0.01932607
5,35.53106,0.002104133,0.9988403,2.299477,0.01068544,0.004299787,-0.02902493,0.0312268
5,35.55356,0.002434939,0.9989865,2.298889,0.01470366,0.006496102,-0.02615396,0.03069897
5,35.57657,0.002402142,0.9989785,2.299261,-0.001424985,-0.0003470204,0.0161494,0.01621586
5,35.59755,0.001583099,0.99887,2.299247,-0.03904664,-0.005171646,-0.0006478766,0.03939297
5,35.61966,0.0006550699,0.9985126,2.299792,-0.04198297,-0.01616788,0.02466708,0.05130726
5,35.64152,0.0003212243,0.9980952,2.300365,-0.01527073,-0.01909591,0.02620643,0.03584168
6,39.59111,0.00112249,0.9984683,2.299207,0,0,0,0
6,39.61491,0.0005657822,0.9982938,2.299348,-0.02338311,-0.007330379,0.005948422,0.02521682
6,39.63448,0.0004423708,0.9982659,2.299054,-0.006307571,-0.001425715,-0.01504922,0.01637977
6,39.65442,0.0003839135,0.9980932,2.299214,-0.002932187,-0.008658286,0.008012502,0.01215582
6,39.67095,0.000327006,0.9979937,2.299097,-0.003441974,-0.006020525,-0.007037165,0.00988006
6,39.69077,0.0007554293,0.99809,2.299026,0.021618,0.004860308,-0.003597109,0.02244771
6,39.7113,0.0009427518,0.9982593,2.298783,0.009121486,0.008242788,-0.01185336,0.01707768
6,39.73128,0.0007813573,0.9982009,2.298681,-0.008081483,-0.002924883,-0.005085716,0.009986482
6,39.75195,0.0001426488,0.9979843,2.298215,-0.0309043,-0.01048048,-0.02252987,0.0396549
6,39.7727,-0.0003324896,0.9975669,2.298526,-0.02288798,-0.02010433,0.01497632,0.03394604
6,39.79498,-0.0003773272,0.9971288,2.298838,-0.002012297,-0.01966152,0.01397439,0.02420555
6,39.81615,-0.0002239197,0.9969435,2.299327,0.007248269,-0.008758472,0.02313814,0.02578026
6,39.83648,-2.786517E-06,0.997052,2.299485,0.01087467,0.005334746,0.007773486,0.01439254
6,39.85748,0.0008547157,0.9983621,2.299963,0.04085367,0.0624171,0.0227405,0.07798748
6,39.8776,0.003468007,1.001908,2.301713,0.1298569,0.1762218,0.08697058,0.2355436
6,39.89584,0.006958976,1.005476,2.304221,0.1913384,0.1955307,0.1374451,0.3061598
6,39.9143,0.0133523,1.011032,2.308478,0.3464937,0.3011259,0.2307497,0.51379
6,39.93391,0.02199091,1.019064,2.31501,0.4404216,0.4095115,0.3329818,0.6874211
6,39.95321,0.03173748,1.030249,2.321952,0.504993,0.5795181,0.3597205,0.8486801
6,39.97308,0.04211165,1.042395,2.330427,0.5219972,0.611156,0.4264398,0.9098592
6,39.99383,0.05384916,1.055751,2.342056,0.5658159,0.6438235,0.5605671,1.024154
6,40.01388,0.06561822,1.069958,2.357942,0.5870293,0.7086259,0.7923819,1.214341
6,40.03368,0.07572927,1.082794,2.372023,0.510659,0.6482818,0.7111496,1.089392
6,40.05407,0.0865109,1.09561,2.388649,0.5285553,0.628297,0.8150855,1.156932
6,40.07453,0.09668036,1.109268,2.407802,0.4971116,0.6676434,0.9362461,1.252767
6,40.0956,0.107087,1.123256,2.425492,0.4939025,0.6638567,0.839579,1.178787
6,40.1157,0.117215,1.13942,2.439951,0.5037982,0.8040444,0.7192062,1.190612
6,40.13376,0.1248216,1.15221,2.450092,0.4213432,0.7084901,0.5617657,0.9975314
6,40.15223,0.1308633,1.163201,2.457915,0.3270761,0.5949752,0.4234795,0.8001932
6,40.16914,0.1359759,1.17227,2.465313,0.3023761,0.5363847,0.4375712,0.7553863
6,40.18893,0.140349,1.181046,2.473419,0.2209684,0.4434441,0.409586,0.64283
6,40.20967,0.1429146,1.186399,2.481649,0.1236954,0.2580894,0.3967953,0.4892415
6,40.23111,0.1459915,1.190401,2.490535,0.1435299,0.1866632,0.4144771,0.476692
6,40.25127,0.1502354,1.194614,2.4977,0.210525,0.2090141,0.3554511,0.4629829
6,40.27277,0.1545702,1.199434,2.500319,0.2016241,0.2241897,0.1218397,0.3252049
6,40.29394,0.1578864,1.203464,2.501967,0.1566142,0.190332,0.07779476,0.2584691
6,40.3152,0.1614484,1.206794,2.505348,0.1675472,0.156606,0.1590564,0.2790993
6,40.33546,0.1639002,1.207121,2.507314,0.1210455,0.01617275,0.0970365,0.1559796
6,40.35657,0.1675691,1.206501,2.508973,0.1737749,-0.02934949,0.07857397,0.1929585
6,40.3756,0.1697327,1.204563,2.509947,0.113685,-0.101844,0.05118822,0.1609867
6,40.39403,0.1718688,1.202441,2.511675,0.115911,-0.1151445,0.0937793,0.1883831
6,40.41222,0.1726427,1.19945,2.513391,0.04252655,-0.1643737,0.09431344,0.1942222
6,40.43253,0.1715374,1.197671,2.513756,-0.05443162,-0.08761193,0.0179768,0.1046987
6,40.45322,0.171378,1.199494,2.512721,-0.007704678,0.08812838,-0.05004295,0.1016379
6,40.47461,0.1725148,1.20031,2.512403,0.05313769,0.03812584,-0.01485582,0.0670663
6,40.49546,0.1722377,1.200272,2.512155,-0.01329288,-0.001818514,-0.01190612,0.01793776
7,48.41664,0.00154914,1.000018,2.294917,0,0,0,0
7,48.44196,0.001451194,0.9998952,2.295161,-0.003868605,-0.004845025,0.009624132,0.01144833
7,48.46426,0.001313463,0.9997692,2.295476,-0.006176131,-0.005650261,0.01414436,0.01643573
7,48.48317,0.001102298,0.9995258,2.295634,-0.01116563,-0.01287148,0.008333052,0.01896802
7,48.50277,0.001290411,0.9990891,2.295905,0.009599376,-0.02228296,0.01383332,0.02792918
7,48.52404,0.001425371,0.9986795,2.29613,0.006344005,-0.01925406,0.01057964,0.02286687
7,48.54609,0.001150608,0.9983658,2.296454,-0.01246394,-0.01423291,0.01468715,0.02395074
7,48.56925,0.0005472451,0.9980255,2.29681,-0.02604519,-0.01468632,0.01537587,0.03362227
7,48.59094,0.0004962832,0.9980743,2.297198,-0.002349962,0.002248267,0.01789819,0.01819126
7,48.61249,0.0009362102,0.9984957,2.297447,0.02041036,0.01955103,0.01157023,0.03054007
7,48.63449,0.001299962,0.9987485,2.298022,0.01653585,0.01149401,0.02612028,0.03298205
7,48.65646,0.001176372,0.9983714,2.29869,-0.005625768,-0.01716897,0.03039841,0.03536221
7,48.67797,0.0001409352,0.998705,2.299503,-0.04813993,0.01551296,0.03780973,0.06314809
7,48.70097,-0.001565218,1.001709,2.302191,-0.07417122,0.1305695,0.1168415,0.1902674
7,48.72247,-0.004537016,1.007292,2.306677,-0.1382065,0.2596841,0.208652,0.3606557
7,48.74214,-0.005316764,1.013505,2.312428,-0.03964289,0.315834,0.2923428,0.4321887
7,48.76157,-0.00408721,1.025926,2.320944,0.06326756,0.6391623,0.4382371,0.7775494
7,48.78354,-0.002233326,1.047478,2.330947,0.08439324,0.9811084,0.4553431,1.084912
7,48.80603,-0.001658112,1.068406,2.340487,0.02557714,0.9305728,0.4242034,1.023019
7,48.82863,-0.001992136,1.089506,2.352133,-0.01478056,0.9336705,0.5153468,1.066556
7,48.84979,-0.002412051,1.10949,2.365037,-0.01984831,0.9445878,0.6099361,1.124572
7,48.87178,-0.003980488,1.128939,2.376571,-0.07132726,0.8844808,0.5245267,1.030787
7,48.8942,-0.006866693,1.149329,2.388381,-0.1287439,0.9095304,0.5267751,1.058921
7,48.91602,-0.01084787,1.168009,2.397993,-0.1824017,0.8558323,0.4404207,0.9796376
7,48.93819,-0.01293075,1.185871,2.407771,-0.09394041,0.8056105,0.440989,0.9232033
7,48.96089,-0.01249224,1.201233,2.41705,0.01932338,0.6769304,0.4088983,0.791079
7,48.98244,-0.01272109,1.215464,2.425879,-0.01061815,0.6602808,0.4096487,0.7771072
7,49.00219,-0.01517412,1.224687,2.430054,-0.1242329,0.4670833,0.2114028,0.5275337
7,49.02242,-0.01808372,1.233574,2.433348,-0.1438026,0.4392408,0.1628241,0.4900238
7,49.04335,-0.01874599,1.23932,2.436726,-0.03163959,0.2745078,0.1613787,0.319998
7,49.06514,-0.01638988,1.240969,2.443664,0.1081118,0.07566647,0.318332,0.3445995
7,49.08747,-0.01332766,1.241391,2.451806,0.1371237,0.01890754,0.364624,0.3900141
7,49.10886,-0.009458661,1.239802,2.460514,0.1809591,-0.07433958,0.4072536,0.4518053
7,49.13104,-0.007009387,1.234048,2.469256,0.1103983,-0.2593441,0.39404,0.4844736
7,49.15331,-0.00642249,1.226329,2.477931,0.02636283,-0.3467208,0.3896874,0.5222706
7,49.17532,-0.008150101,1.218417,2.484456,-0.07845751,-0.3593381,0.2963165,0.4723166
7,49.19764,-0.01158249,1.215327,2.486177,-0.1537749,-0.1384417,0.07709838,0.2208098
7,49.21993,-0.01443169,1.215581,2.485936,-0.127841,0.0114037,-0.01081533,0.1288034
7,49.24184,-0.01468176,1.21546,2.485918,-0.01141435,-0.005522853,-0.0008270677,0.01270722
8,52.86673,-0.00051184,0.995453,2.29903,0,0,0,0
8,52.89318,-0.0006350279,0.9959337,2.299025,-0.004657,0.01817058,-0.0001802637,0.01875873
8,52.91531,-0.0007939935,0.9961953,2.299101,-0.007180991,0.01182023,0.003435675,0.01425091
8,52.93848,-0.0009246171,0.9964772,2.299072,-0.005637203,0.012167,-0.001286152,0.01347101
8,52.95976,-0.001049802,0.9969192,2.298875,-0.005883512,0.02076912,-0.009233212,0.02347817
8,52.98277,-0.001483798,0.9971149,2.298626,-0.01886719,0.008509507,-0.01084159,0.02336499
8,53.00576,-0.001681179,0.9971703,2.29853,-0.008583564,0.002410604,-0.00417838,0.009846189
8,53.02872,-0.002137333,0.9972214,2.298405,-0.01986839,0.00222231,-0.005441545,0.0207196
8,53.05093,-0.002329648,0.9969548,2.298399,-0.008658247,-0.01200052,-0.0002468801,0.01479996
8,53.07033,-0.002026826,0.9969441,2.298382,0.01561064,-0.0005530784,-0.000897216,0.01564618
8,53.08968,-0.001658961,0.997295,2.298054,0.01900689,0.01813303,-0.01693812,0.0312565
8,53.11172,-0.001409143,0.9975603,2.297468,0.01133501,0.01203479,-0.0265793,0.0313014
8,53.13377,-0.001452714,0.997799,2.29688,-0.001976358,0.01083077,-0.02665786,0.02884186
8,53.15664,-0.001468211,0.9982851,2.296077,-0.0006777491,0.02125525,-0.03512826,0.04106385
8,53.17836,-0.001469478,0.9987384,2.295631,-5.830895E-05,0.02087049,-0.02052475,0.02927193
8,53.20054,-0.001216397,0.9990971,2.295784,0.01140859,0.01616978,0.006889219,0.02095422
8,53.22279,-0.0008586794,0.9994015,2.296173,0.01607675,0.01367789,0.01748713,0.0274107
8,53.24505,-0.0003921092,1.00023,2.296583,0.02096125,0.03721625,0.01842336,0.04651713
8,53.26768,0.0001763701,1.001018,2.297287,0.02512116,0.03484697,0.03108044,0.05302243
8,53.28949,0.0003610849,1.001717,2.29822,0.008467602,0.0320124,0.04279978,0.05411391
8,53.31248,-0.000345543,1.003351,2.300443,-0.03073993,0.07109317,0.0966751,0.123876
8,53.33228,-0.00170204,1.005881,2.303415,-0.06851204,0.1278047,0.150124,0.2087226
8,53.3523,-0.001760185,1.009957,2.308237,-0.002903906,0.2035503,0.2408024,0.3153204
8,53.37502,0.0004541874,1.017619,2.315421,0.09747514,0.3372838,0.316257,0.4725254
8,53.3965,-0.0002506375,1.031925,2.326765,-0.03280911,0.6659209,0.5280532,0.85051
8,53.41962,-0.003744364,1.047644,2.339303,-0.1511023,0.6798533,0.542241,0.8826424
8,53.44218,-0.00507009,1.063181,2.355613,-0.05879001,0.6890025,0.7233164,1.000683
8,53.46511,-0.003379464,1.078953,2.373795,0.07370417,0.687592,0.7926394,1.051899
8,53.4872,-0.00252223,1.096348,2.388669,0.03881714,0.7876518,0.6735215,1.037079
8,53.50987,-0.004635394,1.115005,2.401596,-0.09320464,0.8229076,0.5701801,1.00547
8,53.53334,-0.006739169,1.13249,2.414834,-0.08961466,0.7448004,0.5638978,0.938477
8,53.55561,-0.007978231,1.145999,2.42874,-0.05565013,0.6067331,0.6245622,0.8725251
8,53.57793,-0.007247001,1.156523,2.442554,0.03275752,0.4714755,0.6188149,0.7786489
8,53.59755,-0.008005112,1.167275,2.45242,-0.03863933,0.5479987,0.5028612,0.7447583
8,53.61661,-0.01042244,1.176746,2.458034,-0.1268438,0.4969728,0.2945969,0.5914885
8,53.6394,-0.0113419,1.184646,2.465497,-0.04034548,0.3466478,0.3274716,0.4785709
8,53.66141,-0.0091829,1.188584,2.474393,0.09811226,0.178938,0.4042479,0.4528368
8,53.68452,-0.00411582,1.187513,2.483852,0.2192364,-0.04632226,0.4092823,0.4666073
8,53.70667,-0.001778603,1.190577,2.488317,0.1055358,0.1383334,0.2015978,0.2662999
8,53.72984,-0.001402289,1.195462,2.48877,0.01623799,0.2108072,0.01954681,0.2123332
8,53.75198,-0.001274705,1.200326,2.489947,0.005761211,0.2196339,0.05314149,0.2260448
8,53.77498,-0.001064241,1.201033,2.492021,0.009150808,0.0307463,0.09019674,0.09573153
8,53.79697,0.0004647672,1.199398,2.49608,0.06955949,-0.07437938,0.1846279,0.2108513
8,53.81981,0.002658367,1.198404,2.499018,0.09601092,-0.04353591,0.1285937,0.1662824
8,53.84286,0.004885435,1.198769,2.500442,0.09663786,0.0158494,0.06178368,0.1157899
8,53.86381,0.005768985,1.1998,2.500906,0.04216816,0.04920164,0.02218853,0.06849296
8,53.88466,0.005954057,1.200055,2.501119,0.008876886,0.01223609,0.01020056,0.01823657
9,57.28422,0.002326488,0.996713,2.300897,0,0,0,0
9,57.30914,0.001928762,0.9964788,2.301554,-0.01595855,-0.009398988,0.02637456,0.03222784
9,57.3301,0.001147836,0.9958307,2.302057,-0.03725486,-0.03092024,0.02397641,0.05402642
9,57.35247,0.0004396141,0.9950317,2.302474,-0.03166245,-0.03571818,0.01863186,0.0512391
9,57.37151,-0.0001195073,0.9949089,2.30256,-0.0293758,-0.006451058,0.00453453,0.03041572
10,60.24941,0.0005728155,0.9984195,2.297954,0,0,0,0
10,60.27212,0.0005350262,0.9983978,2.297745,-0.00166412,-0.0009554256,-0.00923928,0.009436442
10,60.29179,-0.0001173019,0.9978445,2.297757,-0.03315821,-0.02812809,0.0006180666,0.04348607
10,60.31335,-0.0005540699,0.9973602,2.298051,-0.02026558,-0.02246769,0.0136731,0.03320308
