Participant: IP
Session Start: 7/30/2025 12:27:04 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
2              9.77838707     -0.0280143917  0.802988827    2.48452806     -0.00302013219 -0.0316608399  0.00528207235  0.0322401971
3              13.3524303     0.000494584441 0.997710049    2.29981971     0              0              0              0
3              13.3696537     0.000257343054 0.997730196    2.29935169     -0.0137745244  0.00116972288  -0.0271735601  0.0304878354
3              13.3862829     0.000144600868 0.997722268    2.29918075     -0.00677973172 -0.000476713874-0.0102798147  0.0123234168
3              13.4004278     1.84029341E-05 0.997742653    2.29906893     -0.00892186072 0.00144115079  -0.00790525973 0.012007066
3              13.414608      -8.69333744E-050.997904122    2.29895949     -0.00742846029 0.0113870129   -0.0077174441  0.0156334583
3              13.4311066     -0.0003294348720.998061657    2.29889059     -0.0146979513  0.00954815932  -0.00417619059 0.0180177055
3              13.4480104     -0.0002682656050.998296499    2.29881549     0.00361875514  0.0138931982   -0.0044430024  0.015028527
3              13.4644766     -0.0002741813660.998691559    2.29846597     -0.0003592691210.0239922982   -0.0212267414  0.0320364498
3              13.4812574     -0.0006580352780.998461545    2.29897141     -0.022874862   -0.0137071572  0.0301209372   0.040229544
3              13.4983292     -0.0009393692020.998518646    2.29913926     -0.0164791625  0.00334471138  0.00983163621  0.0194784738
3              13.5158539     -0.00139029324 0.998573065    2.29930019     -0.0257306248  0.00310525903  0.00918313209  0.0274961386
3              13.5329199     -0.0008214861150.998956084    2.29910564     0.0333306268   0.0224439483   -0.0114001008  0.0417686924
3              13.5496693     -0.0007654875520.998983622    2.29916954     0.00334319775  0.00164402055  0.00381469727  0.00533213746
3              13.5669909     -0.0002734065060.99945426     2.29877758     0.0284095053   0.0271715429   -0.0226291865  0.0453593731
3              13.5814648     -0.0001730322840.999741793    2.29885411     0.00693484256  0.019865606    0.00528761186  0.0216954648
3              13.5956783     -0.0003214180470.999846697    2.29943419     -0.0104393354  0.00738028949  0.0408096462   0.0427653566
3              13.6095781     -0.0001968294380.999929965    2.29978251     0.00896359608  0.00599073991  0.0250607617   0.0272814371
3              13.6262197     6.55949116E-05 1.00028312     2.30290866     0.0157686099   0.021220604    0.187844425    0.18969579
3              13.642993      0.000260815024 1.00049973     2.30690193     0.0116389496   0.0129138064   0.238077432    0.238711327
3              13.6602468     -0.0004524588581.00083041     2.31299973     -0.0413403437  0.019166125    0.353419453    0.356344879
3              13.6767693     -0.00231358409 1.00136507     2.32035446     -0.112643905   0.0323597118   0.445142657    0.460312694
3              13.6938515     -0.00501465797 1.00190258     2.32991171     -0.158124909   0.0314669162   0.559495568    0.58226192
3              13.7106628     -0.00842550397 1.00204563     2.34084749     -0.202888861   0.00850917492  0.650498033    0.681457281
3              13.7276917     -0.0105844736  1.00251746     2.35142016     -0.126778215   0.0277066492   0.620844543    0.634262025
3              13.7449713     -0.0117813647  1.0031743      2.36383986     -0.0692681372  0.0380137376   0.718770146    0.723100007
3              13.7618666     -0.0106293559  1.00273931     2.37709093     0.0681851655   -0.0257464927  0.784304917    0.787684143
3              13.775897      -0.00928914547 1.00196886     2.38894129     0.0955178067   -0.0549105294  0.844583929    0.851739883
3              13.790432      -0.00864109397 1.00041866     2.40027714     0.0445858948   -0.106653474   0.779905617    0.788426042
3              13.8072128     -0.00826892257 0.997309327    2.41261148     0.0221784078   -0.18529129    0.735027373    0.758346856
3              13.8243217     -0.00811034441 0.995734155    2.42211151     0.00926891435  -0.0920690149  0.555277824    0.562935233
3              13.840867      -0.00708803535 0.9943887      2.43019438     0.0617862493   -0.0813165605  0.488511771    0.49907282
3              13.8580408     -0.00523459911 0.992266536    2.43800497     0.107924193    -0.123571999   0.454804927    0.483492702
3              13.874938      -0.00231930614 0.989237785    2.44553685     0.172531128    -0.179245695   0.445747316    0.510476887
3              13.891758      0.00198486447  0.985501409    2.45108342     0.255905122    -0.222146839   0.329772145    0.47284916
3              13.908721      0.00486001372  0.983668745    2.45451617     0.169493318    -0.108037628   0.202364564    0.285221905
3              13.9257088     0.00643891096  0.984006643    2.45477629     0.0929408222   0.0198902022   0.0153114917   0.0962707549
3              13.9422779     0.00800222158  0.984462559    2.45539665     0.0943503901   0.0275158677   0.0374408625   0.105170988
3              13.9589911     0.0091663599   0.985371172    2.45458651     0.0696563274   0.0543669574   -0.0484751798  0.100784987
3              13.9732533     0.00966835022  0.985491693    2.45462537     0.0351965167   0.00845017284  0.00272478373  0.0362990983
4              16.7128887     0.00219963491  0.997867584    2.30033278     0              0              0              0
4              16.7382984     0.0020493567   0.997724295    2.30048537     -0.00591397332 -0.00563894585 0.00600486761  0.0101405736
4              16.7585678     0.00200547278  0.997770071    2.30033588     -0.00216522533 0.00225859834  -0.00737573486 0.0080119241
4              16.7809601     0.00226691365  0.99819988     2.29955935     0.011674542    0.019192962    -0.0346756205  0.0413166247
4              16.8024635     0.00234383345  0.998250246    2.29931784     0.00357711595  0.00234224182  -0.011231673   0.0120180007
4              16.8290653     0.00197470188  0.998308301    2.29931092     -0.0138767092  0.00218245038  -0.0002599222060.0140496874
4              16.851862      0.00164234638  0.998484433    2.29925513     -0.0145791704  0.00772622833  -0.00244729244 0.0166804101
4              16.8748589     0.00126080215  0.998525798    2.29918885     -0.0165908281  0.00179871661  -0.00288209342 0.0169350952
4              16.8970432     0.00138100982  0.998772562    2.29914665     0.00541866524  0.0111234784   -0.00190227595 0.0125184804
4              16.9174042     0.00180967152  0.999251068    2.2989819      0.0210527666   0.0235007629   -0.00809119456 0.0325725675
4              16.9374313     0.00209496915  0.999370933    2.2990787      0.0142456498   0.00598516688  0.00483337184  0.0161901899
4              16.9593239     0.00190067291  0.999462366    2.29927564     -0.0088749323  0.00417643879  0.00899540726  0.0133088101
4              16.9817047     0.00155717134  0.999970794    2.29975104     -0.0153481839  0.0227173362   0.0212419089   0.0346823111
4              17.0039768     0.00113128126  1.00157154     2.30057859     -0.0191222206  0.0718724132   0.0371565595   0.0831379145
4              17.0267639     -0.0003200322391.00482607     2.30257034     -0.0636887327  0.142820343    0.0874049366   0.179146662
4              17.0493698     -0.00283017755 1.01156604     2.30771661     -0.111043811   0.298162967    0.227660477    0.391230345
4              17.0724163     -0.00618833303 1.02375686     2.31509042     -0.145711541   0.528963864    0.31995219     0.635140955
4              17.0946407     -0.00940826535 1.03974867     2.32285857     -0.144873619   0.719515443    0.34951064     0.812925875
4              17.1173878     -0.0142222643  1.05912817     2.33492947     -0.211647138   0.852018237    0.530696034    1.02584982
4              17.1389446     -0.0174134374  1.07838368     2.34852481     -0.148028016   0.893200159    0.630643189    1.10337198
4              17.1580639     -0.0192632973  1.09439385     2.36332297     -0.0967575833  0.837417424    0.774023235    1.14443958
4              17.1775475     -0.0215462148  1.10880244     2.37934566     -0.117170036   0.739516377    0.822359264    1.11215472
4              17.1998272     -0.0234594047  1.12375414     2.39719152     -0.0858737528  0.671109021    0.801013887    1.04851556
4              17.2215691     -0.0255841017  1.13651252     2.41479492     -0.0977222621  0.586802363    0.809641957    1.00469232
4              17.2429943     -0.02474159    1.14877307     2.42894578     0.0393230319   0.572243989    0.660471141    0.874775171
4              17.2655716     -0.0232218802  1.16168177     2.4382         0.0673078299   0.57172519     0.409868538    0.7066769
4              17.2869301     -0.022823751   1.17095459     2.44744349     0.0186404046   0.434152991    0.432779998    0.613298297
4              17.3079243     -0.0211682618  1.17461252     2.45727205     0.0788568556   0.174240589    0.468169719    0.505728245
4              17.3296814     -0.0166423023  1.17437148     2.46683717     0.20802696     -0.011078991   0.439641982    0.4865008
4              17.3517685     -0.011449337   1.17429042     2.47393322     0.235116243    -0.00367017044 0.321280241    0.398138314
4              17.3743095     -0.00720414519 1.17500567     2.47842765     0.188321993    0.0317296349   0.199378446    0.27608642
4              17.3965549     -0.00592198968 1.17368591     2.47941041     0.0576366223   -0.0593273267  0.0441779867   0.0937731639
4              17.4143963     -0.00609245896 1.17341483     2.48012257     -0.00955502409 -0.0151944933  0.0399172828   0.043767117
7              26.0775318     0.0019171536   0.998721838    2.30178308     0              0              0              0
7              26.0944901     0.00168065727  0.998545587    2.30195951     -0.0139451809  -0.0103927664  0.0104033109   0.0202658959
7              26.1116409     0.00132849813  0.998309672    2.30216455     -0.0205340609  -0.0137559874  0.0119556841   0.0274556596
7              26.1286449     0.00102375448  0.998086929    2.30230284     -0.0179217737  -0.0130993435  0.00813231897  0.0236414336
7              26.1433868     0.00102545321  0.99802345     2.30228329     0.00011522376  -0.00430573011 -0.00132608402 0.00450678216
7              26.1573715     0.00120984018  0.998181105    2.30218887     0.0131857553   0.0112740658   -0.00675165234 0.018615948
7              26.1745663     0.00101073086  0.998269618    2.30218983     -0.0115799597  0.00514780451  5.54645594E-05 0.0126727438
7              26.1919975     0.000717312098 0.998203278    2.30230856     -0.0168320965  -0.00380562129 0.00681113917  0.0185524616
7              26.2087784     0.000473052263 0.998108029    2.30250049     -0.0145559972  -0.00567605766 0.011437363    0.0193625409
7              26.2257977     0.00081487     0.998158097    2.30250692     0.0200842433   0.00294184824  0.00037823763  0.0203020778
7              26.242897      0.00127506256  0.998366654    2.30216074     0.0269134194   0.0121970084   -0.0202458482  0.0358188972
7              26.259676      0.00137986243  0.998551667    2.30203009     0.00624559633  0.0110259242   -0.00778634893 0.0148729859
7              26.2770081     0.00129586458  0.998526335    2.30188942     -0.00484631816 -0.0014615471  -0.00811588485 0.00956506655
7              26.2941628     0.00107176602  0.998443544    2.30196714     -0.0130636953  -0.00482624443 0.00453090202  0.0146451984
7              26.3111401     0.000994548202 0.998210013    2.30213642     -0.00454821717 -0.0137552414  0.00997061934  0.0175871029
7              26.3255405     0.00111304224  0.997797668    2.30229545     0.00822846685  -0.0286340714  0.0110430326   0.0317736715
7              26.3397655     0.00188653171  0.997100711    2.30271721     0.0543753617   -0.0489952303  0.0296493843   0.0789702386
7              26.3537273     0.0030977726   0.996207952    2.30341721     0.0867533013   -0.0639424697  0.0501362234   0.118863009
7              26.3703938     0.0060095638   0.994030654    2.30537939     0.174723908    -0.130650178   0.117742166    0.247913554
7              26.3871136     0.00922736526  0.990958452    2.3083086      0.192454547    -0.183746353   0.175194129    0.318581939
7              26.4037609     0.0132197887   0.986376345    2.31312037     0.239822641    -0.275244594   0.28903994     0.465637803
7              26.4207726     0.0185208321   0.980487227    2.31974554     0.311620802    -0.346190631   0.38945964     0.607152581
7              26.4373798     0.0270850211   0.970677972    2.33172035     0.515660286    -0.590627313   0.721018076    1.06518221
7              26.4544411     0.0376697481   0.958387733    2.34664083     0.62038666     -0.720349312   0.874511242    1.29172468
7              26.4714031     0.0482133329   0.945452213    2.36182785     0.621614993    -0.762635529   0.895376861    1.33030748
7              26.4881859     0.0610145479   0.929068506    2.37988067     0.762776196    -0.976243436   1.07569933     1.64073396
7              26.5051651     0.0747477412   0.911194623    2.39737105     0.808753073    -1.05259991    1.03001571     1.6801728
7              26.5202198     0.0879642069   0.893618166    2.41186833     0.878001332    -1.16764581    0.96308887     1.74980664
7              26.5342655     0.100440457    0.879210293    2.42205834     0.888235927    -1.02575612    0.725468993    1.53865004
7              26.550869      0.114858657    0.86416918     2.43113732     0.868362248    -0.905878305   0.546797991    1.36881578
7              26.5679569     0.128948793    0.851422191    2.43882227     0.824534237    -0.745935321   0.449711859    1.19938195
7              26.5846806     0.142778322    0.840275824    2.44374943     0.82700628     -0.66655308    0.294644207    1.10229194
7              26.6012993     0.152659118    0.830379486    2.44702625     0.594501615    -0.595436752   0.197157979    0.86420387
7              26.618475      0.160460383    0.823569179    2.4504056      0.454206228    -0.396510601   0.196752653    0.634220421
7              26.6353512     0.164805934    0.822039366    2.45147228     0.257508039    -0.0906534269  0.0632094517   0.280221105
7              26.6523514     0.171581566    0.818624377    2.45490408     0.39855957     -0.200878128   0.201866835    0.489848942
7              26.6691895     0.178227007    0.8152318      2.4577775      0.39468801     -0.20149295    0.170659065    0.474871099
7              26.6860237     0.184918627    0.810454011    2.46149707     0.397470802    -0.283792526   0.220936015    0.536035419
7              26.7032375     0.189252913    0.807446539    2.46451211     0.251786947    -0.174709767   0.175149515    0.352983743
7              26.7174721     0.189724341    0.805808723    2.4662199      0.03312172     -0.115070149   0.119986534    0.169513881
7              26.7321129     0.191304684    0.802861035    2.46912622     0.107935108    -0.201322824   0.198497608    0.302625448
7              26.7487926     0.191758141    0.79980135     2.47229719     0.0271871518   -0.183444262   0.190116197    0.265584469
7              26.7656174     0.191787824    0.798026264    2.47480083     0.00176423718  -0.105503507   0.148805261    0.182420135
7              26.7823181     0.191229403    0.797986627    2.47650957     -0.0334381834  -0.00237346417 0.102319501    0.107670911
7              26.7991142     0.192258909    0.79828459     2.47606277     0.0612899885   0.01773878     -0.0265992992  0.0691277757
7              26.8157673     0.194373295    0.79834187     2.476542       0.126972586    0.00343976915  0.0287780892   0.130238429
7              26.8327923     0.195194975    0.799554348    2.47603345     0.0482636988   0.0712183192   -0.0298709422  0.0910697877
7              26.8513107     0.193913296    0.801636279    2.4761343      -0.0692054853  0.112415865    0.00544555066  0.132122591
7              26.8682384     0.191497937    0.803104341    2.47591209     -0.142699435   0.0867331401   -0.0131279388  0.167505547
7              26.8850632     0.18964994     0.802646518    2.4754591      -0.109831825   -0.0272097606  -0.0269228201  0.116310962
7              26.8995228     0.188427255    0.801926792    2.47555828     -0.0845604539  -0.049775999   0.00685940031  0.0983624533
7              26.9139576     0.186076447    0.800309956    2.47468615     -0.162854671   -0.112008013   -0.0604180917  0.206682816
7              26.9278431     0.185448095    0.798998237    2.47523832     -0.0452550054  -0.0944722891  0.0397687703   0.11204724
7              26.9444065     0.184897274    0.797695398    2.47527695     -0.0332531296  -0.0786524415  0.00233172206  0.0854249001
7              26.960886      0.185708165    0.795932412    2.47590494     0.0492054671   -0.106979258   0.0381071568   0.123765483
7              26.9777889     0.187594533    0.798397303    2.47484159     0.111609489    0.145838559    -0.0629143491  0.194123104
7              26.9947548     0.18830505     0.799018025    2.47462726     0.0418778956   0.0365854129   -0.0126331039  0.0570249595
7              27.0117779     0.190351948    0.798727512    2.47341275     0.120236725    -0.017065011   -0.0713411272  0.140846163
7              27.0287838     0.190985054    0.799111068    2.47209644     0.0372294635   0.0225548148   -0.0774049014  0.0888046846
7              27.0456505     0.189556509    0.800643623    2.4699657      -0.0846961439  0.0908627361   -0.126328602   0.177167684
7              27.063015      0.187642336    0.80232054     2.46882915     -0.110235505   0.0965721309   -0.065452382   0.160505638
7              27.0800724     0.185666755    0.803831875    2.46795607     -0.115822308   0.0886049941   -0.051186543   0.154550031
7              27.0946484     0.184946761    0.805280209    2.46679735     -0.0493948609  0.099362202    -0.0794930309  0.136498496
7              27.1084347     0.184944347    0.807092965    2.46524048     -0.0001750966910.131486818    -0.112926558   0.173324034
7              27.1246662     0.185154065    0.809730589    2.46313119     0.012920172    0.162496358    -0.129947156   0.208466455
7              27.1410847     0.185003802    0.813587368    2.46086788     -0.00915235095 0.234911561    -0.137855247   0.272527575
7              27.1578083     0.185008958    0.816985011    2.45927644     0.000308291288 0.203162163    -0.0951604247  0.224344522
7              27.1748543     0.184996799    0.820437491    2.45771646     -0.0007133590410.202548504    -0.091519773   0.222266227
7              27.1921558     0.184116989    0.823924839    2.45569754     -0.0508486778  0.20155172     -0.116684206   0.238377616
7              27.2089729     0.183677748    0.827552199    2.45367813     -0.0261182785  0.215690881    -0.120078333   0.248240858
7              27.2262211     0.183243483    0.832870662    2.45132923     -0.025178114   0.308357805    -0.136186272   0.338031322
7              27.243454      0.182306185    0.838356674    2.44996047     -0.054388769   0.318337858    -0.0794253647  0.332574069
7              27.2605591     0.181469321    0.843369782    2.44877434     -0.0489242598  0.293073386    -0.0693429783  0.305113167
7              27.2774887     0.182170153    0.846395254    2.44877839     0.0413992554   0.178719565    0.00023942416  0.18345201
7              27.2919636     0.183226019    0.848024011    2.44881964     0.0729476735   0.112527482    0.00284963101  0.13413395
7              27.3058815     0.184366494    0.848615825    2.44914055     0.0819418803   0.042521216    0.0230571274   0.0951533318
7              27.3223782     0.186168075    0.847058356    2.45095205     0.109208524    -0.0944109708  0.109810106    0.181378588
7              27.3387756     0.186595485    0.845767081    2.45214176     0.0260646045   -0.0787454024  0.0725516155   0.110199541
7              27.3556709     0.186630443    0.842459679    2.45465279     0.00206912798  -0.195761025   0.14862442     0.245796412
7              27.3726177     0.186438888    0.840062439    2.4563694      -0.011302813   -0.141450897   0.101290084    0.174343884
7              27.3896828     0.185807705    0.837924123    2.45809793     -0.0369900502  -0.125314519   0.101299539    0.165328726
7              27.4066887     0.185401291    0.836400151    2.45994067     -0.0238968804  -0.089608483   0.108351685    0.142621279
7              27.4242001     0.183875248    0.835276008    2.46164036     -0.0871511474  -0.0641989931  0.0970677808   0.145392522
7              27.4410896     0.181386009    0.835212171    2.46376276     -0.147382066   -0.00377961551 0.125662506    0.193718418
7              27.4583244     0.180199385    0.835668862    2.46479607     -0.0688512772  0.0264984854   0.0599553324   0.0950647667
7              27.475256      0.181003749    0.835170269    2.46585298     0.0475041866   -0.029445909   0.0624189898   0.0837844834
7              27.4891701     0.182735175    0.834978819    2.46659946     0.1244305      -0.0137587404  0.0536470935   0.136199355
7              27.5033627     0.183272332    0.834975481    2.46738958     0.0378514193   -0.0002352063310.0556766987   0.0673251823
7              27.5198402     0.182962596    0.834446728    2.46790028     -0.0187962297  -0.0320872404  0.0309912618   0.0484081358
9              33.6259766     0.00149613619  1.00105095     2.30151439     0              0              0              0
9              33.6430092     0.00170321763  1.00094879     2.30156279     0.0121583752   -0.00599825988 0.00284164934  0.0138520822
9              33.6570892     0.00186964869  1.00087607     2.30173874     0.0118211433   -0.00516493712 0.012497454    0.0179611351
9              33.6711884     0.00199061632  1.0008105      2.30183554     0.00858023763  -0.00465053553 0.00686588138  0.0119326562
9              33.6881676     0.00196559727  1.00067973     2.30174613     -0.00147338153 -0.0077012484  -0.00526521076 0.00944470894
9              33.7048912     0.00182397664  1.00046623     2.30175591     -0.00846775342 -0.0127657801  0.000584474532 0.0153300231
9              33.7219658     0.00196291506  1.00033796     2.30168962     0.00813847501  -0.00751351332 -0.00388244726 0.011737166
9              33.7389069     0.00206944346  1.00038159     2.30146074     0.00628801435  0.00257536815  -0.0135101276  0.0151226716
9              33.7560272     0.00217404962  1.00026858     2.30118966     0.00610906631  -0.00659988029 -0.0158313587  0.0182074439
9              33.7728806     0.00242890418  1.00011289     2.30127692     0.0151238227   -0.00923894625 0.00517833745  0.0184635669
9              33.7897186     0.00269089639  0.999956906    2.30135441     0.0155588407   -0.00926344842 0.00460163644  0.0186832566
9              33.8067513     0.00262056291  0.999674082    2.30119085     -0.00412932085 -0.0166047681  -0.00960242096 0.0196208078
9              33.8233719     0.00243788958  0.99950707     2.30136728     -0.010991903   -0.010049535   0.0106162112   0.0182898622
9              33.8376045     0.00236423314  0.999400854    2.30145073     -0.00517417444 -0.00746136252 0.00586190075  0.0108076772
9              33.8519325     0.00223658979  0.999277413    2.30162907     -0.00890878867 -0.00861550402 0.0124469278   0.0175647214
9              33.8654747     0.00208629668  0.999170005    2.3018446      -0.011099115   -0.00793202687 0.0159168746   0.0209631659
9              33.882122      0.00181388855  0.998949409    2.30218554     -0.0163633041  -0.0132510457  0.0204798654   0.0293729939
9              33.8990822     0.00123822689  0.998531163    2.3025682      -0.0339433178  -0.024661446   0.0225632731   0.04763861
9              33.9156723     -6.91860914E-050.997629762    2.30336571     -0.0788077638  -0.0543343239  0.0480720289   0.107115835
9              33.932354      -0.00199706852 0.996161878    2.30481815     -0.115567319   -0.0879925862  0.0870671794   0.169349328
9              33.9492836     -0.00569969416 0.993606329    2.30691433     -0.218686536   -0.150937274   0.123805523    0.293144464
9              33.9666748     -0.012111187   0.989701629    2.30959558     -0.36870122    -0.224544853   0.154189065    0.458405107
9              33.9835815     -0.0208553076  0.984267533    2.31333256     -0.517180145   -0.321405292   0.221027166    0.647788286
9              34.0006828     -0.0324063003  0.976457357    2.31896305     -0.675421596   -0.456684649   0.329232007    0.879288852
9              34.0176086     -0.0447074771  0.967791438    2.32520604     -0.726848125   -0.512049139   0.368883878    0.962589145
9              34.0321884     -0.0566986501  0.958668292    2.33217382     -0.82233268    -0.625648677   0.477837801    1.13841832
9              34.0467682     -0.0683223009  0.949489951    2.33933735     -0.797276318   -0.629550338   0.491352379    1.1284548
9              34.0630455     -0.0835570991  0.935490727    2.35006738     -0.936039865   -0.860125065   0.659262717    1.43199623
9              34.0796432     -0.0964266956  0.921977639    2.36047387     -0.775323629   -0.81409055    0.626935005    1.28721309
9              34.0962448     -0.108514756   0.908112645    2.37158728     -0.72808677    -0.835114837   0.66938144     1.29444921
9              34.1128387     -0.119835079   0.895485759    2.38193607     -0.682201922   -0.760939956   0.623654425    1.19723594
9              34.1299553     -0.131486803   0.883958876    2.39119101     -0.68076241    -0.673468411   0.540727675    1.09971976
9              34.1467781     -0.142911017   0.873585343    2.39993715     -0.679123402   -0.616664708   0.519923151    1.05442119
9              34.1634483     -0.15299201    0.863052607    2.40824366     -0.604640663   -0.631735504   0.498209834    1.00642586
9              34.1804924     -0.16248253    0.852299154    2.41664028     -0.556814849   -0.630911946   0.492635399    0.975080669
9              34.1974678     -0.169196427   0.841885984    2.42470312     -0.395533055   -0.613466799   0.475002766    0.87087059
9              34.2146263     -0.17697835    0.83273381     2.43292665     -0.453592449   -0.533461571   0.479333043    0.848579705
9              34.2289391     -0.179412365   0.829325259    2.4380002      -0.170023009   -0.238097161   0.354401946    0.459563732
9              34.2433853     -0.182347447   0.826342404    2.44252658     -0.203190148   -0.206497386   0.313352495    0.426751912
9              34.260334      -0.186644375   0.821413577    2.44824791     -0.253540516   -0.290825725   0.337587446    0.512667239
9              34.2774467     -0.187863946   0.817392528    2.45196724     -0.0712578297  -0.234944314   0.217315316    0.327875674
9              34.2944641     -0.188981026   0.813190818    2.45565081     -0.0656445846  -0.246911064   0.216462672    0.334858745
9              34.3111191     -0.188998461   0.81026125     2.45789623     -0.00104678795 -0.175896168   0.134819135    0.221623003
9              34.3279076     -0.189562798   0.807652831    2.46052456     -0.0336184874  -0.155387864   0.156573817    0.223138854
9              34.3446426     -0.18906641    0.806853354    2.46226931     0.0296625234   -0.0477741882  0.104260489    0.1184588
9              34.3614159     -0.187136531   0.806467652    2.46453619     0.115049757    -0.0229936056  0.135140285    0.178963825
9              34.3784332     -0.185003459   0.8051669      2.46772337     0.125340596    -0.0764330029  0.18728064     0.237962827
