Participant: IP
Session Start: 7/30/2025 10:22:32 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
3              28.0073071     0.19396916     0.818113208    2.45774531     0.121216506    -0.13284862    0.172722608    0.249349743
3              28.0277271     0.196289822    0.819431543    2.46119213     0.113642633    0.0645587817   0.168790355    0.213477567
3              28.047266      0.199346215    0.820194364    2.46466231     0.156438813    0.039044302    0.177618325    0.239887118
3              28.0670891     0.204485312    0.819000423    2.46755838     0.259242684    -0.0602285452  0.146092787    0.303607225
3              28.0838432     0.208804518    0.817247331    2.46950817     0.257795304    -0.10463471    0.116374634    0.301578999
3              28.1008377     0.211083874    0.816610277    2.47133493     0.134114489    -0.0374834947  0.107484482    0.17591083
3              28.1202583     0.211927608    0.816292405    2.4731555      0.0434459597   -0.0163680054  0.0937454253   0.104611985
3              28.1400127     0.211556733    0.81587714     2.47403145     -0.0187753439  -0.0210225917  0.0443444848   0.0525442325
3              28.1599331     0.211329043    0.814407289    2.47426081     -0.0114301508  -0.0737873092  0.0115139317   0.0755498931
3              28.1800442     0.209978685    0.811921656    2.47341466     -0.0671419129  -0.123589538   -0.0420717746  0.146807507
3              28.1993465     0.20846051     0.809366345    2.47279882     -0.0786517262  -0.132382363   -0.0319044255  0.157254815
3              28.2189121     0.208126411    0.808055878    2.4720993      -0.0170756597  -0.0669774637  -0.0357521847  0.077818878
3              28.238718      0.210139215    0.8092677      2.47151327     0.101631112    0.0611876845   -0.0295901485  0.122263618
3              28.2589149     0.212069437    0.809785247    2.47106886     0.0955716297   0.025625458    -0.02200431    0.101364642
3              28.2785358     0.212098122    0.809775293    2.47057819     0.00146193302  -0.000507309742-0.02500703    0.0250548627
4              31.9330139     0.000152379274 0.997923315    2.29973412     0              0              0              0
4              31.9585514     0.000904157758 0.998169005    2.29964662     0.0294382181   0.00962076709  -0.00342631876 0.0311593879
4              31.977396      0.00106602907  0.998367906    2.29964662     0.00859039091  0.0105555123   0              0.0136093227
4              31.9969101     0.000689268112 0.998587132    2.29950047     -0.0193055309  0.0112333084   -0.00748887239 0.0235578846
4              32.0195885     -0.0002890229230.998364329    2.29945207     -0.0431392826  -0.00982481148 -0.00213422882 0.0442953669
4              32.041584      -0.0008306950330.9982813      2.29933        -0.0246250425  -0.00377460686 -0.00554945786 0.0255232602
4              32.0666924     -0.00054679811 0.998889804    2.29908752     0.0113065355   0.0242343955   -0.00965672638 0.0284323059
4              32.0880699     -0.0003377944230.999172091    2.29904461     0.00977740157  0.0132056959   -0.00200762274 0.0165535044
4              32.1107635     -0.0004512220620.999058962    2.29885101     -0.00499817729 -0.00498504518 -0.00853078347 0.0110727921
4              32.1329613     -0.0003350079060.999137044    2.29884911     0.00523520168  0.00351743284  -8.59220236E-050.00630769785
4              32.1554565     0.000445485115 0.999498248    2.2989006      0.0346987583   0.0160582289   0.00228949008  0.0383029021
4              32.1774559     0.000902280211 0.999594212    2.29884005     0.0207629427   0.00436187722  -0.00275258836 0.0213939827
4              32.1998978     0.000902876258 0.99924016     2.29881859     2.65613107E-05 -0.0157774184  -0.0009562072230.01580639
4              32.2219582     0.000823184848 0.999185324    2.29833651     -0.00361237    -0.00248569972 -0.0218525417  0.0222881474
4              32.2433929     0.000425443053 0.998900771    2.29779339     -0.0185558032  -0.0132751996  -0.0253380015  0.0340963788
4              32.2628059     -0.0009851008650.997840881    2.29780579     -0.0726563931  -0.0545943789  0.000638602593 0.0908840224
4              32.2852058     -0.00512851775 0.995285869    2.29869556     -0.184969008   -0.114060007   0.0397211723   0.220909461
4              32.3063393     -0.0119304061  0.99107939     2.30134535     -0.321873188   -0.199055418   0.125390828    0.398683161
4              32.3284569     -0.0223704278  0.983412027    2.30674601     -0.472019017   -0.346660286   0.244176999    0.634505868
4              32.3508148     -0.0368914604  0.972465456    2.31343269     -0.649481058   -0.48960644    0.299074948    0.866594434
4              32.3726044     -0.0566750467  0.958622038    2.32176876     -0.907874584   -0.635278463   0.382544577    1.17224371
4              32.3941612     -0.0795560479  0.942286909    2.33175826     -1.06149244    -0.757817268   0.463431597    1.38413227
4              32.4162903     -0.0995250046  0.927350819    2.3418417      -0.902470112   -0.675016463   0.455707371    1.21563506
4              32.4378586     -0.119775832   0.913509965    2.35253382     -0.938911855   -0.641719103   0.495730758    1.24060786
4              32.4601707     -0.139737993   0.899549067    2.36382413     -0.894554436   -0.625622809   0.505947113    1.20316827
4              32.4791908     -0.155680805   0.887623668    2.37447619     -0.838296771   -0.627055228   0.560101449    1.18728828
4              32.4987564     -0.170535862   0.875693202    2.38524771     -0.759224236   -0.609751821   0.550519168    1.11861074
4              32.5209198     -0.185194343   0.863384545    2.3962636      -0.661400199   -0.555374622   0.497044235    0.996465862
4              32.543354      -0.197887063   0.852734089    2.406991       -0.565717459   -0.474693298   0.47812295     0.87975651
4              32.5648384     -0.206986815   0.844676316    2.41798639     -0.423567355   -0.375066251   0.511803806    0.762907028
4              32.5865669     -0.212394029   0.837806106    2.42978477     -0.248863861   -0.316197395   0.543013573    0.675853372
4              32.6081276     -0.214529634   0.83311522     2.44097185     -0.0990563184  -0.21757859    0.518893182    0.571316659
4              32.6295128     -0.217736542   0.831148982    2.44882941     -0.149952248   -0.0919395685  0.367412686    0.407345861
4              32.6511688     -0.220941961   0.828607023    2.45591402     -0.148009792   -0.117374651   0.327130884    0.377754301
4              32.6725502     -0.222184896   0.824328244    2.46211171     -0.0581359789  -0.200131848   0.289885342    0.357023895
4              32.6935081     -0.22316736    0.819127798    2.46683741     -0.046879068   -0.248143658   0.22549051     0.338554114
4              32.7109299     -0.224731237   0.815442383    2.46935487     -0.0897619128  -0.211531922   0.144494876    0.271443784
4              32.7295303     -0.227448404   0.813697815    2.47028422     -0.146074042   -0.0937874392  0.0499618649   0.180637479
4              32.7502022     -0.229244024   0.813764453    2.47079277     -0.0868615657  0.00322355586  0.024600517    0.090335533
4              32.7710114     -0.229079992   0.81334281     2.47187042     0.00788262859  -0.0202622507  0.0517870374   0.0561657548
4              32.7917824     -0.224778354   0.813081503    2.47392988     0.20711717     -0.0125815151  0.0991597921   0.229974955
4              32.813221      -0.223238945   0.813531756    2.47343278     0.0718028098   0.0210012179   -0.0231864117  0.0783217996
4              32.8340073     -0.224895388   0.813152194    2.47089601     -0.0796826407  -0.0182587244  -0.122030668   0.146881551
4              32.8549919     -0.226303786   0.812491596    2.46818972     -0.0671244338  -0.0314841978  -0.128982082   0.148772717
4              32.8761749     -0.226481527   0.812420607    2.46663141     -0.00839046296 -0.00335112074 -0.0735614598  0.0741142258
4              32.8971558     -0.227395952   0.812169909    2.46617126     -0.0435793102  -0.0119476309  -0.0219295565  0.0502275601
4              32.9185524     -0.229901612   0.812448561    2.46502638     -0.117104977   0.0130231166   -0.0535075963  0.129407272
4              32.9374352     -0.230373651   0.813506126    2.4645896      -0.0250015333  0.0560139157   -0.0231341925  0.0655578077
4              32.9563866     -0.228392392   0.81454587     2.46586347     0.104541413    0.0548622236   0.0672159791   0.13585566
4              32.9773903     -0.22611174    0.816007555    2.46776271     0.108586989    0.0695940927   0.0904271975   0.157516822
4              32.9990578     -0.225923598   0.817314088    2.46794152     0.00868202373  0.0602914505   0.00825156644  0.0614697076
4              33.0199585     -0.22690767    0.817556441    2.46703386     -0.047085721   0.0115960352   -0.0434295163  0.0650972798
4              33.0409584     -0.226745963   0.817619324    2.46628165     0.00770119624  0.00299475202  -0.0358234793  0.0367640927
5              36.569313      3.68058681E-06 0.998817265    2.30014181     0              0              0              0
5              36.5907059     0.000201791525 0.99883002     2.30035973     0.00926055014  0.000596241502 0.0101862568   0.0137794456
5              36.6096954     0.000590011477 0.999051571    2.30048943     0.020441236    0.0116654625   0.0068291761   0.0245064236
5              36.6292801     0.000746041536 0.999067426    2.30040693     0.0079675056   0.000809610006 -0.00421240693 0.00904881116
5              36.6493111     0.000926122069 0.998864889    2.30035877     0.00899031665  -0.0101114092  -0.00240436103 0.013742174
5              36.6699448     0.00111781061  0.998859286    2.30026174     0.00928930566  -0.000271515775-0.0047024223  0.0104152625
5              36.6903839     0.00126701593  0.998991251    2.30035424     0.00729999505  0.00645648222  0.00452595344  0.0107452478
5              36.7101326     0.00131706893  0.998959541    2.30041981     0.00253482955  -0.00160587009 0.00332040805  0.00447540917
5              36.7298851     0.00119806826  0.998846889    2.30047655     -0.00602349034 -0.00570217706 0.00287220767  0.00877763238
5              36.7500877     0.000742509961 0.998714209    2.30045128     -0.0225518327  -0.00656815106 -0.00125107646 0.0235221367
5              36.7705765     5.93066216E-06 0.998797417    2.30052233     -0.0359498113  0.00406109029  0.00346763572  0.0363442674
5              36.787674      -0.0002056956290.999015868    2.30055356     -0.0123776877  0.0127768563   0.00182675919  0.0178827364
5              36.8055573     6.70105219E-05 0.999554157    2.3004992      0.015249378    0.0301004611   -0.00303970999 0.0338795073
5              36.824913      0.000660374761 0.999699652    2.30049753     0.0306559447   0.00751694245  -8.62246598E-050.0315642022
5              36.8451767     0.00114136934  0.999441266    2.30046272     0.0237352364   -0.0127503648  -0.0017176962  0.0269978475
5              36.8649635     0.00183801353  0.998261929    2.30088019     0.0352059193   -0.0595995225  0.0210974962   0.0723647997
5              36.8849449     0.00287777185  0.995271564    2.30268264     0.0520438626   -0.149679154   0.0902192071   0.182351083
5              36.9053535     0.00417551398  0.989836574    2.30574417     0.0635864437   -0.266302288   0.150008231    0.312190026
5              36.9253883     0.00641807914  0.980773628    2.31119227     0.111926235    -0.452330858   0.271914363    0.53950727
5              36.9454231     0.00847759843  0.970377624    2.31812787     0.102792993    -0.518876553   0.34616366     0.632161796
5              36.9661293     0.00910210609  0.951607704    2.33179998     0.0301614385   -0.906518519   0.660313129    1.12191749
5              36.9864731     0.00867947936  0.933303475    2.34588194     -0.0207740236  -0.899735987   0.692192018    1.13537931
5              37.0036316     0.0081654489   0.913472116    2.36077571     -0.0299619641  -1.15593636    0.868132651    1.44593942
5              37.0212669     0.00718402863  0.891269684    2.37620997     -0.0556477457  -1.25890541    0.875141919    1.53421414
5              37.0414238     0.00748944283  0.869386196    2.39114809     0.0151521442   -1.08567894    0.741106629    1.31459785
5              37.0622063     0.00895944238  0.85218358     2.40438223     0.0707349479   -0.827773154   0.636813879    1.04677784
5              37.0819092     0.0121540427   0.838923573    2.41596651     0.162141055    -0.673007965   0.587957025    0.908252656
5              37.1023979     0.0157666206   0.82690233     2.42595863     0.176289529    -0.586622477   0.487603754    0.782918453
5              37.124176      0.0187421143   0.818026602    2.43394041     0.136627793    -0.407552898   0.366504759    0.564882517
5              37.1437988     0.0186558068   0.81254077     2.44034052     -0.00439864257 -0.279584169   0.326180011    0.429627806
5              37.1644402     0.016869545    0.812331676    2.44479275     -0.0865428522  -0.0101303812  0.215706661    0.232640609
5              37.1847725     0.0146130621   0.810660064    2.449435       -0.110967658   -0.0822053179  0.228293076    0.266813159
5              37.2055054     0.0116828978   0.80904299     2.45256925     -0.141338751   -0.0780008212  0.151183024    0.22117205
5              37.2253494     0.0088531971   0.807411015    2.45560622     -0.14260377    -0.0822439641  0.153049469    0.224775538
5              37.242897      0.00669401884  0.807402372    2.45851135     -0.123031504   -0.0004924656240.165536389    0.206250548
5              37.2600746     0.00587022305  0.807994545    2.4613378      -0.047959514   0.034474913    0.164549619    0.174829096
5              37.2803802     0.00598630309  0.80783534     2.46457839     0.00571639836  -0.00784005132 0.159583643    0.159878343
5              37.3006592     0.00825622678  0.80677855     2.46746325     0.111943528    -0.0521166623  0.142269954    0.188383222
5              37.3212662     0.0103739798   0.805738211    2.46974611     0.102765635    -0.0504832901  0.110777475    0.159314111
5              37.3418159     0.0115231276   0.805446208    2.47047901     0.0559193268   -0.0142093301  0.0356639959   0.0678291768
5              37.3613205     0.0113239288   0.805105805    2.47112107     -0.0102140624  -0.0174543709  0.0329221673   0.0386374332
7              82.1560135     0.00032825768  0.999156535    2.29785728     0              0              0              0
7              82.1819229     0.000292629004 0.998586595    2.29854012     -0.00137543341 -0.0220023319  0.0263604615   0.0343637653
7              82.2027512     0.000696539879 0.998548627    2.29902029     0.0193928722   -0.00182295579 0.0230545234   0.0301814135
7              82.2257919     0.00111164153  0.998603523    2.29926348     0.0180128906   0.00238214759  0.0105528366   0.02101193
7              82.247467      0.0010471344   0.998235762    2.29952335     -0.00297668413 -0.0169703308  0.011992001    0.0209919233
7              82.2701569     0.000745415688 0.998095155    2.29949856     -0.013293447   -0.00619502971 -0.00109246816 0.0147067197
7              82.2928238     0.000905886292 0.99811542     2.29957628     0.00708069978  0.000894210418 0.00342955976  0.00791819394
7              82.3146973     0.00109808147  0.997966409    2.29956937     0.00878650695  -0.00681230193 -0.0003160907950.0111225033
7              82.3365555     0.000962302089 0.997767091    2.29943275     -0.00621282263 -0.00912014022 -0.00625100499 0.0126827117
7              82.3572769     0.000981077552 0.997624576    2.29954934     0.000905797584 -0.00687543489 0.00562457182  0.0089290468
7              82.3768158     0.000667318702 0.997693539    2.29952765     -0.0160584096  0.00352955563  -0.00111042196 0.0164791774
7              82.3993073     0.000178918242 0.997701526    2.29952407     -0.0217207819  0.000355209282 -0.0001590489260.0217242688
7              82.4211197     -0.0005397945640.997419655    2.29938197     -0.032949131   -0.012922246   -0.00651440769 0.0359870419
7              82.4430771     -0.00124208629 0.997437835    2.29929876     -0.0319815166  0.000827868702 -0.00378919579 0.0322158448
7              82.4651184     -0.0016875416  0.997954011    2.29911494     -0.0202072803  0.0234154072   -0.00833869632 0.0320335664
7              82.4869919     -0.00166290998 0.999174058    2.29920316     0.0011263825   0.0557917096   0.00403398927  0.055948697
7              82.5091782     -0.0012691617  1.00092959     2.29980946     0.0177421626   0.0791038349   0.0273196008   0.0855485946
7              82.5312119     -0.00154027343 1.00521123     2.30288124     -0.0123074837  0.194370851    0.139447838    0.239535391
7              82.5531693     -0.00203377008 1.01171756     2.30661821     -0.0224697627  0.296244264    0.170150876    0.342369497
7              82.5758972     -0.00139218569 1.02197564     2.31224298     0.0282336548   0.451418489    0.247524485    0.515600801
7              82.5951767     0.000571250916 1.03361738     2.31854415     0.101827435    0.60376209     0.326789975    0.694038332
7              82.6146317     0.000931918621 1.04942489     2.32788062     0.0185375139   0.812470615    0.479873747    0.943785429
7              82.636673      -0.00252795219 1.0648998      2.3392756      -0.156980008   0.702122271    0.517008841    0.885955155
7              82.6589127     -0.0058439374  1.07936215     2.35153866     -0.14912352    0.650387943    0.551483333    0.865665138
7              82.6814499     -0.00965169072 1.09576857     2.36822867     -0.168924913   0.727844536    0.740425944    1.05191433
7              82.7031555     -0.0130367875  1.11306739     2.38122177     -0.155948535   0.796941876    0.598580956    1.00882876
7              82.7261734     -0.0159973204  1.13198996     2.39182138     -0.12863493    0.822184145    0.460552394    0.951126814
7              82.7486343     -0.0168592632  1.15069568     2.4009583      -0.0383709855  0.83272016     0.406746775    0.927544117
7              82.7706909     -0.0151594579  1.16593695     2.41494346     0.0770771429   0.691110432    0.634152591    0.941129148
7              82.7944717     -0.0129676163  1.17686474     2.42926979     0.0921782255   0.45957011     0.602496147    0.76334995
7              82.8161697     -0.0132128596  1.18720078     2.44219255     -0.0113003366  0.476264775    0.595455945    0.762576938
7              82.8365784     -0.014408201   1.1970377      2.45018291     -0.0585624389  0.481932253    0.391465575    0.623645365
7              82.855957      -0.0139810443  1.20467675     2.45828104     0.02204418     0.39422676     0.417918146    0.574940205
7              82.8789291     -0.015252918   1.20926595     2.46790814     -0.0553795174  0.199821472    0.419180274    0.467661858
7              82.9018936     -0.0192925334  1.2096194      2.47491741     -0.175904661   0.0153911877   0.305217892    0.352614939
7              82.9235001     -0.0235238075  1.21201646     2.47727084     -0.195829764   0.110939577    0.108920291    0.250041038
7              82.9457321     -0.0261358023  1.21425927     2.47869921     -0.117486484   0.100880414    0.0642473251   0.167653367
7              82.9680328     -0.0268568993  1.21471989     2.48193884     -0.0323308222  0.0206523892   0.145250857    0.150231868
7              82.9906845     -0.0249312818  1.21110964     2.48539066     0.085005343    -0.159372672   0.152378917    0.236315235
7              83.013504      -0.0243288577  1.20908248     2.4879539      0.0263983756   -0.0888303891  0.112321734    0.145615533
7              83.035408      -0.0242151916  1.20739555     2.48709536     0.00518947281  -0.0770175457  -0.0391972549  0.0865740031
7              83.058876      -0.0235687494  1.2062571      2.48528814     0.027544044    -0.048507791   -0.0770029426  0.0950848758
7              83.0817871     -0.0233102441  1.2047447      2.48452616     0.0112828752   -0.0660114512  -0.0332580768  0.0747724175
7              83.1014328     -0.0235195756  1.20318508     2.48534393     -0.0106575591  -0.0794036686  0.0416348837   0.0902883708
7              83.1204681     -0.0234153569  1.20195508     2.48589659     0.00547444867  -0.0646100789  0.0290300753   0.0710434914
7              83.1433411     -0.0226813257  1.20224929     2.4862783      0.032093145    0.0128633175   0.0166889559   0.0383921377
11             100.963402     -0.0009468644860.999894261    2.29746222     0              0              0              0
11             100.984344     -0.00117400289 0.99970293     2.29753065     -0.0108458633  -0.00913605466 0.00326734921  0.0145525197
11             101.000404     -0.0008716285230.999798179    2.29760647     0.0188333038   0.00593250943  0.00472224783  0.0203024037
11             101.01944      -0.0002524852751.00016224     2.29739428     0.032522127    0.0191234797   -0.0111459708  0.0393399149
11             101.039238     8.81552696E-05 1.00029039     2.29749537     0.0172078907   0.00647366     0.0051066638   0.0190813467
11             101.058777     -3.64333391E-051.00030553     2.2973361      -0.00637572166 0.000774755783 -0.00815018639 0.0103766862
11             101.078171     -8.86917114E-051.00032663     2.29728365     -0.00269431388 0.00108786661  -0.00270430138 0.00396938622
11             101.0979       0.000261604786 1.00057554     2.29712224     0.0177593715   0.012619216    -0.00818315055 0.023272384
11             101.116669     0.000741675496 1.00075543     2.29707217     0.025570631    0.00958154537  -0.00266683172 0.0274367481
11             101.136368     0.00120127201  1.00089669     2.29698181     0.0233375896   0.00717311399  -0.00458837161 0.0248425007
11             101.156052     0.000922605395 1.00091112     2.29710865     -0.01415658    0.000732772052 0.00644354895  0.0155712888
11             101.176117     0.000349774957 1.00071323     2.29709554     -0.0285474584  -0.00986187626 -0.0006534978170.0302099492
11             101.195801     3.36766243E-06 1.00045502     2.29715466     -0.0175994039  -0.0131183583  0.00300401915  0.0221552365
11             101.212799     0.000316977501 1.00043488     2.29702973     0.0184455756   -0.00118494814 -0.00734808063 0.0198906418
11             101.229408     0.000731095672 1.00036776     2.29695082     0.0249305069   -0.00404040888 -0.00475088926 0.0256987549
11             101.248848     0.0011240989   1.00009012     2.29706168     0.0202187113   -0.014283576   0.00570361782  0.0254037026
11             101.268242     0.00127115846  0.999559641    2.29700279     0.00758164003  -0.0273489095  -0.00303603616 0.0285422783
11             101.288208     0.00160013139  0.998702049    2.29728079     0.016479712    -0.0429605618  0.0139260544   0.0480741709
11             101.307571     0.00247059762  0.997568965    2.2975049      0.0449588485   -0.0585228503  0.0115752723   0.0747007951
11             101.327034     0.00364592671  0.996766329    2.2977941      0.0603807345   -0.0412342064  0.0148572968   0.0746112093
11             101.346703     0.00526575744  0.995916843    2.29816699     0.0823704153   -0.0431973934  0.0189617518   0.094923377
11             101.365692     0.00720074773  0.994954407    2.29859972     0.10189791     -0.0506825447  0.0227878429   0.116065457
11             101.385231     0.00901442766  0.993795872    2.29897356     0.0928136036   -0.0592871197  0.0191309769   0.111782476
11             101.405182     0.0110373795   0.991894007    2.30001879     0.101410747    -0.0953406543  0.0523973219   0.148726121
11             101.422279     0.0120605826   0.990445495    2.3010788      0.059846241    -0.0847221836  0.0619989857   0.120844096
11             101.439011     0.0126612186   0.987288356    2.30438566     0.0358882174   -0.188640177   0.197586417    0.27552399
11             101.458565     0.0129509717   0.982464135    2.30873418     0.0148164304   -0.246684998   0.222359985    0.332440943
11             101.4776       0.0125713795   0.976824045    2.31349087     -0.0199416969  -0.296299458   0.249890432    0.388118893
11             101.497108     0.0123812258   0.9699893      2.31903434     -0.00974847283 -0.350391954   0.284193099    0.451259643
11             101.517349     0.0127131939   0.961637318    2.32524824     0.0164019894   -0.412657499   0.307018608    0.514602423
11             101.53672      0.0145348012   0.951062143    2.33205962     0.0940534025   -0.546018422   0.351685822    0.656250775
11             101.556763     0.017478168    0.939193904    2.33949661     0.146802798    -0.591938019   0.370925933    0.713812113
11             101.576614     0.0214212835   0.923073471    2.3482275      0.198649615    -0.812128901   0.439852089    0.944714189
11             101.59613      0.0244610012   0.907119691    2.35497117     0.155750364    -0.817446649   0.34553504     0.901039243
11             101.615623     0.0279352367   0.890408278    2.36111832     0.178282022    -0.857554078   0.315443695    0.930960894
11             101.632713     0.0305559039   0.878245354    2.36472178     0.153318167    -0.711573422   0.210814878    0.757816672
11             101.650124     0.0328688323   0.865727842    2.36737061     0.132826149    -0.718851864   0.152116224    0.746679425
11             101.66993      0.0358365178   0.850899756    2.36988544     0.149836183    -0.748658776   0.126972318    0.773991466
11             101.689247     0.0379685462   0.83778429     2.37027001     0.110377431    -0.679001927   0.0199095644   0.688202858
11             101.70871      0.0389581919   0.828331351    2.36923409     0.0508436225   -0.485650241   -0.0532214381  0.491196245
11             101.728394     0.0394514203   0.819846213    2.36833811     0.0250614025   -0.43113789    -0.0455254354  0.43425858
11             101.748131     0.0391727388   0.815129995    2.36485958     -0.014119464   -0.238948271   -0.176240385   0.297247887
11             101.767525     0.039367497    0.811537623    2.36205983     0.0100404788   -0.185199589   -0.144337073   0.235016778
11             101.787033     0.0392774642   0.812309861    2.35940456     -0.0046159788  0.0395925976   -0.136135459   0.141851127
11             101.807014     0.0376217365   0.816071153    2.35890436     -0.0828613713  0.188234925    -0.0250327624  0.20718357
11             101.827339     0.0360184014   0.819042087    2.35886264     -0.0788720697  0.146147683    -0.00205247127 0.166084796
11             101.844368     0.0352166593   0.823505521    2.35970736     -0.0470997915  0.262212545    0.0496244319   0.270991504
11             101.861626     0.0353483856   0.827168822    2.3600378      0.00763002411  0.212190628    0.019140657    0.213188753
11             101.87841      0.036649555    0.833720744    2.36027622     0.0775470287   0.390481085    0.0142092584   0.398360282
11             101.897758     0.0403804481   0.843087792    2.35971737     0.192790091    0.484032661    -0.0288781635  0.52181375
11             101.917992     0.0429944396   0.853118658    2.35837507     0.129201472    0.495794535    -0.0663455501  0.516630411
11             101.936989     0.0445735902   0.863681793    2.35631704     0.0831385702   0.55612427     -0.108350404   0.572648287
11             101.959198     0.046745047    0.880390108    2.35229111     0.0977772474   0.75234884     -0.181281507   0.78003341
11             101.979248     0.0533591956   0.898080528    2.34836531     0.329833388    0.882183254    -0.195771232   0.961958289
11             101.998123     0.0596896708   0.914774597    2.34392929     0.335359216    0.884374321    -0.234999552   0.974581182
11             102.017776     0.065534696    0.930366695    2.33894229     0.297474921    0.793539464    -0.253806919   0.88465482
11             102.037384     0.0711116642   0.945190668    2.33400965     0.284389734    0.755927861    -0.25153321    0.845915735
11             102.057312     0.0769223422   0.959834576    2.32842588     0.291615814    0.734921992    -0.28022781    0.838855028
11             102.074387     0.0817974508   0.972118318    2.32379317     0.285414517    0.719154954    -0.271223307   0.819882512
