Participant: ME
Session Start: 7/30/2025 3:55:55 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
4              16.6925869     0.000812888145 0.996790409    2.29860997     0.000772291969 0.00871623773  0.00970782246  0.0130694704
4              16.7094707     0.000843048096 0.996883094    2.29864168     0.00178633549  0.00548962783  0.00187812338  0.00607077871
4              16.7266121     0.000578030944 0.996851206    2.29911995     -0.015461009   -0.00186036318 0.0279019717   0.0319534615
4              16.743578      1.97887421E-05 0.996819019    2.30027914     -0.0329024196  -0.00189705112 0.0683219433   0.0758554935
4              16.7605495     -0.0004973560570.996853173    2.30240512     -0.0304735228  0.00201254338  0.125276431    0.128945217
4              16.778429      -0.0008901357650.996863723    2.30569649     -0.021967914   0.00059005589  0.184084103    0.185391188
4              16.7955418     -0.00114104152 0.996955633    2.31039739     -0.0146617908  0.00537082367  0.274699152    0.27514258
4              16.8127537     -0.00196674466 0.997119427    2.3170588      -0.0479716919  0.00951607712  0.387014836    0.390092701
4              16.8296242     -0.002807796   0.997296512    2.32310629     -0.0498533733  0.0104967486   0.358465195    0.362067461
4              16.8441372     -0.00383043289 0.997427821    2.32925797     -0.0704625398  0.00904755853  0.423867673    0.429779738
4              16.8584843     -0.00534430146 0.997368157    2.33559465     -0.105515189   -0.00415854109 0.441661149    0.454109371
4              16.8754902     -0.00735208392 0.997169316    2.34420633     -0.118069425   -0.0116930269  0.506417394    0.520130455
4              16.8928814     -0.00976410508 0.996895909    2.35203409     -0.138688862   -0.0157206077  0.450088501    0.471233904
4              16.9102802     -0.0117343664  0.997343123    2.35984278     -0.113244474   0.0257044453   0.448818862    0.463598311
4              16.9273472     -0.0135589838  0.997969329    2.36738348     -0.106909715   0.0366912819   0.441832036    0.456060827
4              16.9443874     -0.0148285627  0.998363376    2.37572241     -0.0745001212  0.0231230203   0.489336401    0.495514929
4              16.9617538     -0.0154868066  0.998206019    2.38414121     -0.0379065759  -0.00906174257 0.484816968    0.486381054
4              16.9788876     -0.0165100098  0.997683525    2.39254761     -0.0597128235  -0.030492099   0.490586758    0.495147198
4              16.9956989     -0.0167930722  0.997164786    2.40096951     -0.0168388318  -0.0308587812  0.501002252    0.502234101
4              17.0131454     -0.015909791   0.99627912     2.40921497     0.0506250896   -0.0507617407  0.472587377    0.477994233
4              17.0303516     -0.0143457353  0.995321095    2.41748738     0.0909070447   -0.0556829683  0.480814278    0.492490649
4              17.044838      -0.0131032467  0.99466002     2.42400289     0.0857598409   -0.0456291474  0.449717194    0.460089475
4              17.0588074     -0.0121603608  0.994267285    2.42926741     0.0674999058   -0.0281153582  0.376879781    0.383907646
4              17.0760021     -0.0110473037  0.993865967    2.43633175     0.0647352114   -0.0233405884  0.410860926    0.416583896
4              17.0930557     -0.0105302632  0.993553698    2.44192791     0.0303185526   -0.0183110144  0.328151286    0.330057234
4              17.1100407     -0.00939682126 0.993436992    2.44680977     0.0667307526   -0.00687099341 0.287416667    0.295141578
4              17.1274872     -0.00757458806 0.993024826    2.45147896     0.104441531    -0.0236233529  0.267615199    0.288242936
4              17.144619      -0.00416392088 0.992201567    2.45616961     0.199100271    -0.0480583869  0.273820072    0.341947317
4              17.1617298     -0.0007087588310.99096632     2.46051455     0.201916918    -0.0721868277  0.253914833    0.33234638
4              17.1786861     0.0019056201   0.989978254    2.46441102     0.15418607     -0.0582723655  0.229799181    0.282801479
4              17.1958447     0.00376096368  0.989318311    2.46705699     0.108130336    -0.038461782   0.154208392    0.192228273
4              17.2128792     0.00455987453  0.989236593    2.4685328      0.0468984768   -0.00479709124 0.0866345614   0.0986307561
4              17.2299824     0.00440579653  0.989777923    2.46979094     -0.00900835544 0.0316494703   0.0735583603   0.0805833191
4              17.2445259     0.00378653407  0.990350485    2.47069216     -0.0425826497  0.0393713787   0.0619711913   0.0848753005
4              17.2589455     0.00252619386  0.991573095    2.47057223     -0.0874076858  0.0847910345   -0.0083170617  0.122060627
4              17.2757854     0.00167635083  0.992454588    2.47061253     -0.0504621454  0.0523414686   0.00239251019  0.0727446303
4              17.2931232     0.00163087249  0.992844105    2.47012997     -0.00262310496 0.0224665683   -0.0278331041  0.0358651504
5              20.360323      0.00287947059  0.997667074    2.2988646      0              0              0              0
5              20.3859177     0.00284725428  0.997402549    2.29883742     -0.00125868071 -0.0103349211  -0.00106190273 0.0104653006
5              20.4068279     0.00270541012  0.997217       2.29900789     -0.006783491   -0.00887362473 0.00815244671  0.0138282087
5              20.4256191     0.00236265361  0.997087717    2.29894233     -0.0182410441  -0.00688024098 -0.00348928757 0.0198052656
5              20.4455414     0.00214543939  0.996985972    2.29911518     -0.0109032886  -0.00510719977 0.00867655501  0.0148407482
5              20.4668713     0.00181025267  0.996955156    2.29908538     -0.0157143325  -0.00144470704 -0.00139720214 0.0158423353
5              20.4883575     0.00169503689  0.996937811    2.2992053      -0.00536204083 -0.0008072187770.00558118289  0.00778156053
5              20.5101318     0.00134888291  0.997019172    2.29897952     -0.0158982407  0.00373673672  -0.0103697861  0.019345535
5              20.5322189     0.00114874542  0.997297049    2.29879498     -0.00906091463 0.0125804441   -0.00835458096 0.017611552
5              20.5533886     0.00146366656  0.997554064    2.29853773     0.0148758907   0.0121405963   -0.0121518588  0.0227234215
5              20.5753956     0.00168687105  0.997928619    2.29844141     0.0101426616   0.0170202255   -0.00437693903 0.0202908665
5              20.5981045     0.00209283829  0.998524189    2.2984972      0.0178770889   0.0262263808   0.00245675468  0.0318347141
5              20.6205444     0.00313703716  0.999425113    2.29890704     0.0465352051   0.040150106    0.018264778    0.0641183183
5              20.6422844     0.00411193073  1.00044417     2.29954624     0.0448414534   0.0468729734   0.0294008162   0.0712196603
5              20.6647873     0.00533813238  1.00181544     2.30147672     0.0544893742   0.0609356053   0.0857855529   0.118496418
5              20.6846313     0.0072606653   1.00469804     2.30396414     0.0968808681   0.145260856    0.125346884    0.214938268
5              20.7036839     0.0124845207   1.00969112     2.30730724     0.274193645    0.26208061     0.175475419    0.41792348
5              20.7255039     0.0243652165   1.01716995     2.31537247     0.544471562    0.342741877    0.369615138    0.741981566
5              20.7474079     0.0367894322   1.02458763     2.32524681     0.567230284    0.33865577     0.45081535     0.79979521
5              20.7687893     0.0512125939   1.03512657     2.33691907     0.674575269    0.492908955    0.545914769    0.998014987
5              20.7901917     0.0653821528   1.04814911     2.34609079     0.662029922    0.608438969    0.428521156    0.996048152
5              20.8110828     0.0806284249   1.06367517     2.35322118     0.729807973    0.74320066     0.341316968    1.0961132
5              20.8320313     0.0952765644   1.07986104     2.35847569     0.699225247    0.772628903    0.250822574    1.07181311
5              20.8529778     0.107662782    1.09394228     2.36318588     0.591323555    0.672244668    0.224866927    0.923115134
5              20.8734856     0.118458569    1.10609984     2.36808896     0.526443958    0.592849255    0.239092901    0.828117669
5              20.894495      0.127766848    1.11664402     2.37343693     0.443038255    0.501862466    0.254542679    0.716198862
5              20.915472      0.136884376    1.12602639     2.37915683     0.434648216    0.447273523    0.272677422    0.680680275
5              20.9335003     0.144484282    1.13299477     2.3841424      0.42156589     0.386535197    0.276549071    0.635300457
5              20.9517975     0.151744425    1.13758028     2.38960814     0.396802902    0.250620604    0.298730165    0.556329906
5              20.9717445     0.159867823    1.14254797     2.39579034     0.407234818    0.249035701    0.309920132    0.569130421
5              20.9929905     0.167420417    1.14529586     2.40187407     0.355476409    0.129334539    0.286341548    0.474428475
5              21.0133743     0.174534187    1.14919043     2.40658331     0.349008471    0.191071272    0.23104009     0.460102886
5              21.0343685     0.180008903    1.15375996     2.4090414      0.260770321    0.21765472     0.117083386    0.35928157
5              21.0545673     0.184032753    1.15811372     2.4130621      0.199200496    0.215532765    0.199044108    0.354617774
5              21.0749207     0.185293406    1.16126442     2.41791582     0.0619397312   0.154803574    0.238478318    0.290985554
5              21.0958614     0.185642287    1.16372323     2.42396116     0.0166608989   0.117421158    0.288696855    0.312107652
5              21.1162949     0.187608451    1.1667285      2.4290781      0.0962216109   0.147074014    0.250416696    0.305937707
5              21.1365471     0.191230491    1.17141545     2.43197966     0.178854704    0.231439546    0.143277422    0.325701833
5              21.1566963     0.195622355    1.17624438     2.43460417     0.217959598    0.239650324    0.130249366    0.349146903
5              21.1749973     0.199800476    1.17996097     2.43757272     0.228296429    0.203077808    0.16220431     0.345933646
5              21.1928501     0.204784408    1.1821394      2.44049597     0.279171199    0.12202315     0.16374366     0.345887542
5              21.2134972     0.209352836    1.18369877     2.44534588     0.221253872    0.0755222887   0.234886393    0.331403852
5              21.234333      0.213325158    1.18370724     2.45109272     0.19066076     0.0004062425   0.275832951    0.335314035
5              21.2549057     0.215232983    1.18281376     2.45708895     0.0927299261   -0.0434273183  0.291446835    0.308911026
5              21.2754326     0.214582667    1.18208587     2.4622333      -0.0316816457  -0.0354609117  0.250619084    0.255090445
5              21.2962742     0.213095397    1.18171382     2.46643615     -0.0713650957  -0.0178525355  0.201669008    0.214667365
5              21.3170986     0.211450264    1.18244636     2.47032905     -0.0790002495  0.0351770557   0.186939284    0.205972716
5              21.3377399     0.209435999    1.1838882      2.47173834     -0.0975837186  0.0698516741   0.0682750344   0.138069972
5              21.3586292     0.210202053    1.18524694     2.47241473     0.0366706625   0.0650426522   0.0323786624   0.0813858807
5              21.3787403     0.212110117    1.18740666     2.47162557     0.0948771015   0.107390255    -0.0392406844  0.148573756
5              21.3998528     0.213894323    1.187976       2.47098112     0.0845062286   0.0269661099   -0.0305231959  0.0938090608
5              21.4182243     0.215544522    1.18659067     2.47217703     0.0898307189   -0.0754122809  0.0651007667   0.134144247
5              21.43577       0.217718244    1.18387961     2.4735651      0.123879254    -0.154501736   0.0791055411   0.213247612
5              21.4560795     0.218996465    1.18167114     2.4747715      0.0629365072   -0.108739734   0.0594000928   0.138973758
5              21.4762878     0.219741315    1.18131614     2.47493267     0.0368593186   -0.0175676476  0.00797564071  0.0416033939
6              24.6710033     0.00335386395  0.998610616    2.29974008     0              0              0              0
6              24.6940823     0.00337690115  0.998591244    2.29984927     0.000998145319 -0.0008393201280.00473118294  0.00490763132
6              24.7128735     0.00322441757  0.998497009    2.29988742     -0.00811462663 -0.00501484424 0.00203004456  0.00975278951
6              24.7324829     0.00316125154  0.998432696    2.29987097     -0.00322127691 -0.00327979052 -0.0008389454450.0046730591
6              24.7525311     0.00282053649  0.998630345    2.29959893     -0.0169947948  0.00985869113  -0.0135690793  0.0238775369
6              24.7726498     0.00211519003  0.998620272    2.29939365     -0.0350608155  -0.000500710041-0.0102038188  0.0365188904
6              24.7923985     0.00143322349  0.998404205    2.29928875     -0.0345292538  -0.0109398719  -0.00531149656 0.0366082266
6              24.8099194     0.00119893253  0.998231769    2.29926181     -0.0133730005  -0.00984242    -0.00153777178 0.016675584
6              24.8271847     0.0011266768   0.99814415     2.29924488     -0.0041851229  -0.00507496856 -0.0009804700970.00665070536
6              24.8468895     0.00114144385  0.998434186    2.29907942     0.000749383471 0.0147184664   -0.00839672517 0.0169617161
6              24.866375      0.00115691125  0.998452902    2.29901171     0.00079381495  0.000960531412 -0.00347504369 0.00369170588
6              24.8859158     0.0011408627   0.998330593    2.2992003      -0.000821250549-0.00625889003 0.00965064764  0.0115318326
6              24.9062119     0.00110982358  0.998183727    2.29928565     -0.00152933702 -0.00723626744 0.00420549326  0.00850814953
6              24.9258442     0.00125673413  0.998099446    2.29937983     0.00748321833  -0.00429304037 0.0047970321   0.00987118389
6              24.946249      0.00122694671  0.99825567     2.29924488     -0.00145973836 0.00765577611  -0.00661300169 0.0102212299
6              24.9662647     0.00150622427  0.998452902    2.29906297     0.0139539018   0.00985454302  -0.00908917002 0.0193503592
6              24.9860058     0.00159914792  0.998488188    2.298985       0.00470709195  0.00178742677  -0.00394924683 0.00639907504
6              25.0059185     0.00139634311  0.998749733    2.29911447     -0.0101841856  0.0131339319   0.00650111679  0.017846074
6              25.0256119     0.000543773174 0.999145806    2.29927039     -0.0432928242  0.0201122649   0.00791778602  0.0483886674
6              25.0429192     -0.0004707872870.999827981    2.2999053      -0.0586180054  0.0394138619   0.0366829596   0.079593733
6              25.0600681     -0.0019851923  1.00115991     2.30120397     -0.0883143097  0.0776727945   0.075733237    0.139885679
6              25.079895      -0.00426727533 1.00350559     2.30319548     -0.115102082   0.118309803    0.100446388    0.193223119
6              25.0995445     -0.00732427835 1.00632071     2.30528522     -0.155574262   0.143264934    0.106349118    0.236724153
6              25.1195431     -0.0122403204  1.01068354     2.30853057     -0.245827913   0.218163982    0.162284717    0.36655587
6              25.1403046     -0.0180280209  1.01604605     2.31248641     -0.278760076   0.258281142    0.190530002    0.425109416
6              25.1602554     -0.0243794024  1.02233505     2.31661367     -0.318360209   0.315233618    0.206877291    0.493481189
6              25.1808472     -0.0316700041  1.02955401     2.32065964     -0.354032993   0.3505539      0.196472749    0.535564125
6              25.2018929     -0.0414463282  1.03892851     2.32477975     -0.464559227   0.445464998    0.195782766    0.672744572
6              25.2213917     -0.051199466   1.04708624     2.32901239     -0.500196815   0.418375164    0.217074305    0.687281489
6              25.2416878     -0.0606026053  1.05497825     2.33374476     -0.463263601   0.388815075    0.23314926     0.648188949
6              25.2625008     -0.0694043338  1.06203616     2.33929563     -0.422901809   0.339115322    0.266705483    0.604133248
6              25.2824917     -0.0782594979  1.06913483     2.34434748     -0.442981899   0.355113059    0.252720177    0.621454537
6              25.3031788     -0.0884797275  1.07556987     2.34976292     -0.494031638   0.311060697    0.261774778    0.639806271
6              25.3239079     -0.0976298451  1.0810008      2.35559702     -0.441409886   0.261993259    0.281442344    0.585399806
6              25.3442383     -0.104991406   1.08639824     2.3617425      -0.362094432   0.26548481     0.302278697    0.541264236
6              25.3649158     -0.111721843   1.09227681     2.36850309     -0.325494111   0.284296423    0.326952696    0.541912317
6              25.3864422     -0.119117051   1.09857595     2.37602425     -0.343528569   0.292613       0.349379063    0.570701301
6              25.4043846     -0.125501931   1.10360396     2.38189173     -0.355872124   0.280244678    0.327034056    0.558688939
6              25.4230118     -0.131294638   1.10940659     2.38834429     -0.310979426   0.311512202    0.34640339     0.560127974
6              25.4429474     -0.136125147   1.11643255     2.39611053     -0.24230814    0.352436244    0.389570653    0.578523815
6              25.4641171     -0.139362097   1.12537396     2.40542555     -0.152899772   0.42235443     0.440001786    0.628779113
6              25.4847202     -0.14230302    1.13342881     2.41532588     -0.142740384   0.390949637    0.480521649    0.635702372
6              25.5053806     -0.146863341   1.14011896     2.42337656     -0.220727652   0.323814869    0.389667183    0.552645683
6              25.526001      -0.15160051    1.14583993     2.43005991     -0.229748845   0.277462572    0.324137062    0.484597623
6              25.5462742     -0.156781018   1.15176117     2.43586159     -0.25552091    0.29205668     0.286159217    0.482156754
6              25.5670471     -0.161795169   1.15731263     2.43980908     -0.2413899     0.267256737    0.190039292    0.407197952
6              25.5878067     -0.166259885   1.16407955     2.44430351     -0.215051979   0.325942039    0.216483161    0.446486861
6              25.6084881     -0.167721301   1.17022109     2.44961166     -0.0706636682  0.296961188    0.256664306    0.398818076
6              25.6296463     -0.169063449   1.17582881     2.45588732     -0.0634381175  0.265055388    0.296625853    0.402822107
6              25.648035      -0.169829458   1.17909896     2.46165037     -0.0416549258  0.177827939    0.313389987    0.362727433
6              25.6665154     -0.171353847   1.18199193     2.46625662     -0.0824916959  0.156551972    0.249265224    0.305690289
6              25.6838799     -0.173022896   1.18484318     2.47034502     -0.0961157084  0.164195105    0.235439211    0.302704275
6              25.7048454     -0.17527163    1.1886934      2.47494626     -0.107253678   0.183636829    0.219456762    0.305593044
6              25.7261467     -0.177074462   1.19121718     2.47804856     -0.084638007   0.118484534    0.14564459     0.205947861
6              25.7466736     -0.178715765   1.19380474     2.48114634     -0.0799594373  0.126058102    0.150914297    0.21227172
6              25.7680378     -0.180161953   1.19627357     2.4828105      -0.0676917806  0.115558408    0.0778945088   0.154930562
6              25.7890587     -0.181464106   1.19848466     2.48436117     -0.0619459227  0.105186       0.073768571    0.142629564
6              25.8101597     -0.181986451   1.19944954     2.48585033     -0.0247533545  0.0457245745   0.0705697313   0.0876558721
6              25.8309002     -0.181301624   1.19938815     2.48687601     0.0330199711   -0.00296014361 0.0494545139   0.0595384724
6              25.8518105     -0.180779397   1.19943833     2.48770452     0.0249739904   0.00240005692  0.0396208949   0.0468964353
7              29.0938282     0.00293751061  0.99771452     2.30212927     0              0              0              0
7              29.1142998     0.0026294291   0.997475743    2.30233192     -0.0150491418  -0.0116637219  0.00989931449  0.0214596242
7              29.1326923     0.00230959058  0.9971807      2.30251884     -0.0173886716  -0.016040612   0.0101622948   0.0257476084
7              29.1492748     0.0020827651   0.996932805    2.3024714      -0.0136794308  -0.0149501385  -0.00286133937 0.0204651095
7              29.1656933     0.00198623538  0.996982574    2.30232906     -0.00587954139 0.00303143985  -0.00866955519 0.0109050367
