Participant: IP
Session Start: 8/7/2025 12:11:09 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              8.9625988      -0.200732857   0.790784121    2.4159441      -0.039760977   -0.261696965   0.104661062    0.284640431
1              8.97964478     -0.202930897   0.788545609    2.41706014     -0.128950611   -0.131324917   0.065473631    0.195349157
1              8.99682903     -0.205354005   0.786956251    2.4183135      -0.141007885   -0.0924894884  0.0729371458   0.18373175
1              9.01357555     -0.206900269   0.786362052    2.42018127     -0.0923296809  -0.0354804769  0.111527361    0.149070412
1              9.03088093     -0.206934541   0.785480976    2.42296481     -0.00198052963 -0.0509151109  0.16085346     0.16873087
1              9.04535866     -0.206307381   0.784718752    2.42500448     0.0433175452   -0.0526463352  0.140878767    0.156508386
1              9.06001091     -0.206684142   0.784020424    2.42557859     -0.0257139616  -0.0476609357  0.0391831808   0.0668438077
1              9.07717514     -0.207523137   0.783039033    2.42382669     -0.0488793813  -0.0571752638  -0.102064706   0.12678884
1              9.09404087     -0.20985952    0.782328725    2.4212935      -0.138527021   -0.0421150699  -0.150196403   0.208620161
1              9.111166       -0.211525977   0.782219112    2.41794062     -0.0973113328  -0.00640075607 -0.195788652   0.21873194
1              9.12862396     -0.212791294   0.782675803    2.41535926     -0.072479859   0.0261601489   -0.147865266   0.166738778
1              9.14574242     -0.213468999   0.783336401    2.41398191     -0.0395885669  0.0385892801   -0.0804584548  0.0976214632
1              9.16278267     -0.214042008   0.785819888    2.41284204     -0.0336265154  0.145741135    -0.0668927506  0.163847059
1              9.17994976     -0.214831442   0.787667274    2.41232681     -0.0459863394  0.107614532    -0.0300129056  0.120815583
1              9.19696331     -0.21417135    0.789311409    2.41218424     0.038797427    0.0966353565   -0.00837992225 0.104469404
1              9.21419334     -0.213706613   0.789733291    2.41264582     0.0269727297   0.0244854391   0.0267893821   0.0452187546
5              15.9792747     0.00129720569  0.999403775    2.29847074     0              0              0              0
5              15.9943132     0.00131499767  0.999250889    2.29874134     0.00118306431  -0.0101660304  0.0179936755   0.0207007285
5              16.0092316     0.00129789114  0.999303877    2.29887676     -0.00114665041 0.00355181959  0.00907731615  0.00981467776
5              16.0259895     0.00133132935  0.999566078    2.29894686     0.00199551252  0.0156475212   0.00418310659  0.0163194779
5              16.0428619     0.00112387538  0.999768257    2.29885507     -0.0122954622  0.0119828209   -0.00544031383 0.018010091
5              16.0602875     0.000902950764 0.999823511    2.29875135     -0.0126780923  0.00317080575  -0.00595167419 0.0143600302
5              16.0775871     0.00106242299  0.999873638    2.29852223     0.00921842083  0.00289766095  -0.0132444808  0.0163948778
5              16.0947495     0.00100135803  1.00003767     2.29843426     -0.00355802476 0.0095575247   -0.00512605626 0.0114141256
5              16.1120186     0.000983223319 1.00003302     2.29797435     -0.00105012499 -0.000269218581-0.0266319308  0.0266539864
5              16.1289883     0.000538975    1.00006688     2.29766512     -0.0261784531  0.00199501705  -0.0182220917  0.031958349
5              16.1464958     0.000196635723 1.00010288     2.29738832     -0.0195533056  0.00205627177  -0.0158101413  0.025229359
5              16.1635895     -0.0002402514221.00006258     2.29736209     -0.0255601667  -0.0023573346  -0.00153435976 0.0257144589
5              16.180933      -0.0004910230640.999967337    2.29763675     -0.0144588631  -0.0054917736  0.0158361029   0.0221359544
5              16.1982498     -0.0007572323080.999844372    2.29773855     -0.0153730661  -0.00710095419 0.00587902544  0.0179253351
5              16.2128506     -0.0008961558340.999799192    2.29796934     -0.00951374602 -0.0030940338  0.0158048794   0.0187050421
5              16.2270565     -0.0006418228151.00005865     2.2983005      0.0179051012   0.0182659738   0.0233139787   0.0346089602
5              16.2439175     -0.0003755837681.00028849     2.29951644     0.0157893859   0.0136304628   0.0721113682   0.0750675946
5              16.2608128     0.00019608438  1.00005543     2.30201173     0.0338353291   -0.0137937786  0.147688687    0.152141526
5              16.2779808     0.000302046537 0.999866247    2.30531168     0.006172325    -0.0110200876  0.192223102    0.192637637
5              16.2951565     -0.0003385841851.00043392     2.31029272     -0.037299756   0.0330519974   0.290013582    0.294264466
5              16.3124981     -0.00138795376 1.00308394     2.31696987     -0.0605071522  0.152801573    0.385007709    0.418617219
5              16.3290901     -0.00208726525 1.00587761     2.32371235     -0.0421508141  0.168387696    0.406401038    0.441919565
5              16.3463554     -0.00184875727 1.0094322      2.33178377     0.0138143767   0.205881342    0.467496604    0.511009812
5              16.3635826     -0.00175669789 1.0123086      2.34464359     0.00534334173  0.166953057    0.746414185    0.764876485
5              16.3808842     -0.0017541647  1.0141741      2.3572228      0.000146425911 0.107831486    0.727113128    0.735065401
5              16.3975754     -0.00198450685 1.01467776     2.37433529     -0.0137997186  0.0301740523   1.02520359     1.02574039
5              16.4146023     -0.00319725275 1.01454723     2.38975739     -0.0712273791  -0.00766657479 0.905776083    0.908604681
5              16.4290085     -0.00502583385 1.01112914     2.40662789     -0.126919582   -0.237245306   1.17096066     1.20147526
5              16.4439011     -0.00568035245 1.00962663     2.42052531     -0.0439530872  -0.100898772   0.93325758     0.939724505
5              16.460537      -0.00555303693 1.00759888     2.43677497     0.0076525067   -0.121881217   0.976712108    0.984317064
5              16.4774647     -0.00477364659 1.00601995     2.45169353     0.0460428521   -0.09327586    0.881321311    0.887438774
5              16.4945717     -0.00361245871 1.00217485     2.46592474     0.0678767487   -0.224763438   0.831879079    0.864377618
5              16.511692      -0.00303775072 0.998394072    2.47975731     0.0335695893   -0.220841378   0.807981908    0.838291466
5              16.5292435     -0.00184097886 0.994559824    2.49166012     0.068185918    -0.218455747   0.678160965    0.715733588
5              16.5463943     0.000385403633 0.993058026    2.50047827     0.129821256    -0.087570481   0.514189839    0.53750658
5              16.5633392     0.00151970983  0.992046118    2.50854969     0.0669353306   -0.0597126223  0.47629407     0.484666884
5              16.5803375     0.00140061975  0.991602659    2.51527882     -0.00700599933 -0.0260884054  0.395870507    0.396791071
5              16.5973129     0.00034403801  0.991401553    2.52038431     -0.062244866   -0.01184747    0.300772637    0.307374299
5              16.6144047     -0.0003361105920.991041958    2.52440381     -0.0397922248  -0.0210381635  0.235161558    0.239430547
5              16.6316338     -0.0001083314420.990369558    2.52828741     0.0132217584   -0.0390303954  0.225428984    0.2291646
5              16.6487236     0.000161498785 0.989971995    2.53283429     0.0157885011   -0.0232624933  0.266050369    0.267531723
5              16.6631069     0.000734508038 0.991129935    2.53397369     0.0398385115   0.0805058256   0.0792170316   0.119764909
5              16.6800137     0.000964224339 0.991576254    2.53628159     0.0135866506   0.0263977274   0.136501074    0.139692456
5              16.697176      0.00118842721  0.991362274    2.53872156     0.0130632278   -0.0124676293  0.142165706    0.143307984
5              16.7147255     0.00216549635  0.990805686    2.54068446     0.0556772649   -0.0317165963  0.111853816    0.128907621
5              16.7317104     0.00281509757  0.990814984    2.54298711     0.0382455848   0.000547443342 0.135569423    0.140861958
5              16.7486515     0.00191774964  0.991523564    2.54401803     -0.0529677533  0.0418253504   0.0608522259   0.0908731893
5              16.7659225     -0.0002766549590.991549134    2.5442245      -0.127066016   0.00148064212  0.0119555816   0.127635807
5              16.7829933     -0.00180229545 0.990991592    2.5454483      -0.089364022   -0.0326578766  0.0716839358   0.119126201
5              16.8006344     -0.00243589282 0.989923537    2.54627395     -0.0359161831  -0.0605439357  0.0468025357   0.0845341235
5              16.8174934     -0.00210341811 0.988650858    2.54845905     0.0197214894   -0.0754917935  0.129614517    0.151287377
5              16.8348961     -0.00108107924 0.987640738    2.54978275     0.0587449819   -0.0580428652  0.076061599    0.112273388
5              16.8523102     0.000416994095 0.986839354    2.55087566     0.0860318914   -0.0460221954  0.0627640709   0.116012312
5              16.8666821     0.0021545589   0.986042738    2.5528543      0.120902672    -0.0554298796  0.13767679     0.191428378
5              16.8806877     0.00353527069  0.985086977    2.55409288     0.0985708758   -0.0682330281  0.0884242132   0.148965791
5              16.8979931     0.00540968776  0.983945668    2.55563068     0.108321503    -0.0659556463  0.0888685882   0.154859036
5              16.9151611     0.0062430203   0.983479738    2.55729365     0.0485412888   -0.0271402076  0.0968673155   0.111696571
5              16.9320087     0.00679087639  0.983823895    2.55799985     0.0325168036   0.0204266999   0.0419147126   0.0568457171
5              16.9493198     0.00770553946  0.984752834    2.55865908     0.0528364889   0.0536611192   0.0380809754   0.0843882188
5              16.9667912     0.00945711136  0.985781193    2.5587101      0.100251935    0.0588585474   0.00292024086  0.116289757
5              16.9839344     0.0107377172   0.986036003    2.56048083     0.0747000724   0.0148635246   0.103290193    0.128335059
5              17.0011082     0.0110266805   0.985606372    2.56087518     0.0168270003   -0.0250183605  0.0229635779   0.0378997661
6              20.0467949     -0.00205485523 0.999014735    2.29981184     0              0              0              0
6              20.0613575     -0.00215578079 0.999228179    2.29999924     -0.00693051098 0.0146571146   0.012868464    0.0206992831
6              20.0784283     -0.00237447023 0.999628365    2.30012369     -0.0128104314  0.0234421473   0.00729031907  0.0276909769
6              20.0954552     -0.002621755   1.00004721     2.30006003     -0.0145236086  0.024599554    -0.00373876793 0.0288106166
6              20.1147022     -0.00271874666 1.00031602     2.29994273     -0.00503897294 0.013965751    -0.00609414559 0.0160490517
6              20.1317711     -0.00261253119 1.0004735      2.29971814     0.00622263923  0.00922570936  -0.013157635   0.0172324777
6              20.1489964     -0.00223718584 1.00059295     2.29952288     0.0217904784   0.00693447422  -0.0113359969  0.0255228672
6              20.166357      -0.00178398192 1.00080204     2.29929352     0.0261074174   0.0120450873   -0.0132125132  0.0316425636
6              20.1836166     -0.00167664886 1.0006516      2.2992866      0.00621870952  -0.00871638115 -0.0004005943770.010714855
6              20.2010269     -0.00195246935 1.00023234     2.29930973     -0.0158410091  -0.0240790192  0.0013282143   0.0288530923
6              20.2181206     -0.00177849829 0.999619484    2.2998023      0.010178389    -0.035855826   0.0288185719   0.0471142232
6              20.2354984     -0.00121790171 0.999592066    2.30010962     0.032256566    -0.0015776318  0.017683195    0.0368194282
6              20.2524338     -0.0007633268830.999823213    2.30028319     0.0268424861   0.0136491396   0.0102491733   0.0318098031
6              20.2669907     -0.0005290955311.00004971     2.30036807     0.0160903018   0.0155590428   0.00583054638  0.0231295675
6              20.2811432     -0.0004586130380.999995351    2.30045128     0.00498074293  -0.00384138478 0.00588001404  0.00861037802
6              20.2983437     -0.00018003583 0.999951959    2.30034494     0.0161956903   -0.0025226986  -0.00618199771 0.0175180323
6              20.3154964     0.000294059515 1.0004108      2.30023575     0.0276379194   0.0267483927   -0.00636568666 0.0389852934
6              20.3330574     0.00138376653  1.00203192     2.29957247     0.0620544404   0.0923166797   -0.0377711616  0.117472477
6              20.3503723     0.00343503058  1.00605762     2.29785419     0.118464038    0.232491001    -0.0992337912  0.279165089
6              20.3674183     0.00994478166  1.01566339     2.29520512     0.381890953    0.563516915    -0.155406162   0.698242843
6              20.3843517     0.0190509111   1.02536452     2.29522347     0.537767768    0.572906017    0.00108415599  0.785758674
6              20.4010983     0.0301917493   1.039222       2.2962513      0.665307403    0.827539742    0.0613793954   1.06358981
6              20.4183521     0.0410696417   1.05446506     2.29685903     0.630441666    0.883430004    0.035221681    1.08588481
6              20.4356003     0.052620247    1.06976604     2.29774427     0.669654608    0.887085795    0.0513228998   1.11265111
6              20.4528561     0.0660786629   1.08552194     2.29971981     0.779985487    0.913136184    0.114492647    1.20635962
6              20.4699631     0.0847362131   1.10390472     2.30414295     1.09062564     1.07456434     0.258554369    1.55274057
6              20.4850178     0.100718513    1.12012923     2.30962324     1.06160116     1.07768917     0.364020318    1.55593121
6              20.4995461     0.113467932    1.13368583     2.3141706      0.877557516    0.933116734    0.312999994    1.31862926
6              20.5164471     0.129710764    1.15021908     2.32181811     0.961080134    0.978264391    0.452499539    1.44410253
6              20.5333805     0.144549936    1.1645031      2.33291101     0.876268744    0.84348613     0.655047476    1.38144958
6              20.5504417     0.15783003     1.17779434     2.34293556     0.778411746    0.779065073    0.587588131    1.24824965
6              20.5679092     0.170667797    1.18920541     2.35392427     0.734960079    0.653281927    0.629101932    1.16735291
6              20.584959      0.181991607    1.19921744     2.36368847     0.664106309    0.587174535    0.572639763    1.0553329
6              20.6045341     0.193746194    1.20773363     2.3757422      0.600508153    0.435067862    0.615790427    0.963894129
6              20.6218376     0.201520815    1.21060455     2.38622594     0.449298769    0.16591157     0.605859995    0.77230978
6              20.6390476     0.20656091     1.21117675     2.39401126     0.292878896    0.033250697    0.452403456    0.539956033
6              20.6562252     0.210304424    1.21131241     2.39814305     0.217926189    0.00789736677  0.240529627    0.324667037
6              20.6732254     0.21428448     1.21143758     2.40055275     0.234101638    0.00736232055  0.141735181    0.273763835
6              20.6907215     0.2164969      1.20899963     2.40147448     0.126456529    -0.139347211   0.0526836179   0.195408449
6              20.7082233     0.215851665    1.20440376     2.40316343     -0.0368665792  -0.262592971   0.0965013653   0.282182068
6              20.7253933     0.214775085    1.20182228     2.40596008     -0.062705189   -0.150357753   0.162890449    0.230375111
6              20.7424183     0.21255447     1.19971955     2.40866041     -0.130429581   -0.123505622   0.158605903    0.23962751
6              20.7594604     0.209384978    1.1967485      2.41034532     -0.185974672   -0.17433098    0.0988642648   0.273408145
6              20.7766991     0.206118613    1.1957196      2.41225863     -0.189473078   -0.0596834756  0.110985957    0.227552295
6              20.7942448     0.202484056    1.19499779     2.41409683     -0.207157478   -0.0411408618  0.104771607    0.235762343
6              20.8112774     0.199593544    1.19481218     2.41555214     -0.169709682   -0.0108975917  0.085444957    0.190318093
6              20.8263626     0.198845148    1.19409776     2.41518736     -0.0496109389  -0.0473587699  -0.0241811834  0.0727243274
6              20.8409443     0.199321762    1.1934135      2.41474438     0.0326859616   -0.0469263531  -0.0303795002  0.0647562221
6              20.857914      0.201611936    1.1945709      2.41404057     0.134954304    0.0682028905   -0.0414738767  0.156794071
6              20.8750191     0.201367289    1.19511056     2.41300154     -0.0143023403  0.0315491259   -0.0607426986  0.0699255317
6              20.8921051     0.199754268    1.19510996     2.4121027      -0.0944026783  -3.48838512E-05-0.0526048467  0.108070053
6              20.9096851     0.198495537    1.19555664     2.41253567     -0.0716013834  0.0254086927   0.0246288683   0.0798682719
6              20.9267941     0.197428897    1.19597197     2.41024208     -0.0623437986  0.0242752451   -0.134057328   0.149824575
6              20.9441128     0.197386861    1.19726181     2.40968418     -0.0024272271  0.0744774118   -0.0322138891  0.0811819583
6              20.961977      0.196618259    1.19783127     2.40881348     -0.0430249423  0.0318774953   -0.0487404689  0.072408244
6              20.9791412     0.195999205    1.19865441     2.40963507     -0.0360657312  0.0479556881   0.047865402    0.0767566413
6              20.9961205     0.196356595    1.19827378     2.40964103     0.0210495293   -0.022418661   0.000351059542 0.0307538994
7              23.3033772     -5.81145287E-060.998713195    2.30028725     0              0              0              0
7              23.320509      0.000130832195 0.998843551    2.30021024     0.00797569845  0.00760865957  -0.00449491898 0.0119041074
7              23.3377151     0.000472694635 0.999290705    2.29989982     0.0198697168   0.0259894729   -0.0180422775  0.037360169
7              23.3550644     0.000690191984 0.999600649    2.29966474     0.0125365211   0.0178651437   -0.0135500245  0.0256891195
7              23.3723907     0.000512525439 0.999475777    2.29977727     -0.0102530885  -0.00720631378 0.00649428181  0.0141149731
7              23.3896885     0.000347957015 0.999126315    2.30016184     -0.00951477047 -0.0202046726  0.0222344436   0.0315139666
7              23.4070797     0.00029566884  0.998738706    2.30060196     -0.0030063286  -0.0222857278  0.0253049079   0.0338530652
7              23.4243698     0.000448852777 0.998641431    2.30079055     0.00886014476  -0.00562636461 0.010907976    0.0151374396
7              23.4420052     0.000645622611 0.998814642    2.30072737     0.011157725    0.00982183963  -0.00358263939 0.0152904764
7              23.456789      0.000659093261 0.99890548     2.30062151     0.000911145587 0.00614418555  -0.00716015324 0.00947887078
7              23.4716072     0.000362828374 0.999000728    2.30045509     -0.0199933108  0.00642778631  -0.0112305256  0.0238154065
7              23.4886551     0.000225290656 0.998945057    2.30040836     -0.00806800649 -0.00326566328 -0.00274119922 0.00912531931
7              23.5056267     0.000277191401 0.998806059    2.30045891     0.00305809383  -0.00819003768 0.00297819544  0.00923570804
7              23.5228767     0.000212624669 0.998747587    2.3005507      -0.00374295539 -0.00338965072 0.00532116415  0.00733581884
7              23.5400505     0.000149145722 0.998654246    2.30096459     -0.00369630987 -0.00543513754 0.0241006352   0.0249808729
7              23.5573158     -0.00014564395 0.998660982    2.30149508     -0.0170746073  0.00039011889  0.0307261795   0.0351538397
7              23.5745201     -0.0005414336920.99898392     2.30200148     -0.0230051465  0.0187706612   0.0294343922   0.0418085866
7              23.5923653     -0.00123387575 0.999672651    2.3025856      -0.0388016216  0.0385937057   0.0327320062   0.063768521
7              23.6115246     -0.00296859443 1.00203848     2.3035717      -0.0905432776  0.123483874    0.0514692441   0.161540821
7              23.6287575     -0.00609651208 1.00588059     2.30461264     -0.181494787   0.222935513    0.0603994094   0.293749362
7              23.6459484     -0.010538727   1.01073992     2.30601597     -0.25841254    0.282676846    0.0816346183   0.391596019
7              23.6632633     -0.0186095834  1.02018166     2.30779266     -0.466103196   0.545273244    0.102606624    0.724640071
7              23.6777859     -0.0267603397  1.02991807     2.30857587     -0.561261773   0.670450628    0.0539315678   0.876029372
7              23.692152      -0.0344481766  1.03912103     2.30927062     -0.535148561   0.640615702    0.0483615063   0.836128771
7              23.7092323     -0.0466402769  1.05390775     2.3102591      -0.713823199   0.865733027    0.0578737371   1.12355983
7              23.7266922     -0.0596223772  1.06841731     2.31249714     -0.743555069   0.831040859    0.128184378    1.12246799
7              23.7436237     -0.0722343624  1.08144987     2.31649804     -0.744891763   0.769731581    0.236302137    1.09689975
7              23.7607937     -0.0851338804  1.09431493     2.32145405     -0.751242936   0.749236584    0.28862825     1.099558
7              23.7777176     -0.0980261862  1.10667515     2.32649016     -0.761763036   0.730323613    0.297567159    1.09644961
7              23.7946281     -0.109787256   1.11922967     2.32989025     -0.695489109   0.742410064    0.201063663    1.03696883
7              23.8118057     -0.123586237   1.13261485     2.33559322     -0.803354621   0.779263556    0.332017928    1.1674186
7              23.8290577     -0.136006802   1.14434099     2.34020782     -0.719936788   0.679685652    0.267476887    1.02558541
7              23.8461151     -0.148555905   1.15497601     2.34608459     -0.735732973   0.623513401    0.344545782    1.0241015
7              23.8635197     -0.160733551   1.16328859     2.35345554     -0.699655592   0.477591902    0.42349118     0.94707799
7              23.8804359     -0.171327144   1.16921437     2.36118317     -0.626224756   0.350293487    0.456807137    0.850609064
7              23.8951168     -0.180416614   1.1751771      2.36659193     -0.619131505   0.406152815    0.36841929     0.82705301
7              23.9098225     -0.188441157   1.17896879     2.37148786     -0.545686841   0.257843375    0.332933843    0.689276636
7              23.9267864     -0.197982639   1.18251824     2.37515855     -0.562471271   0.209240809    0.216387674    0.637949288
7              23.9443951     -0.207144856   1.18426859     2.37890029     -0.520311475   0.0994003043   0.212489054    0.570750415
7              23.9609509     -0.21345979    1.18366599     2.38471937     -0.381412536   -0.0363963172  0.351463884    0.519929886
7              23.977951      -0.216854602   1.18152773     2.39287543     -0.199697196   -0.125781313   0.479773968    0.534680247
7              23.9949455     -0.219017416   1.18081796     2.40050793     -0.127271533   -0.0417667814  0.449136674    0.468685687
7              24.0119667     -0.221212238   1.18107843     2.40668964     -0.128942564   0.0153023666   0.363166809    0.385681838
7              24.0289631     -0.220814586   1.18090308     2.40909529     0.0233961344   -0.0103172343  0.141537592    0.143828765
7              24.0459976     -0.2201024     1.18061423     2.40869927     0.0418099277   -0.0169570167  -0.0232485384  0.0507553443
7              24.0633297     -0.219560444   1.18083501     2.4093194      0.0312683322   0.0127377408   0.0357784703   0.0491940789
8              26.3431435     -0.00145077705 1.00021386     2.30020857     0              0              0              0
8              26.3579445     -0.00126393139 1.00024211     2.30021048     0.012623854    0.0019088306   0.000128866202 0.0127680041
8              26.3715839     -0.00107842684 1.00030887     2.30022025     0.0136002395   0.00489429478  0.000716664596 0.0144718429
8              26.3887215     -0.0009062737231.00042212     2.30018091     0.0100458153   0.00660851691  -0.00229559001 0.0122417575
8              26.4057903     -0.00136744976 1.00050974     2.30014515     -0.0270162802  0.00513282279  -0.00209502969 0.0275792386
8              26.4231396     -0.00170694292 1.00022566     2.30035114     -0.0195695832  -0.0163751282  0.0118742008   0.028144449
8              26.4402428     -0.00171765685 1.00010908     2.30032039     -0.000626384688-0.00681618089 -0.0017981336  0.00707714399
8              26.4574394     -0.00126940012 0.999920964    2.3005383      0.0260679554   -0.0109394947  0.0126726208   0.0309807379
8              26.4744568     -0.00129716098 0.999960542    2.30067587     -0.00163125515 0.00232561119  0.00808360055  0.00856820028
8              26.4920998     -0.00154912472 1.00026035     2.30051517     -0.014281068   0.0169930253   -0.00910799205 0.0239930693
8              26.5092487     -0.00151458383 1.00067484     2.30020499     0.00201416365  0.0241699647   -0.0180875026  0.0302556083
8              26.5263748     -0.00137144327 1.00099909     2.29979372     0.0083586704   0.0189344846   -0.0240161661  0.0317042321
8              26.5432987     -0.0008889585731.00122821     2.299649       0.0285087358   0.0135381054   -0.00855112355 0.0326978602
8              26.5580959     -0.0008505731821.00144148     2.29943156     0.00259395805  0.0144117726   -0.0146937249  0.0207444783
8              26.5743828     -0.0009554028511.00158894     2.29928589     -0.00643687602 0.00905463006  -0.00894483272 0.0142628793
8              26.5889435     -0.0009689033031.00175428     2.29948568     -0.0009270760350.0113541232   0.013719907    0.0178328753
8              26.6059418     -0.0004788488151.00260139     2.29976106     0.0288302954   0.0498356409   0.01620044     0.0598099604
8              26.6228065     0.000896736979 1.00440371     2.30072403     0.0815645307   0.10686779     0.0570988804   0.146060869
8              26.6401939     0.00291128457  1.00788653     2.30211234     0.115871169    0.200322017    0.0798518062   0.244808808
8              26.6573868     0.00763423741  1.01523411     2.30449677     0.274692476    0.427344114    0.138680905    0.52660358
8              26.6746197     0.0149150789   1.02570093     2.30647421     0.422506392    0.60738802     0.114750832    0.74873203
8              26.6914005     0.0229100287   1.03709733     2.30752993     0.476420164    0.679113507    0.0629103482   0.831942916
8              26.7085876     0.0342930108   1.05228102     2.30831599     0.662282586    0.883414507    0.045734752    1.10504794
8              26.7256927     0.0470158607   1.0685842      2.31005859     0.743800163    0.953112662    0.101875536    1.21327698
8              26.7427826     0.0603809953   1.08513749     2.31212759     0.782057881    0.968611658    0.121066861    1.25079191
8              26.7595978     0.072536543    1.10025227     2.31457043     0.722912014    0.898903012    0.14527984     1.16264129
8              26.7744122     0.0841770172   1.11391842     2.31770754     0.785727501    0.92246002     0.211753815    1.23009753
8              26.7917156     0.0987649113   1.12838578     2.3200314      0.843089521    0.836123288    0.134304985    1.19496441
8              26.8060837     0.109534502    1.13969421     2.32447767     0.749538243    0.787040293    0.309449822    1.13004386
8              26.8241272     0.121369585    1.15225279     2.32967615     0.655897737    0.695993721    0.288098544    0.998804212
8              26.8409443     0.132203341    1.16343236     2.33641648     0.64426434     0.664829075    0.400835633    1.00883269
8              26.8583412     0.142116323    1.17234349     2.34416461     0.569826245    0.512237072    0.445384234    0.886259496
8              26.8753738     0.152004108    1.17905402     2.35086989     0.580521166    0.393981516    0.393673569    0.804490626
8              26.8926277     0.16051352     1.18471265     2.35780144     0.493153483    0.327939361    0.401709855    0.715622365
