Participant: IP
Session Start: 9/10/2025 12:13:22 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              11.0214319     -0.00262895226 1.00794625     2.30529737     0.0234592203   0.273972839    0.142054066    0.309500903
1              11.0380716     -0.0008053481581.01721561     2.3099165      0.109592251    0.557056069    0.277593106    0.631965101
1              11.0545759     0.00207576156  1.02721083     2.31493044     0.17457357     0.605635285    0.303807199    0.699691951
1              11.0710669     0.00723710656  1.04412663     2.32521391     0.312970012    1.02572823     0.6235618      1.24052322
1              11.0876455     0.00958514214  1.05892479     2.33528113     0.141633078    0.89262253     0.607253134    1.08884859
1              11.1041346     0.0104997754   1.07546568     2.34788728     0.0554679558   1.00312233     0.764499903    1.26245439
1              11.1226606     0.0100654364   1.09403491     2.36480951     -0.0234455969  1.00236607     0.913461328    1.35635507
1              11.1389904     0.00925046206  1.10894012     2.37909937     -0.0499059632  0.912739277    0.875057042    1.26542819
1              11.1555557     0.00814178586  1.12305856     2.39395142     -0.06692601    0.852269053    0.896554172    1.2388103
1              11.1744823     0.00685986876  1.13860488     2.41192508     -0.0677316859  0.821409345    0.949660838    1.25744045
1              11.1908979     0.00553056598  1.15049207     2.42674136     -0.0809799954  0.724157691    0.90259546     1.16001749
1              11.207304      0.00417459011  1.16122949     2.44214439     -0.082650207   0.654473245    0.938854277    1.14743781
1              11.226059      0.00354000926  1.17413116     2.45672655     -0.0338360108  0.687919974    0.777524292    1.03871202
1              11.2424784     0.00330623984  1.18256485     2.46902752     -0.0142369568  0.513626695    0.749149978    0.908427656
1              11.258873      0.00357890129  1.18944871     2.47919035     0.0166312754   0.419888377    0.619892657    0.748899043
1              11.2779903     0.003603369    1.19533718     2.49074507     0.00127985247  0.308012635    0.604402125    0.67836225
1              11.2922773     0.0029245317   1.19766307     2.49902773     -0.0475163311  0.162804663    0.579758465    0.604055464
1              11.3063145     0.0017670095   1.19907236     2.50619292     -0.082460463   0.100396246    0.510439575    0.526714027
1              11.3200359     6.81579113E-05 1.19761276     2.51188707     -0.123804957   -0.106369227   0.414965093    0.445912659
1              11.3361797     -0.00150877237 1.19324028     2.51648045     -0.0976820514  -0.270850629   0.284533858    0.404797941
1              11.3523703     -0.00170969963 1.18986535     2.52216578     -0.0124098882  -0.208446369   0.351143509    0.408540875
1              11.3691492     -0.0008117258551.18537629     2.5258832      0.053519953    -0.26755181    0.221561342    0.351479411
1              11.3853617     -0.0009166896341.1859082      2.52822399     -0.00647417037 0.0328083448   0.144380242    0.148202419
1              11.4020252     2.2649765E-06  1.18827748     2.52456713     0.0551487505   0.142186657    -0.219457507   0.267245263
1              11.4185476     -0.0009880661961.19227445     2.52017188     -0.0599358007  0.241900384    -0.266004562   0.364508599
1              11.4352951     -0.00395366549 1.19607115     2.51615024     -0.177084535   0.226711765    -0.240144059   0.374734998
1              11.4516354     -0.00489091873 1.20058405     2.51161265     -0.0573562793  0.276172429    -0.277682513   0.395813763
1              11.4683943     -0.00324517488 1.20459569     2.50902033     0.0982023552   0.239376009    -0.154685333   0.301450044
1              11.4844236     -0.0008030533791.20635915     2.50691557     0.152357399    0.110017724    -0.131310269   0.229257643
1              11.5008965     0.00101080537  1.20569336     2.50771022     0.11011035     -0.0404164307  0.0482391976   0.126825854
1              11.5173531     0.00177100301  1.2045902      2.50892448     0.0461932458   -0.0670334473  0.0737846047   0.109870225
1              11.5312195     0.00164568424  1.2026608      2.51042175     -0.009037585   -0.13914226    0.10797818     0.176356271
1              11.5447216     0.00102266669  1.20085871     2.51213455     -0.0461429544  -0.13346912    0.126856148    0.189830616
1              11.5609446     -6.95586205E-051.19878578     2.51347542     -0.0673248991  -0.127775684   0.0826511458   0.16640456
1              11.5796852     -0.00196555257 1.19757783     2.51420879     -0.101172015   -0.0644572228  0.0391336083   0.126182213
1              11.5964117     -0.00284832716 1.19852078     2.51266551     -0.052776061   0.0563733354   -0.0922641233  0.120315976
1              11.6131735     -0.00275215507 1.20082057     2.51040316     0.00573764415  0.137205616    -0.134972438   0.192550927
1              11.6324787     -0.0006428360941.20390749     2.50935817     0.10926453     0.159905329    -0.0541313067  0.201093629
1              11.6492167     0.00108772516  1.20562637     2.50847387     0.103391774    0.102693804    -0.0528318658  0.155006722
1              11.6664829     0.00354355574  1.20673323     2.50904608     0.142228469    0.0641032606   0.0331390053   0.159487799
1              11.682806      0.00476974249  1.20666611     2.50924206     0.0751188025   -0.00411159685 0.0120061552   0.076183252
1              11.6991863     0.00481203198  1.20548081     2.5102334      0.00258179195  -0.0723629519  0.0605220087   0.0943714753
1              11.7155809     0.00445470214  1.20429873     2.51113272     -0.0217950493  -0.0720999837  0.054852996    0.0931787714
1              11.732151      0.00427672267  1.20246029     2.51290846     -0.0107413903  -0.110953592   0.107169285    0.154632896
1              11.7488756     0.00477871299  1.20108616     2.51488972     0.030014012    -0.0821589902  0.118459478    0.147253484
1              11.7628746     0.00517186522  1.20038569     2.51548338     0.0280851126   -0.0500388481  0.0424086899   0.0713523403
1              11.7764025     0.00569102168  1.20055032     2.51560974     0.0383775719   0.0121697886   0.00934103969  0.0413303375
2              14.9699888     0.000352963805 0.997688353    2.30092263     0              0              0              0
2              14.9868145     0.000613003969 0.998058319    2.30091786     0.0154550308   0.021988282    -0.0002833998010.0268779248
2              15.0035572     0.00074313581  0.998259306    2.30063629     0.00777273159  0.0120048784   -0.0168182217  0.0220767986
2              15.0205412     0.000629037619 0.998267949    2.30063796     -0.00671802042 0.00050887448  9.82654165E-05 0.00673798239
2              15.03685       0.000456124544 0.998164356    2.30040646     -0.0106021147  -0.00635176664 -0.0141946273  0.018821191
2              15.0536747     0.000387296081 0.998047888    2.30021        -0.0040910393  -0.00692261569 -0.0116770426  0.0141778886
2              15.0715284     0.0004491359   0.998189211    2.30029631     0.00346356188  0.00791528169  0.00483396417  0.00990026072
2              15.0884075     0.000338211656 0.998331249    2.29982686     -0.00657173106 0.00841506384  -0.0278124399  0.0297914874
2              15.1020947     3.40044498E-05 0.998544633    2.29963398     -0.0222258326  0.0155902002   -0.0140921474  0.0305880792
2              15.1158037     -0.0001191049810.998623252    2.29925632     -0.0111687779  0.00573493633  -0.0275485646  0.0302746519
2              15.1321182     6.56843185E-05 0.998566628    2.2990756      0.0113268998   -0.00347086671 -0.0110775456  0.0162190497
2              15.148551      0.000193178654 0.998607218    2.29933786     0.00775814988  0.00246998598  0.0159587935   0.0179157145
2              15.1653585     0.000518545508 0.998707771    2.29928207     0.0193584319   0.00598262902  -0.00331934821 0.0205318965
2              15.1818352     0.000342190266 0.999075711    2.2998445      -0.0107035059  0.022331303    0.0341354571   0.0421720482
2              15.1983404     0.000293716788 0.998911083    2.29986739     -0.00293686078 -0.00997431297 0.00138672558  0.0104897609
2              15.2147551     0.0002527982   0.998509943    2.29972625     -0.00249278615 -0.0244376566  -0.00859856885 0.0260259192
2              15.2314825     0.000702902675 0.997513831    2.29994869     0.026908217    -0.059549775   0.0132982144   0.0666863546
2              15.2482786     0.00211331248  0.995598853    2.29983211     0.0839734599   -0.114014611   -0.00694137765 0.141771138
2              15.2669744     0.00510409474  0.992228925    2.30066919     0.159969091    -0.180248573   0.0447736196   0.245121062
2              15.2835541     0.00867791474  0.988122284    2.30127239     0.215552673    -0.247689411   0.0363815613   0.330358326
2              15.3004637     0.013421312    0.98168081     2.30258703     0.280526638    -0.380951673   0.077748403    0.479441524
2              15.3192472     0.0198129267   0.972947717    2.30426455     0.340263665    -0.464914531   0.0893040001   0.583009481
2              15.3334541     0.0259468555   0.964632511    2.30621243     0.431772232    -0.585314035   0.137112841    0.740148425
2              15.3476009     0.032241106    0.956678569    2.30860543     0.444911391    -0.562227309   0.169150591    0.73665297
2              15.3665848     0.0434461087   0.9433375      2.31371593     0.590249538    -0.702771842   0.269207597    0.956428528
2              15.3826942     0.0561956912   0.930225492    2.32052994     0.791452229    -0.813950419   0.422990918    1.21154165
2              15.3991098     0.0686891228   0.917887092    2.32738709     0.761033535    -0.751589835   0.417701602    1.1482743
2              15.4154472     0.0836910158   0.904661775    2.33514857     0.918293953    -0.809546411   0.475094616    1.31314278
2              15.4322968     0.0994010419   0.89214766     2.34203291     0.932362318    -0.742690623   0.40857324     1.26008773
2              15.4492283     0.115046501    0.879254639    2.34840202     0.924033582    -0.761472344   0.376165062    1.25506115
2              15.4661617     0.130491942    0.867361605    2.35346413     0.912150323    -0.702358365   0.298949003    1.18940997
2              15.4826603     0.143511474    0.856434286    2.35789132     0.789119899    -0.662309945   0.268334329    1.06459761
2              15.4990683     0.155029416    0.846390367    2.36143827     0.701971114    -0.61213547    0.216172189    0.956139982
2              15.5153389     0.165741816    0.83755511     2.36344528     0.65836978     -0.543003023   0.123348005    0.862274766
2              15.5319252     0.175561979    0.829896808    2.36514783     0.59208256     -0.461738497   0.102650881    0.757826746
2              15.5487175     0.183162287    0.824914038    2.36451101     0.452598631    -0.296724141   -0.0379224233  0.542520821
2              15.5630455     0.187913299    0.821784198    2.36346054     0.331582367    -0.218437627   -0.0733145103  0.403778255
2              15.577116      0.191687644    0.819618165    2.36215925     0.26824528     -0.153941423   -0.0924834684  0.32281059
2              15.5907793     0.19123362     0.820355117    2.36009574     -0.0332303904  0.0539381728   -0.151030362   0.163779601
2              15.607048      0.192514271    0.819664717    2.35934711     0.0787201226   -0.0424381383  -0.0460176989  0.100575753
2              15.6231823     0.192871138    0.81987673     2.35889435     0.0221184492   0.0131404772   -0.0280615874  0.038070336
3              18.5467777     0.00185541809  0.997612       2.30065846     0              0              0              0
3              18.5630569     0.00204634666  0.998008549    2.30064821     0.0117274392   0.0243573412   -0.0006297103250.0270408839
3              18.5768528     0.00237736106  0.998205245    2.30042505     0.0239948966   0.0142582441   -0.0161766261  0.0322604366
3              18.5929661     0.00248095393  0.998456001    2.30035329     0.00642906921  0.0155621944   -0.00445373962 0.0174169634
3              18.6121349     0.00216823816  0.998676419    2.30005503     -0.0163144693  0.011499268    -0.0155603942  0.0253085159
3              18.6286507     0.00194868445  0.998762906    2.29965639     -0.0132925091  0.00523616932  -0.0241347365  0.0280462783
3              18.6449528     0.00142110884  0.998642325    2.29940939     -0.0323642194  -0.00739701372 -0.0151523603  0.0364931859
3              18.6638451     0.00116159022  0.998551488    2.299052       -0.013736086   -0.00480794534 -0.0189162996  0.0238667708
3              18.6799774     0.000891283154 0.998416245    2.29882073     -0.0167569928  -0.00838403869 -0.0143367434  0.0235930309
3              18.6966095     0.000617817044 0.998010933    2.29878139     -0.0164415743  -0.0243685041  -0.00236517843 0.0294914134
3              18.7163525     0.000160321593 0.997704208    2.29888797     -0.0231728926  -0.0155361481  0.0053981021   0.0284164455
3              18.7326717     0.00019583106  0.997508645    2.29928565     0.00217594532  -0.0119836777  0.0243691262   0.0272433031
3              18.7497864     0.000592306256 0.997435927    2.29971647     0.0231638756   -0.00424849521 0.0251705926   0.0344698951
3              18.7665329     0.000591412187 0.997415066    2.3002243      -5.33916354E-05-0.00124580483 0.0303264502   0.0303520747
3              18.7832527     0.000319138169 0.997819602    2.30073929     -0.016284721   0.0241953582   0.0308012236   0.0424184278
3              18.7972527     -0.0007398724560.998477459    2.30155826     -0.0756387562  0.0469867252   0.058493942    0.106538795
3              18.8110504     -0.00283566117 0.999966145    2.30278039     -0.151894063   0.10789375     0.0885751694   0.206296936
3              18.8274269     -0.00510156155 1.00171983     2.30403972     -0.13836883    0.107090205    0.0769017041   0.191123307
3              18.8437862     -0.0105813444  1.0054822      2.30613613     -0.33497256    0.229988828    0.128151312    0.426056623
3              18.8603992     -0.0184448361  1.01065743     2.3086071      -0.473336488   0.311518937    0.148738042    0.585845113
3              18.8768444     -0.0287285447  1.01662481     2.31154561     -0.625305355   0.362849027    0.178677306    0.744709194
3              18.8934669     -0.0410498083  1.02326369     2.31495571     -0.741208851   0.399374634    0.205141053    0.866587281
3              18.9098663     -0.0544119477  1.03167582     2.31976748     -0.814799368   0.512956202    0.293412745    1.00653517
3              18.9264183     -0.0660560429  1.04071653     2.32470131     -0.703485727   0.546200693    0.298080862    0.939190924
3              18.9429016     -0.0769428909  1.05192006     2.33002806     -0.660533547   0.679747283    0.323187709    1.00140464
3              18.9595928     -0.0875906348  1.06185985     2.33595848     -0.63786447    0.59545368     0.355268359    0.942152739
3              18.9762363     -0.0982875824  1.07376027     2.34368777     -0.642752707   0.715066671    0.464433759    1.06777811
3              18.9929619     -0.107530534   1.08527744     2.35058928     -0.552596569   0.688562214    0.412611336    0.974540412
3              19.0116882     -0.119103342   1.09962273     2.35991001     -0.618023992   0.766083062    0.497756332    1.10299516
3              19.0258579     -0.12771526    1.10958803     2.36579704     -0.607787073   0.703302264    0.415477931    1.01816559
3              19.0395184     -0.136040628   1.11915994     2.37128305     -0.609448254   0.700699806    0.401596695    1.0117743
3              19.0582924     -0.146509349   1.1312474      2.3782475      -0.557612121   0.643833756    0.370958298    0.929012001
3              19.0749798     -0.154910564   1.14151692     2.38308764     -0.503404379   0.61535418     0.290022999    0.846280158
3              19.0912189     -0.162526786   1.15025997     2.38779855     -0.469025373   0.538418055    0.290109396    0.770741343
3              19.1097107     -0.169234306   1.15738571     2.39238453     -0.362727433   0.385343611    0.247999474    0.584435284
3              19.1261673     -0.174599826   1.16310465     2.39434099     -0.326052547   0.34752956     0.118890546    0.491143584
3              19.1426907     -0.181454539   1.16859508     2.39574146     -0.414846271   0.332279593    0.0847562924   0.538229287
3              19.1614361     -0.187363088   1.1714685      2.39656067     -0.315184802   0.153279349    0.0436996222   0.353193551
3              19.178093      -0.190963835   1.17248368     2.39949942     -0.216185719   0.0609509163   0.176439881    0.285626173
3              19.1946449     -0.19296506    1.17407846     2.40250206     -0.120906115   0.0963503793   0.181407779    0.238349468
3              19.2113152     -0.194223672   1.17594481     2.40430832     -0.0754948109  0.111947976    0.108344138    0.173119232
3              19.2278404     -0.195789933   1.17774582     2.40609169     -0.0947887599  0.108995803    0.107928067    0.180314898
3              19.2445774     -0.197211891   1.17868686     2.40741158     -0.0849569365  0.0562236756   0.0788584426   0.128831044
3              19.2586746     -0.198147476   1.17958844     2.40801287     -0.0663615018  0.0639495477   0.0426499434   0.101550043
3              19.2727909     -0.198623389   1.17993128     2.40820885     -0.033715412   0.024288442    0.0138839353   0.0438111983
