Participant: IP
Session Start: 7/30/2025 9:26:15 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
3              14.903513      -0.2077308     1.18777788     2.485039       -0.134348437   -0.0451944917  -0.0191228986  0.143030524
3              14.9241581     -0.208980739   1.18844426     2.4835372      -0.0605429374  0.0322772488   -0.072742179   0.0999934599
3              14.9454498     -0.208785594   1.19080865     2.48116255     0.00916559529  0.111050963    -0.11153248    0.157657281
3              14.9666147     -0.209360272   1.19209588     2.48009992     -0.0271522887  0.0608184226   -0.0502070189  0.083407864
3              14.9876785     -0.210796267   1.1918602      2.48045301     -0.0681719854  -0.0111884447  0.0167628601   0.0710886344
3              15.0082617     -0.212936133   1.19054675     2.4817543      -0.103961796   -0.0638116524  0.0632209107   0.137393102
3              15.0298491     -0.21343416    1.18969476     2.48237634     -0.0230709948  -0.0394682288  0.0288156178   0.0540402792
3              15.0477142     -0.21360606    1.1899792      2.48231435     -0.00962204766 0.0159210861   -0.00346980896 0.0189236458
4              24.0677071     -0.00101828575 0.999351799    2.29944754     0              0              0              0
4              24.0898762     -0.00121977925 0.9993186      2.29950428     -0.00908954907 -0.00149767171 0.00255975476  0.00956113357
4              24.1079845     -0.00132468343 0.999573946    2.29910159     -0.0057931859  0.0141011421   -0.0222379342  0.026961619
4              24.1276703     -0.00131680071 0.999713302    2.29913902     0.000400422345 0.00707892189  0.00190143834  0.00734077254
4              24.1466522     -0.0013050139  0.999964058    2.29913139     0.000620947103 0.013210238    -0.0004019278280.0132309301
4              24.1665497     -0.00113201141 1.00000036     2.29922199     0.00869442243  0.00182425603  0.00455315132  0.0099825887
4              24.1869316     -0.00100000203 1.00016415     2.29914284     0.00647695363  0.00803642347  -0.00388368638 0.011028057
4              24.2068214     -0.0009208917621.00039256     2.29896927     0.00397720886  0.0114828888   -0.00872603618 0.0149605693
4              24.2268925     -0.0008354485031.00073719     2.29887223     0.00425702892  0.0171706602   -0.00483463099 0.0183392353
4              24.2465496     -0.0008827447891.00063789     2.29888391     -0.00240605394 -0.00505165197 0.000594312034 0.00562685449
4              24.2665138     -0.00133109093 1.00037384     2.29930305     -0.0224588551  -0.0132268984  0.0209958348   0.0334690325
4              24.2846146     -0.00155843794 1.0002656      2.29950976     -0.0125595676  -0.00597972702 0.011419435    0.0179973152
4              24.3016319     -0.00161373615 1.00013721     2.29973197     -0.0032497202  -0.00754502509 0.0130584277   0.0154275931
4              24.3211002     -0.00131943822 1.00015426     2.29970551     0.0151156122   0.000875557482 -0.00135925703 0.0152018387
4              24.3407459     -0.0009569972751.00020456     2.29985309     0.018449245    0.00256073056  0.00751228537  0.0200839844
4              24.3602943     -0.0007304698231.00014126     2.29997134     0.0115880305   -0.00323812361 0.00604937598  0.0134671023
4              24.3802071     -0.0008978098630.99999553     2.30011654     -0.00840389542 -0.00731879752 0.00729185715  0.0133177117
4              24.3995018     -0.00111076236 0.99979943     2.29982924     -0.0110367239  -0.0101632699  -0.0148896538  0.0211377181
4              24.4195633     -0.00123101473 0.999679148    2.29993081     -0.00599421654 -0.005995702   0.00506277289  0.00987475272
4              24.4391975     -0.00127407908 0.999541461    2.30013418     -0.00219338993 -0.00701277563 0.0103582647   0.0126997493
4              24.4585571     -0.00126253068 0.999493718    2.30025411     0.000596502097 -0.0024660551  0.0061943857   0.00669385213
4              24.4782543     -0.00131419301 0.999453187    2.30022764     -0.00262279925 -0.00205769087 -0.00134355109 0.00359420339
4              24.497757      -0.00129210949 0.999395847    2.30034733     0.00113235461  -0.00294014881 0.00613702601  0.00689853542
4              24.5151997     -0.00134377182 0.999395907    2.29996705     -0.00296189846 3.41724672E-06 -0.0218020342  0.0220023077
4              24.5327396     -0.00178894401 0.999786854    2.30002832     -0.0253786631  0.0222873501   0.00349312322  0.0339559205
4              24.5501194     -0.00247853994 1.00015736     2.30040383     -0.0396809839  0.0213195886   0.0216076914   0.0499599613
4              24.5698471     -0.00479216874 1.00109255     2.30193853     -0.117275804   0.0474043041   0.0777926072   0.148500741
4              24.5896835     -0.00740161538 1.00264132     2.30413651     -0.131545737   0.0780754462   0.110803194    0.188884631
4              24.6094456     -0.0119312108  1.00391805     2.30796576     -0.22920385    0.0646044016   0.19376494     0.307006478
4              24.6290359     -0.0216265023  1.00537562     2.31562328     -0.494907707   0.0744034946   0.390887618    0.635029614
4              24.6492062     -0.0360396504  1.00752056     2.32640362     -0.714586973   0.106343247    0.53447634     0.898670316
4              24.6693077     -0.059386313   1.01004159     2.34173656     -1.1614157     0.125412926    0.762760639    1.39514112
4              24.6903896     -0.0880611539  1.01115632     2.36030746     -1.3601898     0.0528769828   0.880909801    1.62139273
4              24.7104759     -0.111930758   1.0122813      2.37595415     -1.1882993     0.0560047254   0.778938651    1.42194831
4              24.7309799     -0.132652313   1.01412523     2.39589381     -1.01066458    0.089935042    0.972528756    1.40546906
4              24.7515202     -0.149253726   1.0184449      2.41271591     -0.80822432    0.210299       0.818968236    1.16968417
4              24.7696552     -0.1610578     1.02383721     2.42608047     -0.650918067   0.297351062    0.736968338    1.027246
4              24.7879715     -0.172635108   1.02673745     2.43955421     -0.632031918   0.158330932    0.73556298     0.982642293
4              24.8064346     -0.183260232   1.02517891     2.45231152     -0.575522482   -0.084420301   0.691014409    0.903246284
4              24.8272228     -0.192124784   1.0227201      2.46737552     -0.426403821   -0.118274041   0.724610567    0.849040329
4              24.8475113     -0.194346994   1.01999235     2.47828627     -0.109531067   -0.134448603   0.537782609    0.565051854
4              24.8681126     -0.194363862   1.01957095     2.48643708     -0.000818768982-0.0204547588  0.395636111    0.396165371
4              24.8892937     -0.195385188   1.01754045     2.49602675     -0.0482221395  -0.095870167   0.452778727    0.465322524
4              24.909544      -0.192372084   1.01354849     2.50361872     0.148793072    -0.197130978   0.374906182    0.448948383
4              24.9304028     -0.186406225   1.01197314     2.50990987     0.285992384    -0.0755194426  0.3015863      0.422432393
4              24.9516926     -0.177229196   1.01289141     2.51180816     0.431058943    0.0431324914   0.0891654938   0.442292571
4              24.9726925     -0.171475887   1.01087737     2.51157808     0.273972303    -0.095908545   -0.0109561104  0.29048118
4              24.9934902     -0.172571123   1.00846946     2.5096283      -0.0526616238  -0.115778193   -0.0937505886  0.158009529
4              25.0143795     -0.179781735   1.00665414     2.50399637     -0.345163912   -0.0868972838  -0.269593865   0.446508795
4              25.0322189     -0.183901519   1.0065999      2.50124764     -0.230941221   -0.0030405249  -0.154084444   0.277642041
4              25.0501003     -0.186946929   1.00697088     2.49922013     -0.170323983   0.0207481664   -0.113394864   0.205667555
4              25.0675049     -0.188540399   1.00659537     2.49986029     -0.0915461555  -0.021573307   0.0367773511   0.100988515
4              25.0882511     -0.189154506   1.00552773     2.50089264     -0.029601207   -0.0514623746  0.0497615188   0.0774649382
4              25.1086731     -0.188623101   1.00506747     2.50195098     0.026021976    -0.0225384664  0.0518250465   0.0622170493
4              25.1291885     -0.186821759   1.0067625      2.50221753     0.0878077969   0.0826258808   0.0129932817   0.121268593
4              25.1507282     -0.185504168   1.00905406     2.50120783     0.0611703284   0.106387749    -0.0468763597  0.131368011
4              25.1721725     -0.187893063   1.00744796     2.49970293     -0.111394778   -0.074893184   -0.0701737925  0.151466653
4              25.1929455     -0.191986352   1.00496626     2.49825478     -0.19705613    -0.119472131   -0.0697159916  0.240759268
4              25.214222      -0.192910343   1.00399923     2.49651289     -0.0434283949  -0.0454510562  -0.0818701684  0.103220873
4              25.2354736     -0.190308481   1.00483739     2.49592018     0.122429036    0.0394391343   -0.0278895423  0.131613597
4              25.2571659     -0.189450502   1.00564611     2.49505234     0.0395526029   0.0372815803   -0.0400073566  0.0674900934
4              25.2778301     -0.18994388    1.00612235     2.4944191      -0.0238750279  0.0230457839   -0.0306431055  0.0451677442
6              34.0601845     0.000418037176 0.999233186    2.30075216     0              0              0              0
6              34.0857124     0.00041641295  0.998930812    2.30097318     -6.3627791E-05 -0.0118452758  0.0086580487   0.0146723008
6              34.1036301     0.000269636512 0.999066055    2.30083013     -0.00819060393 0.00754699716  -0.00798272062 0.0137028098
6              34.1223602     7.53998756E-06 0.999006629    2.30077648     -0.0139956484  -0.00317327003 -0.0028645366  0.0146339806
6              34.1414261     -0.0001603513960.998488128    2.30105448     -0.00880446099 -0.0271909125  0.0145785054   0.0320842192
6              34.1635399     -0.0003066807990.997686803    2.30137944     -0.00661800615 -0.0362413339  0.0146970954   0.0396640487
6              34.1849442     -0.0002287626270.997662544    2.30144072     0.00364028756  -0.00113336928 0.00286266254  0.00476770988
6              34.2067795     0.000706583261 0.998181641    2.30126834     0.0428328812   0.023771327    -0.00789375138 0.0496189781
6              34.2283096     0.00135807693  0.998197973    2.3012929      0.0302610714   0.000758585928 0.00114064745  0.0302920621
6              34.2498817     0.00139993429  0.997922242    2.30179811     0.00194038311  -0.0127820754  0.0234199893   0.026751494
6              34.2717323     0.00099183619  0.997728467    2.3017962      -0.0186771732  -0.00886836648 -8.72924429E-050.0206758883
6              34.2930908     0.000990644097 0.997975111    2.30168653     -5.58132524E-050.011547762    -0.00513481908 0.0126380492
6              34.3153534     0.000805184245 0.99827528     2.30137634     -0.00832920987 0.0134809259   -0.0139306467  0.0210991465
6              34.3384705     0.00046376884  0.998435855    2.30140376     -0.0147695299  0.00694642356  0.00118610053  0.0163645539
6              34.3598328     -0.00104241073 0.998413563    2.30118203     -0.0705090761  -0.00104356604 -0.0103798555  0.0712766424
6              34.3821793     -0.0037972182  0.997612953    2.30192566     -0.123278566   -0.0358275473  0.0332775824   0.132622078
6              34.4010544     -0.00803160667 0.995278537    2.30413675     -0.224346772   -0.123682246   0.117148392    0.281695783
6              34.4197845     -0.0134443641  0.991794407    2.30754328     -0.288994819   -0.186022669   0.181879207    0.388847649
6              34.4414711     -0.0254478455  0.984020412    2.31301928     -0.553484857   -0.358461738   0.252500236    0.706113756
6              34.4634705     -0.0433005095  0.972989976    2.32017708     -0.811440468   -0.501356125   0.325336933    1.00778854
6              34.4850464     -0.0670376122  0.954506397    2.33222747     -1.10026944    -0.856756508   0.558563411    1.5022043
6              34.5074806     -0.0860144496  0.934256196    2.34487486     -0.845813334   -0.902568221   0.563704669    1.3593353
6              34.5297546     -0.101835012   0.916267812    2.35696435     -0.710340559   -0.807675302   0.542816043    1.20481217
6              34.5517235     -0.117729783   0.900670171    2.36804342     -0.723462939   -0.709938884   0.504272699    1.13212311
6              34.5740547     -0.133167744   0.885833144    2.38095999     -0.691358268   -0.664446592   0.578442574    1.11984885
6              34.596035      -0.14779219    0.872635961    2.39297819     -0.665331304   -0.600398719   0.546761692    1.049806
6              34.617527      -0.15832293    0.86468035     2.40428138     -0.489986449   -0.370167851   0.525927722    0.808523893
6              34.6400108     -0.166869074   0.859121263    2.41467714     -0.380078614   -0.247233152   0.46233812     0.647565067
6              34.6613007     -0.17507723    0.853753328    2.42359018     -0.385576636   -0.252157778   0.418688476    0.622537494
6              34.6801987     -0.182140857   0.849118829    2.42974687     -0.373750746   -0.245220706   0.32576251     0.553122044
6              34.6985474     -0.188721746   0.843856215    2.43560839     -0.358656973   -0.286811233   0.319451571    0.559414685
6              34.7197304     -0.19472596    0.839320064    2.44136763     -0.283434242   -0.214133054   0.271869987    0.44732675
6              34.7407455     -0.200122386   0.837648749    2.44634867     -0.256802678   -0.0795337483  0.237035528    0.358411878
6              34.7619095     -0.205130935   0.836763859    2.45011711     -0.236645222   -0.0418095402  0.17805244     0.299084723
6              34.783165      -0.208805323   0.833249331    2.45423388     -0.17285949    -0.165338978   0.193671271    0.307775795
6              34.8039551     -0.212503672   0.829647541    2.45871496     -0.177890763   -0.17324625    0.215540037    0.328811347
6              34.8247299     -0.2148543     0.827666879    2.46349287     -0.113160044   -0.0953497514  0.230010122    0.273498505
6              34.8463631     -0.214744717   0.827773094    2.46811819     0.00506532053  0.00490965508  0.213798672    0.21391502
6              34.8669205     -0.213448554   0.827359259    2.47231555     0.0630493686   -0.0201302189  0.204172552    0.21463196
6              34.8875923     -0.213448495   0.827168584    2.47512245     2.88356091E-06 -0.00922451168 0.135792658    0.136105612
6              34.9087677     -0.213157117   0.827578723    2.47692347     0.0137586854   0.0193665773   0.085042946    0.0882987455
6              34.9301071     -0.213282198   0.827587783    2.47806311     -0.00586199621 0.000424600177 0.0534102321   0.0537326373
6              34.9484863     -0.214230835   0.826720893    2.47778583     -0.051615309   -0.0471674204  -0.0150868287  0.0715298429
6              34.9668503     -0.215961695   0.82463789     2.47656441     -0.094251819   -0.113427401   -0.0665108413  0.161780328
6              34.9879646     -0.217374563   0.822221398    2.4744544      -0.0669180974  -0.11445298    -0.0999367461  0.166026711
6              35.0088005     -0.217366934   0.821189344    2.4736836      0.000366114866 -0.0495256148  -0.0369890407  0.061815124
6              35.0304642     -0.21732679    0.820635319    2.47272205     0.00185311818  -0.025574958   -0.0443867892  0.0512610935
6              35.0508118     -0.218087584   0.820218623    2.47206259     -0.0373924226  -0.0204802901  -0.0324122347  0.05355547
6              35.0718575     -0.21808359    0.820782363    2.47168589     0.000189732615 0.0267834496   -0.0178971663  0.0322133154
7              38.2067261     0.00237821043  0.999697447    2.29883814     0              0              0              0
7              38.2325554     0.00206406415  0.999827862    2.29829645     -0.0121619767  0.00504893344  -0.0209710728  0.0247626994
7              38.2545547     0.00197307765  1.00021684     2.29820228     -0.00413574977 0.0176809058   -0.00428069709 0.0186559167
7              38.2760353     0.00203339756  1.00042033     2.29820991     0.00280816271  0.00947338715  0.000355182652 0.00988721382
7              38.29813       0.00217823684  1.00040269     2.29843378     0.00655529695  -0.0007985053230.0101323845   0.0120944092
7              38.3203621     0.00168016553  1.00024545     2.29812479     -0.0224064756  -0.00707354164 -0.0139003946  0.0273002945
7              38.3437424     0.00117520988  1.00041056     2.29800487     -0.0215951744  0.00706095388  -0.00512875058 0.0232919026
7              38.3670158     0.000771671534 1.00060046     2.2976253      -0.0173385888  0.00815933663  -0.0163084287  0.0251627956
7              38.3865776     0.000749334693 1.00049078     2.29759479     -0.00114204118 -0.00560735352 -0.00156030711 0.00593137695
7              38.4064522     0.000849097967 1.00024796     2.29779911     0.00501928339  -0.0122172134  0.0102799721   0.016737124
7              38.4280968     0.000945717096 1.00073361     2.2977457      0.00446387008  0.0224377625   -0.00246738293 0.023010157
7              38.4506226     0.00125770271  1.00160742     2.29740787     0.0138498992   0.038790565    -0.014997608   0.0438344143
7              38.4732475     0.00141727924  1.00259817     2.29734516     0.00705323089  0.0437907577   -0.00277150027 0.0444416441
7              38.4944382     0.00111584365  1.00464356     2.2981832      -0.0142255044  0.0965272486   0.03954928     0.105280675
7              38.515831      5.13792038E-05 1.0086143      2.2999835      -0.049756676   0.185605943    0.0841520652   0.20977813
7              38.5380516     -0.0012345314  1.01731658     2.30525899     -0.0578686371  0.391620517    0.237407878    0.461603642
7              38.5606995     -0.00348097086 1.02950966     2.31161308     -0.0991906226  0.538380682    0.280562431    0.615148604
7              38.5829048     -0.00815168023 1.04512501     2.32038975     -0.210336417   0.703206956    0.395240217    0.833640397
7              38.6047897     -0.0139173865  1.06123352     2.33194399     -0.263461918   0.736072838    0.527966976    0.943379343
7              38.6284409     -0.0193514824  1.0784272      2.34693551     -0.229747206   0.726928473    0.633823991    0.991434157
7              38.6516342     -0.0230746865  1.0957346      2.36411524     -0.160527229   0.746214509    0.740709841    1.06360531
7              38.6719818     -0.0258049667  1.11281693     2.37722802     -0.134197086   0.83962059     0.64451164     1.06694281
7              38.6919594     -0.028752178   1.12840903     2.39041615     -0.147521362   0.780455649    0.660125732    1.03278244
7              38.7134323     -0.0304886699  1.14557374     2.40702772     -0.0808667392  0.799343705    0.773584902    1.11531317
7              38.7360725     -0.0302321315  1.15990317     2.42384672     0.0113322018   0.63298142     0.742954314    0.976101935
7              38.7573814     -0.0307396948  1.17267251     2.43978238     -0.0238159597  0.599164844    0.747735262    0.958474696
7              38.7805328     -0.0314071774  1.18552887     2.45295858     -0.0288345609  0.555381656    0.56919837     0.795780778
7              38.8030052     -0.0319758058  1.19534242     2.46415782     -0.0253023952  0.436675847    0.498335183    0.663071632
7              38.8257065     -0.0305040777  1.20146668     2.47693586     0.0648241267   0.269750714    0.562825143    0.627486885
7              38.8490486     -0.0279429555  1.20223987     2.48919964     0.109723032    0.0331248976   0.52540195     0.537757933
7              38.8713684     -0.0245798528  1.20381916     2.4975009      0.150684744    0.0707602799   0.371940136    0.40749523
7              38.8933029     -0.0200294554  1.20671999     2.49960041     0.207441598    0.132242218    0.0957117602   0.26397115
7              38.9149437     -0.0163586438  1.20679188     2.49939895     0.169642612    0.00332200481  -0.00931042805 0.169930384
7              38.937149      -0.0178115368  1.20281923     2.50048923     -0.0654314831  -0.178909495   0.0491014645   0.196725294
7              38.9573288     -0.0220345259  1.19996023     2.50216746     -0.209263995   -0.141673341   0.0831621289   0.26604265
7              38.9761848     -0.027042985   1.19588089     2.50170445     -0.265579581   -0.216312021   -0.0245516039  0.343403816
7              38.9990387     -0.0282566547  1.19527638     2.49979997     -0.0531060509  -0.0264513101  -0.0833338872  0.10229595
7              39.0207901     -0.0262316167  1.19583309     2.4987464      0.0931129009   0.0255978592   -0.0484440885  0.108037457
7              39.0427322     -0.0244453251  1.19743609     2.49809361     0.0814089552   0.0730559081   -0.0297504384  0.113356397
7              39.0649605     -0.0230126083  1.19817376     2.49811912     0.0644531772   0.0331851952   0.00114764576  0.0725037009
7              39.0865059     -0.0225896835  1.19746566     2.50029373     0.0196288321   -0.0328645632  0.100928515    0.107944131
7              39.108593      -0.0228177309  1.19603598     2.50229478     -0.0103249587  -0.0647293404  0.0905984119   0.111823812
7              39.1304245     -0.0217243731  1.19550085     2.50293183     0.0500773042   -0.0245097205  0.0291779786   0.0629270822
7              39.1535645     -0.0213207901  1.19541621     2.5023427      0.0174418315   -0.00365786441 -0.0254607964  0.0310781207
8              42.2780075     -0.00184388459 0.998637199    2.30048966     0              0              0              0
8              42.3042984     -0.00180223584 0.998936832    2.30019951     0.0015841024   0.0113964695   -0.0110360077  0.015943097
8              42.3253174     -0.00165879726 0.99889046     2.30011177     0.00682485104  -0.00220641354 -0.00417460222 0.00829904526
8              42.34729       -0.00158144534 0.998811245    2.30004978     0.0035204934   -0.00360526727 -0.00282127759 0.00577506982
8              42.3691063     -0.0014219135  0.998616278    2.30016685     0.00731247244  -0.00893670786 0.00536584947  0.0127330022
8              42.3913116     -0.00177575648 0.998506427    2.30017757     -0.0159347821  -0.00494698947 0.00048315688  0.0166920163
8              42.4134331     -0.00225502253 0.99858427     2.29977131     -0.0216652676  0.0035189304   -0.0183652602  0.0286190398
8              42.4363899     -0.00227755308 0.998316109    2.29973459     -0.00098146277 -0.0116814831  -0.00159942068 0.0118312491
8              42.4589806     -0.00187382102 0.998024106    2.30024767     0.0178694688   -0.0129242679  0.0227091443   0.0316553302
8              42.4824867     -0.00136451423 0.998461127    2.30038357     0.0216683876   0.0185930096   0.00578178698  0.0291315652
8              42.5040855     -0.00118412077 0.998866022    2.30003786     0.00835108478  0.0187440682   -0.0160040613  0.0260232724
8              42.5233917     -0.0008383691310.999033511    2.30024242     0.017909212    0.00867558271  0.0105959428   0.0225450583
8              42.5438232     -0.00100523233 0.999351382    2.3006072      -0.00816747732 0.0155589068   0.0178549606   0.0250516851
8              42.5629616     -0.00181998312 1.00029528     2.30282235     -0.0425708555  0.0493188761   0.115741774    0.132818624
8              42.5845032     -0.00346428156 1.0008918      2.30978012     -0.0763277635  0.027690405    0.322977245    0.333027005
8              42.6071854     -0.00747427344 1.00149965     2.32024121     -0.176805064   0.0268007126   0.461241364    0.494693756
8              42.6291542     -0.0142855644  1.00312078     2.33350015     -0.310025483   0.0737878755   0.603498995    0.682474554
8              42.6515388     -0.0222457647  1.00556076     2.35195804     -0.355645508   0.10901314     0.824660838    0.904672921
8              42.6746826     -0.0261892378  1.00991857     2.37150025     -0.170383424   0.188285649    0.844349563    0.881707549
8              42.6957703     -0.025532037   1.01571739     2.39265728     0.0311632026   0.274968773    1.00322568     1.04069245
8              42.7190742     -0.0247330964  1.01980257     2.41221714     0.0342832655   0.175298914    0.839331329    0.858127117
8              42.7411156     -0.0255934298  1.01915097     2.43272972     -0.039032612   -0.0295624584  0.930638731    0.931925952
8              42.7632065     -0.0250423849  1.01390505     2.45111227     0.0249448828   -0.237474203   0.832147241    0.865728199
8              42.7861671     -0.0196146965  1.01278698     2.4648962      0.23639141     -0.0486948937  0.600329757    0.647030056
8              42.8057747     -0.015497297   1.0129317      2.47441387     0.209995329    0.00738100335  0.485419542    0.528946757
8              42.8254547     -0.0119227767  1.01168251     2.48170877     0.181621984    -0.0634717643  0.370654762    0.417612463
8              42.8443794     -0.00971463323 1.00992191     2.48653436     0.116678029    -0.0930299908  0.254983693    0.295440406
8              42.8672218     -0.00650021434 1.01084054     2.48902559     0.140736371    0.0402200855   0.109073363    0.182541445
8              42.8898582     -0.00475811958 1.01220417     2.49023342     0.0769561455   0.0602378845   0.0533552095   0.111344643
8              42.9122467     -0.00730973482 1.01106966     2.49081492     -0.113967873   -0.0506730936  0.0259728227   0.127401039
8              42.9346275     -0.0118088424  1.00924373     2.48933077     -0.20104149    -0.0815911666  -0.0663191229  0.226876676
