Participant: IP
Session Start: 8/7/2025 12:56:10 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              24.1941853     0.101222247    1.00380576     2.40166426     0.746161461    -0.180445164   0.886687279    1.1728307
1              24.2112179     0.112458378    1.00102055     2.41564989     0.659683883    -0.163522065   0.821109772    1.06590033
1              24.2281933     0.122829765    0.998298347    2.42860174     0.610980093    -0.160365462   0.762995601    0.990543306
1              24.2450676     0.131780848    0.99702388     2.43932748     0.530440867    -0.0755248368  0.635606766    0.831304669
1              24.2622929     0.141422644    0.997484267    2.44685245     0.559713721    0.0267257802   0.436830163    0.710502863
1              24.2795067     0.150976509    0.998920619    2.45196891     0.555044174    0.0834467784   0.297247529    0.63513267
1              24.296463      0.158989102    0.998490393    2.45713186     0.472546458    -0.0253728013  0.304487675    0.562722564
1              24.3105469     0.163512021    0.996955633    2.46162677     0.321129739    -0.108968787   0.319140732    0.465670824
1              24.3249454     0.166168943    0.995397568    2.46464396     0.184517413    -0.108204246   0.209537059    0.299433827
1              24.3415661     0.1691017      0.995009959    2.46721864     0.176454201    -0.0233211406  0.154910028    0.235959902
1              24.3585186     0.171929494    0.997019708    2.468153       0.166806862    0.118551806    0.055116497    0.211936042
1              24.3754025     0.174559832    1.00038564     2.46869469     0.155798942    0.199369416    0.0320849493   0.255050808
1              24.3921776     0.176369652    1.00330818     2.46912074     0.107884742    0.174214482    0.0253973957   0.206482038
1              24.4095154     0.178585604    1.00518143     2.47066355     0.127811164    0.108045168    0.0889856517   0.189546555
1              24.426693      0.180082873    1.00644553     2.47226501     0.0871604681   0.0735867471   0.0932256132   0.147319287
1              24.443943      0.182784989    1.00627601     2.47509837     0.156648993    -0.00982727669 0.164257884    0.227191851
1              24.4628925     0.186058387    1.00413823     2.47863889     0.172738656    -0.112811618   0.186834604    0.278338403
1              24.47999       0.188456059    1.00091136     2.48278546     0.14023602     -0.188734904   0.242526695    0.337796092
1              24.4969482     0.190190569    0.997086942    2.48638964     0.102288738    -0.225535929   0.212547839    0.326352596
1              24.5138378     0.191786349    0.99506706     2.48814869     0.0944824442   -0.11959254    0.104149409    0.184597954
1              24.5307732     0.192045823    0.99546355     2.48798704     0.0153203979   0.0234103929   -0.00954434462 0.0295610484
2              27.7623901     2.34097242E-05 0.998346746    2.30259228     0              0              0              0
2              27.7795601     6.41345978E-05 0.998067796    2.30301189     0.00237194519  -0.016246913   0.0244398005   0.029443033
2              27.7968922     5.29885292E-05 0.997832835    2.30331945     -0.000643077074-0.0135562019  0.0177448001   0.0223396979
2              27.8139839     0.000167235732 0.997667372    2.30347371     0.00668413239  -0.00968052819 0.00902493019  0.0148269897
2              27.8287888     0.000309765339 0.997634649    2.30351067     0.00962693151  -0.00221021869 0.00249605742  0.0101878941
2              27.8429642     0.000489279628 0.997775316    2.30341053     0.012664862    0.00992415566  -0.00706465309 0.017572619
2              27.8602543     0.000144079328 0.997850955    2.30313635     -0.0199645068  0.00437450735  -0.0158571582  0.0258682687
2              27.8771286     -5.93364239E-050.997782946    2.30302095     -0.0120539814  -0.00403006189 -0.00683803624 0.0144325541
2              27.8953438     -9.34302807E-050.997697592    2.30297947     -0.00187175651 -0.00468593556 -0.00227752188 0.00553611526
2              27.912262      -8.43554735E-050.997781157    2.30292654     0.000536386855 0.00493933866  -0.00312848273 0.00587130152
2              27.929266      -3.04877758E-050.997751653    2.30299807     0.00316803576  -0.0017351897  0.00420652051  0.0055445605
2              27.9470463     2.57790089E-05 0.99778527     2.30310488     0.00316445087  0.00189062534  0.006007093    0.00704793446
2              27.9639225     0.000118628144 0.997874558    2.3031044      0.00550207309  0.00529103214  -2.82565143E-050.00763338897
2              27.9810753     0.000228747725 0.997863114    2.3032155      0.0064197313   -0.0006671656160.00647706585  0.00914387498
2              28.0004902     0.000645205379 0.997707665    2.30340481     0.0214511883   -0.0080069704  0.00975081977  0.0248866137
2              28.0175915     0.00137215853  0.997661769    2.30380511     0.0425064117   -0.00268360646 0.0234066248   0.048599042
2              28.0346355     0.00339208543  0.998156548    2.30443525     0.118519448    0.0290311649   0.0369735546   0.127501816
2              28.0488605     0.00586289167  0.999071121    2.30551696     0.173701972    0.0642961189   0.0760457441   0.200223178
2              28.0633698     0.00981117785  1.00045741     2.30794144     0.272119194    0.0955439061   0.167097092    0.333315074
2              28.0776825     0.0149127394   1.00187969     2.31139612     0.356413603    0.0993660614   0.241356835    0.441766232
2              28.0945587     0.0242897272   1.00379145     2.31836748     0.555643678    0.113283403    0.413095534    0.701584578
2              28.1118069     0.0335809886   1.00534236     2.32590652     0.538645744    0.0899116471   0.437063187    0.699462354
2              28.129015      0.0414593667   1.00637853     2.33328962     0.457840264    0.0602153167   0.429058373    0.630344868
2              28.1459751     0.0505097955   1.00704277     2.34323835     0.53366524     0.0391670577   0.586634278    0.794022918
2              28.1634998     0.0602414906   1.00758791     2.35410929     0.555290937    0.031105943    0.620295942    0.833116233
2              28.1806679     0.0709123015   1.00758433     2.36675549     0.621563196    -0.0002083143630.7366274      0.96382612
2              28.1979504     0.0825717151   1.00757051     2.37846184     0.674660444    -0.0008001595850.677376509    0.956036747
2              28.2175846     0.0961215049   1.00840962     2.39224315     0.69006592     0.0427345447   0.701856792    0.985200584
2              28.2345543     0.1065121      1.00772583     2.40364027     0.612288356    -0.0402934849  0.671600223    0.909707367
2              28.2516251     0.116628841    1.00757897     2.4147222      0.592655063    -0.00860363897 0.649197638    0.879074275
2              28.2687111     0.125582844    1.00696349     2.42528105     0.524051905    -0.0360221229  0.617978573    0.811064422
2              28.2837257     0.132942498    1.00693011     2.43361425     0.490186065    -0.00222316501 0.555029035    0.740502894
2              28.2985878     0.139083385    1.00700712     2.44104838     0.413188338    0.00518154772  0.500203848    0.648810685
2              28.315403      0.146023214    1.00754619     2.4489634      0.412714064    0.0320583545   0.470709056    0.626839399
2              28.3321381     0.153032333    1.00732422     2.45686769     0.418827444    -0.0132636018  0.472318143    0.631408572
2              28.3488007     0.159947678    1.00576305     2.46458387     0.414999604    -0.0936876982  0.46305874     0.628828645
2              28.3654099     0.166053489    1.00312853     2.47142625     0.367633879    -0.15862608    0.411982775    0.574496925
2              28.3824272     0.170584619    1.00004959     2.47797275     0.266259849    -0.180925593   0.384687543    0.501610279
2              28.3993855     0.174485356    0.998650134    2.4828496      0.230012551    -0.0825210214  0.287570596    0.377375603
2              28.4164352     0.178893268    0.998117208    2.48734283     0.258554369    -0.031259723   0.263559222    0.370527983
2              28.4354954     0.183608636    0.997380316    2.49112153     0.247394726    -0.0386615098  0.19825165     0.319378436
2              28.4525509     0.186870262    0.995695949    2.49458218     0.191219196    -0.0987493545  0.202887133    0.295769185
2              28.469265      0.18807207     0.99291265     2.49744892     0.071909897    -0.166537941   0.171530947    0.249657333
2              28.4862232     0.188854292    0.990416586    2.49955273     0.0461250879   -0.147184849   0.124054641    0.197940543
2              28.5032043     0.190203726    0.988572836    2.50019979     0.0794677734   -0.108577907   0.0381056406   0.139843941
2              28.5172405     0.191727176    0.986999393    2.50089025     0.108539529    -0.112101354   0.0491924435   0.163607582
2              28.5315266     0.191796765    0.985002756    2.50031066     0.00487064896  -0.139749035   -0.0405671857  0.145599499
2              28.548317      0.192547217    0.984059334    2.50100207     0.0446953215   -0.0561881997  0.0411791205   0.0827677771
2              28.5652504     0.190255508    0.986908734    2.50002718     -0.135345414   0.168281928    -0.0575759709  0.223499849
2              28.5821571     0.188794255    0.988371193    2.49653435     -0.0864293575  0.086500749    -0.206592113   0.240068153
2              28.5991001     0.189304918    0.990657508    2.49363565     0.030138623    0.1349352      -0.171076924   0.219961718
2              28.6163025     0.189053655    0.994588077    2.48960209     -0.0146068074  0.22849752     -0.23448509    0.327731192
2              28.6333561     0.188818559    0.996703207    2.4875083      -0.0137848798  0.124021105    -0.122769922   0.175053447
2              28.6502934     0.187841088    0.997415543    2.48640037     -0.0577149242  0.0420599133   -0.0654179305  0.0968481004
2              28.6673031     0.186652541    0.997162759    2.48617744     -0.0698701069  -0.0148601644  -0.0131046958  0.0726249889
2              28.6841202     0.185977593    0.996615767    2.48691297     -0.0401355848  -0.0325267054  0.0437375531   0.0676891804
2              28.7013016     0.185668036    0.995152771    2.48780775     -0.0180177018  -0.0851534605  0.0520808212   0.101430573
2              28.7184639     0.185759753    0.994382977    2.48879719     0.00534398295  -0.0448529907  0.0576507673   0.0732390583
2              28.7328663     0.185695753    0.993717849    2.48898387     -0.00444352161 -0.0461795181  0.01296122     0.0481693484
3              31.6066914     -0.00139597058 0.998217702    2.29967785     0              0              0              0
3              31.6208649     -0.0009766519070.998547971    2.2996316      0.029585531    0.0233025476   -0.00326345023 0.0378016196
3              31.6378098     -0.0006667375560.998959541    2.299438       0.0182885639   0.024287438    -0.0114244176  0.0324787386
3              31.6544704     -0.0005706995730.9992221      2.29931521     0.00576475775  0.0157602839   -0.00737030338 0.018328676
3              31.6716518     -0.0007178783420.999214292    2.29924989     -0.00856616814 -0.00045445704 -0.00380217494 0.00938308612
3              31.688776      -0.0007760226730.99903667     2.29926515     -0.00339519023 -0.0103717754  0.00089099817  0.0109496536
3              31.7059822     -0.0006784349680.998797953    2.29937792     0.00567198917  -0.0138746779  0.00655452954  0.0163597073
3              31.7234249     -0.0005081295970.998523772    2.29948688     0.00976404082  -0.0157195162  0.00624679914  0.0195310563
3              31.7403812     -0.0002866238360.998384595    2.29949903     0.0130627919   -0.00820763409 0.000717069488 0.0154439621
3              31.7596283     0.000130131841 0.998600185    2.29963827     0.0216522329   0.0112008192   0.00723392703  0.0254284721
3              31.776329      0.000607341528 0.998646319    2.29984045     0.0285755992   0.00276253116  0.0121065965   0.0311571192
3              31.7931919     0.000825628638 0.998700023    2.29989433     0.0129438927   0.00318450341  0.00319510652  0.0137074478
3              31.8106632     0.000945940614 0.998752236    2.2998426      0.00688653952  0.00298865908  -0.00296136551 0.00807008054
3              31.8248405     0.000998422503 0.998788774    2.29980612     0.00370187778  0.0025772301   -0.00257302565 0.00519292569
3              31.8394413     0.000917717814 0.998869419    2.29963636     -0.00552760484 0.00552352238  -0.0116267493  0.0140087474
3              31.8560791     0.000791758299 0.99898237     2.29948235     -0.00757018337 0.00678835763  -0.0092565259  0.0137503725
3              31.8731823     0.000533014536 0.998843968    2.29947448     -0.0151292672  -0.00809264183 -0.0004600468380.0171638355
3              31.8903503     6.50733709E-05 0.998371422    2.29962158     -0.0272554792  -0.0275236685  0.00856816489  0.0396714881
3              31.9073296     -0.0004148334260.997812152    2.29983902     -0.0282658935  -0.0329403058  0.0128068039   0.0452552624
3              31.9246216     -0.00126937032 0.996625662    2.30042791     -0.049414333   -0.0686098114  0.0340532959   0.0911521241
3              31.9419346     -0.00291015208 0.994840324    2.30116987     -0.094777137   -0.103127196   0.042858053    0.146474361
3              31.9589844     -0.00525888801 0.992537439    2.30188084     -0.137752533   -0.135063395   0.0416978002   0.19737424
3              31.9759388     -0.00836721063 0.98938942     2.30270076     -0.183340758   -0.185682222   0.0483621061   0.265387654
3              31.9931393     -0.013397336   0.984248698    2.30392933     -0.292420268   -0.298849642   0.0714214891   0.424171835
3              32.0111618     -0.0199124217  0.978025317    2.3054986      -0.36153546    -0.34534812    0.0870820656   0.507500231
3              32.0282288     -0.0291262567  0.970008194    2.30751324     -0.539868951   -0.469749629   0.11804422     0.725298285
3              32.0427704     -0.039572984   0.961032629    2.31020999     -0.718304038   -0.617148817   0.185425371    0.964995325
3              32.0573463     -0.0484108627  0.952741683    2.31319952     -0.60641408    -0.568886161   0.205127671    0.856415093
3              32.0718422     -0.0594160855  0.940759361    2.31759882     -0.759111762   -0.826509535   0.303452283    1.16251969
3              32.0884972     -0.0716447234  0.926247239    2.32248878     -0.734267473   -0.871379018   0.293617517    1.17671633
3              32.1054268     -0.0827407241  0.91381675     2.32599401     -0.65541631    -0.734241605   0.207046211    1.00575817
3              32.1225929     -0.0945544839  0.901275158    2.32772827     -0.688166797   -0.730563998   0.101022705    1.00871348
3              32.1399422     -0.105727315   0.889895856    2.32931209     -0.644060016   -0.65596205    0.0912993029   0.923815489
3              32.1572304     -0.115686685   0.879268408    2.33036852     -0.575985789   -0.614623129   0.0610972606   0.844543695
3              32.1742439     -0.124964774   0.869300067    2.33242989     -0.545359313   -0.585931838   0.121165663    0.809576452
3              32.1915359     -0.132434607   0.860350728    2.33447933     -0.43195954    -0.517515242   0.118513733    0.684438884
3              32.2089005     -0.140179217   0.851147711    2.3364439      -0.446084708   -0.530088007   0.11315795     0.70198971
3              32.2257957     -0.145385146   0.843648016    2.33967209     -0.308125228   -0.443887144   0.191067904    0.573135138
3              32.2427864     -0.151165217   0.836999416    2.3423593      -0.340162247   -0.391275972   0.15814501     0.542048991
3              32.2601166     -0.15557608    0.832531989    2.34527016     -0.254514486   -0.257778376   0.167961255    0.399297267
3              32.2747612     -0.157659829   0.829011738    2.34886193     -0.142280072   -0.240365595   0.24524942     0.371707559
3              32.2888184     -0.159886956   0.825392962    2.3521862      -0.158456892   -0.257470727   0.236517012    0.383848995
3              32.3057251     -0.160977632   0.821698844    2.3553896      -0.0645144954  -0.218510523   0.189483672    0.296332628
3              32.3227234     -0.158427149   0.829560757    2.36119556     0.150014281    0.462421924    0.341495484    0.594102263
3              32.3394318     -0.160385847   0.846770883    2.36362243     -0.117232546   1.0300653      0.145253271    1.04684114
3              32.3565331     -0.161916405   0.846667767    2.36504221     -0.0895083994  -0.00603031833 0.0830301642   0.122237988
3              32.3733444     -0.161347985   0.844122469    2.36766338     0.0338131711   -0.151410252   0.155923873    0.219956011
3              32.3904724     -0.160906732   0.84003675     2.3666923      0.0257617962   -0.238537595   -0.0566947423  0.246532246
3              32.4072075     -0.163806915   0.836924732    2.36431456     -0.173273534   -0.18592976    -0.142060295   0.291161001
3              32.4265251     -0.167641848   0.831670463    2.36060095     -0.198547915   -0.272031873   -0.192266479   0.387800217
3              32.4438133     -0.169853121   0.826865435    2.35715294     -0.127882794   -0.277885437   -0.199406028   0.365153521
3              32.4605827     -0.170413792   0.832615912    2.35594034     -0.0334399603  0.342974216    -0.0723225996  0.352108091
3              32.4776154     -0.171076357   0.837084472    2.35523725     -0.0388966314  0.262331814    -0.04127606    0.268392712
3              32.4950218     -0.172935605   0.837742686    2.35371232     -0.106809124   0.0378127508   -0.0876031369  0.14322117
3              32.5091782     -0.173890024   0.838211656    2.35243559     -0.0674182102  0.0331270248   -0.090185672   0.117371507
3              32.5233383     -0.174740016   0.837874055    2.35082579     -0.06002938    -0.0238425303  -0.11368981    0.1307569
3              32.5423546     -0.175831854   0.836986303    2.34931922     -0.0574210249  -0.0466878898  -0.0792321116  0.108418912
3              32.5593605     -0.176859617   0.835599244    2.34825039     -0.0604338907  -0.0815610439  -0.0628487244  0.119391881
3              32.5763168     -0.178008437   0.833773017    2.3473196      -0.0677458048  -0.107692428   -0.0548883751  0.138563663
3              32.593071      -0.178997189   0.831606328    2.34711194     -0.059015505   -0.129322872   -0.0123947319  0.142691508
3              32.6100349     -0.179732591   0.830593228    2.34724164     -0.0433510058  -0.0597209483  0.00764563074  0.0741913542
3              32.6272163     -0.180225849   0.830033422    2.34791994     -0.0287076794  -0.0325808153  0.0394771807   0.0586863533
3              32.644104      -0.18070963    0.829998434    2.34904432     -0.0286469497  -0.00207179948 0.0665799379   0.0725108832
3              32.6637039     -0.181300521   0.830631137    2.35022092     -0.0301522501  0.0322858877   0.0600398853   0.0745407566
3              32.6806526     -0.181172222   0.831099093    2.35125637     0.00756877102  0.027606234    0.0610846393   0.0674590543
3              32.6976089     -0.181235999   0.831233084    2.35196733     -0.0037617432  0.00790317636  0.0419346467   0.0428383648
4              35.5570641     -0.0009024292230.997573316    2.30110312     0              0              0              0
4              35.5739098     -0.0004144757990.997861683    2.30114985     0.028962614    0.0171161219   0.0027736749   0.0337563008
4              35.5912323     -0.0001659542320.998277307    2.30094004     0.0143489856   0.0239969958   -0.0121137854  0.0304711834
4              35.6112137     -0.0005810707810.998780251    2.30052161     -0.020774629   0.0251699779   -0.0209401809  0.0387763344
4              35.6281776     -0.0006780922410.99902302     2.30024743     -0.00571858184 0.0143091902   -0.0161606371  0.0223298296
4              35.6458397     -0.00111477077 0.999148726    2.30002642     -0.0247253031  0.00711764721  -0.0125140995  0.0286112595
4              35.6648598     -0.00104141235 0.999080181    2.30019307     0.00385721377  -0.00360414037 0.00876276195  0.0102300504
4              35.6819954     -0.00120732188 0.998823583    2.30044937     -0.00968147721 -0.0149735082  0.0149561167   0.0232727826
4              35.6965637     -0.00133544207 0.998618007    2.30080199     -0.00879547559 -0.0141128618  0.0242075063   0.0293689743
4              35.7104034     -0.00126466155 0.998527169    2.30105734     0.00511368178  -0.00656273775 0.0184480101   0.0202373005
4              35.724617      -0.00118021667 0.998596787    2.30129862     0.00594104873  0.00489793159  0.0169750247   0.0186396688
4              35.7414856     -0.0004276335240.998783112    2.30148029     0.0446168222   0.0110462084   0.0107705835   0.0472089499
4              35.7612648     -0.0002374053  0.9987005      2.30143499     0.0096170539   -0.00417648023 -0.00229013362 0.0107319811
4              35.7782173     -0.00036264956 0.998449862    2.30159092     -0.00738751655 -0.014783822   0.00919726025  0.0189136565
4              35.7951927     -0.0009267628190.997994661    2.30178165     -0.0332323946  -0.0268162619  0.0112363547   0.044156082
4              35.8124123     -0.0008235424760.997349679    2.30193758     0.00599459559  -0.0374577828  0.00905549992  0.0390002914
4              35.8296356     1.64061785E-05 0.996161938    2.30222917     0.0487656109   -0.0689577311  0.0169288516   0.0861384869
4              35.8469658     0.00117434561  0.995027006    2.30240059     0.0668166578   -0.0654890612  0.00989163108  0.0940804332
4              35.864151      0.00341671705  0.992845118    2.30316925     0.130496368    -0.126976475   0.0447327942   0.187492266
4              35.8815536     0.00541111827  0.98989594     2.30446172     0.114591785    -0.169450149   0.0742609426   0.217621967
4              35.8990135     0.00897461176  0.98509568     2.30638456     0.204122752    -0.274966776   0.110143766    0.359728336
4              35.9157524     0.0129662454   0.97981894     2.307935       0.238454551    -0.315224975   0.0926208571   0.405963033
4              35.9297028     0.0174946636   0.973929048    2.30990577     0.324624777    -0.422223598   0.141276732    0.551011026
4              35.9438095     0.0231417865   0.966474533    2.31275463     0.400269538    -0.52837795    0.201928198    0.692945838
4              35.9604492     0.0284017324   0.959238231    2.31629968     0.316096812    -0.434866071   0.213039786    0.57828337
4              35.9776154     0.0377313346   0.948807061    2.32262778     0.543470919    -0.60763979    0.368626803    0.894691288
4              35.9944        0.0467166305   0.940226316    2.3278904      0.535348892    -0.511245489   0.313549429    0.803917706
4              36.0114021     0.0566868484   0.931872606    2.33317614     0.586504161    -0.491412073   0.310936868    0.825926542
4              36.0305061     0.0684469044   0.922105849    2.3389883      0.615548611    -0.511214733   0.304222345    0.85603261
4              36.0476875     0.0802049041   0.912304223    2.34527111     0.684253037    -0.570402503   0.365625918    0.962934852
4              36.0648308     0.0908444226   0.902982712    2.35157037     0.620727539    -0.543832779   0.367509365    0.903393567
4              36.0822678     0.101625651    0.893595874    2.3579216      0.618310273    -0.538341045   0.364247203    0.897103488
4              36.0990257     0.113210008    0.884452939    2.36334109     0.691215515    -0.54554075    0.323370337    0.938062906
4              36.1162987     0.1239025      0.8755247      2.36876059     0.619047165    -0.516904831   0.313764215    0.865365803
4              36.1332512     0.13406162     0.868060648    2.37343574     0.599198997    -0.440240115   0.275746852    0.793024063
4              36.1479912     0.14259544     0.862263024    2.37709093     0.579074502    -0.393406034   0.248028457    0.742707014
4              36.1622581     0.149873957    0.857009649    2.3801043      0.510103703    -0.368174702   0.211187586    0.6635952
4              36.1767654     0.15610978     0.852084339    2.38270497     0.429798871    -0.33947292    0.179248989    0.576280415
4              36.1938629     0.161788777    0.846646845    2.3846283      0.332163334    -0.318037868   0.112494744    0.47342965
4              36.2102547     0.167415097    0.841892302    2.38726449     0.343235761    -0.290052652   0.160822004    0.477289259
4              36.2272377     0.173058569    0.838126123    2.38983393     0.332318842    -0.221773446   0.151302665    0.427213967
4              36.2442741     0.176634595    0.837576568    2.39095259     0.209913611    -0.0322590098  0.065665625    0.222297862
4              36.2611923     0.180594027    0.834888518    2.39278817     0.234010383    -0.158869162   0.108486734    0.302935034
4              36.2782364     0.184100822    0.831319988    2.39420509     0.205777273    -0.209399894   0.0831443816   0.305132091
4              36.2954407     0.187751248    0.827653229    2.39603329     0.212171197    -0.213120431   0.106258817    0.31894806
4              36.3122978     0.190285668    0.824992657    2.39725614     0.15035443     -0.157838464   0.0725455135   0.229743958
4              36.3294334     0.192983031    0.822970927    2.39863634     0.157386214    -0.11796423    0.0805324391   0.212535769
4              36.3466911     0.195030287    0.821089566    2.39930224     0.118629225    -0.109016381   0.0385860801   0.165669397
4              36.3637314     0.196758628    0.818970203    2.40025377     0.101442747    -0.12439324    0.0558487438   0.169951141
4              36.3778801     0.197935313    0.81720382     2.40073872     0.0831503198   -0.124821298   0.0342684686   0.153846219
4              36.3921585     0.19895795     0.8157112      2.40097141     0.0716212541   -0.104536891   0.016297102    0.127762124
4              36.4090614     0.200144917    0.814541638    2.40134764     0.0702322274   -0.0692024082  0.0222610142   0.101079628
4              36.4256477     0.201070383    0.81398809     2.40152025     0.0557936728   -0.0333718173  0.0104064588   0.0658400059
4              36.4423981     0.201052308    0.813702464    2.40083075     -0.00107916258 -0.0170530807  -0.0411665365  0.0445719175
