Participant: IP
Session Start: 8/4/2025 10:06:38 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
3              12.8489571     0.0810182095   0.997599244    2.37694287     0.870091021    -0.0569972061  0.728922606    1.13650131
3              12.8657598     0.0963063687   0.997441173    2.38795209     0.909895718    -0.00940784253 0.655228555    1.12130427
3              12.879426      0.107795492    0.998405337    2.395298       0.840702415    0.0705515668   0.537528276    1.00034726
3              12.893301      0.117599517    0.999263465    2.40223074     0.706586182    0.0618461743   0.499649405    0.867605031
3              12.909873      0.127665073    1.00011623     2.40997028     0.607375979    0.0514574796   0.467019707    0.767893791
3              12.9260197     0.136569232    1.00063062     2.41846704     0.551450372    0.031856969    0.526219547    0.762901962
3              12.9428616     0.143650606    1.00054312     2.42844748     0.420464218    -0.00519538391 0.592599332    0.726629972
3              12.9596319     0.14920117     1.00041115     2.43690634     0.330983669    -0.00786913931 0.504406869    0.603355944
3              12.9763174     0.154552296    1.00058472     2.44415307     0.320701331    0.0104022445   0.434307992    0.539982378
3              12.9932289     0.159818009    1.00188649     2.44792604     0.311359555    0.0769728869   0.223094493    0.390692651
3              13.010149      0.166427866    1.0025723      2.45183706     0.390655816    0.0405328088   0.231149033    0.455724418
3              13.0269117     0.173735499    1.00291181     2.45548534     0.435938299    0.020253418    0.21763891     0.487666994
3              13.0438795     0.17964755     1.00405848     2.45851731     0.348435849    0.0675810128   0.178693786    0.397374123
3              13.061305      0.183738425    1.00602353     2.46107292     0.234765083    0.11276906     0.146659985    0.298899084
3              13.0784035     0.183993727    1.00762069     2.46236873     0.014931228    0.0934097245   0.0757847205   0.121209085
3              13.0951748     0.183923021    1.00793767     2.46403527     -0.00421579275 0.0188995451   0.0993665457   0.101235747
3              13.1124105     0.18418552     1.00694466     2.46535158     0.0152301267   -0.0576144196  0.0763719603   0.0968713313
3              13.1261787     0.184404522    1.00540388     2.46690369     0.0159061588   -0.111906983   0.112729505    0.159637466
3              13.1425724     0.183101311    1.0029068      2.46874928     -0.0794980079  -0.152325809   0.112584531    0.205422401
3              13.1589212     0.180868804    1.00046778     2.47026968     -0.136553109   -0.149184778   0.0929962173   0.222600862
3              13.1757269     0.178918347    0.998030663    2.47277737     -0.116060674   -0.145018876   0.149218217    0.238257483
3              13.1924658     0.178811178    0.995788753    2.47508788     -0.00640224805 -0.133930907   0.138029337    0.192433298
3              13.2091436     0.179417431    0.993648469    2.47711778     0.0363511592   -0.128332064   0.121713176    0.180567503
3              13.2263842     0.1806584      0.991655231    2.47811913     0.0719790235   -0.115612417   0.0580810569   0.148056135
3              13.2430344     0.180669174    0.990825176    2.47841263     0.000647067209 -0.0498537123  0.0176274367   0.0528823026
3              13.2595348     0.179757386    0.99090153     2.47868681     -0.0552561395  0.00462717935  0.016615944    0.0578855872
3              13.2773256     0.178552985    0.992009223    2.47876048     -0.0676983669  0.0622624606   0.00414100289  0.0920697078
3              13.2941484     0.177405655    0.994692564    2.47742867     -0.0682012886  0.159507185    -0.0791672096  0.190686673
3              13.3109016     0.177016824    0.995752513    2.47688675     -0.0232097656  0.0632696077   -0.032348156   0.0747538581
3              13.3254337     0.176323786    0.995817542    2.47732782     -0.0476881862  0.00447464455  0.0303504765   0.05670394
3              13.3392887     0.175486073    0.995441496    2.47789145     -0.0604633354  -0.0271417107  0.0406803004   0.0777648613
3              13.3537378     0.174758583    0.994792759    2.47800303     -0.050350178   -0.0448996425  0.00772254029  0.0679025501
3              13.3702316     0.174728975    0.994158506    2.47821999     -0.00179509213 -0.0384530947  0.01315377     0.0406802706
5              19.1536465     0.00152765214  0.996392548    2.30014133     0              0              0              0
5              19.1785145     0.00171373785  0.996445596    2.29995584     0.00748269726  0.00213312008  -0.00745872967 0.0107783861
5              19.1990795     0.00161954761  0.996334255    2.29992342     -0.00458019041 -0.00541420374 -0.00157672749 0.00726483436
5              19.2215557     0.0014243573   0.996202111    2.29974794     -0.00868407916 -0.00587910647 -0.00780698657 0.0130738737
5              19.2435532     0.00143052638  0.996018469    2.29970169     0.000280448439 -0.00834842212 -0.00210268586 0.00861371495
5              19.2653027     0.00175695121  0.995837927    2.29990554     0.0150080388   -0.0083008036  0.00937231723  0.0195444338
5              19.286911      0.00194376707  0.99545598     2.30008388     0.00864608027  -0.017676983   0.00825367216  0.0213390142
5              19.3094521     0.00213634968  0.994883835    2.30019093     0.00854343176  -0.0253817383  0.00474899495  0.0271988194
5              19.3315468     0.00258493423  0.994196415    2.30011487     0.0203034561   -0.0311134402  -0.00344236102 0.0373112075
5              19.3504486     0.0031414479   0.993279219    2.30021477     0.0294423625   -0.0485242791  0.00528507214  0.0570034236
5              19.3699627     0.00362598896  0.991945982    2.30047035     0.0248292871   -0.0683189109  0.0130969016   0.0738613307
5              19.388361      0.00409272313  0.990083337    2.30086803     0.0253681932   -0.101239517   0.0216150414   0.106584214
5              19.4101868     0.00524263084  0.987356424    2.30153131     0.0526883602   -0.124946155   0.0303912759   0.138964862
5              19.4316196     0.00796996057  0.983707368    2.3032155      0.1272479      -0.170252502   0.0785785019   0.226610959
5              19.4532528     0.0123653859   0.978908896    2.30573869     0.203178674    -0.221809506   0.11663425     0.322621405
5              19.4759655     0.0182013065   0.971454144    2.30984807     0.25693509     -0.328206569   0.180921674    0.454387337
5              19.4975243     0.0240686685   0.961522043    2.31563735     0.272158772    -0.460702509   0.268536925    0.598689616
5              19.5190048     0.0305328518   0.950619996    2.3222909      0.300929815    -0.50752753    0.309745371    0.666397154
5              19.5417786     0.0395144075   0.937738121    2.33100772     0.39440012     -0.565671861   0.382775068    0.788703263
5              19.5631027     0.0496371686   0.924263656    2.34055185     0.474709898    -0.631888986   0.447575003    0.908271194
5              19.5841618     0.0603747964   0.909719169    2.35092545     0.509849191    -0.690608323   0.492563903    0.989699602
5              19.6068001     0.0717833787   0.893669903    2.36256695     0.503983915    -0.708990097   0.514273345    1.01051664
5              19.629097      0.0835058391   0.878841698    2.37308693     0.525746346    -0.665037394   0.471815765    0.970203102
5              19.647789      0.0935733467   0.86710161     2.38163137     0.538562357    -0.628037214   0.457085967    0.94520247
5              19.6675758     0.100661591    0.858755171    2.38862777     0.358230948    -0.421818525   0.353588939    0.656723261
5              19.6869488     0.108648121    0.849338174    2.39625144     0.412265509    -0.486106336   0.39353472     0.749087334
5              19.7086773     0.117863059    0.840436876    2.40410233     0.42410624     -0.409671366   0.36132741     0.691559255
5              19.730114      0.126273155    0.835265458    2.41063499     0.392311335    -0.241234586   0.304733753    0.552236319
5              19.7527332     0.134876907    0.831279576    2.41610909     0.380378872    -0.176219091   0.242014021    0.484057903
5              19.7750225     0.14244692     0.8305493      2.4212141      0.339607149    -0.0327617638  0.229022175    0.410922736
5              19.7956028     0.147796273    0.829191864    2.42609358     0.259930938    -0.0659593195  0.237099037    0.357953459
5              19.8169289     0.152274311    0.825990677    2.4312849      0.209973291    -0.150102302   0.243419096    0.354784936
5              19.8393116     0.158160269    0.821848273    2.4354279      0.262977332    -0.185077459   0.185104087    0.371044844
5              19.8612595     0.163936466    0.81816715     2.43903375     0.263181239    -0.167723268   0.164293259    0.352686465
5              19.8828163     0.16856195     0.816373587    2.44122148     0.214572936    -0.0832021311  0.10148719     0.251522928
5              19.9043159     0.172541067    0.816661596    2.44282746     0.185076058    0.0133958599   0.0746974424   0.200030759
5              19.9262199     0.174612567    0.818407893    2.44480419     0.0945704579   0.0797239244   0.0902438462   0.153112471
5              19.9458199     0.175658345    0.819265664    2.44658947     0.0533557646   0.0437635742   0.0910851583   0.114274204
5              19.9646397     0.175879806    0.82012099     2.44770408     0.0117682638   0.0454513729   0.0592293143   0.0755806267
5              19.9867077     0.175716966    0.81979841     2.44798946     -0.00737880496 -0.0146171637  0.0129318144   0.0208648052
7              25.3348904     0.00141298771  0.997753799    2.30353379     0              0              0              0
7              25.3583622     0.00190483034  0.99812448     2.3033421      0.0209542625   0.0157923549   -0.00816662051 0.027480416
7              25.3768463     0.00193439424  0.998199284    2.30324221     0.00159949274  0.00404710369  -0.00540473778 0.00693892036
7              25.3992443     0.00174614787  0.998006761    2.30337143     -0.00840426795 -0.00859519932 0.00576916151  0.0133338813
7              25.4217091     0.0016606003   0.997777343    2.30351543     -0.00380807137 -0.0102123441  0.00641024252  0.012644548
7              25.4440002     0.00157015026  0.997899473    2.30324411     -0.00405782089 0.00547906104  -0.0121721262  0.0139515838
7              25.4659386     0.00153335929  0.997957706    2.3030901      -0.00167700462 0.00265440834  -0.00702046137 0.00769058568
7              25.4884071     0.00122636557  0.997927845    2.3028717      -0.0136630507  -0.00132903375 -0.00971972011 0.0168201737
7              25.5114269     0.000768736005 0.997802258    2.30282569     -0.0198807735  -0.00545586832 -0.00199901755 0.0207125023
7              25.533802      0.00063559413  0.997748852    2.30273676     -0.00595028885 -0.0023867751  -0.00397440698 0.00754311215
7              25.5559978     0.000456213951 0.99770093     2.30253506     -0.00808164384 -0.00215904368 -0.00908731855 0.012351267
7              25.5777454     0.000439688563 0.997632086    2.30254316     -0.000759892748-0.00316564878 0.000372751703 0.00327684497
7              25.6001797     0.000784829259 0.998111248    2.30254984     0.0153840287   0.0213577766   0.00029755829  0.0263232123
7              25.6224689     0.00239053369  0.999846339    2.30355453     0.072040543    0.0778455287   0.0450760648   0.115245901
7              25.6453629     0.00505384803  1.00357974     2.30564404     0.116335973    0.163078129    0.0912712663   0.220134005
7              25.6647148     0.010198921    1.00988936     2.30857611     0.265844405    0.326016635    0.151499271    0.447115332
7              25.6843071     0.0166434199   1.01690638     2.31188774     0.328948677    0.35817188     0.169036821    0.514847338
7              25.7061214     0.0356650651   1.03271675     2.32016134     0.871984601    0.724774301    0.379275978    1.19561923
7              25.7285347     0.0531904995   1.04704618     2.3287549      0.781907201    0.639315844    0.38340652     1.08032596
7              25.7495899     0.0695131421   1.06171596     2.33850455     0.77523458     0.69673264     0.463054121    1.14054549
7              25.7795181     0.091605112    1.08208108     2.3513217      0.738145947    0.680447698    0.428251654    1.09145224
7              25.8027973     0.108804211    1.09730744     2.36022806     0.73884052     0.65409559     0.382600427    1.05835223
7              25.8239956     0.128061563    1.11432648     2.3693223      0.908412755    0.802826226    0.428995758    1.28599417
7              25.8469353     0.145220771    1.13041508     2.37668896     0.748013616    0.701343298    0.321131349    1.07449162
7              25.8691673     0.158895835    1.14364088     2.38492274     0.615151525    0.594941795    0.370384067    0.932497442
7              25.8910885     0.169756457    1.15302169     2.39400768     0.495430171    0.427925766    0.414428711    0.77480495
7              25.914463      0.178402677    1.15924895     2.40441275     0.369882256    0.266399771    0.445124984    0.637116909
7              25.9367352     0.184353352    1.16271102     2.41579866     0.267184258    0.155446619    0.51122576     0.59741348
7              25.9563198     0.188062161    1.16229916     2.42572784     0.189376682    -0.0210305247  0.50699693     0.541619539
7              25.9765434     0.192200944    1.16192698     2.43337393     0.204651117    -0.018402826   0.378077269    0.430305898
7              25.9965935     0.196961775    1.16215992     2.44050455     0.237443209    0.0116174715   0.355634928    0.427773833
7              26.0186405     0.200964019    1.16199315     2.4467082      0.18152903     -0.00756432908 0.281377912    0.334938109
7              26.0415287     0.204428345    1.16295743     2.45174527     0.151361927    0.0421310998   0.220077574    0.270406365
7              26.0652809     0.207940593    1.16550481     2.45372057     0.147867963    0.107246503    0.0831613317   0.200705141
7              26.0864868     0.210582614    1.16971111     2.455127       0.124592461    0.198360771    0.0663245097   0.243452698
7              26.1095161     0.20975168     1.17361927     2.45748687     -0.0360807925  0.169700012    0.102470152    0.201494545
7              26.1315498     0.206108347    1.17607057     2.46065664     -0.165355042   0.11125385     0.143862262    0.245796785
7              26.1535835     0.199328482    1.17760873     2.46324921     -0.307693154   0.0698067769   0.117659293    0.336736947
7              26.1762753     0.193050861    1.17880762     2.46629786     -0.276650757   0.0528342277   0.134352446    0.312053978
7              26.198988      0.187863633    1.18010008     2.46875572     -0.228387505   0.0569057912   0.108216532    0.259055853
7              26.221962      0.184800372    1.18124664     2.47053885     -0.133341819   0.0499088056   0.0776186213   0.162159115
7              26.2449665     0.183564767    1.18146777     2.47301078     -0.0537090823  0.00961218961  0.107449256    0.120508932
7              26.26511       0.184417456    1.18087518     2.4756453      0.0423315763   -0.029418977   0.130790472    0.140583023
7              26.2851601     0.184433132    1.18103838     2.47822475     0.000781815266 0.00813920237  0.128645778    0.128905371
7              26.3053837     0.184569359    1.18343079     2.47903562     0.00673614535  0.118300326    0.0400956124   0.12509197
7              26.3282127     0.184513927    1.18787086     2.47846746     -0.00242827064 0.194501877    -0.0248884689  0.196102813
7              26.3504696     0.184995577    1.19112158     2.47778511     0.0216400046   0.146051109    -0.0306573976  0.150794864
7              26.3732014     0.185995936    1.19139421     2.47895312     0.0440072492   0.0119934557   0.0513825454   0.0687069669
7              26.3957844     0.186738655    1.18944967     2.48113108     0.0328869373   -0.0861026347  0.0964379087   0.13339971
7              26.4179935     0.186332703    1.18697536     2.4840939      -0.0182783194  -0.111407638   0.133403614    0.174763501
7              26.4404984     0.185442671    1.183887       2.48616362     -0.039551679   -0.13724193    0.0919749215   0.169879571
7              26.4640656     0.185682699    1.18254054     2.48688745     0.0101846131   -0.057131961   0.0307131708   0.0656588599
7              26.4854679     0.185818091    1.18218625     2.48712873     0.00632607611  -0.0165539049  0.0112735881   0.0210034475
