Participant: IP
Session Start: 10/17/2025 3:14:53 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
3              12.4996061     0.00331416726  0.982285202    2.32335091     0.0428866334   -0.395066291   0.610575259    0.728504479
3              12.5161724     0.00382125378  0.975620747    2.33485889     0.0306084119   -0.402275294   0.694637358    0.803295314
3              12.5323534     0.00384360552  0.96811986     2.34765792     0.00138137431  -0.463567108   0.791000724    0.916830719
3              12.5487604     0.00345122814  0.958629608    2.36554766     -0.0239156801  -0.578437567   1.09039223     1.23455143
3              12.5650511     0.00551661849  0.946557283    2.38796616     0.126781061    -0.741042614   1.37612784     1.56810248
3              12.5818138     0.00739195943  0.935222208    2.40629101     0.111878499    -0.676224351   1.09321833     1.29031873
3              12.5983829     0.00933367014  0.92379272     2.42429066     0.117185131    -0.689786673   1.08630562     1.29212916
3              12.614953      0.0101425648   0.911845088    2.44059181     0.0488174036   -0.721048594   0.98378706     1.22070932
3              12.6314211     0.0083437264   0.90159595     2.45343089     -0.109229028   -0.622347951   0.779614329    1.00351703
3              12.6477566     0.00793421268  0.894896984    2.46263933     -0.0250700172  -0.410103947   0.563731492    0.697572172
3              12.6638565     0.00826883316  0.893103838    2.4657979      0.0207833648   -0.111372776   0.196179569    0.226544186
3              12.6803637     0.00945436954  0.893267393    2.46781254     0.0718215257   0.00990840979  0.122049652    0.14195995
3              12.6965513     0.00976163149  0.897632301    2.4659996      0.0189808477   0.269638479    -0.111992523   0.292587608
3              12.7127552     0.00837638974  0.899862111    2.46613216     -0.0854865834  0.137606889    0.00818063971  0.162205219
3              12.7291832     0.00359201431  0.904861629    2.46151042     -0.291238308   0.30433467     -0.281338483   0.506547809
3              12.745717      0.000571191311 0.906748652    2.45895839     -0.182709232   0.114133336    -0.154355258   0.265018165
3              12.7617683     -0.0009282529350.908325791    2.45872235     -0.0934128389  0.0982530788   -0.0147045432  0.136366606
3              12.7785645     -0.00206065178 0.910048008    2.4587512      -0.0674207434  0.102537304    0.00171759038  0.122728989
3              12.7946997     -0.00268787146 0.910415232    2.45854473     -0.0388722718  0.022758916    -0.0127961179  0.04682694
4              15.5610647     0.00181765854  0.998518109    2.30349684     0              0              0              0
4              15.5830488     0.00182676315  0.998630106    2.303545       0.000414154638 0.00509457663  0.00219074916  0.00556108076
4              15.6029301     0.00118899345  0.998413086    2.30351543     -0.0320791975  -0.0109159211  -0.00148703565 0.033918187
4              15.6247663     0.000741630793 0.997991085    2.30365705     -0.0204867348  -0.0193253048  0.00648544123  0.0289004259
4              15.6453886     0.000780194998 0.998124301    2.30350709     0.00187000632  0.00645975908  -0.00727192592 0.00990486331
4              15.6673088     0.00126117468  0.998432696    2.30352044     0.0219425038   0.0140690897   0.000609098584 0.0260726623
4              15.6884689     0.00148032606  0.998403013    2.30332327     0.0103568221   -0.00140278705 -0.00931811146 0.0140020987
4              15.7110806     0.00140155852  0.998177528    2.30331469     -0.003483532   -0.00997215416 -0.0003795903180.0105699077
4              15.7321873     0.00130905211  0.998024046    2.30333948     -0.00438275654 -0.00727164838 0.00117475947  0.008571201
4              15.7507401     0.00123038888  0.99808526     2.30342841     -0.00424001133 0.00329948217  0.00479340553  0.00720007066
4              15.7685671     0.00137376785  0.998259723    2.30341387     0.008042573    0.00978616159  -0.0008157921260.0126932049
4              15.7871189     0.00176411867  0.998289406    2.3036809      0.0210420378   0.00160008157  0.0143943084   0.0255445447
4              15.8080215     0.00180904567  0.998106539    2.3037138      0.00214933953  -0.00874848943 0.00157404365  0.00914512668
4              15.8286591     0.00159670413  0.998035133    2.3036983      -0.0102887126  -0.00345989573 -0.0007508955310.0108808242
4              15.8492765     0.00152885914  0.998188257    2.30337238     -0.0032907303  0.00742709078  -0.0158082247  0.0177733097
4              15.8697929     0.00161628425  0.998401165    2.3031795      0.00426123058  0.0103774443   -0.00940129068 0.0146367243
4              15.8902407     0.0014000684   0.998662233    2.30268574     -0.01057404    0.0127675515   -0.0241475794  0.0292903781
4              15.9113092     0.00108501315  0.998742104    2.3026793      -0.0149534987  0.00379088824  -0.0003055342820.0154295592
4              15.932169      0.000729992986 0.999094903    2.30247784     -0.0170200802  0.0169136375   -0.00965840463 0.0258657895
4              15.9527206     0.000633403659 0.999426723    2.3024354      -0.00469968468 0.0161451064   -0.00206490303 0.0169415269
4              15.9732027     0.000657021999 0.999783158    2.3026917      0.00115315476  0.0174028147   0.0125137297   0.0214658137
4              15.9944201     0.000366598368 1.00009131     2.30278325     -0.0136881219  0.0145238768   0.00431502424  0.020418793
4              16.0157394     2.89082527E-06 1.00001585     2.30310583     -0.0170600135  -0.00353949144 0.0151309064   0.0230763163
4              16.0332336     -0.0002149790530.999814034    2.30328345     -0.0124531947  -0.0115358774  0.0101526622   0.0197796635
4              16.0507717     -0.0003738254310.999737322    2.30312586     -0.00905747525 -0.00437409803 -0.00898610335 0.0134877963
4              16.0721416     -0.0005343407390.999849319    2.30323148     -0.00751142064 0.00524098007  0.0049425317   0.0104075903
4              16.0916767     -0.0009722858671.00021255     2.30273843     -0.0224185996  0.0185939372   -0.0252394229  0.0385403223
4              16.1125107     -0.00152161717 1.00086808     2.30282331     -0.0263651609  0.0314622596   0.00407367293  0.0412503369
4              16.1341419     -0.00321963429 1.00243652     2.30354762     -0.078498885   0.0725084096   0.0334849209   0.111985646
4              16.1536369     -0.00683262944 1.00683343     2.3064959      -0.185335025   0.225547627    0.151237503    0.328775883
4              16.1746101     -0.0125249326  1.01301813     2.31268477     -0.271399349   0.29487586     0.295074791    0.497673094
4              16.1952419     -0.0229855478  1.02467823     2.32173681     -0.507036328   0.565176487    0.438761204    0.87693882
4              16.2157307     -0.0363577306  1.03996813     2.3320756      -0.652674139   0.746274829    0.504618883    1.11245215
4              16.2359276     -0.0493554473  1.0561372      2.34408474     -0.643550098   0.800571918    0.5946033      1.1868552
4              16.2564754     -0.060750097   1.07350171     2.3578701      -0.55453819    0.845070243    0.670885861    1.21315467
4              16.2771225     -0.0719797611  1.09047592     2.37161326     -0.543869972   0.822087228    0.665602565    1.18939006
4              16.2944164     -0.0819714665  1.10224903     2.38472247     -0.577782333   0.680794179    0.758055627    1.17130756
4              16.3120022     -0.0912598372  1.11124504     2.39605856     -0.52817452    0.511549652    0.644616067    0.977845192
4              16.3288078     -0.100810915   1.1157341      2.40559816     -0.568296671   0.267102867    0.567613959    0.84645772
4              16.3493996     -0.108581007   1.116395       2.41787791     -0.377344608   0.0320955887   0.596350431    0.706436753
4              16.3699627     -0.113178611   1.11329091     2.42597675     -0.223585173   -0.15095441    0.393853098    0.477386445
4              16.3903008     -0.112540185   1.11034036     2.42942119     0.0313899927   -0.145072117   0.169355318    0.225194305
4              16.4098587     -0.11260283    1.10898829     2.43081856     -0.00320307608 -0.0691328049  0.0714490116   0.099471435
4              16.4300175     -0.110630661   1.10494435     2.42823958     0.0978331119   -0.200607032   -0.127934813   0.257258266
4              16.4506989     -0.110233575   1.10228205     2.42375088     0.0192007143   -0.128732979   -0.217047051   0.25308156
4              16.4714298     -0.10994485    1.10194325     2.41846514     0.0139272055   -0.016342327   -0.254967928   0.255870432
4              16.4914131     -0.109125525   1.10328114     2.41609812     0.0409996882   0.0669488609   -0.11844752    0.142101869
4              16.5108395     -0.109162837   1.10312819     2.41566682     -0.00192064221 -0.00787279196 -0.0222009048  0.0236336607
5              19.2481346     0.00116492808  1.00101912     2.29922557     0              0              0              0
5              19.2700882     0.000914514065 1.00078464     2.29935503     -0.0114065129  -0.0106809214  0.00589704141  0.0167022664
5              19.2896652     0.000934883952 1.00062215     2.29962325     0.00104052224  -0.00829982013 0.0137010971   0.0160527173
5              19.3104706     0.0011317879   1.00039947     2.29978848     0.00946376007  -0.0107027721  0.00794113614  0.0163454507
5              19.3317089     0.00101150572  1.00032198     2.29989195     -0.00566369575 -0.00364856538 0.0048722378   0.00831433572
5              19.3524342     0.000567302108 1.00005031     2.30007172     -0.0214317795  -0.0131078232  0.0086733643   0.0265774988
5              19.3709126     0.000387281179 0.999632061    2.30023527     -0.00974239409 -0.0226346757  0.0088512972   0.0261837393
5              19.3913174     -0.0001371055840.999309659    2.30025625     -0.0256991852  -0.0158002786  0.0010282303   0.0301853307
5              19.4103756     3.17394733E-05 0.999493718    2.29981709     0.00885939784  0.00965768937  -0.0230433475  0.0265095402
5              19.4309559     0.000333279371 0.999584377    2.29961014     0.0146517279   0.00440507568  -0.0100555047  0.0183082223
5              19.4527531     0.000709265471 0.999342382    2.29967546     0.0172492061   -0.0111020571  0.00299700839  0.020730963
5              19.4741783     0.00077599287  0.998874307    2.29972887     0.00311459531  -0.0218480714  0.00249278918  0.0222092979
5              19.4956665     0.000754624605 0.998569965    2.29970121     -0.000994372298-0.0141625246  -0.00128699793 0.0142556038
5              19.5170078     0.00147074461  0.998562276    2.29937315     0.0335548073   -0.000360278849-0.0153718973  0.0369100273
5              19.5385265     0.00261603296  0.998297393    2.29936862     0.0532268919   -0.0123103503  -0.0002105280440.0546323247
5              19.5606003     0.00534905493  0.99717623     2.29981565     0.123809576    -0.0507902093  0.0202512797   0.135346115
5              19.5811653     0.0100324303   0.994263768    2.30232573     0.227744102    -0.141627759   0.122060217    0.294659972
5              19.6022549     0.0168134123   0.988645136    2.30888629     0.321524411    -0.266410887   0.311073154    0.520691097
5              19.6237411     0.0262895674   0.979387045    2.32000732     0.441026241    -0.430877447   0.517579973    0.80501461
5              19.6449013     0.0409337878   0.968895793    2.33431625     0.692087293    -0.495817572   0.676241398    1.08725452
5              19.6635513     0.0557818264   0.958936155    2.34899139     0.796145737    -0.534031689   0.78687501     1.24024606
5              19.6817474     0.0706346929   0.946878433    2.36625886     0.816244066    -0.662635982   0.948939145    1.41627192
5              19.701685      0.0858424306   0.930906713    2.38544559     0.762732267    -0.801049232   0.962295771    1.46610153
5              19.722578      0.094780907    0.916200399    2.4018569      0.427831799    -0.703903913   0.785511732    1.1382221
5              19.7436962     0.100844949    0.902051687    2.41476059     0.287143618    -0.669967711   0.611013591    0.951128721
5              19.7637062     0.105729192    0.893279672    2.42429209     0.244087666    -0.438377231   0.476331979    0.691842139
5              19.7842388     0.111160412    0.891174197    2.4279716      0.264523357    -0.1025455     0.179207876    0.335564673
5              19.8053017     0.115390524    0.89251703     2.42978191     0.200840935    0.0637561977   0.085951589    0.227573305
5              19.8252544     0.116484508    0.894692361    2.43023276     0.0548252799   0.109017298    0.0225944445   0.124101132
5              19.8456726     0.113906682    0.898209989    2.42866635     -0.126259431   0.172289997    -0.0767212436  0.226961315
5              19.8657703     0.112771899    0.899418771    2.43047762     -0.056459114   0.0601408109   0.090116322    0.122169964
5              19.8865643     0.111344725    0.899499416    2.43250871     -0.0686368793  0.00387845398  0.0976808518   0.119447112
5              19.9072075     0.109891385    0.899055123    2.43439817     -0.0704014823  -0.0215220712  0.091527991    0.117460385
5              19.9259739     0.108187288    0.898643255    2.43619132     -0.0908047631  -0.0219468679  0.0955498666   0.133629888
5              19.9434452     0.106164068    0.898386955    2.43759584     -0.115801834   -0.0146696875  0.0803898871   0.141731426
5              19.9613743     0.105454743    0.898219287    2.43801236     -0.0395658687  -0.00935244653 0.023233166    0.0468263403
6              22.7944698     0.00235538185  0.99847573     2.29830217     0              0              0              0
6              22.8163757     0.00222492218  0.998493612    2.29829621     -0.00595524069 0.000816252257 -0.0002720840860.00601707492
6              22.8341599     0.00178532302  0.998519897    2.2982049      -0.0247194953  0.00147809193  -0.00513477763 0.0252903961
6              22.8545933     0.00151255727  0.998493612    2.29803872     -0.0133490805  -0.00128641236 -0.00813269336 0.01568418
6              22.8756638     0.00143545866  0.998431921    2.29799128     -0.00365909562 -0.00292784232 -0.00225175102 0.00519919442
6              22.8976746     0.00183214247  0.998561621    2.29807329     0.0180223156   0.00589257525  0.00372618716  0.0193238389
6              22.9198742     0.00202183425  0.998691976    2.29854369     0.00854440592  0.00587167777  0.0211885143   0.0235889088
6              22.9407959     0.00205728412  0.998538196    2.29893923     0.00169451977  -0.00735075399 0.0189068224   0.0203561522
6              22.9599495     0.00198222697  0.998592377    2.29913306     -0.00391853321 0.0028286255   0.0101195704   0.0112143541
6              22.9804287     0.00174693763  0.998779416    2.29904079     -0.0114895217  0.00913340598  -0.00450558076 0.0153534515
6              23.0010357     0.00170914829  0.999051094    2.29890013     -0.00183378439 0.0131835788   -0.00682607433 0.01495877
6              23.0182228     0.00158086419  0.999268949    2.29885721     -0.00746397581 0.012675494    -0.00249695079 0.0149202496
6              23.035202      0.0013218224   0.999552548    2.29887271     -0.0152554307  0.0167016424   0.000912658055 0.0226385947
6              23.0555058     0.000562787056 0.999824941    2.29935265     -0.0373857468  0.0134165343   0.0236389358   0.0462222546
6              23.0755692     -0.0012639612  0.999964237    2.30166793     -0.0910524204  0.00694307126  0.115402937    0.147161767
6              23.0956154     -0.00561124086 1.00048673     2.30799103     -0.216856539   0.0260637254   0.315416873    0.383658558
6              23.1155148     -0.0124020576  1.00185204     2.31427574     -0.3412368     0.0686061755   0.315805256    0.469981194
6              23.1360512     -0.0235885382  1.00429893     2.32305002     -0.54475987    0.119158782    0.42729041     0.70252347
6              23.1574097     -0.0365469754  1.00646913     2.33233809     -0.606708169   0.101608023    0.434863359    0.753342628
6              23.177227      -0.0500163138  1.00975215     2.34559059     -0.679638088   0.165655345    0.668696642    0.967731774
6              23.1966        -0.0627866983  1.01229084     2.35946417     -0.659181237   0.131041542    0.716125786    0.982103825
6              23.2172718     -0.072229743   1.01494348     2.37733078     -0.45680365    0.128320679    0.864290476    0.985968471
6              23.2371616     -0.0822846591  1.01754546     2.3934207      -0.505571961   0.130830407    0.809018254    0.962927878
6              23.2577381     -0.0900541246  1.0189203      2.41080499     -0.377569079   0.0668124929   0.844816208    0.927758992
6              23.2751312     -0.0939653218  1.01893771     2.42593932     -0.224866733   0.00100064138  0.870119333    0.898706675
6              23.2938366     -0.0982928276  1.01793826     2.4391067      -0.231350616   -0.0534311309  0.703934789    0.742901206
6              23.3102779     -0.099375248   1.0164057      2.45145273     -0.0658362508  -0.0932148546  0.750924826    0.759546936
6              23.3312511     -0.103890181   1.01488674     2.46031475     -0.215269476   -0.072423391   0.422536105    0.479711235
6              23.3501587     -0.106814444   1.01328981     2.46861815     -0.154669747   -0.0844644755  0.43918249     0.473221123
6              23.3710747     -0.107778251   1.01038778     2.46955347     -0.0460768119  -0.138737649   0.0447147377   0.152874514
6              23.3905678     -0.107664406   1.00983179     2.4703095      0.00584029499  -0.0285226554  0.0387844518   0.0484962314
7              26.7290783     0.000356957316 0.99745369     2.30189729     0              0              0              0
7              26.7464218     0.000520333648 0.99741143     2.30190063     0.00942046661  -0.00243674242 0.000192464853 0.00973241776
7              26.7613277     0.000256463885 0.997303069    2.30204916     -0.0177017767  -0.00726944441 0.00996449683  0.021575192
7              26.7803001     0.000504091382 0.997418642    2.30209255     0.0130518479   0.00609159563  0.00228709728  0.0145838642
7              26.7988033     0.000390678644 0.997585058    2.30198383     -0.00612945715 0.00899405871  -0.00587577466 0.0123688346
7              26.8181171     0.000720068812 0.997531533    2.30203295     0.0170543902   -0.00277129002 0.00254292088  0.0174642131
7              26.8374004     0.000490695238 0.997383356    2.3019774      -0.0118954275  -0.00768454047 -0.00288092997 0.0144517515
7              26.8568325     0.000526428223 0.99720186     2.30236888     0.00183888269  -0.00934011303 0.020146424    0.022282226
7              26.8757515     0.000100269914 0.997141123    2.30232239     -0.0225242227  -0.00321020768 -0.00245727389 0.0228841491
7              26.8952808     5.14984131E-05 0.997030199    2.30247998     -0.00249749073 -0.00568020809 0.00807010755  0.0101798261
7              26.9142227     -0.0003115832810.996732593    2.30225468     -0.0191680752  -0.0157114342  -0.0118944962  0.0274907853
7              26.933321      2.54809856E-06 0.996363521    2.30255198     0.0164481327   -0.0193248596  0.0155672478   0.0297713019
7              26.9521999     0.000426098704 0.995907187    2.30267763     0.022433348    -0.024169676   0.00665486883  0.0336409807
7              26.9712849     0.00156232715  0.995110512    2.30339694     0.0595373362   -0.0417450815  0.0376911312   0.0819021836
7              26.987709      0.00336650014  0.993565619    2.30488491     0.109853804    -0.0940665603  0.0906006247   0.170660034
7              27.0043736     0.00564703345  0.990949631    2.3074441      0.136836663    -0.156964645   0.153556332    0.258730978
7              27.0203495     0.00937622786  0.987070084    2.31216812     0.233430624    -0.242842034   0.295702547    0.448221058
7              27.0392303     0.0138811767   0.982673943    2.3187921      0.238604516    -0.232841492   0.350839138    0.483978689
7              27.0576668     0.0219713151   0.976210475    2.32961178     0.438803822    -0.350574285   0.586852014    0.812309325
7              27.0771046     0.0318815261   0.968833387    2.34307384     0.509831727    -0.379514992   0.692557275    0.939997673
7              27.0963287     0.0442600548   0.960713089    2.35774946     0.643923521    -0.422412992   0.763416648    1.08437777
7              27.1154156     0.0573795438   0.950498998    2.37514067     0.687366486    -0.535144567   0.911173582    1.26059103
7              27.1340446     0.0679560304   0.940699399    2.38941956     0.567761421    -0.526056945   0.766511798    1.08932519
7              27.1531124     0.0742533505   0.931806743    2.40230942     0.330242068    -0.466345847   0.675966084    0.885137498
7              27.1729908     0.0806339383   0.924017012    2.41282082     0.320982575    -0.391871095   0.528787613    0.732263029
7              27.1923637     0.0858908296   0.918700993    2.42137504     0.271359831    -0.274412006   0.441567391    0.586446822
7              27.211544      0.0930381119   0.915920258    2.42709875     0.372619152    -0.144971937   0.298402339    0.498904645
7              27.2309132     0.0991551876   0.916314602    2.42964864     0.315834135    0.0203606114   0.13165462     0.342780828
7              27.2473469     0.10126096     0.917052627    2.43077135     0.128139794    0.0449100472   0.068318978    0.152000666
7              27.2644463     0.102748707    0.919070482    2.43005538     0.0870007053   0.1180005      -0.0418686718  0.152467132
7              27.2849636     0.104050517    0.919644773    2.43102789     0.0634518638   0.0279916525   0.0474013314   0.0840033218
7              27.3021717     0.104339421    0.9198246      2.43246865     0.0167876501   0.0104494197   0.0837200508   0.0860236138
7              27.3212833     0.103699654    0.919161856    2.43322277     -0.033477746   -0.0346801206  0.0394615419   0.0622951314
7              27.3400288     0.101245254    0.917218626    2.43557215     -0.130926475   -0.10365887    0.125324145    0.208789468
7              27.3596478     0.0980890095   0.914366126    2.4376123      -0.160876945   -0.145394757   0.103988372    0.240488276
7              27.3783855     0.0962181985   0.911231041    2.44051003     -0.0998404846  -0.167311624   0.15464507     0.248749673
7              27.3976021     0.0962997973   0.910142481    2.44163108     0.00424652919  -0.0566503778  0.0583409257   0.0814307183
7              27.4165993     0.0982878804   0.911341608    2.44179773     0.104645871    0.0631178841   0.00877212547  0.122521736
7              27.4363594     0.100531787    0.912273288    2.44107056     0.113556854    0.0471493304   -0.0368000641  0.128345087
7              27.4552498     0.101835728    0.912438571    2.440943       0.0690284744   0.00874984358  -0.00675249426 0.0699076951
7              27.4743958     0.101880878    0.91267252     2.43930769     0.00235827127  0.0122194253   -0.0854145586  0.0863164067
7              27.4907093     0.101634771    0.912652194    2.43897581     -0.0150850201  -0.0012458202  -0.020342309   0.0253558569
8              30.6880531     0.00294359028  0.996179342    2.3021524      0              0              0              0
8              30.709219      0.00335495174  0.996941566    2.3018806      0.0194352865   0.036012236    -0.0128413979  0.0428895429
8              30.728878      0.00378902256  0.997330248    2.30141854     0.0220785458   0.0197698865   -0.0235019419  0.0378239602
8              30.7495441     0.00409938395  0.997231305    2.3017602      0.0150185516   -0.00478793867 0.0165328104   0.0228432715
8              30.7674694     0.003826648    0.997362912    2.30138612     -0.0152155645  0.00734217698  -0.0208693389  0.0268505178
8              30.785635      0.0037650913   0.997349679    2.30143642     -0.00338865956 -0.0007284264430.00276933284  0.00443653297
8              30.8045101     0.00383493304  0.99742043     2.30134869     0.00369998952  0.00374814379  -0.0046480773  0.00702446653
8              30.8239365     0.00398352742  0.997417688    2.30166674     0.00764905568  -0.0001411378030.0163719859   0.0180712454
8              30.8439026     0.00390584767  0.997554302    2.3013916      -0.00389081612 0.00684270123  -0.0137809375  0.0158705786
8              30.864706      0.00390817225  0.997642517    2.3012507      0.000111733461 0.00424014172  -0.00677276682 0.00799134839
8              30.8846283     0.00375553966  0.997765362    2.30077791     -0.00766197126 0.00616667885  -0.0237331856  0.0256904233
8              30.9053307     0.00371263921  0.997824252    2.30056715     -0.00207206467 0.00284432084  -0.0101796743  0.0107707651
8              30.9261475     0.00352330506  0.997690439    2.30027962     -0.00909560733 -0.00642834464 -0.0138130672  0.0177441407
8              30.9467468     0.00364398956  0.997364044    2.30080581     0.00585889816  -0.0158455744  0.025545055    0.0306261126
