Participant: ME
Session Start: 7/30/2025 1:54:00 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              14.6169376     -0.00475651026 1.0836314      2.3521924      -0.181532234   0.903662026    0.692907155    1.15311718
1              14.6336088     -0.00741139054 1.0973146      2.36415267     -0.159245685   0.820749044    0.71740371     1.10166073
1              14.6506348     -0.00992709398 1.11158192     2.37611675     -0.147754833   0.837962925    0.702686548    1.10353148
1              14.6678629     -0.0121838152  1.12681139     2.38825989     -0.130995274   0.884020507    0.704869211    1.13819706
1              14.6859827     -0.0138244927  1.13924837     2.39885259     -0.0905426219  0.686348975    0.584569931    0.906087697
1              14.7018795     -0.0159022808  1.15048575     2.40959644     -0.130705625   0.706900358    0.675854504    0.986697197
1              14.7165899     -0.016384244   1.1586597      2.41940999     -0.0327643193  0.555672526    0.667134404    0.868857741
1              14.7306175     -0.0154173374  1.16619051     2.42803907     0.0689273924   0.536845028    0.615137219    0.819357872
1              14.7471561     -0.0126395524  1.17519307     2.43639517     0.167960748    0.544346571    0.505257189    0.761451781
1              14.7642784     -0.00898945332 1.18418217     2.44270277     0.213171855    0.524978161    0.368374467    0.675828397
1              14.7815609     -0.00665676594 1.19063246     2.44739628     0.134978652    0.373239964    0.271585196    0.480921865
1              14.7986326     -0.00528141856 1.19658232     2.45332479     0.0805630013   0.348521531    0.347271591    0.498553127
1              14.8155079     -0.00199449062 1.19834137     2.45884204     0.194778606    0.104238898    0.326943934    0.394584328
1              14.8324556     0.00286367536  1.19832289     2.46564579     0.286651284    -0.00109024311 0.401448607    0.493286043
1              14.8493605     0.00793382525  1.19611704     2.47214031     0.299930781    -0.130489618   0.384191215    0.50456804
1              14.8663654     0.0114285946   1.19459867     2.47728586     0.205513       -0.089289017   0.302588612    0.376520902
1              14.8833485     0.012999028    1.19218016     2.48007917     0.0924665481   -0.142401472   0.164469212    0.236386046
1              14.9004965     0.0142747164   1.18968868     2.48127604     0.0743928403   -0.145292416   0.0697959736   0.177526504
1              14.9149265     0.0158884227   1.1888603      2.48125267     0.111833066    -0.0574087538  -0.00161924248 0.125718027
1              14.9291315     0.0173246264   1.1879077      2.48104715     0.101107642    -0.0670624152  -0.0144682266  0.122186139
1              14.9460211     0.0178261697   1.18692887     2.48064899     0.0296953917   -0.0579544492  -0.0235742126  0.0692551658
1              14.9628067     0.0167349577   1.18655765     2.48060536     -0.0650076568  -0.0221148543  -0.00259924121 0.0687154904
1              14.9796009     0.0163763165   1.18610597     2.48046303     -0.0213545524  -0.0268945973  -0.00847509876 0.0353717916
3              23.563036      0.000432595611 0.99981004     2.29707956     0              0              0              0
3              23.5908585     0.000216007233 0.999997973    2.29708576     -0.00778490026 0.00675494736  0.000222808289 0.0103093954
3              23.6108589     0.000213414431 1.00009692     2.29697537     -0.0001296336270.00494693825  -0.00551911443 0.0074128015
3              23.632431      0.000586494803 1.00012767     2.29715824     0.0172938574   0.00142567081  0.00847666338  0.0193122718
3              23.6539192     0.00103181601  1.00024796     2.29721165     0.0207239874   0.0055975914   0.0024853528   0.0216100365
3              23.6752167     0.000999465585 1.00004971     2.29728365     -0.00151895604 -0.00930824131 0.00338074425  0.0100189829
3              23.6959972     0.00083771348  0.999601007    2.29741812     -0.00778440246 -0.0215940978  0.00647134474  0.0238491148
3              23.7171154     0.000704571605 0.998952329    2.29778218     -0.00630454347 -0.0307162162  0.0172392391   0.0357830189
3              23.738821      0.00070412457  0.998867095    2.29776144     -2.05947999E-05-0.00392674189 -0.00095559872 0.00404139748
3              23.7594795     0.000939175487 0.998757601    2.29760456     0.0113776522   -0.00530005014 -0.00759375701 0.0146699231
3              23.7776985     0.00119110942  0.998644829    2.29754615     0.0138282394   -0.00618986879 -0.003206169   0.0154859358
3              23.7960835     0.00130790472  0.998476505    2.29757953     0.0063532684   -0.00915622804 0.00181568263  0.0112914676
3              23.8195248     0.00144965947  0.998327553    2.2976408      0.00604678364  -0.0063537946  0.00261372584  0.00915236957
3              23.8401699     0.00130043924  0.998542309    2.2974782      -0.00722791115 0.0104023023   -0.00787607022 0.0149158668
3              23.8609753     0.00121611357  0.998640716    2.29744959     -0.00405318337 0.00473002717  -0.0013751745  0.00637907162
3              23.8833828     0.000880509615 0.998365581    2.29763222     -0.0149776386  -0.0122789769  0.00815051701  0.0210127067
3              23.9042702     0.000241711736 0.997468233    2.29807281     -0.0305819046  -0.0429597683  0.0210932326   0.0567954145
3              23.9256992     -0.00142449141 0.995139599    2.29952908     -0.077754952   -0.108667932   0.0679577887   0.149909347
3              23.9467487     -0.00513496995 0.991117239    2.30205441     -0.176279828   -0.191096887   0.119974993    0.286333025
3              23.9681034     -0.0105961263  0.985767186    2.30472946     -0.255733162   -0.250530481   0.125266626    0.379284471
3              23.9894581     -0.0208854675  0.977470636    2.30838299     -0.481805474   -0.388491601   0.171078876    0.642129421
3              24.0109501     -0.0366375744  0.96729213     2.31357861     -0.732956171   -0.473612756   0.24175559     0.905527234
3              24.0293694     -0.0552855134  0.955734491    2.32087135     -1.01238549    -0.627457321   0.395918936    1.25514102
3              24.0483055     -0.0731729269  0.943348348    2.33059072     -0.944639623   -0.654115915   0.513282895    1.2584399
3              24.0712242     -0.0913202465  0.929102659    2.34312391     -0.791805863   -0.621569455   0.54684943     1.14557815
3              24.090992      -0.110234648   0.913202941    2.35855484     -0.956794918   -0.804295599   0.780581594    1.47365379
3              24.1121635     -0.127652436   0.900521457    2.37115431     -0.822769761   -0.599039376   0.595165193    1.17899108
3              24.1338959     -0.143385559   0.889587402    2.38326716     -0.723891139   -0.503082931   0.557320356    1.04293656
3              24.1548672     -0.155952126   0.878240287    2.39707851     -0.59927547    -0.541122139   0.658636808    1.04199171
3              24.1759682     -0.16542989    0.866366982    2.4102664      -0.449151188   -0.562675834   0.624973834    0.953379869
3              24.1975136     -0.175392896   0.855698347    2.4199276      -0.462404162   -0.495153904   0.448396593    0.812437356
3              24.2189274     -0.182959378   0.848084807    2.42797422     -0.353337795   -0.355535299   0.375759512    0.626456857
3              24.2392464     -0.186925858   0.843020499    2.4349277      -0.195220977   -0.249253541   0.342234075    0.46622175
3              24.2574177     -0.1900132     0.839017153    2.44074869     -0.169898346   -0.220306635   0.320332706    0.424279988
3              24.2753162     -0.193305969   0.834760606    2.44586134     -0.183964893   -0.237810507   0.285640329    0.414713532
3              24.2930374     -0.195555478   0.831489742    2.45067883     -0.126938865   -0.184573531   0.271848738    0.352253616
3              24.3134022     -0.19554469    0.830955446    2.45547533     0.000529759214 -0.0262362529  0.235529184    0.236986533
3              24.3334827     -0.19675827    0.82939893     2.46010685     -0.0604399778  -0.0775191933  0.230663687    0.250734836
3              24.3541527     -0.197177768   0.827151239    2.46387625     -0.0202940106  -0.108736448   0.182351977    0.213278472
3              24.3752899     -0.195965052   0.825199485    2.46722794     0.05737409     -0.0923382789  0.158569738    0.192256361
3              24.395647      -0.19428888    0.825318217    2.46981478     0.0823416859   0.0058327131   0.12707819     0.1515356
3              24.4162254     -0.194039553   0.826211274    2.47033381     0.0121158008   0.0433973335   0.0252221841   0.0516360328
3              24.4369087     -0.19412753    0.826807559    2.47008562     -0.00425346056 0.0288290102   -0.0119996006  0.0315149836
