Participant: IP
Session Start: 8/11/2025 6:11:57 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
2              13.3214846     -0.0372035801  0.941782057    2.36142945     -0.541065633   -0.731089473   0.766565502    1.18948162
2              13.3386126     -0.0450539589  0.931564689    2.37267184     -0.458346695   -0.596544087   0.65639025     0.998396039
2              13.3552513     -0.0526955128  0.923677504    2.38267922     -0.459266663   -0.474029362   0.601455748    0.892960668
2              13.3722401     -0.0607390404  0.917888343    2.39180708     -0.473460585   -0.34076336    0.537286639    0.793070972
2              13.3915329     -0.0696814656  0.912196577    2.40042353     -0.463503808   -0.295015663   0.446607739    0.708045542
2              13.4085846     -0.0763031542  0.90824008     2.40706491     -0.388330102   -0.232029453   0.389485359    0.596939504
2              13.4227428     -0.081466347   0.906331956    2.41104531     -0.36466831    -0.134767815   0.28112936     0.479769796
2              13.4388666     -0.0871243775  0.905680776    2.41466069     -0.350911736   -0.040386308   0.224226266    0.418386817
2              13.4557915     -0.0926045477  0.906954646    2.41629386     -0.323793381   0.0752660632   0.0964949504   0.346147954
2              13.4722357     -0.0975980461  0.908288896    2.41901445     -0.303670585   0.0811400041   0.16544804     0.355207801
2              13.4888411     -0.101213187   0.908895612    2.42261243     -0.217708752   0.0365372524   0.216674984    0.309322029
2              13.5060596     -0.103328913   0.909370184    2.42669654     -0.12287233    0.0275611188   0.237187624    0.268542737
2              13.5228968     -0.104895532   0.909369946    2.4303751      -0.0930445269  -1.41601422E-050.218476847    0.237464562
2              13.5401106     -0.106475145   0.908215284    2.43352127     -0.0917664394  -0.0670792013  0.182774559    0.215237632
2              13.5570459     -0.108391374   0.907356322    2.43656898     -0.11315003    -0.0507202446  0.179961652    0.218544438
2              13.5741043     -0.107564241   0.907863498    2.43779635     0.0484874956   0.0297312178   0.0719503164   0.0917160287
2              13.5917616     -0.105570525   0.90850544     2.43938208     0.112915531    0.0363568515   0.0898085088   0.148786113
2              13.6087914     -0.103961021   0.909415483    2.44098234     0.0945104882   0.0534379967   0.0939679891   0.143589124
2              13.6256027     -0.101708502   0.911289632    2.44057608     0.133986801    0.111480169    -0.0241659153  0.17596671
2              13.6425619     -0.0998037755  0.913215697    2.43899298     0.112309605    0.113567799    -0.0933453217  0.184998497
2              13.6566725     -0.0987103283  0.913657665    2.4375968      0.0774933845   0.0313226208   -0.0989482179  0.129526377
2              13.6722002     -0.0979609191  0.913540125    2.43657422     0.0482621081   -0.00756962365 -0.0658541918  0.0819957629
2              13.6883898     -0.0979053378  0.912646532    2.43536973     0.00343315047  -0.055195488   -0.0743990391  0.0927013755
2              13.7053919     -0.0986935496  0.91165936     2.43455696     -0.0463594012  -0.0580614321  -0.0478037484  0.0883488655
2              13.7220755     -0.100344181   0.910459101    2.43327045     -0.0989385545  -0.0719432905  -0.0771129802  0.144606665
2              13.739027      -0.101760745   0.909370959    2.43268108     -0.0835637301  -0.0641899928  -0.0347672366  0.110959508
2              13.7578831     -0.102270633   0.908575833    2.43262386     -0.0270420108  -0.0421696678  -0.00303469878 0.0501872562
2              13.7748804     -0.102058172   0.9083336      2.43386173     0.0124994563   -0.0142510282  0.0728261173   0.0752527192
2              13.7916374     -0.101803392   0.908783555    2.43426085     0.0152043039   0.0268516298   0.0238175262   0.0389801934
3              16.8291988     -0.0006630122660.998838603    2.30174017     0              0              0              0
3              16.843565      -0.0004310160880.999063611    2.3016603      0.016148638    0.0156621765   -0.00555955432 0.023173064
3              16.862278      -1.98483467E-050.999318182    2.30160666     0.0219721869   0.0136039164   -0.00286666467 0.0260011796
3              16.8790379     5.34206629E-05 0.999513507    2.30151796     0.0043718419   0.011654688    -0.00529208919 0.0135259368
3              16.8955555     3.33636999E-05 0.999573052    2.30147839     -0.00121427828 0.00360494503  -0.00239607948 0.00449569756
3              16.9146576     0.00016027689  0.999510884    2.30178642     0.00664421776  -0.00325462921 0.0161264837   0.0177426524
3              16.931591      0.000165894628 0.999536812    2.30183578     0.000331729389 0.00153105869  0.00291429111  0.0033086671
3              16.9485111     9.42647457E-05 0.999427438    2.30162573     -0.00423346972 -0.00646425365 -0.0124141853  0.0146226138
3              16.9656448     -0.0001114010810.999421597    2.30145764     -0.0120036555  -0.000340924016-0.00981026236 0.0155062964
3              16.9823723     -0.0003045797350.999294817    2.30142832     -0.0115488432  -0.00757926283 -0.00175317214 0.0139246052
3              17.0014725     -0.0004549622540.999057055    2.30156898     -0.00787297729 -0.012447604   0.00736433826  0.0164669398
3              17.0198689     -0.0004166066650.999043107    2.30186272     0.00208492833  -0.0007581557150.0159666296   0.0161200184
3              17.0367432     -0.0004524886610.999078572    2.30198622     -0.00212665577 0.00210192706  0.00731965201  0.00790683646
3              17.0509644     -0.0005225986240.999178946    2.30209064     -0.00492961472 0.00705757365  0.00734255882  0.0113147525
3              17.0649872     -0.0004239082340.999534726    2.30222034     0.00703770155  0.0253710039   0.0092490036   0.027906293
3              17.0789928     -0.0003227740531.00012684     2.30251169     0.00722103333  0.0422771461   0.0208023638   0.0476680063
3              17.095602      0.00138491392  1.00266504     2.30435419     0.102818884    0.152823776    0.110935763    0.215019941
3              17.1125546     0.00522887707  1.00685906     2.30794334     0.226745039    0.247394025    0.211714491    0.396787286
3              17.1293373     0.00973875821  1.0119046      2.31201625     0.268725216    0.30064252     0.242687598    0.470634073
3              17.1460495     0.0160467327   1.01892519     2.31753826     0.377429187    0.420067757    0.330402225    0.654274642
3              17.1629925     0.0245785117   1.02960706     2.32537889     0.503551841    0.63045162     0.462759912    0.930150747
3              17.18009       0.0325560123   1.04129517     2.33390474     0.466618717    0.683659315    0.498692602    0.96634227
3              17.1969414     0.0397654772   1.05130422     2.34266615     0.427813172    0.593941927    0.519906104    0.897827089
3              17.2136631     0.0469276011   1.06096303     2.35235548     0.428336203    0.577652574    0.579477727    0.923552275
3              17.2306843     0.0547643304   1.06907237     2.36217713     0.460396379    0.476411343    0.577007771    0.878561616
3              17.2475586     0.0615370423   1.07675481     2.3729589      0.4013578      0.455269367    0.638938367    0.881249428
3              17.2644653     0.0683226287   1.08347499     2.38181686     0.401357234    0.397488862    0.523935318    0.770449996
3              17.278513      0.0722512454   1.08696783     2.39027119     0.279676557    0.248653248    0.601859689    0.708718896
3              17.2926865     0.0758401155   1.09051204     2.39709187     0.253197372    0.25004667     0.481203794    0.598489225
3              17.3066788     0.0791579783   1.09357893     2.4029932      0.237118915    0.219183087    0.421752989    0.531170607
3              17.3231068     0.0832313895   1.09714222     2.40957427     0.247964457    0.216911077    0.400615335    0.518680453
3              17.3405457     0.0862576365   1.09877241     2.41506147     0.173534289    0.0934799239   0.314653099    0.371293992
3              17.3572273     0.0875649452   1.09852421     2.41890287     0.0783640742   -0.0148774907  0.23026526     0.24368906
3              17.3771114     0.0894960165   1.09759045     2.42334628     0.097113423    -0.0469590388  0.223458588    0.24813284
3              17.3939781     0.0915426314   1.09736228     2.42666101     0.121352069    -0.0135289188  0.196543947    0.231384695
3              17.4107513     0.0927141309   1.09623516     2.42695093     0.0698393658   -0.0671938956  0.0172835067   0.098444283
3              17.4276295     0.0938445926   1.095801       2.42787123     0.0669799969   -0.0257240497  0.0545276366   0.0901183113
3              17.4447784     0.0938554108   1.09450507     2.42725372     0.000630816096 -0.0755658597  -0.0360069126  0.0837083906
3              17.4617004     0.0928536355   1.09313333     2.42761421     -0.0591985248  -0.0810611621  0.0213025939   0.10261178
3              17.4784775     0.0915302336   1.09147513     2.42829275     -0.0788828582  -0.0988389477  0.0404450968   0.132768407
3              17.4953823     0.0901727676   1.08959389     2.42869282     -0.080298245   -0.111281179   0.023665145    0.139252827
3              17.5098915     0.0894624889   1.08796537     2.42873335     -0.0489567146  -0.11224734    0.00279365317  0.122490935
3              17.5238285     0.0891524553   1.08687997     2.42862368     -0.02224488    -0.0778773949  -0.00786899496 0.0813734904
3              17.5381165     0.0889230967   1.08679461     2.42848158     -0.0160527639  -0.00597389741 -0.00994537119 0.0198062882
4              20.5565262     -0.00114534795 0.998576224    2.30018711     0              0              0              0
4              20.5758457     -0.0011626631  0.998422205    2.30039072     -0.000896238489-0.00797204953 0.0105389012   0.0132448198
4              20.5928345     -0.00106413662 0.998377979    2.30063868     0.00579966698  -0.00260335929 0.0145956529   0.0159200095
4              20.6102791     -0.0008533149960.998450279    2.30089068     0.0120852087   0.00414457405  0.0144462157   0.0192853026
4              20.6274776     -0.0004003643990.998571336    2.30108929     0.0263378583   0.00703914091  0.0115482109   0.0296073202
4              20.6445465     -0.0002422332760.998746216    2.30111599     0.00926406588  0.0102452952   0.00156438048  0.013900945
4              20.6591778     -0.0002384930850.998690188    2.30101848     0.000255634717 -0.00382942823 -0.00666483492 0.00769089675
4              20.6756077     -0.0001395046710.99851805     2.301265       0.00602485798  -0.010477067   0.0150045538   0.0192666668
4              20.6897812     -2.1353364E-05 0.998352468    2.30151153     0.00833571889  -0.0116819907  0.017392626    0.022548981
4              20.7065105     0.000117465854 0.998322189    2.30157948     0.00829801895  -0.0018099586  0.00406171801  0.00941438414
4              20.7232361     0.000190839171 0.998401225    2.3017087      0.00438678218  0.00472532352  0.00772586791  0.0100628808
4              20.7401943     0.000152826309 0.998534083    2.30171084     -0.00224157539 0.00783453044  0.000126533458 0.00814987998
4              20.7571831     0.000122323632 0.998636782    2.30159903     -0.00179542624 0.00604498154  -0.00658176746 0.00911509804
4              20.7744713     0.000237181783 0.998840153    2.30143571     0.00664399983  0.0117640514   -0.00944709871 0.0164858513
4              20.7911873     0.000290438533 0.999149919    2.30120659     0.00318587897  0.0185305141   -0.0137062334  0.0232678019
4              20.8078098     -0.0003915131090.999653697    2.30163383     -0.0410295203  0.0303097572   0.0257051997   0.0571214519
4              20.8248615     -0.00158037245 1.00034571     2.30235791     -0.0697159618  0.0405801907   0.0424606502   0.0911590606
4              20.8417664     -0.00383704901 1.00131929     2.3047471      -0.133501127   0.0575954653   0.141340554    0.202773124
4              20.858963      -0.00683039427 1.00270319     2.30761337     -0.174064085   0.0804743096   0.166674495    0.254076391
4              20.875864      -0.0125210881  1.00596702     2.31097341     -0.336713523   0.19311811     0.198810294    0.436114818
4              20.8903542     -0.0189030766  1.01003242     2.31366777     -0.440413535   0.280548096    0.185935199    0.554295242
4              20.9042797     -0.0265647471  1.01562107     2.31640792     -0.550162315   0.401304781    0.196761847    0.708829522
4              20.9186039     -0.0338282287  1.02207661     2.31938028     -0.507088244   0.450683147    0.207510829    0.709446609
4              20.9351749     -0.0404682159  1.0306437      2.32386637     -0.400696814   0.516990066    0.270717323    0.707901478
4              20.9521217     -0.0450589359  1.03908002     2.32928896     -0.270901263   0.497832686    0.319990575    0.650860071
4              20.9692612     -0.0489316583  1.04930246     2.3359704      -0.225960955   0.596446395    0.389840782    0.747517526
4              20.985857      -0.0525600612  1.05992413     2.34108233     -0.218620643   0.63998282     0.308007151    0.743129492
4              21.0025711     -0.0573974252  1.06927419     2.34724069     -0.289404303   0.559384823    0.368434846    0.729664624
4              21.0196514     -0.0623705089  1.07809722     2.35429645     -0.29118973    0.516616642    0.413136959    0.722749174
4              21.0365067     -0.0671953559  1.08543515     2.36161876     -0.286251038   0.435348421    0.434421897    0.678373277
4              21.0533886     -0.0720232427  1.0914619      2.36984062     -0.285968214   0.356979668    0.487002283    0.668119371
4              21.0702782     -0.0764178932  1.09395874     2.37876558     -0.260189384   0.147827655    0.528410614    0.607263803
4              21.0873775     -0.0806503296  1.0973959      2.3866787      -0.247515231   0.201007113    0.46276322     0.561976373
4              21.1059284     -0.0837489963  1.09988701     2.39581656     -0.16704762    0.134294882    0.492618084    0.537226796
4              21.1202068     -0.0838879645  1.10193133     2.40215468     -0.0097330315  0.14317973     0.443908066    0.46652925
4              21.1343212     -0.0839676857  1.10374832     2.40803719     -0.005647738   0.128721982    0.416737616    0.436201185
4              21.1483688     -0.0846485794  1.10492527     2.41353345     -0.0484687351  0.083780244    0.391246021    0.403040677
4              21.1649437     -0.0846458972  1.10504949     2.4197917      0.000161835269 0.00749477092  0.377601236    0.377675653
4              21.1819324     -0.0851433873  1.10534775     2.42581081     -0.0292837657  0.0175565761   0.354303211    0.355944574
4              21.1988125     -0.0849741697  1.10367858     2.4294796      0.010024026    -0.0988773629  0.217329651    0.238975719
4              21.2159443     -0.0850121081  1.10279202     2.43228006     -0.00221456378 -0.0517508574  0.163470641    0.171480924
4              21.232769      -0.0854936242  1.10223353     2.43450904     -0.028618915   -0.033194188   0.132479161    0.139540762
4              21.2497406     -0.0866593122  1.10151899     2.43489838     -0.0686898902  -0.0421053544  0.0229422916   0.0837705806
4              21.2666378     -0.0886041224  1.10035002     2.43367243     -0.115091823   -0.0691782013  -0.072550334   0.15262799
4              21.2834873     -0.0896589458  1.10002112     2.43311071     -0.062601909   -0.0195195414  -0.0333367437  0.073561877
4              21.300396      -0.0904433429  1.10096049     2.43334842     -0.0463923439  0.0555580035   0.0140587129   0.0737332255
4              21.3173046     -0.0898251534  1.10253155     2.43216848     0.0365591459   0.0929109603   -0.069780156   0.121812508
4              21.334589      -0.0896035731  1.10394585     2.43137121     0.0128196673   0.0818251669   -0.0461266637  0.0948017463
4              21.3489113     -0.0902959406  1.10477829     2.43075752     -0.0483392254  0.0581185929   -0.0428461283  0.086892128
4              21.3637905     -0.0914006233  1.10468173     2.430439       -0.0742444173  -0.00648965128 -0.021407837   0.077541247
4              21.3782005     -0.0912465453  1.10467744     2.43056345     0.0106928814   -0.00029782881 0.00863703527  0.013748629
5              24.1758404     0.000384300947 0.997986019    2.30420589     0              0              0              0
5              24.1948071     0.000318050385 0.997974396    2.30434942     -0.00349314092 -0.0006128317330.00756768649  0.00835748017
5              24.2118702     0.000625580549 0.997901201    2.30451751     0.0180225857   -0.00428951159 0.00985050667  0.0209820401
5              24.228857      0.00102373958  0.997888207    2.30453825     0.0234387666   -0.0007649178150.00122106145  0.0234830119
5              24.2463589     0.0013345331   0.997929931    2.30440807     0.0177586153   0.00238404959  -0.00743823452 0.0194005016
5              24.2634983     0.0014603883   0.997799039    2.30404615     0.00734277768  -0.00763662811 -0.0211154856  0.0236241017
5              24.2811661     0.00111228228  0.997592092    2.30376601     -0.0197029635  -0.0117133148  -0.015856158   0.0278716031
5              24.2977829     0.000938683748 0.997479022    2.30359983     -0.0104467301  -0.00680427346 -0.0100001656  0.0159823541
5              24.3146362     0.000781461596 0.997512519    2.30352592     -0.0093297502  0.0019878      -0.00438589323 0.0104991263
5              24.3315887     0.000508472323 0.997743487    2.30349302     -0.0161029957  0.0136242593   -0.00194079778 0.0211823899
5              24.3486423     0.000463932753 0.997725904    2.30369997     -0.00261155632 -0.00103099248 0.0121342568   0.0124548525
5              24.3630257     0.000287920237 0.997600853    2.303967       -0.0122378785  -0.00869457144 0.0185661018   0.0238759574
5              24.3774815     0.000502318144 0.997428715    2.30444837     0.0148312729   -0.0119078998  0.0332992375   0.038348455
5              24.3916931     0.000699773431 0.997383237    2.30477762     0.0138936592   -0.00320001878 0.0231676325   0.0272031818
5              24.4086189     0.000977769494 0.997409821    2.30507803     0.0164246876   0.00157062837  0.0177488048   0.0242333915
5              24.4255219     0.00208306313  0.997720242    2.30581951     0.0653865114   0.0183637589   0.04386428     0.0808498487
5              24.4424744     0.00343832374  0.998185575    2.30738592     0.0799483582   0.0274505466   0.0924042985   0.125235081
5              24.4594536     0.00596994162  0.998681843    2.31081939     0.149108157    0.0292293895   0.202225536    0.252948165
5              24.4765186     0.00984829664  0.99960953     2.3161087      0.227248251    0.0543568544   0.309922069    0.388134152
5              24.4932499     0.014628619    1.00088525     2.32149029     0.285719872    0.0762496814   0.3216573      0.436936229
5              24.5107327     0.0211946815   1.00298738     2.32843637     0.37556842     0.1202389      0.39730522     0.559786081
5              24.5274239     0.0290254802   1.00571585     2.33680248     0.469151706    0.163465157    0.50122267     0.705725431
5              24.5443726     0.0363324732   1.00778425     2.34559393     0.431149542    0.122046083    0.51873982     0.685475171
5              24.5613575     0.0442637354   1.00879478     2.35724878     0.466962367    0.0594965592   0.686193168    0.832138658
5              24.5784187     0.0522212535   1.00849056     2.36871028     0.466388315    -0.0178303886  0.671755672    0.81798023
5              24.5927448     0.0586538911   1.0067451      2.38000536     0.448999584    -0.121833675   0.78839922     0.91543293
5              24.608881      0.0644618571   1.00507438     2.39095187     0.359954029    -0.103544295   0.678420126    0.77494657
5              24.6228161     0.0692371726   1.003371       2.4004426      0.342660427    -0.122228868   0.681022406    0.772105932
5              24.6395664     0.0743144751   1.00214338     2.41047525     0.303129762    -0.0732923299  0.598978698    0.675303578
5              24.6563396     0.0781632364   1.00127506     2.4193387      0.229460359    -0.0517686345  0.528432429    0.578422725
5              24.6731415     0.0834072232   1.00107145     2.42643595     0.312093794    -0.012117736   0.422389656    0.525321245
5              24.690134      0.0877203345   1.00054002     2.43463469     0.253848314    -0.0312776268  0.482537001    0.546131134
5              24.7071095     0.0913871527   1.0001272      2.44136786     0.215986133    -0.0243163891  0.396603614    0.452256262
5              24.7241135     0.0938919783   1.00051498     2.4475379      0.147311494    0.0228062198   0.362866372    0.392291725
5              24.7412987     0.0950860083   1.00122225     2.45073104     0.0694841817   0.0411580838   0.185818374    0.202609241
5              24.7580776     0.097260803    1.00056362     2.45429349     0.129616395    -0.0392540134  0.212319806    0.251835227
5              24.7748699     0.0995326936   0.999050617    2.45619059     0.135281503    -0.0900930241  0.112964101    0.197936162
5              24.7917423     0.0995467901   0.998221576    2.45709753     0.000835511426 -0.0491379648  0.0537553579   0.0728345811
5              24.8084965     0.099183321    0.99812603     2.45741987     -0.0216939505  -0.00570275541 0.0192392394   0.0295516029
7              31.0637016     6.92605972E-05 0.999277771    2.30181408     0              0              0              0
7              31.080328      -0.0001775175330.999400258    2.30176449     -0.0148426369  0.00736709591  -0.0029826879  0.0168366972
7              31.0973759     -0.0003628432750.99960357     2.30156612     -0.0108708208  0.011925824    -0.0116356323  0.0198944211
7              31.1120186     -0.0004871487620.999752343    2.30152225     -0.00848866627 0.0101595363   -0.00299576065 0.0135738058
7              31.1261349     -0.00056964159 0.999838769    2.30152178     -0.00584371714 0.00612239121  -3.37787096E-050.00846367795
7              31.1410122     -0.0005492568020.999897599    2.30148339     0.00137027702  0.00395457121  -0.00258028763 0.00491672428
7              31.1581783     -0.0005619078871.00002348     2.3015666      -0.0007369421660.0073329648   0.00484697893  0.00882092211
7              31.1751003     -0.0006466805931.00019705     2.30154705     -0.0050100591  0.010257896    -0.00115542242 0.0114743244
7              31.1924629     -0.0006491541861.0003041      2.30166698     -0.00014246098 0.0061652991   0.00690678274  0.00925931148
7              31.2093563     -0.0005062222481.00031757     2.30174828     0.00846076477  0.000797386514 0.00481254514  0.0097663179
7              31.226532      -0.0003683120011.00026762     2.30162048     0.00802942831  -0.00290811923 -0.00744034303 0.0113264108
7              31.2435493     -0.0003418922421.00028646     2.30165529     0.00155247794  0.00110678631  0.00204545306  0.00279625505
7              31.2603302     -0.0004581362011.00016093     2.30160356     -0.00692728255 -0.00748050632 -0.0030831336  0.0106513351
7              31.2773876     -0.0005350559951.00012612     2.30175209     -0.00450933585 -0.00204064464 0.0087076826   0.0100160912
7              31.2942448     -0.0006019175051.00010157     2.30200744     -0.00396651169 -0.00145683344 0.0151482383   0.0157265607
7              31.3111782     -0.0005905479191.0001359      2.30267763     0.000671421702 0.0020274648   0.0395778008   0.0396353863
7              31.3283787     -0.0006766766311.00054729     2.30405235     -0.00500733778 0.0239174012   0.0799233466   0.0835754573
7              31.3430386     -0.0005106180911.00127041     2.30618858     0.0113276308   0.0493276455   0.145722285    0.154261202
7              31.3594246     0.000596880913 1.00275254     2.3100822      0.0675918311   0.0904559046   0.237631366    0.263096154
