Participant: IP
Session Start: 12/12/2025 4:53:29 PM
Trial	Time	PosX	PosY	PosZ	VelX	VelY	VelZ	Speed
2	12.6714954	-0.0808746219	0.929940939	2.38506866	-0.587644875	-0.578700244	0.773622394	1.13080156
2	12.6936989	-0.0894369781	0.920357823	2.39983177	-0.385622233	-0.431594104	0.664885461	0.881504774
2	12.7151423	-0.0955655575	0.915200472	2.41225362	-0.285806596	-0.240513325	0.57929337	0.689284325
2	12.7339277	-0.0995233059	0.91259712	2.42122507	-0.210676551	-0.138580114	0.477563113	0.54005146
2	12.7528048	-0.103420496	0.909845412	2.42834496	-0.20645833	-0.14577505	0.377184957	0.454030722
2	12.771307	-0.107653201	0.90714407	2.43314028	-0.228762686	-0.145997971	0.259169668	0.375255495
2	12.7931499	-0.11109224	0.90409404	2.4399426	-0.157445699	-0.139636099	0.311423063	0.375861287
2	12.8138723	-0.109277338	0.903505385	2.44311881	0.0875820667	-0.0284068603	0.153275087	0.178803861
2	12.8354015	-0.108146727	0.901153386	2.4460113	0.0525149778	-0.109246433	0.134351522	0.18095009
2	12.8570251	-0.107623935	0.896928489	2.4484973	0.0241769329	-0.195383579	0.114966542	0.227983713
2	12.8784046	-0.105104893	0.895468414	2.44916868	0.117823422	-0.0682922825	0.0314028524	0.139758125
2	12.9001675	-0.101959616	0.896005094	2.44876194	0.144524738	0.0246603265	-0.0186897013	0.147799984
2	12.9218521	-0.0972799659	0.896702945	2.44843006	0.215810195	0.032182619	-0.0153051615	0.21873273
2	12.9444456	-0.0949817598	0.898394823	2.44736481	0.101717986	0.0748820603	-0.0471478663	0.13482134
2	12.9657459	-0.0951772928	0.899492681	2.44622016	-0.00917999726	0.051542867	-0.0537395738	0.0750258714
2	12.9878273	-0.0978995562	0.898160398	2.44452858	-0.123282537	-0.0603348054	-0.0766061991	0.157185823
2	13.0101423	-0.0991649032	0.894646287	2.44514656	-0.0567023493	-0.157473281	0.0276927762	0.169646338
2	13.0293856	-0.100060672	0.891540825	2.44569492	-0.0465496257	-0.161378846	0.0284962934	0.170358554
2	13.0483389	-0.0991073549	0.890958011	2.44595766	0.0502979271	-0.0307498518	0.0138622764	0.0605606921
2	13.0667171	-0.098616451	0.892393351	2.4452641	0.0267120767	0.0781026557	-0.0377394035	0.0907624513
2	13.0884943	-0.0977865458	0.893850505	2.44533348	0.0381087326	0.0669116378	0.00318587734	0.0770687535
2	13.1101036	-0.0976244807	0.895763636	2.44446754	0.00749960821	0.088530682	-0.0400714613	0.0974661335
2	13.13235	-0.0973106623	0.896647573	2.44373178	0.0141070532	0.039735537	-0.0330745429	0.0535896197
2	13.1538544	-0.0973570645	0.898679554	2.44261694	-0.00215780106	0.094491452	-0.0518426597	0.107800521
2	13.1760349	-0.0981708169	0.89966917	2.44147873	-0.0366864167	0.0446148738	-0.0513139553	0.0772625506
2	13.1978521	-0.0993254185	0.899668217	2.44068742	-0.0529218651	-4.37122399E-05	-0.036270231	0.0641580522
2	13.2194052	-0.0999393761	0.899147868	2.44033432	-0.0284866095	-0.0241433047	-0.0163831543	0.0407773703
2	13.2423773	-0.0995452702	0.898922086	2.44067812	0.0171554759	-0.00982833374	0.0149656367	0.0247967094
4	19.221241	0.0019043535	0.997332692	2.29881859	0	0	0	0
4	19.2382565	0.00197175145	0.997320473	2.29863214	0.00396088092	-0.000718090276	-0.0109570064	0.0116730556
4	19.255209	0.0019671917	0.997299194	2.29844165	-0.000268969248	-0.00125518988	-0.0112369377	0.0113100223
4	19.2724972	0.00192125142	0.997317672	2.29825926	-0.00265738158	0.00106881384	-0.010550227	0.0109321242
4	19.2893028	0.00187663734	0.997320712	2.29820418	-0.00265463605	0.000180877003	-0.0032770657	0.00422125217
4	19.3058033	0.00191143155	0.997375667	2.29809761	0.00210884213	0.00333079672	-0.00645928876	0.00756728696
4	19.3202686	0.00208808482	0.997549534	2.29786682	0.0122118713	0.0120192422	-0.0159542356	0.023412168
4	19.3342991	0.00212684274	0.997600257	2.29777956	0.00276222755	0.00361500308	-0.0062189945	0.00770545518
4	19.3484497	0.00229775906	0.997623563	2.29762125	0.0120787211	0.00164700253	-0.0111878226	0.0165461618
4	19.3648033	0.00224757195	0.997819364	2.29757047	-0.0030690413	0.0119736344	-0.0031054907	0.0127448421
4	19.3838272	0.00216592848	0.998078823	2.29760599	-0.00429155817	0.013638366	0.00186732516	0.0144190639
4	19.4004841	0.00220529735	0.998350322	2.2976141	0.00236340356	0.0162987169	0.00048663569	0.0164763667
4	19.4173641	0.00234466791	0.999103546	2.29771471	0.00825679395	0.0446235873	0.00596064096	0.045770824
4	19.4339523	0.00238150358	1.0003103	2.29777861	0.00222067512	0.0727504641	0.00385204493	0.0728862137
4	19.4509506	0.0017901808	1.00164068	2.29865289	-0.0347851254	0.0782606155	0.0514304042	0.0998990238
4	19.4675579	0.000580906868	1.00324917	2.30016136	-0.0728188828	0.0968585387	0.0908358395	0.151444107
4	19.484005	-0.00181877613	1.00560832	2.30260348	-0.145896018	0.143431798	0.148476183	0.252791435
4	19.5008869	-0.00717812777	1.00936639	2.30757284	-0.317459524	0.222608268	0.294358402	0.486807823
4	19.5175152	-0.0140649676	1.01401198	2.31289244	-0.414176255	0.279386699	0.319921792	0.593252778
4	19.5342846	-0.0210507512	1.01919448	2.31814861	-0.416571766	0.309039801	0.313432932	0.606034517
4	19.5484142	-0.0302570164	1.02665973	2.32471633	-0.651586473	0.528363168	0.464839458	0.959066391
4	19.5629501	-0.0398257673	1.03492475	2.33216572	-0.658261359	0.568573952	0.512464464	1.00955641
4	19.5771046	-0.0502369702	1.0439142	2.34159088	-0.735545337	0.63509959	0.66588223	1.17803967
4	19.5938148	-0.0605021417	1.05248821	2.35202599	-0.614272654	0.513072729	0.624441564	1.01513636
4	19.610424	-0.0712444186	1.06242692	2.36551929	-0.646797836	0.598415077	0.81243825	1.19854248
4	19.6271324	-0.0807395875	1.07178199	2.37853312	-0.568263292	0.559878647	0.778847396	1.11489487
4	19.6442165	-0.0880663395	1.0811193	2.3921771	-0.428901464	0.546597481	0.798706293	1.05861092
4	19.6608887	-0.0922149122	1.08870411	2.40666389	-0.248836234	0.454945773	0.868934572	1.01190042
4	19.6779842	-0.0956681371	1.09469819	2.41983581	-0.201983139	0.350600809	0.7704404	0.870227873
4	19.696867	-0.0988824069	1.098225	2.4344542	-0.170215786	0.18676658	0.774135947	0.814335108
4	19.7138405	-0.102086365	1.09721804	2.44313097	-0.18876794	-0.0593272187	0.511210024	0.54816854
4	19.7307034	-0.10177511	1.09483242	2.44993591	0.0184582211	-0.14147298	0.403550029	0.428027958
4	19.7476711	-0.0992290974	1.09404278	2.45566463	0.150054067	-0.0465390682	0.337633073	0.372395217
4	19.7646198	-0.0952869654	1.09449339	2.457798	0.232583761	0.0265858248	0.12586771	0.265790701
4	19.7790546	-0.0938835144	1.09573662	2.45501232	0.0972356647	0.0861352831	-0.193001181	0.232644618
4	19.7932472	-0.0942640603	1.09677827	2.45086384	-0.026809955	0.0733856633	-0.292266101	0.302528858
4	19.8097591	-0.0944986939	1.09711885	2.44875431	-0.0142106637	0.0206273925	-0.12776421	0.130196482
4	19.826376	-0.0926905572	1.09766984	2.44514441	0.108807229	0.0331563354	-0.217230678	0.245209143
4	19.8429031	-0.0920822322	1.09752476	2.44307399	0.0368108451	-0.00877891388	-0.125285268	0.130875915
4	19.8600559	-0.0916002095	1.09652936	2.44211268	0.0281000584	-0.0580278188	-0.0560402796	0.0854245499
4	19.8771076	-0.0911734998	1.09455299	2.44108963	0.0250244625	-0.115904614	-0.0599971898	0.132890046
4	19.8939209	-0.0918768346	1.09248686	2.44066715	-0.041835282	-0.122896463	-0.0251295324	0.132231712
4	19.911272	-0.0923891366	1.09179044	2.44131184	-0.0295230653	-0.0401335061	0.0371520035	0.0621496662
4	19.9277763	-0.092618525	1.09174979	2.44192815	-0.0138997212	-0.00246319594	0.0373452306	0.0399241261
4	19.9446125	-0.0919889212	1.09214246	2.44275308	0.0373933949	0.0233217552	0.0489940941	0.0658983439
4	19.9618988	-0.0916681886	1.09222615	2.44233179	0.0185554381	0.00484144874	-0.0243727639	0.0310125053
4	19.9790096	-0.091968298	1.09298313	2.44105077	-0.0175378453	0.0442364737	-0.0748606548	0.088704899
4	19.9960728	-0.093102932	1.09458339	2.44029856	-0.0665010363	0.0937917531	-0.0440871529	0.123137966
4	20.0099735	-0.0939565599	1.09541261	2.43943119	-0.0614019185	0.0596462339	-0.0623901635	0.105926394
4	20.0237885	-0.0951868296	1.09569049	2.43958926	-0.0890628472	0.0201163236	0.0114432629	0.092020683
4	20.0402889	-0.0954691768	1.09571755	2.43966436	-0.017110914	0.00163993146	0.00455135154	0.0177816637
4	20.0569992	-0.0948394537	1.09578359	2.44020176	0.0376851745	0.00395221729	0.0321599171	0.0496996231
4	20.0733948	-0.0936824977	1.09620643	2.44128227	0.0705671832	0.0257903505	0.0659046322	0.0999414325
4	20.0902042	-0.0929249525	1.09691298	2.44139791	0.0450630076	0.042029731	0.00687849522	0.0620039254
4	20.1068611	-0.0924045146	1.0973711	2.44171095	0.0312442128	0.0275030658	0.0187934041	0.0456706844
4	20.1235256	-0.0928727686	1.09697068	2.44272923	-0.0280988999	-0.0240285639	0.0611050911	0.071419552
4	20.1406631	-0.0935776532	1.09644854	2.443223	-0.041132316	-0.0304683838	0.0288127959	0.0587398261
4	20.1573505	-0.0941339731	1.09575808	2.44405532	-0.0333367251	-0.0413748994	0.0498756133	0.0728752092
4	20.1743336	-0.094416976	1.09592474	2.44429326	-0.0166643821	0.00981331337	0.0140109966	0.0238811802
4	20.1916351	-0.0947238505	1.09622085	2.44468069	-0.0177375916	0.0171157345	0.0223937742	0.0333024263
4	20.2087345	-0.0949938893	1.09635544	2.44444299	-0.0157921147	0.00787078589	-0.0139011042	0.0224628765
5	22.6449184	-0.000183731318	1.00094044	2.29686928	0	0	0	0
5	22.6679325	7.64280558E-05	1.00133967	2.29712772	0.0113045434	0.0173475761	0.0112300823	0.0235551652
5	22.6880226	0.000369459391	1.00157368	2.29722333	0.0145858582	0.0116479183	0.00475885393	0.0192631241
5	22.7097836	0.000476583838	1.00169039	2.29730678	0.00492274947	0.00536305085	0.00383466366	0.00822802633
5	22.7317009	0.000622525811	1.00178146	2.29717159	0.00665866584	0.00415537739	-0.0061677983	0.00998232048
5	22.7532864	0.000591233373	1.00160265	2.29732823	-0.00144969719	-0.00828398392	0.00725677004	0.0111079579
5	22.7751083	0.000599682331	1.00141895	2.2974689	0.000387172622	-0.00841810275	0.00644604862	0.0106097078
5	22.7936001	0.00102496147	1.0013808	2.29754353	0.0229988769	-0.00206296868	0.00403568242	0.0234412216
5	22.8123264	0.00132639706	1.0014354	2.29753304	0.016096998	0.00291558634	-0.000560200016	0.0163685009
5	22.8342686	0.00143750012	1.00138247	2.29744411	0.00506353425	-0.00241224165	-0.00405300083	0.00691990647
5	22.8553696	0.00130039454	1.00120389	2.29722571	-0.00649743294	-0.00846269261	-0.010349568	0.0148642985
5	22.8766861	0.00104469061	1.0008899	2.29724264	-0.0119949682	-0.0147294858	0.000794072461	0.0190123003
5	22.8983994	0.0010356009	1.00084341	2.29720449	-0.000418647134	-0.00214127707	-0.00175694528	0.0028012835
5	22.9197216	0.00116559863	1.00074077	2.29728222	0.00609648228	-0.00481345365	0.00364503125	0.00858036615
5	22.9412746	0.00106054544	1.00074923	2.29753804	-0.00487451861	0.000392727175	0.0118703172	0.0128382081
5	22.9631405	0.000716120005	1.00073409	2.29820013	-0.0157509241	-0.000692348287	0.0302779712	0.0341368802
5	22.9848099	-0.000843450427	1.00020719	2.30095291	-0.0719714239	-0.0243157391	0.12703599	0.148017853
5	23.0060253	-0.00450450182	0.999544263	2.30706024	-0.172575504	-0.0312490147	0.287888795	0.337103486
5	23.0272007	-0.0102035701	1.00028145	2.31490469	-0.269134998	0.0348133557	0.370449245	0.459214836
5	23.048954	-0.0185925066	1.00270081	2.32370234	-0.385614902	0.111210562	0.404402047	0.569743514
5	23.0713177	-0.0294579268	1.00437844	2.33492064	-0.485863775	0.0750178769	0.501643777	0.702380061
5	23.0900745	-0.0439000726	1.00514388	2.34992027	-0.770005465	0.0408107787	0.799728513	1.1109184
5	23.1085205	-0.0574825406	1.00402403	2.36576509	-0.736312807	-0.0607077777	0.858956218	1.13298178
5	23.1298618	-0.0727389753	1.00197971	2.38491559	-0.714888453	-0.0957930833	0.897356987	1.15129983
5	23.1514492	-0.0855251551	1.00219381	2.40444946	-0.592306495	0.00991795491	0.904886365	1.08154738
5	23.1730347	-0.0944871902	1.00640619	2.42301965	-0.415170461	0.195140436	0.860272467	0.974943578
5	23.1947708	-0.0995610058	1.00779212	2.44142866	-0.233436659	0.0637638867	0.846963882	0.880855441
5	23.2163124	-0.10163942	1.00455475	2.46106529	-0.0964837372	-0.150284424	0.911567926	0.9288975
5	23.237772	-0.105686367	1.00100577	2.47578526	-0.188573912	-0.165370345	0.685900033	0.730319321
5	23.2596073	-0.107618749	0.997807145	2.48562431	-0.0885013416	-0.146494016	0.450619787	0.482028186
5	23.2807083	-0.10577029	0.99563539	2.49108505	0.0875980631	-0.102918968	0.258783191	0.291949451
5	23.3026524	-0.102955669	0.99665004	2.49249959	0.128263801	0.0462381467	0.0644612387	0.150813863
5	23.3236237	-0.103036255	0.999046564	2.49174261	-0.00384250889	0.114272013	-0.0360945724	0.11989861
5	23.3458443	-0.10451436	1.00158131	2.48807812	-0.0665211156	0.114074521	-0.164917961	0.211272314
5	23.3652649	-0.104850203	1.00284755	2.48511004	-0.0172929205	0.0652002469	-0.152829587	0.167053878
5	23.3839741	-0.103876412	1.00330186	2.48429441	0.0520498827	0.0242830422	-0.0435960591	0.0721073672
5	23.4023666	-0.103583336	1.00291395	2.483428	0.0159352329	-0.0210914165	-0.0471089184	0.0540187918
5	23.4237595	-0.105437666	1.00051045	2.48278737	-0.0866805166	-0.112351306	-0.0299462322	0.14502795
5	23.4448414	-0.106584132	0.998145998	2.48305988	-0.0543784164	-0.112149388	0.0129256342	0.125305906
5	23.4671993	-0.10595414	0.996251345	2.4844923	0.0281774439	-0.0847416073	0.0640673935	0.109907866
5	23.4884911	-0.104851872	0.993864059	2.48618245	0.051770363	-0.112123862	0.0793814138	0.146810561
5	23.5100689	-0.103571534	0.991613925	2.48730469	0.0593388937	-0.104285404	0.0520114861	0.130773634
5	23.5320263	-0.102464467	0.991843581	2.48703718	0.0504170135	0.0104588121	-0.0121824937	0.0529119559
5	23.5541439	-0.101832867	0.992694736	2.48616886	0.0285559557	0.0384824276	-0.0392585434	0.0619481467
5	23.5756721	-0.102548599	0.99350065	2.48481274	-0.0332458168	0.0374347679	-0.0629920736	0.0804651976
5	23.5973911	-0.102885723	0.994122326	2.48399639	-0.015523144	0.0286255982	-0.0375892818	0.0497327559
5	23.6192799	-0.102995157	0.994568229	2.48352242	-0.00499927485	0.0203701388	-0.0216526333	0.0301458426
6	26.291872	-0.00153757632	1.0019778	2.29875684	0	0	0	0
6	26.3141556	-0.00166140497	1.00169647	2.29880118	-0.00555664161	-0.0126244761	0.00198995974	0.013936054
6	26.3346806	-0.00176465511	1.00149202	2.29872108	-0.00503084995	-0.00996150449	-0.00390328327	0.0118227173
6	26.3564739	-0.00207154453	1.0012989	2.2986505	-0.0140815014	-0.0088611925	-0.00323816412	0.0169497821
6	26.3782043	-0.00221306086	1.00103807	2.29851675	-0.00651248638	-0.0120032178	-0.0061552152	0.0149791986
6	26.3967972	-0.00213800371	1.00090349	2.29854536	0.00403682794	-0.00723856082	0.00153875514	0.00842973962
6	26.4155674	-0.00194083154	1.00076628	2.29849887	0.0105038043	-0.00730947964	-0.00247671339	0.0130342823
6	26.436964	-0.00166265666	1.0006274	2.29802132	0.0130014997	-0.00649099937	-0.0223201234	0.0266338121
6	26.4581394	-0.00130058825	1.00038505	2.29828596	0.01709757	-0.0114443526	0.0124970302	0.0240723044
6	26.4796467	-0.000727981329	1.00036955	2.29865885	0.0266250782	-0.000720589189	0.0173384845	0.0317810811
6	26.500946	0.000359326601	1.0003438	2.29945517	0.051047083	-0.00120887731	0.03738565	0.0632846951
6	26.5228233	0.00154213607	1.00040042	2.30069184	0.0540675819	0.00258836709	0.0565299354	0.0782664493
6	26.544899	0.00354647636	1.0003891	2.30376101	0.0907902643	-0.000512981322	0.139023334	0.166044042
6	26.5652447	0.00803002715	1.00051022	2.30876422	0.220382541	0.00595331565	0.245925844	0.330277801
6	26.5869656	0.015646413	1.0014863	2.3172183	0.350652665	0.0449382477	0.389219671	0.52580291
6	26.6085682	0.0267991424	1.0043993	2.32918501	0.51624161	0.134837925	0.553919256	0.769098938
6	26.6300049	0.0395622253	1.00732863	2.34458923	0.595379114	0.136648953	0.718584538	0.94313997
6	26.6516056	0.052155301	1.00914681	2.36240363	0.583018184	0.0841757879	0.824748278	1.01351142
6	26.673193	0.0653442442	1.00938451	2.38258362	0.610932946	0.0110107986	0.934769273	1.11676049
6	26.6925831	0.0771223903	1.00862551	2.40113926	0.607449651	-0.0391451828	0.956994295	1.13418055
6	26.7112236	0.0883893967	1.00631297	2.42097187	0.604459643	-0.124064699	1.06399274	1.22997725
6	26.7323055	0.0990324318	1.00404286	2.44014168	0.504837513	-0.107679151	0.909293115	1.04559541
6	26.7535992	0.106304556	1.00113094	2.45572138	0.341494441	-0.136742204	0.7316131	0.81888622
6	26.7748489	0.109080464	0.998136759	2.46813941	0.130634621	-0.140906557	0.584394455	0.615172267
6	26.7963657	0.109894335	0.995194376	2.47727871	0.0378270485	-0.136755809	0.424775481	0.447847337
6	26.8179092	0.111556202	0.992427886	2.48346901	0.0771339759	-0.128404006	0.287316889	0.324018866
6	26.8398952	0.113272965	0.993200958	2.4861331	0.0780896842	0.0351644196	0.121180333	0.148388714
6	26.8611107	0.110896975	0.998046219	2.48345232	-0.111984678	0.228365868	-0.126349896	0.283999711
6	26.8826904	0.109995127	1.0033108	2.48001814	-0.0417949893	0.243980199	-0.159152701	0.29428345
6	26.9046669	0.109329164	1.00618637	2.4774816	-0.0303011946	0.130837813	-0.115411937	0.177077979
6	26.9258633	0.105914026	1.00569975	2.47619629	-0.161117226	-0.0229570922	-0.0606377684	0.173674196
6	26.9475784	0.102092922	1.00155425	2.47779775	-0.17597343	-0.190912947	0.0737519637	0.269914359
6	26.966486	0.100046694	0.998028219	2.47866154	-0.108224206	-0.186490521	0.0456855595	0.220404997
6	26.9852352	0.100064814	0.997211456	2.47815609	0.00096640538	-0.043561358	-0.0269576237	0.0512370877
6	27.003912	0.101872802	0.999301136	2.47654819	0.0968060046	0.111888759	-0.086092338	0.171179399
6	27.0257931	0.102704048	1.00253534	2.47502708	0.0379895866	0.147809625	-0.0695177317	0.167700946
6	27.0466461	0.101364315	1.0039022	2.47378993	-0.0642434806	0.0655439571	-0.0593245439	0.109282374
6	27.0676651	0.100075245	1.00453103	2.47292471	-0.0613293648	0.0299174562	-0.0411641523	0.0796921104
6	27.0894222	0.0997733474	1.00462258	2.47305584	-0.0138765173	0.0042081601	0.00602731248	0.0157033391
6	27.1106873	0.100288093	1.0050571	2.47320509	0.0242051017	0.0204325151	0.00701824622	0.0324442647
6	27.1322632	0.100510448	1.00534344	2.47271466	0.0103057651	0.0132713839	-0.0227304213	0.0282667726
7	29.6906548	0.000709608197	0.997224271	2.30413914	0	0	0	0
7	29.7117271	0.000848442316	0.997223377	2.30426097	0.00658837147	-4.24280661E-05	0.00578153133	0.0087655317
7	29.729475	0.000523939729	0.99708885	2.30400157	-0.0182855446	-0.00758056203	-0.0146170156	0.0246065687
7	29.7512989	-3.33338976E-05	0.996854365	2.30384874	-0.0255346652	-0.0107442504	-0.00700260792	0.0285743698
7	29.7727757	-0.000142857432	0.996591151	2.30374575	-0.00509957317	-0.0122556267	-0.00479568029	0.014113985
7	29.8037529	-0.000277206302	0.996600747	2.30369139	-0.00433695409	0.000309782452	-0.00175479252	0.00468875607
7	29.8259525	-0.000558540225	0.996462464	2.30373931	-0.0126735559	-0.00622937456	0.00215880061	0.0142858159
7	29.8476791	-0.000741377473	0.996396482	2.3033371	-0.00841497723	-0.00303679844	-0.0185115784	0.020559974
7	29.8689423	-0.000465229154	0.996395528	2.3033309	0.0129869636	-4.48502979E-05	-0.000291526929	0.0129903127
7	29.8905296	-0.000160083175	0.996672213	2.30297852	0.0141354399	0.0128170159	-0.0163236111	0.0251106918
7	29.9118996	-8.82744789E-05	0.996824503	2.30276537	0.00336021022	0.00712623959	-0.00997394603	0.012710386
7	29.9333248	-0.00029592216	0.996871054	2.30226278	-0.00969206635	0.00217280351	-0.0234584864	0.0254746508
7	29.9558907	-0.000592038035	0.996612191	2.30262661	-0.0131227951	-0.0114718797	0.0161234997	0.0237440318
