Participant: IP
Session Start: 10/17/2025 3:58:30 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
2              7.98685122     -0.00486046076 0.993634284    2.30523419     -0.0157584175  -0.0177664068  0.0145810852   0.0278672017
2              8.00366402     -0.00527200103 0.993292928    2.30552578     -0.0244775023  -0.0203030854  0.0173428841   0.03622346
2              8.02117252     -0.00635358691 0.992957354    2.30611897     -0.0617777258  -0.0191672314  0.0338814035   0.0730193108
2              8.03640366     -0.00774616003 0.992722273    2.3064661      -0.0914289877  -0.0154341562  0.0227912087   0.0954825208
2              8.05134201     -0.00959992409 0.99230808     2.3072629      -0.124094717   -0.0277268961  0.0533390641   0.137888849
2              8.06537437     -0.0111626983  0.9918468      2.30818892     -0.111362636   -0.0328706466  0.0659876391   0.133553296
2              8.0842762      -0.0129132569  0.991355419    2.30938125     -0.0926157832  -0.0259971898  0.0630819723   0.115034223
2              8.1014719      -0.0149258375  0.990935802    2.31077862     -0.117038392   -0.024402136   0.0812618807   0.144557744
2              8.11839581     -0.0182157755  0.990510106    2.31214952     -0.194400564   -0.0251541566  0.0810061023   0.212099746
2              8.13581848     -0.0211468041  0.99028194     2.31376886     -0.168230444   -0.0130959367  0.0929442048   0.192643747
2              8.15306854     -0.0229021907  0.990553796    2.31502199     -0.101758592   0.0157593563   0.0726429969   0.126016557
2              8.16995144     -0.0239727199  0.991563976    2.31621361     -0.0634083375  0.0598337725   0.070580408    0.112170815
2              8.18716145     -0.0261979699  0.992435932    2.31732631     -0.12930584    0.0506680347   0.0646572486   0.153192073
2              8.20400047     -0.029583931   0.993466496    2.31877756     -0.20107612    0.0612003095   0.0861830637   0.227166474
2              8.22117901     -0.0345558226  0.994864345    2.32103062     -0.289420187   0.0813705325   0.131153256    0.328003645
2              8.23798561     -0.040388763   0.996240735    2.32355165     -0.347068667   0.0818972886   0.150005534    0.386866242
2              8.2546072      -0.0469433367  0.997854471    2.32698917     -0.394328862   0.0970837697   0.206804141    0.455728501
2              8.26901817     -0.0548707247  0.999862909    2.33151627     -0.550096691   0.139369369    0.314143598    0.648626566
2              8.28324127     -0.0632544458  1.00149417     2.33601379     -0.589435697   0.114689276    0.316208482    0.678657413
2              8.29707623     -0.0738222897  1.00292575     2.34196472     -0.76385957    0.103477061    0.430141956    0.882729292
2              8.31420135     -0.0885147452  1.00371933     2.35012031     -0.857948601   0.0463399477   0.476235718    0.982356191
2              8.3307972      -0.103918046   1.00374591     2.3596766      -0.928161323   0.00160186028  0.57583642     1.09227908
2              8.35010338     -0.119251132   1.00402451     2.36989641     -0.79419297    0.0144299651   0.529345691    0.954545736
2              8.36728191     -0.132039338   1.00503361     2.37927103     -0.744452536   0.0587441251   0.545733988    0.92492491
2              8.38511372     -0.141919196   1.00667346     2.38876247     -0.554039657   0.0919586271   0.532258332    0.773766935
2              8.40192986     -0.150812089   1.0079639      2.39831686     -0.528838396   0.0767393038   0.568175673    0.779988825
2              8.41874599     -0.157780617   1.00822377     2.40944958     -0.414383888   0.0154535556   0.66200763     0.781157434
2              8.4360981      -0.163716495   1.00648439     2.42042804     -0.342090011   -0.100242205   0.632698596    0.726210415
2              8.45278549     -0.168408364   1.00439703     2.43138266     -0.281159014   -0.125084177   0.656452596    0.725000978
2              8.46972656     -0.172272682   1.00163996     2.44168401     -0.228104487   -0.16274555    0.608072221    0.669529378
2              8.48655605     -0.175301671   0.998429179    2.45092821     -0.179979846   -0.190781891   0.549282432    0.608688474
2              8.50086021     -0.176286668   0.996071815    2.45773792     -0.0688625798  -0.164806813   0.47607711     0.508480847
2              8.51496601     -0.176238745   0.994903743    2.46234369     0.00339728734  -0.082806766   0.326511413    0.336865276
2              8.52934265     -0.177457809   0.993754268    2.46627808     -0.0847967789  -0.0799562857  0.273671478    0.297455162
2              8.54587078     -0.180036306   0.992086887    2.47096729     -0.156005904   -0.100880936   0.283710063    0.339125633
2              8.56266308     -0.182113051   0.989869595    2.47210884     -0.12367098    -0.13204065    0.0679796413   0.193262711
2              8.57998276     -0.183858722   0.987861514    2.4736588      -0.100791067   -0.115941994   0.089491114    0.177792132
2              8.59675217     -0.183644146   0.985852361    2.47623253     0.0127955014   -0.119808547   0.153474927    0.195121408
2              8.61683655     -0.182514906   0.983641982    2.48023677     0.0562247224   -0.1100545     0.199370667    0.234567419
2              8.63416481     -0.181280702   0.982598305    2.48348904     0.071225144    -0.0602299869  0.187686414    0.209587365
2              8.65088749     -0.178606212   0.981928527    2.48607254     0.159932673    -0.0400522277  0.154491737    0.225943223
2              8.66825771     -0.175726622   0.981194973    2.48753405     0.165782347    -0.0422318354  0.0841411129   0.190649003
2              8.68524551     -0.172732383   0.980589747    2.48857188     0.176258206    -0.0356270708  0.0610930212   0.189917356
2              8.70241451     -0.170482308   0.979718149    2.48877478     0.131050721    -0.0507643633  0.0118171303   0.141035303
2              8.7195158      -0.169914782   0.980190456    2.48705339     0.0331863053   0.0276183654   -0.100658558   0.109527394
2              8.73401356     -0.169975281   0.980064631    2.48617697     -0.00417304458 -0.00867911056 -0.0604536422  0.0612158813
2              8.74828625     -0.170806825   0.97981596     2.48478389     -0.0582611822  -0.0174228121  -0.0976044983  0.11499808
2              8.76225662     -0.171482176   0.979697764    2.48437023     -0.0483411774  -0.00846039969 -0.0296092648  0.0573162846
2              8.77886581     -0.172528625   0.978779137    2.48335409     -0.0630060732  -0.0553099737  -0.0611811876  0.103788711
2              8.79552078     -0.173216224   0.978163242    2.48265719     -0.0412848517  -0.0369795747  -0.0418431424  0.0694462135
2              8.81259537     -0.174919784   0.978728712    2.48168755     -0.0997681096  0.0331164077   -0.0567869432  0.119478568
2              8.82960701     -0.176046431   0.979364336    2.48051167     -0.0662289411  0.0373645872   -0.0691230819  0.102763735
2              8.84661293     -0.176229477   0.980182409    2.47984838     -0.0107636685  0.0481052883   -0.0390029624  0.0628586188
2              8.86373997     -0.175550312   0.980691433    2.47990322     0.0396541841   0.0297201928   0.00320170703  0.0496587865
