Trial,Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
9,37.99717,0.0001665801,0.9980874,2.298644,-0.02383387,-0.01266951,0.006847763,0.02784712
9,38.01843,-2.084672E-05,0.9978879,2.298759,-0.008817014,-0.009384814,0.005428443,0.01397435
9,38.04032,0.0001652241,0.9978452,2.298944,0.008502323,-0.00195008,0.008421297,0.01212479
9,38.06134,0.0007544607,0.9975745,2.299315,0.02803139,-0.012879,0.01767105,0.03555128
9,38.08271,0.001591101,0.9964306,2.300679,0.03915335,-0.05353129,0.06383253,0.09204986
9,38.10431,0.002487943,0.9940993,2.303082,0.04150986,-0.1079038,0.1112337,0.1604345
9,38.12346,0.003549755,0.9906622,2.306654,0.0554364,-0.1794485,0.1864907,0.2646767
9,38.14284,0.00475961,0.9861702,2.311154,0.06243994,-0.2318319,0.2322133,0.3340177
9,38.16346,0.006589323,0.9776602,2.319503,0.08872242,-0.4126449,0.4048268,0.5848352
9,38.18465,0.008474648,0.9661076,2.331169,0.08900177,-0.5453728,0.55075,0.7801784
9,38.20567,0.009666085,0.9495975,2.346823,0.0566876,-0.7855383,0.7448085,1.083985
9,38.22729,0.01106393,0.93068,2.365028,0.06462543,-0.8745955,0.8416628,1.215521
9,38.24849,0.01314875,0.9079235,2.384093,0.09836847,-1.073722,0.89952,1.404169
9,38.26962,0.01402479,0.8806331,2.404613,0.04144832,-1.291199,0.9708791,1.61602
9,38.29106,0.01581165,0.8558304,2.421277,0.08336363,-1.157141,0.7774284,1.396539
9,38.31195,0.01678607,0.8364601,2.43483,0.04664557,-0.927262,0.6488038,1.132668
9,38.33318,0.01982111,0.8204171,2.446308,0.1429673,-0.7557126,0.5406531,0.9401314
9,38.3544,0.02213141,0.8063366,2.455619,0.1088412,-0.6633468,0.4386837,0.8026947
9,38.37314,0.02350244,0.7984349,2.462723,0.07317368,-0.4217301,0.3791339,0.5717982
9,38.39222,0.02372995,0.7994986,2.468309,0.0119213,0.05573686,0.29272,0.2982176
9,38.41318,0.02643323,0.8161029,2.479545,0.1290163,0.7924576,0.5362228,0.965489
9,38.4335,0.03145972,0.8258896,2.481109,0.2473423,0.4815798,0.07698566,0.546831
9,38.45447,0.03153884,0.8280829,2.486408,0.003772554,0.1045743,0.2526176,0.2734331
9,38.47562,0.02899852,0.827443,2.489225,-0.1201194,-0.03025848,0.1332095,0.1819038
9,38.49717,0.02448618,0.8201708,2.490153,-0.2093971,-0.3374688,0.04306077,0.3994829
9,38.51833,0.02296233,0.8135093,2.490669,-0.07203443,-0.3148991,0.02438903,0.3239526
9,38.54037,0.0233286,0.8076096,2.490133,0.01661588,-0.2676415,-0.0243249,0.2692578
9,38.56206,0.02160969,0.8043724,2.489787,-0.07924633,-0.1492404,-0.01592703,0.1697243
9,38.58349,0.01835862,0.8048143,2.489104,-0.1516827,0.02061777,-0.03189163,0.1563643
9,38.60561,0.01458994,0.8080674,2.490027,-0.1703929,0.1470794,0.04174934,0.2289303
9,38.62842,0.01456061,0.8121771,2.490287,-0.00128576,0.1801867,0.01141504,0.1805525
9,38.64742,0.01657826,0.8136293,2.49184,0.1061892,0.07642996,0.08171268,0.1542551
9,38.66564,0.01854339,0.8136601,2.492749,0.1078613,0.00169139,0.04988455,0.1188503
9,38.68681,0.01954007,0.8129905,2.493137,0.04708134,-0.03162783,0.0183353,0.05960836
9,38.70868,0.01924402,0.8110746,2.492799,-0.01353697,-0.0876074,-0.01546927,0.08998669
9,38.73086,0.01945326,0.810034,2.49285,0.009433607,-0.0469114,0.002321788,0.04790682
10,41.33867,0.00133568,0.9995393,2.299049,0,0,0,0
10,41.36525,0.001136363,0.9992318,2.299165,-0.007498117,-0.01156558,0.004341015,0.01445091
10,41.38853,0.001385346,0.9993436,2.299233,0.01069306,0.004802243,0.002959165,0.01208965
10,41.41018,0.001452908,0.9994487,2.299259,0.003121174,0.004851794,0.001178529,0.005888171
10,41.43287,0.001796126,0.9998376,2.299519,0.01512929,0.01714648,0.011445,0.02557118
10,41.4549,0.002000436,1.000113,2.299456,0.009270293,0.01249471,-0.002855934,0.01581811
10,41.47927,0.00238733,1.000311,2.29974,0.01587765,0.008135733,0.01166301,0.02131468
10,41.50229,0.001991242,1.000064,2.300108,-0.01720415,-0.01071821,0.01598929,0.02581706
10,41.52423,0.001474142,0.9997054,2.300304,-0.0235684,-0.01636789,0.008932384,0.0300527
10,41.54691,0.001434892,0.9998866,2.300156,-0.001730936,0.007990955,-0.006539966,0.01047008
10,41.56685,0.001704559,1.000199,2.299999,0.01352138,0.01564556,-0.007842205,0.02211586
10,41.58707,0.002275795,1.000418,2.30003,0.0282523,0.01083662,0.001509344,0.03029691
10,41.60897,0.003030524,1.000275,2.300771,0.03446613,-0.006500038,0.03386117,0.04875186
10,41.63194,0.005135417,1.000406,2.3023,0.09163583,0.005698331,0.06657394,0.1134094
10,41.65391,0.009398103,1.001208,2.305553,0.1939895,0.03648356,0.1480392,0.2467358
10,41.68295,0.01878873,1.003092,2.312999,0.3233897,0.06487561,0.2564153,0.4177781
10,41.70504,0.03055438,1.005529,2.322017,0.5327322,0.1103437,0.4083197,0.6802237
10,41.72871,0.04312523,1.008134,2.333726,0.5311303,0.1100923,0.4947256,0.7341478
10,41.75061,0.06174405,1.010061,2.350363,0.8499417,0.0879295,0.7594654,1.143206
10,41.774,0.07952537,1.009946,2.36889,0.7602265,-0.004923414,0.7920783,1.097887
10,41.79736,0.09733473,1.008636,2.389184,0.7624229,-0.05606571,0.8688194,1.157272
10,41.82028,0.1164714,1.007197,2.411781,0.8348762,-0.06278334,0.9858316,1.293377
10,41.84227,0.1352725,1.00707,2.430697,0.855127,-0.005774409,0.860349,1.213044
10,41.86334,0.153062,1.007199,2.445462,0.8442952,0.006127311,0.7007426,1.097229
10,41.8829,0.1693181,1.007068,2.458715,0.8310732,-0.006685578,0.6775776,1.072305
10,41.90612,0.1833865,1.006605,2.471274,0.6057846,-0.01992682,0.5407857,0.8122938
10,41.92867,0.1958698,1.006615,2.483454,0.5536849,0.0004124194,0.5402271,0.7735712
10,41.95031,0.2058031,1.00703,2.488897,0.4590521,0.01920456,0.2515433,0.5238051
10,41.97346,0.2170284,1.006663,2.496872,0.484691,-0.01584331,0.3443319,0.5947612
10,41.99586,0.2235362,1.004108,2.503492,0.2905487,-0.1140834,0.295579,0.4298843
10,42.01832,0.2282015,1.000868,2.50719,0.2077614,-0.1443074,0.1646876,0.3018467
10,42.04116,0.2338725,0.99722,2.509892,0.2483288,-0.1597286,0.1182989,0.3180802
10,42.06425,0.2381474,0.9930921,2.510653,0.1850599,-0.1786963,0.03294483,0.2593547
10,42.08733,0.2378245,0.9910539,2.510739,-0.01399584,-0.08834921,0.003720511,0.08952826
10,42.11001,0.2355666,0.9923457,2.508909,-0.09953068,0.05694336,-0.08063977,0.1401844
10,42.13057,0.2334258,0.9955606,2.507571,-0.1041095,0.156349,-0.06509398,0.198799
10,42.15023,0.2303676,0.9994794,2.506032,-0.1556111,0.199402,-0.07828438,0.2647724
10,42.17262,0.2257018,1.002426,2.504961,-0.208344,0.1315599,-0.04782254,0.2510024
10,42.19561,0.2230664,1.003548,2.504807,-0.1146364,0.04880998,-0.006740994,0.1247773
10,42.21894,0.2213853,1.003602,2.505539,-0.07206222,0.002330213,0.03138633,0.0786352
10,42.24156,0.2199294,1.004281,2.505558,-0.06436125,0.03001733,0.0008537233,0.07102211
10,42.26418,0.2215326,1.005044,2.50517,0.07087172,0.03372058,-0.01714749,0.08033626
10,42.28731,0.2230741,1.006153,2.50462,0.06665637,0.04797547,-0.02377381,0.08549803
10,42.30935,0.2245601,1.007015,2.504998,0.06740044,0.03908306,0.01711912,0.07977073
10,42.33241,0.2244936,1.008406,2.504453,-0.002883996,0.0603357,-0.02362536,0.0648604
10,42.35451,0.2247172,1.009169,2.504333,0.01011677,0.03450043,-0.005435517,0.03636171
