Participant: IP
Session Start: 12/12/2025 5:01:38 PM
Trial	Time	PosX	PosY	PosZ	VelX	VelY	VelZ	Speed
2	24.3052711	-0.063750416	1.00970757	2.40134192	-0.30328235	0.131215975	0.692155004	0.766991735
2	24.3249836	-0.0689409673	1.01294589	2.41350389	-0.263320684	0.164282501	0.616986156	0.690650761
2	24.3461819	-0.0739102066	1.0157299	2.42586184	-0.234405801	0.131325737	0.582941413	0.641882539
2	24.3684559	-0.0803759098	1.01511073	2.43645549	-0.290285498	-0.0277985167	0.475614756	0.557895899
2	24.3897457	-0.0862253308	1.01220691	2.44730568	-0.274756163	-0.136396781	0.509649873	0.594842851
2	24.4112167	-0.0899097025	1.0088321	2.4547019	-0.171593592	-0.15717648	0.344466895	0.41569972
2	24.4332867	-0.0938023031	1.00655282	2.4608674	-0.176383987	-0.103280261	0.279375255	0.346162766
2	24.4552422	-0.097050637	1.00266147	2.46559191	-0.147941366	-0.177226692	0.21517165	0.315586418
2	24.4768143	-0.0985138118	0.999553442	2.4698112	-0.0678322166	-0.144086808	0.195604816	0.252236903
2	24.4975376	-0.0986365378	0.997396052	2.47292376	-0.00592189608	-0.104100548	0.1501901	0.18283616
2	24.520134	-0.0995416641	0.99697721	2.4741888	-0.0400572829	-0.0185362697	0.0559860207	0.0712924525
2	24.5418015	-0.101375461	0.995910347	2.47441459	-0.0846335068	-0.0492379628	0.0104203252	0.0984672084
2	24.5627747	-0.103437454	0.995116115	2.47466612	-0.0983165428	-0.0378692523	0.0119931148	0.106038004
2	24.5829163	-0.105430901	0.994644821	2.47468829	-0.0989696905	-0.023398567	0.0011008305	0.101704001
2	24.6021042	-0.106800318	0.994415104	2.47433519	-0.0713698789	-0.0119721228	-0.0184024014	0.074670203
2	24.622654	-0.107061684	0.994178712	2.47381544	-0.012717939	-0.0115027018	-0.0252908617	0.0305562727
2	24.6448402	-0.104957134	0.993937671	2.47483492	0.094859831	-0.0108646117	0.0459516123	0.105962157
2	24.6661892	-0.103332072	0.994642735	2.4751277	0.076120615	0.0330263637	0.0137142194	0.0841021314
2	24.6879177	-0.10278815	0.994761169	2.47516394	0.025031969	0.00545049831	0.00166779221	0.0256727282
2	24.7102795	-0.102446944	0.995073617	2.47496796	0.0152588766	0.0139727537	-0.00876429118	0.022469623
2	24.732151	-0.102731884	0.996267617	2.47390103	-0.0130277351	0.0545908548	-0.0487807654	0.074360244
4	30.287796	0.00061827898	1.00040019	2.30012512	0	0	0	0
4	30.3115807	0.000721007586	1.00042832	2.2999146	0.00431915885	0.00118285057	-0.00885133073	0.00991969369
4	30.3327446	0.000273287296	1.00032473	2.29979777	-0.0211546049	-0.00489472225	-0.00551993959	0.0224041361
4	30.3546925	-2.46465206E-05	1.00008142	2.29990911	-0.0135750268	-0.0110859778	0.00507315202	0.0182460174
4	30.3747215	-0.000219985843	0.999788523	2.3000474	-0.00975311734	-0.0146240955	0.00690433476	0.0188853722
4	30.3955383	-0.000365465879	0.999438286	2.30006361	-0.00698825251	-0.0168239158	0.000778778922	0.0182342064
4	30.4170227	-0.0005659163	0.99935317	2.30013275	-0.00932974089	-0.00396160269	0.00321810879	0.0106345937
4	30.4391117	-0.000463053584	0.999423385	2.30006599	0.00465695001	0.00317884237	-0.00302232895	0.00639739726
4	30.46105	-0.000166594982	0.999197066	2.30029821	0.0135134123	-0.0103162462	0.0105852233	0.0200270861
4	30.4841423	1.71661377E-05	0.998851597	2.30057478	0.00795771461	-0.0149603998	0.0119765792	0.020750355
4	30.5060577	-0.0002630651	0.998585165	2.30073166	-0.0127864303	-0.0121568311	0.00715811644	0.0190399569
4	30.5281029	-0.000711157918	0.998503685	2.30049872	-0.0203260034	-0.00369600556	-0.0105661955	0.0232045539
4	30.5508633	-0.000985458493	0.998819292	2.30028415	-0.012051817	0.0138666611	-0.00942775793	0.020649774
4	30.5738487	-0.000913888216	0.999674916	2.30043483	0.00311383605	0.0372259989	0.00655571744	0.0379268825
4	30.5959892	0.000268921256	1.00196254	2.30123544	0.0534221679	0.103321753	0.0361599214	0.121806622
4	30.6176338	0.00342464447	1.00592244	2.3047471	0.145799279	0.182953209	0.162244439	0.284697324
4	30.6400394	0.00964224339	1.01236069	2.31163096	0.277489603	0.287337452	0.307224631	0.503934801
4	30.6591511	0.0173681974	1.02102375	2.31973648	0.404263169	0.453297466	0.424123913	0.740802526
4	30.6780758	0.0252573043	1.02985168	2.32737279	0.416879267	0.46648863	0.403520793	0.74446559
4	30.6983719	0.035478279	1.04201722	2.33785868	0.503555834	0.599358857	0.516607285	0.937913954
4	30.7196712	0.044528529	1.05384934	2.34872723	0.424938262	0.55555588	0.510313272	0.865814328
4	30.7416706	0.0535185933	1.06478775	2.36039376	0.408624411	0.497182161	0.530277789	0.833881617
4	30.7642117	0.0627410114	1.07480085	2.37366652	0.4091506	0.444229186	0.588843226	0.843492806
4	30.7865334	0.0707658976	1.0833838	2.38577533	0.359504104	0.384504586	0.542458057	0.755875468
4	30.809433	0.0785972923	1.0921371	2.39672899	0.341986775	0.382245153	0.478332222	0.701333046
4	30.8312397	0.0832263976	1.09981644	2.40564823	0.212290719	0.35217458	0.409036189	0.580004215
4	30.8545952	0.0874382854	1.10488284	2.41560674	0.1803312	0.21691677	0.426371604	0.511238635
4	30.8763809	0.0912362933	1.10735786	2.42424822	0.174343705	0.113613434	0.396678448	0.447948128
4	30.8984737	0.0945697725	1.109285	2.4327662	0.150873721	0.0872224942	0.385524929	0.42308405
4	30.9201279	0.0971398354	1.10973954	2.43991947	0.118694797	0.0209925324	0.330363989	0.351666749
4	30.9416924	0.0982657075	1.10695517	2.44768858	0.0522092767	-0.129117697	0.360271364	0.386254638
4	30.9613247	0.0992893279	1.10441995	2.45327759	0.0521364175	-0.129127458	0.284666926	0.316902757
4	30.9806919	0.101689517	1.10155511	2.45723391	0.123931929	-0.147923663	0.204281405	0.281018555
4	31.0027981	0.105544239	1.10067272	2.46013474	0.174383134	-0.0399181694	0.131230578	0.221865728
4	31.0246677	0.108543247	1.10171247	2.46039724	0.13712132	0.0475393869	0.0120020323	0.145623818
4	31.0460911	0.107699245	1.10293972	2.45702696	-0.039396625	0.0572864749	-0.157319397	0.171997756
4	31.0675735	0.106564343	1.10290217	2.45460153	-0.0528303795	-0.0017480182	-0.112905324	0.124666423
4	31.0896378	0.105811864	1.102507	2.45316362	-0.03410298	-0.0179098379	-0.0651669577	0.0757001191
4	31.1110516	0.104551136	1.1020987	2.45199442	-0.058875639	-0.0190671161	-0.0546015427	0.0825301409
4	31.1333523	0.103437752	1.10142803	2.45083046	-0.0499278009	-0.0300750881	-0.0521957241	0.0782412291
4	31.1560116	0.102855295	1.1007148	2.45046782	-0.0257044025	-0.0314755291	-0.0160034373	0.0436753407
5	33.7377853	0.00202149153	0.997393668	2.30249166	0	0	0	0
5	33.7605247	0.0019582957	0.997932732	2.30230474	-0.00277950009	0.0237093121	-0.00822118577	0.0252476726
5	33.7821693	0.00227969885	0.998527229	2.30230927	0.0148480171	0.0274642538	0.000209272432	0.0312216692
5	33.8029327	0.00231665373	0.998840153	2.30227184	0.00177992007	0.0150719034	-0.00180288672	0.0152833499
5	33.8247986	0.00211273134	0.999088883	2.30213451	-0.00932583306	0.0113749951	-0.00628037099	0.0159938969
5	33.8462982	0.00198085606	0.999334812	2.30208635	-0.00613322016	0.0114375893	-0.00223983824	0.0131701073
5	33.8681564	0.00191903114	0.999702156	2.30204296	-0.00282880361	0.0168078262	-0.00198541256	0.0171594582
5	33.892067	0.00174361467	0.999806285	2.30208111	-0.00733542722	0.0043543973	0.00159519992	0.00867835991
5	33.9139137	0.00139167905	0.999479353	2.30204916	-0.0161100645	-0.0149654839	-0.00146244292	0.0220372099
5	33.9330063	0.00101338327	0.999209285	2.30200958	-0.0198143627	-0.0141456453	-0.00207298785	0.0244336966
5	33.9515572	0.000843003392	0.999096215	2.3018589	-0.00918455236	-0.00609518867	-0.00812263414	0.0136924982
5	33.9701424	0.000961601734	0.999218881	2.30209494	0.00638181297	0.00660071429	0.012701083	0.0156720914
5	33.9922218	0.00182819366	0.999949038	2.30318594	0.0392430238	0.033064656	0.0494053476	0.0712332428
5	34.0133247	0.00407622755	1.00223303	2.30635214	0.106532797	0.108236752	0.150044009	0.21348919
5	34.0357323	0.00688520074	1.00626266	2.31144524	0.125355259	0.17982924	0.227288246	0.315772772
5	34.0580673	0.00943177938	1.01317811	2.31964588	0.114024036	0.309641927	0.367187053	0.493665814
5	34.0798035	0.0111265481	1.02106261	2.32842278	0.0779763237	0.362766057	0.403825432	0.548410892
5	34.1018486	0.011854589	1.02943182	2.33812189	0.0330204256	0.379586875	0.43990469	0.581973076
5	34.1231575	0.0114375353	1.03877127	2.35013342	-0.0195741057	0.438340217	0.563752115	0.714382052
5	34.1451988	0.0103757083	1.04715157	2.36214828	-0.0481744222	0.380208701	0.545106947	0.666348994
5	34.1667061	0.00920680165	1.05493581	2.37483263	-0.0543480366	0.361926734	0.589755595	0.694086671
5	34.188755	0.00759324431	1.06320834	2.38880062	-0.0731831789	0.375202	0.633520722	0.739919484
5	34.2112122	0.00691178441	1.07042253	2.40070772	-0.0303448308	0.321241677	0.530213058	0.620679379
5	34.2296448	0.0053999126	1.07595575	2.41064024	-0.0820149556	0.300162107	0.53881222	0.622207642
5	34.24963	0.00386691093	1.08096647	2.42059898	-0.0767091513	0.250729263	0.498320937	0.56309253
5	34.2707825	0.00218674541	1.08490276	2.42997479	-0.0794276819	0.186083123	0.443229496	0.487224877
5	34.2919884	0.00159916282	1.08652401	2.44038415	-0.0277094953	0.0764554963	0.490889251	0.497579664
5	34.3141708	0.0009791255	1.08726704	2.44987202	-0.0279525258	0.0334973484	0.42773208	0.42995134
5	34.3354225	-0.000410407782	1.08725965	2.45777607	-0.0653836429	-0.000347777881	0.371920407	0.377624065
5	34.3569336	-0.00143361092	1.08803821	2.46299076	-0.0475631915	0.03619086	0.242402852	0.249662131
5	34.3790779	-0.00141322613	1.09001422	2.46723557	0.000920638966	0.0892427564	0.191708267	0.21146436
5	34.4003105	-0.000198125839	1.09198129	2.47133303	0.0572215803	0.0926335007	0.192957923	0.221558198
5	34.4214897	0.000553607941	1.09269416	2.47402906	0.0354971513	0.0336620621	0.127307892	0.136383578
5	34.4441757	0.000662684441	1.09316838	2.47524929	0.00480788574	0.0209024809	0.0537852645	0.0579040945
5	34.4660568	0.000579744577	1.09402871	2.4760375	-0.00379063538	0.0393201821	0.0360239781	0.0534618795
5	34.4884644	0.00154870749	1.09487236	2.47543383	0.0432391278	0.037646886	-0.0269385092	0.0633450374
5	34.5078125	0.00262370706	1.09599841	2.47496033	0.0555667356	0.0582055822	-0.0244751815	0.084110558
7	40.6182671	0.000269412994	0.996325135	2.30109191	0	0	0	0
7	40.6402397	-0.000263080001	0.996155322	2.30098486	-0.0242324248	-0.00772779388	-0.00487157516	0.0258971322
7	40.6609154	-7.89165497E-05	0.996470153	2.30108833	0.00890853442	0.0152293481	0.00500532892	0.0183398016
7	40.6802025	-0.00015540421	0.996624172	2.30099583	-0.00396522786	0.00798453111	-0.00479566259	0.0101229511
7	40.6992531	-0.000399723649	0.996457458	2.30112195	-0.0128242923	-0.00875080377	0.00662020035	0.0168779772
7	40.7213516	-0.000468537211	0.996261835	2.3012414	-0.00311390497	-0.00885217451	0.00540516712	0.0108292764
7	40.7426834	-0.000771507621	0.996227682	2.30136013	-0.0142040905	-0.0016012087	0.00556650572	0.0153396884
7	40.7645073	-0.000616207719	0.996544778	2.30143547	0.00711598247	0.0145296585	0.00345215946	0.0165428407
7	40.787323	-0.000929504633	0.996676743	2.30142546	-0.0137319975	0.00578409387	-0.000438901421	0.0149069158
7	40.8089561	-0.000903591514	0.996547043	2.30147457	0.00119776838	-0.00599504029	0.00227018073	0.00652141683
7	40.8311882	-0.00118730962	0.996647418	2.30145073	-0.0127616422	0.00451483298	-0.00107240689	0.0135791488
7	40.8522415	-0.000927612185	0.99680078	2.30159712	0.0123347677	0.00728422264	0.00695299264	0.0159232691
7	40.8737068	-0.000970840454	0.99647814	2.30205965	-0.00201390497	-0.015031049	0.0215482973	0.0263499022
7	40.8947258	-0.0020917207	0.995700657	2.30332279	-0.0533292815	-0.0369911157	0.0600977987	0.088453941
7	40.9173355	-0.0041140914	0.994051635	2.30626512	-0.0894474313	-0.0729345977	0.130136028	0.173941612
7	40.9393959	-0.00761371851	0.991357863	2.31022596	-0.158650652	-0.122118369	0.179559454	0.268932194
7	40.9578094	-0.0124575198	0.988177478	2.31565762	-0.263041347	-0.172709957	0.294964433	0.431304425
7	40.9763184	-0.0193063319	0.984125853	2.32274723	-0.370006055	-0.218888462	0.383015364	0.575775504
7	40.998745	-0.0270546079	0.978779554	2.33167768	-0.345514953	-0.238404766	0.398230791	0.578623533
7	41.0196877	-0.0377446413	0.969592869	2.34479856	-0.510473669	-0.438685328	0.626552641	0.919563174
7	41.0419006	-0.0485781729	0.958875418	2.35789824	-0.487709135	-0.482483387	0.589727283	0.904670477
7	41.0633545	-0.0590817928	0.947869122	2.37060046	-0.489514917	-0.512941837	0.591979682	0.923674226
7	41.0849152	-0.0688901842	0.938376665	2.38110471	-0.454936773	-0.440282971	0.487212181	0.798869371
7	41.1074715	-0.0768329501	0.931340694	2.39048433	-0.352124482	-0.311923772	0.415824354	0.627851903
7	41.130043	-0.0823299587	0.92560792	2.39915943	-0.243558079	-0.25400427	0.384370923	0.521133125
7	41.1525345	-0.0888917744	0.918777525	2.4079895	-0.291723132	-0.303663522	0.392564476	0.575691581
7	41.1741295	-0.0928255916	0.91360414	2.41581511	-0.182179362	-0.239585117	0.362412691	0.471097976
7	41.195961	-0.0953609645	0.908405304	2.42412281	-0.116124131	-0.238114998	0.380505711	0.463646591
7	41.2179298	-0.0975551009	0.903530955	2.43150234	-0.099885568	-0.221899197	0.335944802	0.414819598
7	41.2400322	-0.100660354	0.897620857	2.43752646	-0.140483126	-0.267375678	0.272534162	0.406817079
7	41.2600174	-0.103612721	0.892776668	2.44159365	-0.147740975	-0.242410645	0.203528062	0.349305004
7	41.278141	-0.105581552	0.890452802	2.44389892	-0.108623356	-0.12821117	0.127185166	0.210744411
7	41.2998085	-0.106483668	0.891304493	2.44548082	-0.0416387655	0.0393112861	0.0730157122	0.0927925557
7	41.3208694	-0.10517776	0.893196106	2.44626904	0.0620021559	0.0898103714	0.0374228768	0.115371756
7	41.3431816	-0.103722125	0.893735051	2.44726372	0.0652353168	0.0241532158	0.0445774011	0.0826206356
7	41.3651009	-0.102129102	0.89444387	2.44588447	0.0726807341	0.0323394127	-0.0629275143	0.101430759
7	41.3868866	-0.101660639	0.895959914	2.4439683	0.021504011	0.0695915148	-0.0879586414	0.114202119
7	41.4084511	-0.102090001	0.8972857	2.44197249	-0.0199093055	0.0614760406	-0.0925443396	0.112872221
7	41.4301071	-0.101862907	0.897123039	2.4410634	0.0104859266	-0.00751078548	-0.0419767313	0.0439136922
7	41.4527359	-0.102666974	0.895773947	2.4406271	-0.0355350897	-0.0596220307	-0.0192821976	0.0720370188
7	41.4746513	-0.104105592	0.894871593	2.44047546	-0.0656483397	-0.0411770903	-0.00691951346	0.0778019056
7	41.4968071	-0.105316311	0.894680083	2.44040179	-0.0546434857	-0.00864342228	-0.00332501414	0.0554226935
7	41.5183449	-0.104792863	0.89497	2.44083905	0.0243036896	0.0134608457	0.020301966	0.0344097875
8	44.175312	-0.00148139894	0.995179892	2.30511546	0	0	0	0
8	44.1956635	-0.00129760802	0.995292485	2.30515242	0.0090295868	0.00553166494	0.00181558088	0.0107437931
8	44.2138405	-0.00152921677	0.995580912	2.30493307	-0.0127417175	0.0158675089	-0.0120670451	0.0236588847
8	44.2361336	-0.00173558295	0.995777428	2.30483007	-0.00925765932	0.00881579984	-0.00462047383	0.0135930628
8	44.2576599	-0.00100445747	0.996098518	2.30542946	0.0339636579	0.0149159059	0.0278437622	0.0463819951
8	44.2818375	-0.00115457177	0.996060371	2.30554152	-0.00620930502	-0.00157790561	0.00463509792	0.00790755264
8	44.3052254	-0.00111730397	0.996189773	2.30558252	0.00159342436	0.00553270569	0.00175334013	0.00601864047
8	44.3262138	-0.000689506531	0.996645749	2.30573988	0.0203804281	0.0217228439	0.00749651063	0.0307154916
8	44.3491364	-0.000511243939	0.997416556	2.30564737	0.0077776676	0.0336306281	-0.00403609127	0.0347534344
8	44.3703423	-0.000295743346	0.997517943	2.30585313	0.0101611447	0.00478055794	0.00970163755	0.0148399584
8	44.3922462	-0.000589743257	0.997573495	2.30586004	-0.013423305	0.00253634481	0.00031568238	0.0136644728
8	44.4138107	-0.000174969435	0.99767375	2.30628061	0.019234905	0.00464927033	0.0195037182	0.0277847499
8	44.4357605	0.000329345465	0.997679055	2.30691051	0.0229732152	0.00024165184	0.0286941193	0.036758393
8	44.4579544	0.000520735979	0.998005807	2.30838251	0.00862461329	0.014724425	0.0663324296	0.0684922189
8	44.4764557	0.00112983584	0.998302519	2.31057382	0.032918267	0.0160355363	0.118427165	0.12395864
8	44.496521	0.0019416213	0.998579204	2.31565809	0.0404573828	0.013789285	0.253387779	0.256967515
8	44.5149422	0.00256183743	0.999219835	2.32103419	0.0336686075	0.034776818	0.291843146	0.295830071
8	44.5368118	0.0028770268	1.00165308	2.32930851	0.0144114243	0.111255214	0.378327131	0.39460972
8	44.558754	0.00385162234	1.00471342	2.34060836	0.0444168933	0.139474109	0.514987171	0.535385549
8	44.5799561	0.0059120059	1.00765395	2.3546114	0.0971915722	0.138709739	0.660545588	0.68191427
8	44.6022263	0.00686457753	1.00945973	2.3711009	0.0427679978	0.0810749456	0.740336061	0.745989084
8	44.6235733	0.0071143508	1.01039195	2.38806009	0.0117018865	0.0436743833	0.794538677	0.79582417
8	44.6460457	0.00675201416	1.01031578	2.40662861	-0.0161216203	-0.00338927959	0.826178014	0.826342225
8	44.6674271	0.00789770484	1.01113808	2.42425203	0.0535877794	0.0384619832	0.824306428	0.826941371
8	44.6892471	0.00946828723	1.01219106	2.44122124	0.0719836429	0.0482604578	0.77774024	0.782553911
8	44.7107887	0.00981158018	1.01058316	2.45513391	0.0159360562	-0.0746403411	0.645842612	0.650336683
8	44.7322655	0.00741937757	1.00878775	2.46638989	-0.111377135	-0.0835914761	0.524060428	0.542246938
8	44.7546082	0.00471627712	1.00845039	2.47519398	-0.12098632	-0.0150997797	0.394056231	0.412487596
8	44.7765274	0.00377616286	1.00868833	2.48299885	-0.0428870544	0.0108546596	0.356050253	0.358788103
8	44.7990913	0.00331121683	1.00666058	2.48975945	-0.0206062049	-0.0898689926	0.299626708	0.31349197
8	44.8211555	0.00129175186	1.00283706	2.49518061	-0.0915321633	-0.173300833	0.245713919	0.314303428
8	44.8425789	4.64916229E-05	1.00157833	2.49607229	-0.05812997	-0.0587587915	0.0416247547	0.0925435498
8	44.8653221	-0.00054359436	1.0006901	2.4989922	-0.0259418376	-0.0390490144	0.128367543	0.136660278
8	44.8871574	0.000271499157	1.00012743	2.49968696	0.0373298489	-0.0257691965	0.0318184048	0.0554074012
8	44.9088974	0.000218361616	0.998968184	2.50024748	-0.00244421791	-0.0533231571	0.0257828664	0.0592797548
8	44.9284058	-0.000159412622	0.998524845	2.50024724	-0.0193659849	-0.022727076	-1.22221436E-05	0.0298590269
8	44.9475708	-0.000912100077	0.998565137	2.49983692	-0.0392740667	0.00210241275	-0.0214097761	0.0447800271
8	44.9694405	-0.000684738159	0.998674095	2.49960876	0.0103967767	0.00498238485	-0.0104335723	0.0155491661
11	64.1180878	0.000211820006	0.99957031	2.29873037	0	0	0	0
11	64.1412354	-0.000188454986	0.999149024	2.29897928	-0.0172901973	-0.0181977693	0.010751823	0.0273077171
11	64.1615219	-9.80198383E-05	0.998782873	2.29922652	0.00445868913	-0.0180522185	0.012189582	0.0222339481
11	64.184166	0.000101864338	0.998732388	2.29946113	0.00882658362	-0.00222934736	0.0103597539	0.013791413
11	64.2055511	3.5494566E-05	0.99881649	2.29924631	-0.00310346507	0.0039326353	-0.0100448029	0.0112247579
11	64.2278061	-3.82214785E-05	0.998555779	2.29943013	-0.00331196445	-0.0117133874	0.00825882237	0.0147098843
11	64.2486725	5.32567501E-05	0.998356938	2.29965281	0.00438466901	-0.00953070913	0.0106734801	0.0149660585
11	64.2710266	3.55392694E-05	0.998230457	2.29957438	-0.000792664592	-0.00565865217	-0.00350932428	0.00670552161
11	64.2897568	-0.000209495425	0.998148203	2.29962111	-0.0130800279	-0.00439076591	0.00249446416	0.0140209952
11	64.3083878	-0.000264436007	0.998118699	2.29964972	-0.00294932304	-0.00158385129	0.00153585582	0.00368319754
11	64.3267288	9.37283039E-06	0.998204589	2.29978609	0.0149265872	0.00468227733	0.00743445568	0.0173204467
11	64.3472748	0.000482574105	0.998117268	2.29998827	0.0230323169	-0.00425020093	0.00984073803	0.025404565
11	64.3689728	0.000790849328	0.997828543	2.30008745	0.0142058386	-0.0133049265	0.00457047857	0.0199929029
11	64.389801	0.000961974263	0.997723222	2.30007648	0.00821744185	-0.00505754771	-0.000526649004	0.00966346171
11	64.4108582	0.000942185521	0.997685075	2.30016518	-0.0009395784	-0.00181123544	0.00421112264	0.00467941631
11	64.4334335	0.000929415226	0.997807145	2.3003695	-0.000565720606	0.00540768169	0.00905152969	0.0105590364
11	64.4545746	0.000225305557	0.998190284	2.30121231	-0.0333088748	0.0181249008	0.0398702696	0.0550239198
11	64.4765701	-0.00153112411	0.99991554	2.30286527	-0.07984896	0.0784318	0.075144954	0.134811595
11	64.4981613	-0.00522601604	1.00383997	2.3061595	-0.171139836	0.181771547	0.152581975	0.292593569
11	64.5197754	-0.00998419523	1.00868678	2.31118083	-0.220093489	0.22419323	0.232265905	0.390706033
11	64.5417633	-0.0153740346	1.01445091	2.31694722	-0.245127514	0.26214993	0.262252957	0.444507241
11	64.5630035	-0.0231802464	1.02282357	2.32546353	-0.367537916	0.394208074	0.400971383	0.671760499
11	64.5830002	-0.0301738381	1.03025246	2.33437443	-0.349815995	0.371589124	0.445718527	0.677580059
11	64.6017838	-0.0379327536	1.03692305	2.34411001	-0.412945479	0.355022788	0.518147886	0.75169301
11	64.6231766	-0.0478774309	1.04366815	2.35726166	-0.464978307	0.315377265	0.614924908	0.832946777
11	64.645546	-0.056414336	1.05059958	2.37124968	-0.381643414	0.309870183	0.625336111	0.795434773
11	64.6669159	-0.0619141459	1.05821633	2.38360381	-0.257319123	0.356364608	0.578011811	0.726158738
11	64.6888504	-0.0668341815	1.06685817	2.39431858	-0.224306837	0.393985659	0.488491565	0.666454971
11	64.710907	-0.0727302134	1.07283235	2.40170479	-0.267310083	0.270852834	0.334870607	0.506906569
11	64.7323303	-0.0786314905	1.07574916	2.40889072	-0.275474846	0.136158422	0.335443407	0.454915136
11	64.753891	-0.0824284852	1.07823062	2.41534305	-0.17610231	0.115088634	0.299254775	0.365801632
11	64.7764511	-0.0846577883	1.0830158	2.42080927	-0.0988144428	0.21210435	0.242291749	0.336835027
11	64.7978745	-0.086114347	1.08806717	2.42380476	-0.0679885074	0.235785499	0.139822021	0.282431304
11	64.8199005	-0.0886232555	1.09032023	2.42571783	-0.113895305	0.102280512	0.0868464336	0.175999284
11	64.8409958	-0.0919016302	1.09131229	2.4266696	-0.155415192	0.0470297523	0.0451196283	0.168527335
11	64.8602676	-0.0936035514	1.09270227	2.42804432	-0.0883229375	0.0721344426	0.0713425726	0.134514242
11	64.8801117	-0.0937624872	1.09484959	2.42986679	-0.00800966471	0.108215332	0.0918445587	0.142162353
11	64.899765	-0.0932911038	1.09631014	2.43225408	0.0239803102	0.074301511	0.12144646	0.144378021
11	64.9211121	-0.0923932195	1.09685302	2.43490028	0.0420635492	0.0254324768	0.12396796	0.13335745
11	64.9432755	-0.092882365	1.09692395	2.43681598	-0.0220726561	0.0032006898	0.0864455253	0.0892763957
11	64.9646225	-0.0933334529	1.09677625	2.43831587	-0.0211320017	-0.00691927876	0.0702650249	0.0736994669
11	64.9866943	-0.0924574435	1.09714317	2.43939066	0.0396887213	0.0166240577	0.0486947671	0.0649825707
11	65.0088348	-0.091581434	1.0984596	2.43972206	0.0395575315	0.0594453029	0.0149649503	0.0729554147
12	67.5088577	0.00269748271	0.998606145	2.30043221	0	0	0	0
12	67.5259018	0.00263433158	0.998515308	2.30055904	-0.00370416045	-0.00532811787	0.00743978657	0.00987218693
12	67.5426865	0.00278894603	0.998524189	2.30065918	0.00921410043	0.0005292602	0.00596749783	0.0109904865
12	67.5592346	0.00290170312	0.998518884	2.30071378	0.00681258133	-0.00032050733	0.00329870475	0.00757597806
12	67.5759354	0.00289572775	0.998497665	2.3006568	-0.000357784913	-0.00127053796	-0.00341189397	0.00365831889
12	67.5925751	0.00265404582	0.998700321	2.30034542	-0.0145287812	0.0121827135	-0.0187183805	0.0266436059
12	67.6094208	0.00246950984	0.998894393	2.30005479	-0.0109546809	0.0115208142	-0.0172529146	0.0234605465
12	67.6262665	0.00244604051	0.999030948	2.29977536	-0.00139316928	0.00810603425	-0.0165871177	0.0185143501
12	67.6428986	0.00266106427	0.999099135	2.29978371	0.0129282381	0.00409976579	0.000501719594	0.0135719981
12	67.6602707	0.0031658709	0.999053061	2.29987311	0.0290599745	-0.0026523436	0.00514685037	0.0296311844
