Participant: ME
Session Start: 8/4/2025 9:30:13 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              4.31979465     -0.0802476108  0.919691741    2.35667181     -0.365758568   -0.536114097   0.338860005    0.732136428
1              4.33978033     -0.0875868201  0.908323467    2.36455154     -0.367224872   -0.568823278   0.394270599    0.783494294
1              4.35996771     -0.0959702134  0.894765377    2.37287903     -0.415276438   -0.67160815    0.412506938    0.890883803
1              4.38031816     -0.104328483   0.880646527    2.38218069     -0.410713702   -0.693780541   0.457070678    0.926785171
1              4.40118647     -0.111965984   0.8660748      2.39198112     -0.365982234   -0.698264182   0.469628096    0.917641759
1              4.42185831     -0.116835743   0.856188834    2.40239549     -0.235578403   -0.478241384   0.503802896    0.733504832
1              4.44241047     -0.121185601   0.84913677     2.41252327     -0.211647183   -0.343126059   0.492778569    0.636679471
1              4.46350241     -0.125403166   0.843144119    2.42289782     -0.199960425   -0.284119636   0.491871148    0.602200449
1              4.48468399     -0.131492019   0.835951269    2.43181324     -0.287463605   -0.339584917   0.42091015     0.612469256
1              4.50348473     -0.137853205   0.829311192    2.43889618     -0.338350207   -0.353184313   0.376740068    0.61737597
1              4.52192402     -0.144263834   0.824485064    2.44528484     -0.347653598   -0.261724889   0.346462458    0.556236625
1              4.54293633     -0.150926232   0.82106477     2.452178       -0.317072868   -0.162776545   0.328055024    0.484408408
1              4.56386566     -0.156569541   0.817279458    2.45807838     -0.269638032   -0.180862725   0.281921089    0.429994762
1              4.58602762     -0.162818819   0.81292361     2.46337485     -0.281979173   -0.196544006   0.238986582    0.418636352
1              4.60706568     -0.167711198   0.808072507    2.46839762     -0.232550725   -0.230588734   0.238748357    0.405279875
1              4.6289053      -0.172287345   0.804505944    2.47326899     -0.209534362   -0.16330716    0.223052084    0.346880555
1              4.65017366     -0.175061077   0.801929832    2.47793031     -0.130416244   -0.121124521   0.21916756     0.282336622
1              4.67216873     -0.176229894   0.801033974    2.4827199      -0.0531398952  -0.0407298841  0.21775718     0.227817819
1              4.69347906     -0.174983174   0.801048279    2.48731327     0.0585026406   0.000671270711 0.215545028    0.223344281
1              4.71451712     -0.17478314    0.801190972    2.49039626     0.00950832013  0.00678275293  0.146545991    0.147010684
1              4.7367034      -0.174585044   0.800413132    2.49341679     0.0089286752   -0.0350591876  0.136142477    0.140867457
1              4.75829411     -0.175209165   0.798989952    2.49460649     -0.0289070364  -0.0659166574  0.0551030859   0.0906475186
1              4.77758121     -0.175675422   0.797722936    2.49509478     -0.0241741929  -0.0656913817  0.0253160745   0.0744355619
1              4.79681778     -0.177344352   0.795685112    2.49518347     -0.0867580548  -0.105934687   0.00461057108  0.137005016
1              4.81607246     -0.17845726    0.793881178    2.49547029     -0.0577992983  -0.0936880186  0.0148959765   0.111085974
1              4.83802271     -0.179412365   0.793603539    2.49472332     -0.0435127467  -0.0126486756  -0.0340303145  0.056669306
1              4.85987806     -0.178978145   0.794021428    2.49562359     0.0198678505   0.0191205908   0.0411920398   0.0495692715
2              8.28937912     -0.00116221607 0.999004006    2.2993722      0              0              0              0
2              8.30901814     -0.0011793226  0.998952627    2.29936814     -0.000871049066-0.0026161822  -0.0002063809660.00276509114
2              8.32478809     -0.00142490864 0.998840272    2.29960132     -0.0155728906  -0.00712454319 0.014785789    0.0226250663
2              8.34060192     -0.00167706609 0.998906791    2.29979157     -0.0159460101  0.00420653541  0.0120315952   0.0204139519
2              8.35629845     -0.00139246881 0.999098122    2.29971123     0.0181304496   0.0121888565   -0.00511856005 0.0224383846
2              8.37494755     -0.00146627426 0.999349535    2.29962015     -0.00395760871 0.0134812798   -0.00488368794 0.0148747433
2              8.39521122     -0.00150488317 0.999508977    2.29945278     -0.00190535199 0.00786849298  -0.00825971179 0.0115657421
2              8.41435337     -0.00173723698 0.999632478    2.29940605     -0.0121382391  0.00645172317  -0.00244119274 0.0139614111
2              8.43346977     -0.00146538019 0.999874949    2.29922915     0.0142213516   0.0126841608   -0.00925432425 0.0211843643
2              8.4533987      -0.00133153796 1.00013566     2.29909039     0.00671588536  0.0130818449   -0.0069626281  0.0162700936
2              8.47209549     -0.00104337931 1.00026858     2.29910183     0.0154124387   0.00710926438  0.000612098083 0.0169840977
2              8.49119663     -0.00129945576 1.00027621     2.29916477     -0.0134058809  0.000399407087 0.00329510844  0.0138106812
2              8.50999928     -0.00134417415 0.99998951     2.29914975     -0.00237837178 -0.0152482083  -0.0007988666180.0154532427
2              8.52875805     -0.00147694349 0.999723196    2.29940271     -0.0070776348  -0.0141965756  0.0134848403   0.0208200999
2              8.54924011     -0.00157961249 0.999547541    2.2994566      -0.00501264539 -0.00857606158 0.00263072946  0.010276
2              8.56775665     -0.002512604   0.999651194    2.30020809     -0.0503873043  0.00559787406  0.0405853912   0.0649414435
2              8.5836668      -0.00413198769 1.00015593     2.30124664     -0.101780809   0.0317232087   0.0652745888   0.125005871
2              8.60000038     -0.00690540671 1.00128102     2.30303335     -0.169799432   0.0688828006   0.109389223    0.213407338
2              8.61868572     -0.0135031044  1.0038054      2.30680466     -0.353099406   0.135101005    0.201834887    0.428565979
2              8.63707066     -0.0232324898  1.00761139     2.31168008     -0.52919662    0.207014069    0.265181869    0.627076805
2              8.6557436      -0.0331838429  1.01119649     2.31677389     -0.532927334   0.191993788    0.272790283    0.628719091
2              8.67479801     -0.0476551056  1.0174576      2.32519889     -0.759478867   0.328594744    0.442159593    0.938236535
2              8.69438744     -0.0595833063  1.02437603     2.33297181     -0.608910978   0.353172153    0.396792263    0.808051527
2              8.71321869     -0.0707229972  1.03360331     2.34271646     -0.591558158   0.490001947    0.517476082    0.926188111
2              8.73231888     -0.0811401308  1.0411191      2.35074139     -0.545379698   0.393482357    0.420138061    0.792958617
2              8.75185966     -0.0932894945  1.05266917     2.36120749     -0.621740222   0.591071486    0.535599589    1.01133239
2              8.77208614     -0.104756445   1.06353688     2.37068152     -0.566932678   0.53730613     0.468401998    0.910774946
2              8.79164314     -0.114383996   1.07398057     2.3783474      -0.492289156   0.53402096     0.39198193     0.82533437
2              8.81172085     -0.124683321   1.08498073     2.38894796     -0.512975931   0.54788208     0.527979791    0.917650104
2              8.83199787     -0.133713931   1.09556663     2.39812589     -0.445366651   0.522069752    0.452631742    0.822060704
2              8.84965897     -0.141084522   1.10464919     2.40594721     -0.417334765   0.514268994    0.442855835    0.79671967
2              8.86776352     -0.148155957   1.11308122     2.4140873      -0.39058131    0.465731978    0.449606866    0.756046534
2              8.88761139     -0.155897141   1.12182665     2.42351151     -0.390027285   0.440624774    0.474823922    0.756127775
2              8.90848732     -0.161686122   1.12904561     2.43336129     -0.277297914   0.345795095    0.471814424    0.647361755
2              8.92926598     -0.167763025   1.13653374     2.44297647     -0.2924667     0.360385776    0.46275565     0.655406356
2              8.95041847     -0.173506021   1.14159489     2.45157337     -0.271500558   0.239266172    0.40641886     0.544184864
2              8.97170353     -0.179848909   1.14675689     2.45712662     -0.29799521    0.242515951    0.26089704     0.464416176
2              8.9940567      -0.185785562   1.15224016     2.46144438     -0.26558876    0.245305717    0.193164185    0.409908146
2              9.01581097     -0.19118467    1.1579355      2.46341705     -0.248188049   0.261805475    0.0906806216   0.371970952
2              9.03740406     -0.193470061   1.16530335     2.46572113     -0.105837971   0.341209978    0.106703334    0.372842491
2              9.05897903     -0.192875117   1.17343211     2.46705437     0.0275753532   0.376764178    0.0617948733   0.382792711
2              9.07976437     -0.19063136    1.18077528     2.46701193     0.107948199    0.353283465    -0.00204173615 0.369413316
2              9.10099888     -0.190425217   1.18605232     2.46717238     0.00970804971  0.248515964    0.00755647523  0.248820275
2              9.11987209     -0.190893948   1.18881738     2.46693468     -0.0248354003  0.146504864    -0.0125945546  0.149127781
2              9.13850498     -0.190616757   1.18948722     2.46786356     0.0148765305   0.0359493494   0.0498518087   0.0632366166
2              9.15762424     -0.189313114   1.18932533     2.47046375     0.0681864396   -0.00846738368 0.136001885    0.152373224
2              9.1795702      -0.187378466   1.18710971     2.47567511     0.0881553069   -0.100958444   0.237463653    0.272677392
2              9.20118046     -0.186681777   1.18274033     2.48119831     0.0322379954   -0.20218493    0.255576134    0.327470899
2              9.22289944     -0.18784821    1.17829621     2.48491287     -0.0537061468  -0.204620987   0.171029776    0.272039115
2              9.24470615     -0.189201593   1.17614377     2.4843595      -0.0620621517  -0.0987046733  -0.0253758915  0.119324178
2              9.26624775     -0.190124333   1.17598772     2.48120236     -0.0428360291  -0.00724402349 -0.1465628     0.15286614
2              9.28795528     -0.190364629   1.17757916     2.47861862     -0.0110696768  0.0733127594   -0.119024768   0.140229076
2              9.30953884     -0.188886821   1.17958558     2.476614       0.068468377    0.0929591432   -0.0928763002  0.148173302
2              9.33172226     -0.18689245    1.17988873     2.47645617     0.089904584    0.0136657115   -0.00711498316 0.0912151784
2              9.35287476     -0.185377389   1.17869854     2.47768402     0.071626626    -0.0562676936  0.0580486022   0.108009569
2              9.37473679     -0.184460521   1.17680323     2.47992992     0.0419375673   -0.0866914168  0.102727614    0.140808821
2              9.39607334     -0.183614492   1.17599964     2.48013639     0.0396515056   -0.0376625061  0.00967682246  0.0555368997
2              9.41445637     -0.18263647    1.17747378     2.47895956     0.053204596    0.0801935643   -0.0640199631  0.115586728
2              9.43328381     -0.181557357   1.1793642      2.47695065     0.0573136173   0.100403696    -0.106697135   0.157321423
2              9.45136929     -0.18126142    1.18112969     2.47534657     0.0163634028   0.097620137    -0.088695243   0.132907107
2              9.4730854      -0.180445105   1.18205023     2.47392321     0.0375906788   0.0423898697   -0.0655445531  0.0866374522
2              9.49388695     -0.17996785    1.18221772     2.47357392     0.0229433775   0.00805181637  -0.0167913325  0.0295496043
4              19.2388268     -0.0005092620850.999248624    2.30044222     0              0              0              0
4              19.2590084     -0.00047659874 0.999346912    2.30042148     0.00161855982  0.00487044733  -0.00102784461 0.00523425825
4              19.2775116     -0.0008354932070.999146283    2.30004311     -0.0193951931  -0.0108423037  -0.0204476956  0.0301966444
4              19.2963314     -0.00105012953 0.998982191    2.29998946     -0.0114046931  -0.00871900003 -0.00285038142 0.0146360053
4              19.3152409     -0.0009370893240.998798609    2.29990411     0.0059780851   -0.00970867462 -0.00451390352 0.012262593
4              19.3354187     -0.0006949156520.998747468    2.29998589     0.0120028192   -0.00253468333 0.00405313028  0.0129197584
4              19.3542995     -0.00028154254 0.998728931    2.29996657     0.0218933709   -0.000981772551-0.00102281128 0.0219392274
4              19.3712463     -9.17315483E-050.998754799    2.30000639     0.0112005351   0.00152646634  0.00234949193  0.0115456572
4              19.3875809     -0.0002251565460.99873817     2.29970431     -0.00816834439 -0.00101807818 -0.0184932631  0.0202425066
4              19.4036617     -0.0005007982250.99869287     2.29968619     -0.0171398707  -0.00281680212 -0.00112672092 0.0174062923
4              19.4239273     -0.0005582422020.998569667    2.29942513     -0.00283454196 -0.00607937528 -0.0128822764  0.014523997
4              19.4424095     -0.0005803555250.998622775    2.29941082     -0.00119644008 0.00287339115  -0.00077397743 0.00320731755
4              19.4612885     -0.0006510615350.998690903    2.29947233     -0.00374551746 0.0036089581   0.00325848185  0.00613768538
4              19.4825439     -0.0006589889530.998920739    2.29945064     -0.0003729303430.0108121755   -0.00102065143 0.0108666439
4              19.5018768     -0.0008223950860.999254882    2.29960346     -0.00845279917 0.0172848403   0.0079055177   0.0208017491
4              19.5213356     -0.00127093494 1.00027108     2.29993105     -0.0230492055  0.0522196479   0.0168337841   0.0595107861
4              19.5402565     -0.00306296349 1.00174069     2.30052757     -0.094717592   0.0776762888   0.0315292142   0.126487628
4              19.5593567     -0.0060018301  1.00324833     2.30199862     -0.153859317   0.0789298937   0.0770139098   0.189298078
4              19.5785561     -0.0101912618  1.0049268      2.30440378     -0.218206391   0.0874228776   0.125273019    0.266364634
4              19.5974674     -0.0157834888  1.00760603     2.3077538      -0.295726985   0.141682416    0.177155033    0.372709364
4              19.6173801     -0.0236738026  1.01243484     2.31286287     -0.396225423   0.242486864    0.256560653    0.530676782
4              19.6345577     -0.0291333199  1.01728976     2.31673527     -0.317846209   0.282647163    0.225445926    0.481395364
4              19.6515713     -0.0352065861  1.02413237     2.32164955     -0.356946498   0.402163655    0.288829178    0.610384047
4              19.6686401     -0.0414900184  1.03215063     2.32736135     -0.368125975   0.469763637    0.334635526    0.684233546
4              19.6878166     -0.0493322015  1.04126537     2.33472085     -0.408953965   0.475315362    0.383783281    0.735158265
4              19.7076988     -0.057983309   1.04968631     2.3437171      -0.435129195   0.423552543    0.452488899    0.75728488
4              19.7279339     -0.0668786466  1.05745018     2.3534205      -0.43960157    0.383684844    0.479535341    0.75526005
4              19.7473049     -0.0758430958  1.06581736     2.36365175     -0.462769657   0.431937009    0.528165758    0.82442975
4              19.7676277     -0.08470577    1.07410359     2.37335634     -0.436092973   0.407729089    0.477519929    0.764490247
4              19.7879028     -0.09204036    1.08377814     2.38192606     -0.361739308   0.477145225    0.422655344    0.732912302
4              19.808569      -0.099390626   1.0929395      2.39169836     -0.35567984    0.443318456    0.472882241    0.739362597
4              19.8293056     -0.105964184   1.10161245     2.401443       -0.316981286   0.418215483    0.469893157    0.704401076
4              19.8507614     -0.111459523   1.10983288     2.41222143     -0.256130904   0.38314414     0.502368987    0.681745589
4              19.8711815     -0.116380513   1.11829007     2.42281222     -0.240999326   0.41418004     0.518670857    0.706148148
4              19.8926449     -0.121895343   1.12708187     2.4327395      -0.256930381   0.409601271    0.462501585    0.66909951
4              19.9108868     -0.127655387   1.13353813     2.44048953     -0.315748602   0.35391289     0.424833983    0.636738122
4              19.9292431     -0.134665757   1.1412915      2.44827247     -0.381907493   0.422384381    0.423994929    0.709953249
4              19.947443      -0.140436232   1.14695334     2.45455241     -0.317088664   0.311119467    0.345084161    0.562515438
4              19.9685841     -0.146190703   1.15176833     2.46080399     -0.272188395   0.227750286    0.295701534    0.461948156
4              19.989975      -0.151095212   1.15761983     2.46642327     -0.229266211   0.273534626    0.262679279    0.443153024
4              20.0121918     -0.156292319   1.16227531     2.4687953      -0.233932197   0.209552467    0.106769644    0.331717134
4              20.0330105     -0.160940707   1.16634429     2.47100496     -0.223277286   0.195446       0.106137373    0.315146029
4              20.0544262     -0.165726036   1.17024446     2.4734683      -0.223454788   0.18212159     0.115027681    0.310373455
4              20.0763187     -0.169814199   1.17297232     2.47188926     -0.186732948   0.124599352    -0.0721252933  0.235788569
4              20.0980339     -0.174324065   1.17639148     2.47153854     -0.207697764   0.157466337    -0.0161518008  0.261141509
4              20.1193352     -0.178417623   1.17973125     2.47001791     -0.19217138    0.156784818    -0.0713858902  0.25808382
4              20.1405106     -0.180633932   1.18284917     2.469908       -0.10466335    0.147241116    -0.00519045303 0.180724382
4              20.1623154     -0.182198852   1.18572342     2.47031164     -0.0717705041  0.131819353    0.018511897    0.151228428
4              20.1843586     -0.182635546   1.18911374     2.4714694      -0.0198102612  0.153798893    0.0525209196   0.163722306
4              20.2036171     -0.180552334   1.19143915     2.47246552     0.108174421    0.120751262    0.0517248958   0.170170605
4              20.2219868     -0.177216619   1.19314516     2.47450614     0.181583896    0.0928685293   0.111084029    0.23224327
4              20.2424507     -0.17411232    1.19328642     2.47815704     0.15170081     0.00690323673  0.178412259    0.234289825
4              20.2634029     -0.172404766   1.19138777     2.48182535     0.0814905912   -0.0906102136  0.175064817    0.213304043
4              20.2845459     -0.172646165   1.18890011     2.48553562     -0.0114174886  -0.11765933    0.175485387    0.211587325
4              20.3056297     -0.174916804   1.18504226     2.48783398     -0.107702032   -0.182987437   0.109016679    0.238681301
4              20.3268967     -0.177104533   1.18157625     2.48761868     -0.102871589   -0.162979037   -0.0101234792  0.192995369
4              20.3484631     -0.178758234   1.17904186     2.48516107     -0.0766766742  -0.117511295   -0.113951683   0.180757299
4              20.3708706     -0.178124666   1.17773092     2.48260999     0.0282755569   -0.0585062876  -0.113852374   0.131091028
4              20.3920174     -0.175547242   1.17625141     2.47913933     0.121877275    -0.0699606314  -0.164115205   0.216061011
4              20.4144993     -0.172522902   1.17458713     2.47629642     0.134519726    -0.074025616   -0.1264496     0.198909149
4              20.4351902     -0.169584274   1.17139125     2.47428513     0.142029271    -0.154462814   -0.0972097665  0.231259197
4              20.457428      -0.16706562    1.16678786     2.47374344     0.113261558    -0.207010046   -0.0243591685  0.23722291
4              20.4780655     -0.164510399   1.16250992     2.47175837     0.123812079    -0.207285851   -0.0961858109  0.259901077
4              20.4978695     -0.162328005   1.15975428     2.46939683     0.110203564    -0.139150634   -0.11924962    0.213841528
4              20.5154667     -0.159798473   1.15754962     2.46710062     0.143737286    -0.125276685   -0.130479053   0.231039912
4              20.5365181     -0.156843513   1.15445125     2.46502781     0.140376806    -0.147189513   -0.0984699056  0.225979477
4              20.5574989     -0.152978837   1.15097213     2.46165085     0.184193566    -0.165817812   -0.160948679   0.295511931
4              20.578001      -0.146829486   1.14809132     2.45518661     0.299939126    -0.140513703   -0.31529817    0.457296968
4              20.5988255     -0.140674472   1.14629328     2.44852996     0.29558304     -0.0863472     -0.319673002   0.443864852
4              20.6208744     -0.136191964   1.1438719      2.44243693     0.203292951    -0.109815605   -0.276333958   0.360205412
4              20.6415749     -0.134192199   1.14024329     2.43669987     0.0965995714   -0.175281689   -0.277131528   0.341843575
4              20.6624107     -0.131666541   1.13591123     2.43073273     0.121221863    -0.207922518   -0.286399841   0.374100775
4              20.6838741     -0.126637518   1.13265443     2.42431784     0.234312356    -0.151740804   -0.298882723   0.408972412
4              20.7055912     -0.12181893    1.13125443     2.41894674     0.221866652    -0.064461194   -0.247306153   0.338438153
4              20.7266312     -0.118723959   1.12934327     2.41418695     0.147100791    -0.090835616   -0.226227835   0.284725815
4              20.747961      -0.116690934   1.12600183     2.40866995     0.0953205377   -0.156666785   -0.258670688   0.317082018
4              20.7658157     -0.113886386   1.12316394     2.40431762     0.157067358    -0.15893504    -0.243750244   0.330673069
4              20.7845211     -0.111560524   1.120893       2.40058637     0.124340437    -0.121404119   -0.199472383   0.264553845
4              20.8022861     -0.110027552   1.11888671     2.39726257     0.0862975121   -0.11294274    -0.187110484   0.23497586
4              20.8233776     -0.109502971   1.1173805      2.39445281     0.0248705931   -0.0714100525  -0.133212104   0.153177693
4              20.8440819     -0.108907342   1.11606622     2.39192343     0.0287688002   -0.0634796396  -0.122168794   0.140650362
4              20.8647652     -0.108323991   1.11571193     2.38998103     0.0282025822   -0.0171284508  -0.09390679    0.0995351896
4              20.8858662     -0.107479155   1.11579788     2.38856983     0.0400377363   0.00407326175  -0.0668783262  0.0780533329
4              20.906311      -0.107992887   1.11591172     2.38844562     -0.0251280256  0.00556845684  -0.00607574033 0.0264450368
7              31.6244869     0.0013640672   0.998685777    2.30633378     0              0              0              0
7              31.6490288     0.00155328214  0.998828769    2.30611134     0.00770990457  0.00582644856  -0.00906390417 0.01324932
7              31.6694489     0.00166262686  0.998990536    2.30590034     0.00535502145  0.00792233739  -0.010333484   0.0140790828
7              31.6907806     0.00160387158  0.999095976    2.30589652     -0.0027542999  0.00494279154  -0.0001788234220.0056612133
7              31.712965      0.0017323643   0.99914664     2.30589366     0.00579203013  0.00228376454  -0.0001289655340.00622734521
7              31.7333107     0.0018415302   0.999115527    2.30596733     0.00536547229  -0.00152922561 0.00362092489  0.00665115938
7              31.755022      0.00168058276  0.998937905    2.30600047     -0.00741307298 -0.00818107836 0.00152640254  0.0111451158
7              31.7793808     0.00119316578  0.998835325    2.30595303     -0.0200107154  -0.00421136525 -0.00194784824 0.020541627
7              31.800354      0.00103850663  0.998793185    2.30595994     -0.00737399142 -0.00200921553 0.000329659117 0.00764992647
7              31.8219528     0.000983163714 0.998683274    2.30604315     -0.00256237364 -0.00508887134 0.00385252922  0.00687781582
7              31.8442116     0.00100551546  0.998662531    2.30604506     0.00100418448  -0.0009318832318.56904153E-05 0.00137263816
7              31.8626823     0.00112050772  0.998675168    2.3060739      0.00622532144  0.000684083498 0.00156177557  0.00645459071
7              31.8809776     0.00095961988  0.998499811    2.30618        -0.00879375171 -0.00958459452 0.00579897314  0.0142415799
7              31.9037476     8.89450312E-05 0.997871757    2.30662799     -0.0382393189  -0.0275836177  0.0196752846   0.0510902964
7              31.9248772     -0.0008643567560.997063875    2.30736065     -0.0451173149  -0.0382349417  0.0346749239   0.0685553327
7              31.9466038     -0.00242868066 0.995513082    2.30835462     -0.0719964206  -0.0713737085  0.0457463264   0.111222379
7              31.9693756     -0.00471651554 0.993170559    2.30964994     -0.100470543   -0.102872141   0.05688449     0.154637814
7              31.9903488     -0.00783073902 0.989835918    2.31139302     -0.148492217   -0.159002185   0.0831133574   0.232893676
7              32.0139618     -0.0107920468  0.986351788    2.3133018      -0.125407934   -0.147548839   0.080834575    0.209838122
7              32.0351524     -0.0135361254  0.982792139    2.31545305     -0.129494488   -0.167981669   0.101518631    0.235143989
7              32.055851      -0.0164944232  0.978832304    2.31859112     -0.142910168   -0.191292658   0.15159443     0.28283754
7              32.0812073     -0.0208080709  0.974340618    2.32327795     -0.170126036   -0.177147731   0.184844077    0.307394743
7              32.1021004     -0.0272873342  0.969150901    2.32932854     -0.310149133   -0.248421162   0.289629251    0.491722137
7              32.1247025     -0.0343429446  0.963448822    2.33534765     -0.312157869   -0.252274215   0.266300738    0.481664717
7              32.1446114     -0.0433431268  0.9567312      2.34187508     -0.452052385   -0.337406188   0.327853084    0.652443051
7              32.1647873     -0.0506003201  0.951912999    2.34662795     -0.359685451   -0.238802612   0.235564858    0.491824269
7              32.1841393     -0.056353271   0.948265016    2.3512404      -0.297270179   -0.188500926   0.238337263    0.425096244
7              32.2072983     -0.0637511909  0.944284081    2.3572073      -0.319430739   -0.171890602   0.257641584    0.444928706
7              32.2292252     -0.0751511455  0.93874532     2.3631146      -0.51990962    -0.252602369   0.269409895    0.637726963
7              32.2529602     -0.0862441063  0.932370663    2.36965942     -0.4673751     -0.268580765   0.275750518    0.605486155
7              32.2743301     -0.0980907679  0.925256729    2.37693357     -0.554439902   -0.332941771   0.340440154    0.730857968
7              32.2975235     -0.107294321   0.920704842    2.38403559     -0.39679724    -0.196247727   0.306192517    0.538251877
7              32.3200035     -0.117752403   0.915446043    2.39111948     -0.465181977   -0.233914629   0.315095961    0.608601511
7              32.3435287     -0.128491789   0.908779025    2.398808       -0.456501752   -0.283396572   0.32681793     0.62890178
7              32.366539      -0.136692643   0.901983678    2.40650368     -0.356448829   -0.295358688   0.334491313    0.57111907
7              32.3899651     -0.144337922   0.895463288    2.41521072     -0.326353133   -0.278335154   0.371676683    0.5675565
7              32.4128342     -0.14847222    0.89485842     2.42096567     -0.180771455   -0.0264477469  0.251634121    0.31096226
7              32.4357986     -0.150547951   0.894803941    2.42542839     -0.0903851762  -0.00237220549 0.194323599    0.214328647
7              32.4547653     -0.15110305    0.893363059    2.42757177     -0.0292685237  -0.0759730786  0.113013647    0.139286175
7              32.4751396     -0.153118104   0.890840709    2.42833853     -0.0988964215  -0.123793855   0.0376313664   0.162854359
7              32.4952469     -0.155354559   0.887721717    2.42816639     -0.111233801   -0.155128181   -0.00856157672 0.191078544
7              32.5175362     -0.156890631   0.88310957     2.42809391     -0.068914257   -0.206919268   -0.00325170695 0.218117699
7              32.5431595     -0.158355594   0.87790674     2.42821574     -0.0571746379  -0.203056276   0.00475486042  0.211005688
7              32.5648003     -0.159913778   0.872732639    2.42821121     -0.0720001757  -0.239083439   -0.0002093188520.249689728
7              32.5881882     -0.160835505   0.868505001    2.42819118     -0.0394107252  -0.180763319   -0.0008563116430.18501167
7              32.6105957     -0.161286116   0.864920557    2.42773008     -0.020110013   -0.159967706   -0.0205781832  0.162534744
7              32.6329613     -0.161198914   0.861629486    2.42632389     0.00389855006  -0.14713496    -0.0628671199  0.160050526
7              32.6564445     -0.160821646   0.859359682    2.42482471     0.0160659049   -0.096659407   -0.0638422668  0.116948664
7              32.6794662     -0.158717811   0.858463883    2.42146015     0.0913876593   -0.0389122218  -0.1461519     0.176709488
7              32.7011185     -0.156129211   0.859088123    2.41653109     0.119550906    0.0288296342   -0.227642074   0.258736312
7              32.723568      -0.152755797   0.861145496    2.41072488     0.150262773    0.0916420594   -0.258627236   0.312834173
7              32.7456055     -0.149782062   0.862174511    2.4049859      0.134954482    0.0466988869   -0.260446906   0.29702878
7              32.7681999     -0.146217167   0.863289654    2.3987329      0.157759622    0.0493491739   -0.276718318   0.32232976
7              32.79319       -0.141027272   0.864959955    2.39174128     0.207693845    0.0668435842   -0.279797047   0.35481149
7              32.814785      -0.135663956   0.867120624    2.38638878     0.248337284    0.100045308    -0.247836366   0.364833295
7              32.8371964     -0.130966514   0.86807549     2.3811686      0.209619269    0.0426100828   -0.23294577    0.316258729
7              32.8590546     -0.126520872   0.868189633    2.37645149     0.203378126    0.00522178039  -0.215797231   0.296577781
7              32.8807945     -0.121748775   0.868537426    2.37131953     0.219524845    0.0159990937   -0.236079171   0.322770059
7              32.903286      -0.117366582   0.869174421    2.36788225     0.194816098    0.0283184331   -0.152808785   0.249210298
