Participant: IP
Session Start: 8/7/2025 4:53:25 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              10.1021099     0.0021430701   0.998850107    2.3026967      0.108149305    0.0709944814   0.024744276    0.131714717
1              10.1164513     0.00422413647  1.00038385     2.30351877     0.145113051    0.106948376    0.0573228672   0.189160421
1              10.1331978     0.00891414285  1.00405383     2.30516911     0.280052215    0.219143689    0.0985456109   0.369004667
1              10.1499128     0.0155517012   1.01067865     2.3072741      0.397116154    0.39635393     0.125939175    0.575029016
1              10.1670837     0.0223506689   1.01720381     2.30925989     0.395940304    0.379994929    0.115643084    0.56083703
1              10.1838856     0.0299719423   1.02479029     2.31132174     0.453620225    0.451549262    0.122721501    0.65171206
1              10.2013407     0.0401472896   1.03637803     2.31413841     0.582924008    0.663836956    0.161361441    0.898063123
1              10.2183847     0.0512627959   1.04929602     2.31741714     0.652169168    0.757924855    0.192369848    1.01822436
1              10.2356482     0.0616088063   1.06338584     2.32039022     0.599296212    0.816157818    0.172216669    1.02709699
1              10.2530947     0.0737371296   1.07987976     2.32475543     0.695192218    0.945426822    0.250212401    1.19988763
1              10.2700043     0.0840967894   1.09471166     2.33111548     0.612656832    0.87713939     0.376125365    1.13410413
1              10.2871857     0.0959523469   1.10944486     2.33588028     0.690022767    0.857508421    0.277322888    1.13505948
1              10.3042974     0.107310027    1.12355065     2.34126186     0.663726032    0.824321926    0.314491838    1.10405803
1              10.3189707     0.116912901    1.13362002     2.34794331     0.65444988     0.686242282    0.455350041    1.05193949
1              10.3332548     0.125700817    1.14357197     2.35361242     0.615202069    0.696690798    0.396869153    1.01062202
1              10.347537      0.134177417    1.15236044     2.3604219      0.593528748    0.615365565    0.476797074    0.978921115
1              10.3642569     0.142644405    1.16210079     2.367239       0.506389737    0.582546532    0.407714099    0.872938633
1              10.3808498     0.15227823     1.16995537     2.37455654     0.580588698    0.473361462    0.440996528    0.8692711
1              10.3976078     0.159411207    1.17780793     2.37979436     0.425656259    0.468596607    0.312563717    0.706018507
1              10.414381      0.166351676    1.18404055     2.38458776     0.413783252    0.371582001    0.285777658    0.62526685
1              10.4310198     0.172658488    1.18889749     2.38964987     0.379044771    0.291906476    0.30423671     0.566960573
1              10.4489059     0.176053658    1.19041348     2.39440656     0.189818516    0.0847562701   0.265938878    0.337547302
1              10.4653788     0.180296928    1.19219935     2.39998841     0.25759092     0.108412869    0.338850826    0.43923378
1              10.4821281     0.182393357    1.19136584     2.40567589     0.125165954    -0.0497642495  0.339566976    0.365306348
1              10.4990082     0.184714928    1.19139516     2.41090345     0.137534648    0.00173730217  0.309691757    0.338862479
1              10.5160942     0.187963277    1.19253731     2.4149487      0.190113127    0.0668452233   0.23675251     0.310906798
1              10.5328665     0.191144362    1.19291365     2.41803503     0.189667538    0.0224389452   0.184017822    0.265216589
1              10.5472603     0.193915829    1.19282329     2.42054582     0.192543209    -0.00627766037 0.174432814    0.259882867
1              10.5620737     0.196323499    1.19141912     2.42196941     0.162534341    -0.0947909132  0.0961026475   0.211278126
1              10.576189      0.197955266    1.19113934     2.42254448     0.115605965    -0.0198219046  0.0407417417   0.124167375
1              10.5930367     0.199650034    1.19197547     2.42055988     0.100592285    0.0496283807   -0.117794879   0.162657365
1              10.6099863     0.200654149    1.19301331     2.41914797     0.0592391118   0.0612285472   -0.0832978263  0.11915005
1              10.6268787     0.200391501    1.19280398     2.41784334     -0.0155487461  -0.0123924194  -0.077233851   0.0797521397
1              10.6435041     0.199606016    1.19178855     2.41758251     -0.04724494    -0.0610752441  -0.0156882647  0.0787933469
1              10.6610937     0.198194176    1.18974209     2.41700554     -0.0802651793  -0.116344564   -0.032801751   0.145101726
1              10.6799221     0.198618755    1.18824935     2.41633368     0.022550391    -0.0792829096  -0.0356842764  0.0898201987
1              10.6968994     0.199220508    1.18632483     2.41500854     0.0354439728   -0.113356106   -0.0780516937  0.142119482
1              10.7140532     0.200654179    1.18498039     2.41454649     0.08357694     -0.0783753172  -0.0269358698  0.117700197
1              10.7312899     0.201556638    1.18351042     2.41434669     0.0523586534   -0.0852843598  -0.0115916459  0.100743324
1              10.7479877     0.201371893    1.18223035     2.41414523     -0.0110635441  -0.0766577423  -0.0120647782  0.0783860311
1              10.7650414     0.201295242    1.18103802     2.41407037     -0.00449474435 -0.0699166879  -0.00438989    0.0701984093
1              10.7792397     0.201128006    1.1807245      2.41353083     -0.011778906   -0.0220821686  -0.0380014814  0.0455024987
2              14.1310596     -0.00114563107 0.996090591    2.30341029     0              0              0              0
2              14.1477718     -0.00130145252 0.996201158    2.3033452      -0.00932375807 0.00661588227  -0.00389463268 0.0120776873
2              14.1644497     -0.00114043057 0.996314764    2.30332994     0.00965504069  0.0068119592   -0.0009149325780.0118515696
2              14.1825123     -0.0006805062290.996574819    2.30330944     0.0254629385   0.0143975122   -0.00113516941 0.0292735063
2              14.1966457     -0.0006590187550.996742368    2.30313683     0.00152031158  0.0118546346   -0.0122130988  0.0170881096
2              14.2138805     -0.0007161051030.996705353    2.30318594     -0.00331229134 -0.00214767223 0.00284972927  0.00486874999
2              14.2306471     -0.0005797296760.996496797    2.30336046     0.00813341606  -0.0124382963  0.0104084974   0.018143883
2              14.2476578     -0.0003646612170.996364594    2.30349374     0.0126433512   -0.00777189853 0.00783497095  0.0167822372
2              14.2644815     -0.0002045780420.996199012    2.30364728     0.0095152799   -0.0098421108  0.00912644994  0.0164529569
2              14.2817268     -0.0002396404740.996057272    2.30374217     -0.00203321758 -0.00821928028 0.0055025625   0.0100979572
2              14.2990732     -0.0003010332580.996140361    2.30362439     -0.00353924371 0.00479000574  -0.00678985007 0.00903174747
2              14.3158627     -0.0002586394550.996183693    2.3031683      0.00252498873  0.00258090231  -0.0271651503  0.0274040513
2              14.3333931     -0.0002546757460.996136606    2.30320287     0.000226097138 -0.00268596597 0.00197197497  0.00333979307
2              14.3501377     -0.0002153664830.996099055    2.30328536     0.00234767655  -0.00224266294 0.00492673926  0.00590032898
2              14.3672714     -9.89586115E-050.996219933    2.30340552     0.00679377094  0.00705466839  0.00701292465  0.012045945
2              14.3841438     -0.0002002120020.996384501    2.3033433      -0.00600133883 0.00975405239  -0.00368823996 0.0120316548
2              14.4008198     -0.0004362612960.996523321    2.30295062     -0.0141548607  0.00832439121  -0.0235470552  0.0287074801
2              14.4155655     -0.0005799233910.996507943    2.30285621     -0.00974264275 -0.00104288012 -0.00640279939 0.0117048081
2              14.4297466     -0.0007941871880.996421814    2.30268002     -0.0151088964  -0.00607340038 -0.0124242017  0.0204823278
2              14.4442358     -0.00101748109 0.996255398    2.30271268     -0.0154116955  -0.0114860069  0.00225441693  0.0193528067
2              14.4604387     -0.00117458403 0.996010125    2.30287504     -0.00969603658 -0.0151376994  0.0100206789   0.0205809884
2              14.4766607     -0.00114399195 0.995815873    2.30282927     0.00188578118  -0.0119742053  -0.0028217826  0.0124458913
2              14.493578      -0.0006636083130.995821476    2.30290699     0.028396165    0.000331191695 0.00459440425  0.0287673492
2              14.5101204     -0.0004332661630.995877087    2.30268049     0.0139242653   0.00336171291  -0.013691863   0.0198154841
2              14.5271034     -0.0001585036520.995859385    2.30268288     0.0161789637   -0.00104238896 0.000140389078 0.0162131172
2              14.5441341     -6.09308481E-050.995799899    2.302701       0.00572909601  -0.00349275372 0.00106392498  0.00679365918
2              14.561574      -0.00016091764 0.995835543    2.30257845     -0.00573328603 0.00204381812  -0.00702690659 0.00929651409
2              14.5781088     -0.0002051740880.99558723     2.30263042     -0.00267658033 -0.0150176883  0.00314340461  0.0155748529
2              14.5948801     -0.0003338754180.995340347    2.30245543     -0.007673766   -0.0147202676  -0.0104342606  0.019607313
2              14.6116323     -0.0002435892820.995147467    2.30251265     0.00538950926  -0.0115137491  0.00341569819  0.0131635945
2              14.6289701     -2.11596489E-060.995076299    2.30256867     0.0139276441   -0.0041048089  0.00323159155  0.0148752108
2              14.6435461     0.000148192048 0.995212972    2.30248833     0.0103120916   0.00937667303  -0.00551232276 0.0149882268
2              14.6576805     0.000207051635 0.99517417     2.30247498     0.00416416116  -0.00274518388 -0.0009445793690.00507626869
2              14.6718159     0.000197455287 0.995230198    2.30216527     -0.0006789020260.00396377593  -0.0219104029  0.0222764034
2              14.6885967     0.000319063663 0.995260537    2.30210352     0.00724696228  0.00180796662  -0.00367986923 0.00832638238
2              14.7051878     0.000388920307 0.995287836    2.30210114     0.00421043858  0.00164537609  -0.0001437009630.00452279858
2              14.7220707     0.000365018845 0.995180488    2.30200076     -0.00141572859 -0.00635842187 -0.00594535423 0.00881935656
2              14.7388763     0.000291958451 0.995028436    2.30203772     -0.00434728013 -0.00904744957 0.00219890988  0.0102757188
2              14.7559233     0.000152513385 0.994847596    2.30212474     -0.00818027556 -0.0106086582  0.00510502327  0.0143360319
2              14.7733355     0.000140309334 0.994759917    2.30221844     -0.000700890785-0.00503545953 0.00538119813  0.00740299886
2              14.7902384     0.000228777528 0.994811893    2.30227852     0.00523384428  0.00307489443  0.00355446525  0.00703436742
2              14.8072834     0.00032196939  0.994782388    2.3023839      0.00546752987  -0.00173100561 0.00618266268  0.00843300577
2              14.8241253     0.000378042459 0.994726479    2.30244541     0.00332935923  -0.00331962691 0.00365229743  0.00595347211
2              14.8413029     0.000385940075 0.994648695    2.30230522     0.000459762436 -0.00452822633 -0.00816121697 0.00934460666
2              14.8583145     0.00047300756  0.99452889     2.30239296     0.00511794398  -0.00704231905 0.00515735988  0.0101185953
2              14.8728447     0.00035071373  0.994492888    2.30234957     -0.00841687527 -0.00247778371 -0.00298646768 0.00926834345
2              14.8871317     0.000346124172 0.994342327    2.30251932     -0.000321231142-0.01053805    0.0118813803   0.0158846118
2              14.9018126     0.000352442265 0.994142532    2.30273771     0.000430378976 -0.0136097195  0.014876496    0.0201672968
2              14.9188852     0.000304862857 0.993936539    2.30274487     -0.00278682169 -0.0120654637  0.000418939686 0.0123902103
2              14.9350691     0.000225812197 0.993856013    2.3027668      -0.00488449447 -0.0049756472  0.00135532056  0.00710297422
2              14.952076      1.76727772E-05 0.99393326     2.30264473     -0.0122388164  0.00454224087  -0.00717786234 0.0148977274
2              14.9689875     -0.0001185834410.994026661    2.30273771     -0.00805692002 0.00552283181  0.00549816061  0.0112091657
2              14.9855061     -0.0002119243140.994252861    2.30275226     -0.00565075548 0.0136938803   0.000880449719 0.0148401009
2              15.0025368     -0.0001061707740.994327724    2.30291843     0.0062093637   0.00439563813  0.00975719653  0.0123725794
2              15.0192003     -2.03698874E-050.994413555    2.30311847     0.00514915492  0.00515094353  0.0120045599   0.0140412059
2              15.0362139     0.000177934766 0.994757354    2.30315018     0.0116556548   0.0202073399   0.00186378369  0.0234022345
2              15.053071      0.000430881977 0.995222211    2.30333114     0.0150052924   0.0275761485   0.0107348617   0.0331789106
2              15.0700693     0.00102926791  0.996196032    2.30356383     0.0352031067   0.0572899766   0.0136895617   0.0686207265
2              15.0872154     0.00211706758  0.997134626    2.30394769     0.0634433478   0.0547412969   0.0223873723   0.0867344365
2              15.1014004     0.00347270072  0.998123646    2.30432558     0.0955653787   0.0697209761   0.0266396049   0.121257678
2              15.1158552     0.00441868603  0.998918295    2.30465555     0.0654443726   0.0549747571   0.0228278022   0.0884663686
2              15.1299448     0.00540159643  0.999646664    2.3052547      0.0697604194   0.0516947545   0.0425233766   0.0966804102
2              15.1465254     0.00669166446  1.00076461     2.30619383     0.0778068155   0.0674256831   0.0566410236   0.117508844
2              15.1631346     0.00860692561  1.00224698     2.30705142     0.115315355    0.089251399    0.0516344644   0.15469183
2              15.1797514     0.0111387074   1.00399613     2.30782223     0.152358189    0.105261259    0.0463858321   0.190904677
2              15.1962757     0.0141614974   1.00603795     2.30842137     0.182931095    0.123565242    0.0362586938   0.22371152
2              15.2135105     0.0182611793   1.00844169     2.30936432     0.237873703    0.139470726    0.0547120348   0.281121671
2              15.2302313     0.02171202     1.01040995     2.3103838      0.20637764     0.117712125    0.0609699041   0.245285958
2              15.2470474     0.0253907442   1.01235807     2.31142879     0.218765929    0.115850464    0.0621432588   0.255228609
2              15.2640057     0.0296067894   1.01440239     2.31245375     0.248605162    0.120546274    0.0604383275   0.282822788
2              15.2811041     0.0339393318   1.01667404     2.31384039     0.253394693    0.13286069     0.081099689    0.297385246
2              15.297986      0.0382741243   1.01877391     2.31483984     0.256774634    0.124387443    0.0592032      0.291393995
2              15.3149586     0.0428723246   1.0205611      2.31541514     0.270911038    0.105295181    0.0338950455   0.292623878
2              15.3291588     0.0463404059   1.02195656     2.316468       0.244237974    0.0982748792   0.0741469115   0.273510337
2              15.3432722     0.0498424917   1.02328122     2.31751084     0.248140827    0.0938585326   0.0738907903   0.275396347
2              15.3571873     0.0533494502   1.02449572     2.31882477     0.252018154    0.0872770846   0.0944216773   0.282923818
2              15.3738384     0.0575264543   1.02603972     2.3199861      0.250857562    0.0927276388   0.0697461963   0.276391864
2              15.3905745     0.062115103    1.02736771     2.32100105     0.27417016     0.0793470219   0.0606427789   0.291792333
2              15.4072733     0.0662059933   1.0288254      2.32227182     0.244984016    0.0872942135   0.0761004463   0.270977348
2              15.4240713     0.0701874793   1.03032684     2.32335043     0.237020031    0.0893815979   0.0642099828   0.261324495
2              15.441267      0.0738534182   1.03167522     2.3243804      0.213192999    0.0784149393   0.0598978959   0.234921083
2              15.4580336     0.0771467686   1.03253496     2.32544136     0.196423262    0.0512767881   0.0632783398   0.212639496
2              15.4752007     0.0796213746   1.03311932     2.32554579     0.144146487    0.0340393633   0.00608292129  0.148235932
2              15.4923306     0.0819896013   1.03370416     2.32659674     0.138251856    0.0341417193   0.0613520965   0.155059054
2              15.5093718     0.0842396319   1.03414488     2.32749438     0.132037848    0.0258624442   0.0526762791   0.144491002
2              15.5265026     0.0859032571   1.03472221     2.32770586     0.0971108377   0.0337005332   0.012344569    0.103530809
2              15.5432949     0.0883146822   1.03525186     2.32822418     0.143600464    0.0315404944   0.0308660977   0.15022853
2              15.5600147     0.0903779864   1.03564417     2.32765293     0.123406313    0.0234645419   -0.034166541   0.130180851
2              15.5740185     0.091206342    1.03576672     2.3275044      0.0591505095   0.0087507423   -0.0106064454  0.0607277118
2              15.5874872     0.091799736    1.03567588     2.32692575     0.0440582447   -0.00674448954 -0.0429629274  0.0619066246
2              15.6035967     0.0921367854   1.03536248     2.32691097     0.0209227875   -0.0194547977  -0.0009176093150.0285848603
4              23.9455738     0.00426353514  0.999178529    2.2976501      0              0              0              0
4              23.962986      0.0041423291   0.999050856    2.29779148     -0.00696058385 -0.0073319748  0.0081192553   0.0129664913
4              23.9799061     0.00417174399  0.998938978    2.29787636     0.00173845841  -0.00661213091 0.00501634227  0.00847975258
4              23.9991417     0.00391761959  0.998796284    2.29792809     -0.0132110817  -0.00741816079 0.0026896256   0.0153881731
4              24.0159931     0.00387442112  0.998707116    2.29792953     -0.00256349426 -0.00529146241 8.48897762E-05 0.00588033022
4              24.0332508     0.00357204676  0.998803198    2.29798007     -0.0175217371  0.00556771923  0.00292892428  0.018616911
4              24.0499611     0.00334659219  0.998776972    2.29804778     -0.0134910634  -0.00156935037 0.00405177753  0.0141735161
4              24.0667953     0.00327080488  0.998871922    2.29813266     -0.0045022252  0.00564061711  0.00504220882  0.00880400278
4              24.0817585     0.00305299461  0.999059319    2.29793596     -0.0145559097  0.0125234397   -0.0131448321  0.0232701022
4              24.0957375     0.00305870175  0.999198258    2.29788113     0.000408265594 0.00993908197  -0.00392276095 0.0106929922
4              24.1120415     0.00263038278  0.999154091    2.2977581      -0.0262706298  -0.00270895311 -0.00754558574 0.0274667125
4              24.1290779     0.00246453285  0.999099195    2.29779768     -0.00973520428 -0.00322232652 0.00232315389  0.0105144968
4              24.1459732     0.00199377537  0.999135077    2.29763007     -0.0278625619  0.00212373538  -0.00992017239 0.0296520218
4              24.1626587     0.00174403191  0.99908489     2.29764104     -0.0149685023  -0.00300799031 0.000657327997 0.0152818896
4              24.1802387     0.00160181522  0.998995423    2.29769635     -0.00808936451 -0.0050889086  0.00314624072  0.0100614931
4              24.1978493     0.00125059485  0.998877645    2.29760385     -0.0199433509  -0.00668783393 -0.00525279297 0.0216807798
4              24.2146072     0.00129392743  0.998962998    2.29756832     0.0025860623   0.00509386696  -0.00212007319 0.00609343173
4              24.2313614     0.000855132937 0.9990201      2.29742718     -0.0261899643  0.00340815494  -0.0084243333  0.0277218167
4              24.2488041     0.000841960311 0.999030411    2.2974298      -0.0007551899180.000591166783 0.00015035455  0.000970771071
4              24.2657909     0.000538259745 0.999052644    2.29725909     -0.0178780966  0.00130877376  -0.0100491373  0.0205505323
4              24.2830105     0.000616833568 0.999016523    2.29733062     0.00456320494  -0.00209770701 0.00415387517  0.00651750667
4              24.2999935     0.000796467066 0.999010026    2.29751182     0.0105761951   -0.0003825152230.010668315    0.0150271477
4              24.3146191     0.000588014722 0.999021471    2.29734015     -0.0142536396  0.000782528776 -0.0117379315  0.0184812769
4              24.3287067     0.000657379627 0.99894762     2.29741454     0.00492396671  -0.00524235843 0.00528043881  0.00892248843
4              24.3457508     0.000724449754 0.998847306    2.29737282     0.00393497804  -0.00588541944 -0.00244788686 0.00749095203
4              24.3624611     0.000441849232 0.998742521    2.29705191     -0.0169119574  -0.00627075601 -0.019204637   0.0263468176
4              24.3793278     0.000821620226 0.998747706    2.29700112     0.0225149542   0.000307431706 -0.00301071047 0.0227174386
4              24.3963871     0.00103075802  0.998611033    2.29700804     0.0122597469   -0.00801185612 0.00040530978  0.0146511262
4              24.4134865     0.00154650211  0.998391807    2.29723167     0.0301624127   -0.0128210522  0.0130790072   0.0352875479
4              24.4307022     0.00166605413  0.998031318    2.29717493     0.00694395695  -0.0209383275  -0.00329584791 0.0223045889
4              24.4478931     0.00191743672  0.997566223    2.29722977     0.0146235991   -0.027055826   0.00318997307  0.0309199505
4              24.4649963     0.00234524906  0.996895552    2.29717469     0.0250141695   -0.0392141305  -0.00322021497 0.046624314
4              24.4818649     0.00237965584  0.9960953      2.29670787     0.00203952473  -0.0474363938  -0.0276718196  0.0549554415
4              24.4990616     0.00308401883  0.995126843    2.29631281     0.0409613363   -0.0563193485  -0.0229741894  0.0733315349
4              24.5166359     0.00361144543  0.993770838    2.29545903     0.0300103892   -0.0771562532  -0.0485796109  0.0959879681
4              24.5336914     0.00476317108  0.991746008    2.29443192     0.067533657    -0.11872977    -0.0602264144  0.149280861
4              24.5482006     0.00533373654  0.990227103    2.29350543     0.0393216796   -0.104678445   -0.0638512596  0.128766283
4              24.5625191     0.00682102144  0.987461388    2.29217958     0.10387519     -0.193163514   -0.0925999284  0.238069206
4              24.5793362     0.00877951086  0.984070837    2.29084253     0.116454057    -0.20160608    -0.0795026273  0.24602282
4              24.5962391     0.0111191273   0.979990602    2.28946662     0.138415098    -0.241392672   -0.0814010426  0.289922893
4              24.6132278     0.0144875497   0.975850284    2.28857374     0.198283628    -0.24372156    -0.0525596216  0.318557858
4              24.6303062     0.0186333209   0.971303999    2.28763342     0.242736608    -0.266186833   -0.0550562926  0.364427894
4              24.6476784     0.0231083035   0.966822028    2.2864933      0.257597446    -0.257999748   -0.0656296164  0.37044239
4              24.6645756     0.027331993    0.962388277    2.28515601     0.249954998    -0.262386292   -0.0791398808  0.370927483
4              24.6816559     0.0317394435   0.957625031    2.28366828     0.258059531    -0.278891593   -0.0871078223  0.389824331
4              24.6987171     0.0358975381   0.952362359    2.28241849     0.243717849    -0.308460355   -0.0732537881  0.399890363
4              24.7159729     0.0397187918   0.947319448    2.28152227     0.22144495     -0.292241007   -0.0519364551  0.370324284
4              24.7329578     0.0447931737   0.942272663    2.28059006     0.298751354    -0.297126621   -0.0548837297  0.424910367
4              24.7500896     0.0497845709   0.937746525    2.27911186     0.291340858    -0.264184356   -0.086280182   0.40263772
4              24.767498      0.0560592413   0.933426201    2.27770448     0.360459924    -0.248188898   -0.080849804   0.445045829
4              24.7824841     0.0614502132   0.929740429    2.27629495     0.359709859    -0.245931298   -0.0940502211  0.445778906
4              24.7966213     0.065533042    0.925663054    2.27456927     0.288802415    -0.288416624   -0.122067019   0.426018
4              24.8131542     0.0709896982   0.920941293    2.27315998     0.330058306    -0.285606474   -0.0852442607  0.444720268
4              24.8302708     0.0775786191   0.91581738     2.27184844     0.384965807    -0.299370944   -0.0766283721  0.493653268
4              24.8473454     0.0846732557   0.910528183    2.2697742      0.415500909    -0.309764445   -0.121478997   0.53230834
4              24.8646049     0.0918401182   0.905792356    2.26785874     0.415244013    -0.274391204   -0.110980384   0.509936035
4              24.8815308     0.0988348275   0.901264489    2.26536059     0.413220614    -0.267489016   -0.147581115   0.513888955
4              24.8990841     0.105801776    0.895757675    2.26313376     0.396927357    -0.31373921    -0.126868963   0.521612287
4              24.9166336     0.112487718    0.890130758    2.26081014     0.380956709    -0.320614755   -0.132397413   0.515219271
4              24.9334068     0.120001808    0.88467443     2.25902057     0.447987199    -0.32530427    -0.106693484   0.56382525
4              24.9501152     0.127700746    0.880479217    2.25694418     0.460768729    -0.251076579   -0.124268353   0.539249361
4              24.9673443     0.135533571    0.876146555    2.255023       0.454630286    -0.251474947   -0.111508325   0.531377852
4              24.9859314     0.144987389    0.871945381    2.25276327     0.508628011    -0.226028755   -0.121576555   0.56971246
4              25.0030861     0.152562603    0.86741823     2.25063252     0.441592693    -0.263907671   -0.124210648   0.529225528
4              25.0179005     0.158153981    0.8628757      2.24911761     0.377426028    -0.306627274   -0.102258712   0.496918023
4              25.0328979     0.164191902    0.857611895    2.24760127     0.402619302    -0.350999922   -0.101112396   0.543623924
4              25.0497265     0.170616597    0.851832509    2.24618888     0.381761074    -0.343416214   -0.0839255601  0.520307302
4              25.0664196     0.176019728    0.846335053    2.24513531     0.323664844    -0.329315186   -0.0631123111  0.466037095
4              25.0834179     0.182347149    0.841382384    2.24390793     0.372258127    -0.291378021   -0.0722097978  0.478217036
4              25.1003799     0.188568801    0.836655796    2.24263287     0.366805941    -0.278662443   -0.0751730427  0.466744393
4              25.1174412     0.193806842    0.83176589     2.24134684     0.307004035    -0.286599636   -0.0753748044  0.426699191
4              25.1348724     0.198780179    0.826367855    2.2403872      0.285312384    -0.309676617   -0.0550527088  0.424656987
4              25.1515751     0.202782303    0.821085572    2.23940802     0.239610851    -0.316255122   -0.0586247109  0.401082933
4              25.1684284     0.206766486    0.816116333    2.23852444     0.236400932    -0.294849098   -0.052427046   0.381536365
4              25.1853771     0.209606752    0.812338412    2.23766136     0.167580143    -0.222903296   -0.0509227999  0.283482134
4              25.2022133     0.21136266     0.809502423    2.236094       0.104292989    -0.168444902   -0.0930943042  0.218900114
4              25.2191792     0.21351698     0.807421267    2.23516703     0.12697345     -0.122661196   -0.0546347499  0.184805259
4              25.2360172     0.215843439    0.805171311    2.23443127     0.138179481    -0.133635625   -0.0437002778  0.197133869
4              25.250227      0.217560634    0.80358851     2.23428512     0.120839864    -0.111382522   -0.0102846902  0.164663643
4              25.2648563     0.219162375    0.801958382    2.23411274     0.109483302    -0.111423612   -0.0117824078  0.156654522
4              25.2794571     0.219549507    0.800716519    2.23370266     0.0265153572   -0.085057348   -0.0280870907  0.0934168175
4              25.2959213     0.219915047    0.800114632    2.23369026     0.0222029444   -0.0365586914  -0.0007530410080.042779386
